disp,relative_time
0.4847364692075083,0.0
0.483077459485642,0.02
0.4809547629975218,0.04
0.478426993684815,0.06
0.4769412501493717,0.08
0.4783514609206155,0.1
0.483742230688549,0.12
0.4936577748934998,0.14
0.5067568215351096,0.16
0.5214856573410693,0.18
0.53679099634963,0.2
0.5507200930587783,0.22
0.5612738023053584,0.24
0.5696750332522206,0.26
0.5772919863085786,0.28
0.5853349364931508,0.3
0.5942156009222189,0.32
0.6020166871401985,0.34
0.609376360068502,0.36
0.6169303659498616,0.38
0.6234346675910296,0.4
0.6290791626233174,0.42
0.6332967519932822,0.44
0.6373476636880285,0.46
0.6422155597724143,0.48
0.6447920128791003,0.5
0.6406403711563463,0.52
0.6276499941684107,0.54
0.6063427966862605,0.56
0.5789434417947004,0.58
0.5494163166964959,0.6
0.5206696070665751,0.62
0.4966176934275271,0.64
0.4797868036355905,0.66
0.4692835819963732,0.68
0.4622012016176283,0.7000000000000001
0.4558515722944026,0.72
0.4483973932506789,0.74
0.4418695062474708,0.76
0.4389929654633961,0.78
0.4407802268894465,0.8
0.4455385141063381,0.8200000000000001
0.4509642179439274,0.84
0.4544502031355039,0.86
0.4530941356801726,0.88
0.4444257936352666,0.9
0.4268738190006332,0.92
0.403747539355103,0.94
0.3794602236933156,0.96
0.358026916162895,0.98
0.3422302962245263,1.0
0.3331175334827091,1.02
0.3301528430119224,1.04
0.331255740196394,1.06
0.3338087282664608,1.08
0.3356602236349394,1.1
0.3360007410169277,1.12
0.3331644243006663,1.14
0.3256345226428654,1.16
0.3109029338371082,1.18
0.2890872779530602,1.2
0.2610626357611312,1.22
0.2286695956478037,1.24
0.1964621801446554,1.26
0.1693212578637543,1.28
0.1521473826037994,1.3
0.1471488775060972,1.32
0.1517880572096408,1.34
0.1608074086435621,1.36
0.1720979123921965,1.38
0.1790853107556632,1.4
0.1749907722308645,1.42
0.1563651810875286,1.44
0.1252997773505713,1.46
0.0883314826167406,1.48
0.0533921319477146,1.5
0.0244709037379095,1.52
0.0054218210092335,1.54
0.0,1.56
0.0057245707409037,1.58
0.0204987215001877,1.6
0.0403873348560139,1.62
0.0646518169158629,1.64
0.0931797257579323,1.66
0.1236148836181649,1.68
0.1526809600346346,1.7
0.1782483621268873,1.72
0.1995424721461111,1.74
0.2162383456568941,1.76
0.2292564273620141,1.78
0.2377535284951866,1.8
0.2435945020006165,1.82
0.2503905455766411,1.84
0.2594400360677996,1.86
0.272872979981871,1.88
0.2921026385854341,1.9
0.3167417633801753,1.92
0.3447955096036436,1.94
0.3733629838985154,1.96
0.3989094298028736,1.98
0.4198695555081207,2.0
0.437561272926336,2.02
0.4516628827735524,2.04
0.4640641784945508,2.06
0.4766101353377065,2.08
0.4891953771904401,2.1
0.503172732132874,2.12
0.5189640034029465,2.14
0.5332043125745498,2.16
0.5455143643374986,2.18
0.5579824482606021,2.2
0.5695077224898767,2.22
0.5828834125031579,2.24
0.5969240361847544,2.26
0.6122662290580168,2.28
0.6304446595682222,2.3000000000000003
0.6481002463044901,2.32
0.6592968558834771,2.34
0.6630479733176748,2.36
0.6608540187979551,2.38
0.6546599001810705,2.4
0.6474001597056063,2.42
0.6407637776590579,2.44
0.6396200208285556,2.46
0.6454075716893517,2.48
0.6556869883749934,2.5
0.6677306010852381,2.52
0.6814245488025202,2.54
0.6948793009904415,2.56
0.7076104615117289,2.58
0.720076713819052,2.6
0.7345832924120409,2.62
0.7516885656065265,2.64
0.7708175038999574,2.66
0.7902020980242399,2.68
0.8072376826067191,2.7
0.8207875884720239,2.72
0.828588500425097,2.74
0.8310287372725437,2.76
0.8318373851970366,2.78
0.833857630220576,2.8000000000000003
0.83831575165516,2.82
0.846904134029489,2.84
0.8590301618490845,2.86
0.8729666947501192,2.88
0.8868212089504176,2.9
0.8984415211987749,2.92
0.906050890799407,2.94
0.9104623846310196,2.96
0.9118586078302532,2.98
0.9105489821777694,3.0
0.9084720462014052,3.02
0.90684134601274,3.04
0.9054530045458712,3.06
0.9035514472857026,3.08
0.8993957437116492,3.1
0.8940024406811671,3.12
0.889473624969876,3.14
0.8872719645654303,3.16
0.8876522491513817,3.18
0.8907404306476646,3.2
0.8992814975690776,3.22
0.911660575271782,3.24
0.9236531867634244,3.26
0.9299756435435664,3.28
0.9289348471338492,3.3000000000000003
0.9206490473325056,3.3200000000000003
0.9074276935327448,3.34
0.8912371487412085,3.36
0.8746087691707745,3.38
0.8624756339187147,3.4
0.8557810346254114,3.42
0.8532851202682658,3.44
0.8530232919976611,3.46
0.8544123214988674,3.48
0.8568208430429274,3.5
0.8609220805052213,3.52
0.8672679385205746,3.54
0.8752803675941987,3.56
0.8841687812646019,3.58
0.8924894282724775,3.6
0.8990594940627207,3.62
0.9025102099572514,3.64
0.9025013745643649,3.66
0.8984464853106305,3.68
0.8917137233878505,3.7
0.8843062242620447,3.72
0.8776367068698285,3.74
0.8733373570179496,3.76
0.8718730681261979,3.78
0.874360815463767,3.8
0.8806325277111107,3.82
0.8886333998205601,3.84
0.8963319171254679,3.86
0.9019932904295832,3.88
0.905523258629386,3.9
0.9070545103066496,3.92
0.90674471695345,3.94
0.9048903135113522,3.96
0.9032072376109024,3.98
0.9024184702480929,4.0
0.9012602146600664,4.0200000000000005
0.8986196315073334,4.04
0.8939606078475946,4.0600000000000005
0.8897154068369562,4.08
0.887496774110282,4.1
0.8876196124269107,4.12
0.8906529557712007,4.14
0.8988172525406508,4.16
0.912397789017794,4.18
0.9267216359152848,4.2
0.9354042601946864,4.22
0.9353790500126328,4.24
0.9275556136073804,4.26
0.9143533969688804,4.28
0.8981199316553926,4.3
0.88182650796702,4.32
0.8697475324950509,4.34
0.8639050575835303,4.36
0.8620700816642418,4.38
0.8615167330428671,4.4
0.8604307732394362,4.42
0.8588983520885795,4.44
0.8591811329236517,4.46
0.8620504024866679,4.48
0.8661884724259574,4.5
0.8693014246641376,4.5200000000000005
0.8689835611493625,4.54
0.8633911623461451,4.5600000000000005
0.8517154852036319,4.58
0.8333032081878199,4.6000000000000005
0.8098070195793131,4.62
0.7853184382543534,4.64
0.7625623594438992,4.66
0.7424985242674991,4.68
0.7247166735123455,4.7
0.7095786715424783,4.72
0.6974588872475573,4.74
0.6874437481458564,4.76
0.6774173819263826,4.78
0.6652001649386767,4.8
0.651321615497595,4.82
0.6361346302475318,4.84
0.6192523842305002,4.86
0.59919609547467,4.88
0.5762616047583766,4.9
0.5518589511486246,4.92
0.5272301731512751,4.94
0.5029820277645285,4.96
0.4797880671138518,4.98
0.4591500156057174,5.0
0.4409371574024967,5.0200000000000005
0.4250488141716944,5.04
0.4118164894387836,5.0600000000000005
0.4003970556764362,5.08
0.3938362495228953,5.1000000000000005
0.3910963729207318,5.12
0.3857080539745327,5.14
0.3708712869976068,5.16
0.3439775441179111,5.18
0.3072085142861634,5.2
0.266292549333718,5.22
0.2273583825330824,5.24
0.1942622577317937,5.26
0.1713503190618319,5.28
0.1580562548241915,5.3
0.1505659742166162,5.32
0.1447482961167983,5.34
0.1400781622266934,5.36
0.1383026098539131,5.38
0.141187260446162,5.4
0.1497420680851923,5.42
0.1635146150771931,5.44
0.1799016933824052,5.46
0.1975287134952385,5.48
0.2146174812637471,5.5
0.2285233607500561,5.5200000000000005
0.2382034864556858,5.54
0.2445960715963322,5.5600000000000005
0.2501230269626838,5.58
0.2584001803379107,5.6000000000000005
0.271463569063247,5.62
0.2902971456109341,5.64
0.3144710251340539,5.66
0.3423665730092047,5.68
0.3713536412691818,5.7
0.3992294956761943,5.72
0.4248413492793859,5.74
0.4492158821308986,5.76
0.4738943322179135,5.78
0.4993378415433379,5.8
0.5250028668801634,5.82
0.5489599943971648,5.84
0.570570775735299,5.86
0.5891887728857327,5.88
0.6041077378935743,5.9
0.6159445186242423,5.92
0.6274020016084898,5.94
0.6410089839117569,5.96
0.6590497087235986,5.98
0.6801188393892754,6.0
0.703755691295066,6.0200000000000005
0.7304765200125194,6.04
0.7568026301280525,6.0600000000000005
0.7757204831542044,6.08
0.7832855759577222,6.1000000000000005
0.7805809442386924,6.12
0.7716221575673041,6.140000000000001
0.761790194084714,6.16
0.7539438213714367,6.18
0.7513675901579717,6.2
0.7557621589228599,6.22
0.7642447911571949,6.24
0.7734015259604999,6.26
0.7815470902440498,6.28
0.7891592441837768,6.3
0.7974005188388732,6.32
0.8075071871447257,6.34
0.8198307099945228,6.36
0.8331006271833129,6.38
0.8466131827993079,6.4
0.8581154459550762,6.42
0.8665712933137951,6.44
0.8701631636646463,6.46
0.8680133891225743,6.48
0.8611318057659569,6.5
0.8521557205898055,6.5200000000000005
0.8441280175437463,6.54
0.8393575668624743,6.5600000000000005
0.8395265798799326,6.58
0.8443695290705169,6.6000000000000005
0.8531271960285501,6.62
0.8638494452434476,6.640000000000001
0.873132852470863,6.66
0.8788640535462319,6.68
0.8808861353451144,6.7
0.8808357811475643,6.72
0.8809040554245673,6.74
0.8809395947139202,6.76
0.8810967416080606,6.78
0.8817101642234277,6.8
0.8826196619377874,6.82
0.8818810508505621,6.84
0.8786500362467007,6.86
0.8736096474752139,6.88
0.8693887939184306,6.9
0.8682966339855125,6.92
0.8709334792773731,6.94
0.876142683431073,6.96
0.885075453269771,6.98
0.8980457739439662,7.0
0.910603407229454,7.0200000000000005
0.9174368558309692,7.04
0.9152721960429666,7.0600000000000005
0.9056340363003468,7.08
0.892326591593548,7.1000000000000005
0.878284552444959,7.12
0.8650563969696189,7.140000000000001
0.8557366140714335,7.16
0.8521763169453513,7.18
0.8522909637758669,7.2
0.8539297682077461,7.22
0.8548249013097065,7.24
0.8560632785190093,7.26
0.8596704725881162,7.28
0.8670299654332175,7.3
0.8777595949145199,7.32
0.8894237955687232,7.34
0.8998421411796185,7.36
0.9073259155089524,7.38
0.910513538955461,7.4
0.9078366066557778,7.42
0.900191590883598,7.44
0.8901205340795466,7.46
0.8802969582605016,7.48
0.872506794244112,7.5
0.8677873849742799,7.52
0.8669154726725998,7.54
0.8702042889356763,7.56
0.8769163189725699,7.58
0.8851281942145567,7.6
0.8920114224326742,7.62
0.8952942567829854,7.640000000000001
0.8942740752437098,7.66
0.8907341127978528,7.68
0.8872230117010971,7.7
0.8840197519131121,7.72
0.8814322759866349,7.74
0.8800238383352337,7.76
0.8793853369945209,7.78
0.8774676305805816,7.8
0.8731370780508689,7.82
0.866626356766597,7.84
0.8606126704002832,7.86
0.8577466351257894,7.88
0.8579957189226403,7.9
0.8609126816071438,7.92
0.868342239069723,7.94
0.8800050380888816,7.96
0.8908857638657353,7.98
0.8949673196621725,8.0
0.8889301035886702,8.02
0.8756015176894337,8.040000000000001
0.8590706331543818,8.06
0.8428706566211421,8.08
0.8285848181937437,8.1
0.8197550486020296,8.120000000000001
0.8168942758568509,8.14
0.8176034398245371,8.16
0.8190263211577042,8.18
0.8195674003718331,8.2
0.820592380836779,8.22
0.8252108968408649,8.24
0.8340923514920435,8.26
0.8455697948792386,8.28
0.8569527643326355,8.3
0.8658115016211454,8.32
0.8714007800810438,8.34
0.8728804298565701,8.36
0.8690467623503743,8.38
0.8609222031839608,8.4
0.8520447630594854,8.42
0.8438964807436884,8.44
0.8376458264418868,8.46
0.8340218841172053,8.48
0.8339143349258891,8.5
0.8380592739639616,8.52
0.8451794630458029,8.540000000000001
0.8531549349005786,8.56
0.8591287745636249,8.58
0.861881847150185,8.6
0.8615883832296918,8.620000000000001
0.8595766118748327,8.64
0.8568175808614612,8.66
0.853411148451697,8.68
0.8492758129137832,8.700000000000001
0.844689745803126,8.72
0.8385551692475783,8.74
0.8293892316383601,8.76
0.81764423185947,8.78
0.8047333055937859,8.8
0.7934127192500601,8.82
0.7857267367444504,8.84
0.7815076935439811,8.86
0.7818787768447194,8.88
0.7886600453069802,8.9
0.7978398568850597,8.92
0.8016748746658772,8.94
0.7933735261017595,8.96
0.7719627505717388,8.98
0.7420067384612393,9.0
0.7099075758622163,9.02
0.6799644724946294,9.04
0.6564750175763296,9.06
0.6425730894044877,9.08
0.6365468130367212,9.1
0.6333195329168493,9.12
0.6288280423781684,9.14
0.6227588131985117,9.16
0.618488732547,9.18
0.6191846827656768,9.2
0.6242102029545954,9.22
0.6301270920408862,9.24
0.6337554601109211,9.26
0.6328995748916412,9.28
0.6259030936348269,9.3
0.6117804826004846,9.32
0.5909982577897522,9.34
0.5681507100291061,9.36
0.547941655405807,9.38
0.5335066637607307,9.4
0.525484675282183,9.42
0.5237407282840811,9.44
0.526474295868201,9.46
0.5318205273502146,9.48
0.5365909932922831,9.5
0.5376424879968418,9.52
0.5346764465367112,9.54
0.5293122397909904,9.56
0.5240119477487586,9.58
0.5198889883775379,9.6
0.516853363861272,9.62
0.5136396391290712,9.64
0.5111998446028345,9.66
0.5098066057693612,9.68
0.5100761895660306,9.7
0.5124771267335264,9.72
0.5176580778656973,9.74
0.5268214426078716,9.76
0.5417463362233577,9.78
0.5606555469060813,9.8
0.5822892411436588,9.82
0.6070808871357715,9.84
0.6314450304424287,9.86
0.6488987561449814,9.88
0.6549007232420696,9.9
0.6501324102302043,9.92
0.6399661307606681,9.94
0.6316297647528233,9.96
0.6279819282612205,9.98
0.6313729763324833,10.0
0.6423290119954693,10.02
0.6579207780360913,10.04
0.6733997965643705,10.06
0.6866017722210189,10.08
0.6989747363425326,10.1
0.7126399896399377,10.12
0.7283975427885021,10.14
0.7445176166208528,10.16
0.7585981536591851,10.18
0.7693268149153244,10.2
0.7765484650212985,10.22
0.7790128251186467,10.24
0.7770626407725008,10.26
0.7721124332281387,10.28
0.766196494613195,10.3
0.760736127077051,10.32
0.7569945804833902,10.34
0.7566611235302481,10.36
0.7603501309925744,10.38
0.7672644228763448,10.4
0.7753953244293106,10.42
0.7831596872700615,10.44
0.7876317690455008,10.46
0.788399242951091,10.48
0.7857066564641595,10.5
0.7819202522925394,10.52
0.7797299300239866,10.54
0.7795905662196793,10.56
0.7807703432130982,10.58
0.7828220220735318,10.6
0.7844009949266468,10.62
0.7837643493841615,10.64
0.7806255509240804,10.66
0.7752713816205732,10.68
0.7698225658062658,10.7
0.7668706684076121,10.72
0.7679974557356193,10.74
0.7717678770662226,10.76
0.7795986692023384,10.78
0.7909281188797634,10.8
0.8015919793674346,10.82
0.8051505766335356,10.84
0.7994957801934117,10.86
0.7869566334025819,10.88
0.7721356795504658,10.9
0.7587161477414132,10.92
0.7474374937856857,10.94
0.7406619499369705,10.96
0.7395303572710015,10.98
0.741437537450953,11.0
0.7439487461183287,11.02
0.7474421323509416,11.04
0.7525256166499636,11.06
0.7609405904273194,11.08
0.7736577141470699,11.1
0.7888656814633327,11.12
0.8039811827924377,11.14
0.8176965586540698,11.16
0.8281068830723629,11.18
0.8341085247551999,11.2
0.8345302091592648,11.22
0.8294549371355056,11.24
0.8209765801704988,11.26
0.81281831883548,11.28
0.8067610956548895,11.3
0.8044282630133103,11.32
0.807305096978732,11.34
0.8149510878081538,11.36
0.8255304512135684,11.38
0.8366863189124607,11.4
0.8454685805107405,11.42
0.849835842455786,11.44
0.8504113902928664,11.46
0.8484624354887262,11.48
0.8463162917118051,11.5
0.8449911126773821,11.52
0.8443686973740978,11.54
0.8446599346912348,11.56
0.8448632437197472,11.58
0.8436277653996105,11.6
0.8401470225399369,11.62
0.8350378857046898,11.64
0.8312369045558798,11.66
0.8306985493757035,11.68
0.8335882233565256,11.7
0.8388340672714464,11.72
0.8478899984987962,11.74
0.8594049152495213,11.76
0.8687722915048532,11.78
0.8706397430692635,11.8
0.8633317601358714,11.82
0.8500714180443429,11.84
0.8351605961517627,11.86
0.8216476258035696,11.88
0.8104318122921295,11.9
0.8040148239537319,11.92
0.8025029455527383,11.94
0.8033187327837459,11.96
0.805122711733099,11.98
0.8068360656692156,12.0
0.8092966214499819,12.02
0.8156033623033361,12.04
0.8260364629077218,12.06
0.8384428790013947,12.08
0.8498279740581334,12.1
0.8585717351288058,12.12
0.8631874073163727,12.14
0.8636089836199371,12.16
0.8592098444392143,12.18
0.8511067916630352,12.2
0.8423286327285493,12.22
0.8351311225233494,12.24
