disp,relative_time
0.6408442231089861,0.0
0.64251242525193,0.02
0.6454301511670882,0.04
0.6482472023320717,0.06
0.6476683456915847,0.08
0.6431639220668084,0.1
0.6346850005113864,0.12
0.624570902551806,0.14
0.6146647934331617,0.16
0.6060499340194606,0.18
0.598568346602273,0.2
0.5947744316681194,0.22
0.5936013046258917,0.24
0.5939670719424418,0.26
0.5956922665306148,0.28
0.5985526151109432,0.3
0.6046191992103842,0.32
0.6119492327089368,0.34
0.6188095824143431,0.36
0.6244686005985987,0.38
0.6285344265876941,0.4
0.6320710717599148,0.42
0.6352649292264477,0.44
0.6376713285009382,0.46
0.6403147219039087,0.48
0.6449441001126691,0.5
0.6503674057469703,0.52
0.6569774752082633,0.54
0.6657973772806673,0.56
0.6755615987846069,0.58
0.6870425225393249,0.6
0.6984009596445528,0.62
0.7095663709993036,0.64
0.7193624595108031,0.66
0.7278584683552481,0.68
0.7357634612998317,0.7000000000000001
0.7442537738891145,0.72
0.7537797886620892,0.74
0.7636776737899603,0.76
0.7746778459088302,0.78
0.7852913405685703,0.8
0.7954261953438304,0.8200000000000001
0.8040875943673845,0.84
0.8112967369041066,0.86
0.8174464494726223,0.88
0.8241840357898634,0.9
0.8315379797138189,0.92
0.8395585821696975,0.94
0.8488932240368465,0.96
0.8600183996302415,0.98
0.8732628021516591,1.0
0.8870658367530879,1.02
0.8988932296844311,1.04
0.9080005238055864,1.06
0.9155943604661309,1.08
0.921316464929589,1.1
0.9251678097574187,1.12
0.9271390095158974,1.14
0.9293149188986344,1.16
0.9317766148122494,1.18
0.9343606673786972,1.2
0.9374107517482004,1.22
0.9414137052465844,1.24
0.9459749784381188,1.26
0.9513219649373724,1.28
0.9574848762657928,1.3
0.963761617328449,1.32
0.9701524798040134,1.34
0.9761530659802126,1.36
0.9813244413738474,1.38
0.9857810500930316,1.4
0.9881875585195744,1.42
0.988103084137259,1.44
0.9864201290778102,1.46
0.9843817394427176,1.48
0.982087437994822,1.5
0.9813327488613304,1.52
0.9826649463021144,1.54
0.98565795152473,1.56
0.9895578201935776,1.58
0.9935179270965212,1.6
0.9968797615310064,1.62
0.9986168202160128,1.64
0.9988378808913192,1.66
0.9975517059384228,1.68
0.996724824229376,1.7
0.9959608837507196,1.72
0.9955808183629664,1.74
0.9957758462552012,1.76
0.996015378096805,1.78
0.9956772662114238,1.8
0.9947525879665567,1.82
0.9931123990202356,1.84
0.9907139591111982,1.86
0.9885717800652344,1.88
0.9871565867358432,1.9
0.9863516938221796,1.92
0.9868452850347142,1.94
0.9889242002250076,1.96
0.9916998116648992,1.98
0.9952867679690358,2.0
0.9979826122328742,2.02
0.9992150257683652,2.04
1.0,2.06
0.9994930418814276,2.08
0.9967197026131274,2.1
0.9926710493491578,2.12
0.9886084030995672,2.14
0.985043092242798,2.16
0.9825383729924833,2.18
0.9816570210684256,2.2
0.9826805694634112,2.22
0.9847454400299086,2.24
0.986948473855347,2.26
0.9892944700584916,2.28
0.991575603915813,2.3000000000000003
0.9935150609293208,2.32
0.99511617549065,2.34
0.99582086024987,2.36
0.995956938115425,2.38
0.9947973983126488,2.4
0.9917653541894796,2.42
0.9883274190267212,2.44
0.9854604783954132,2.46
0.9835916893872249,2.48
0.9828430859067522,2.5
0.9833177538274152,2.52
0.9850992671421402,2.54
0.9871567902409388,2.56
0.9887252129318482,2.58
0.9894297917586764,2.6
0.9891839735286996,2.62
0.988350100097217,2.64
0.9878222105903852,2.66
0.9875763225803416,2.68
0.9876524782279692,2.7
0.9886673669220404,2.72
0.9894617923367376,2.74
0.9894640924896426,2.76
0.9885237233559095,2.78
0.986397808462747,2.8000000000000003
0.9839956054585516,2.82
0.9815223656532484,2.84
