disp,relative_time
0.316988034305162,0.0
0.3238065379843664,0.02
0.3228711929376311,0.04
0.3141865287476129,0.06
0.3070288473865141,0.08
0.31154411840418,0.1
0.327312020045891,0.12
0.3490492066668734,0.14
0.3713894564124664,0.16
0.3869292461857184,0.18
0.3855437923853892,0.2
0.3587718304693469,0.22
0.3120849237258654,0.24
0.2593873769254058,0.26
0.2172318770824488,0.28
0.1894028784982376,0.3
0.168612867710507,0.32
0.1533278111648541,0.34
0.1413693042968438,0.36
0.1330391246189145,0.38
0.1255982085824565,0.4
0.1167588815567714,0.42
0.1060237867564438,0.44
0.091737837289502,0.46
0.0771343479679069,0.48
0.0604011701130923,0.5
0.0422462819962125,0.52
0.0237652873903489,0.54
0.0077366541549208,0.56
0.0,0.58
0.0031334886529253,0.6
0.0195273474799355,0.62
0.0444282109892392,0.64
0.0798637245469407,0.66
0.1210691155608955,0.68
0.1554079418627843,0.7000000000000001
0.1773684005471387,0.72
0.1891322556478746,0.74
0.201098690768555,0.76
0.2140558941332208,0.78
0.2232691365479441,0.8
0.2224403740561796,0.8200000000000001
0.2100460586510958,0.84
0.1913682212026707,0.86
0.1684388465711065,0.88
0.1513871515596399,0.9
0.1515224887377433,0.92
0.1778132353302061,0.94
0.2223097368341763,0.96
0.2676226257980967,0.98
0.3007998856679887,1.0
0.3213268771829938,1.02
0.339580119863138,1.04
0.3655657442008623,1.06
0.399335189097456,1.08
0.4344899106880797,1.1
0.4659797154114476,1.12
0.4872648594101954,1.14
0.4944112980204562,1.16
0.4839968501446227,1.18
0.4650025163685678,1.2
0.4479755895997391,1.22
0.4424063090325533,1.24
0.4441317596767048,1.26
0.4514857940621966,1.28
0.4639860158343342,1.3
0.485028563972684,1.32
0.514740083335828,1.34
0.5483466984844059,1.36
0.5828689118482163,1.38
0.6089662649678986,1.4
0.6232559816445131,1.42
0.627504423828753,1.44
0.6237256591807668,1.46
0.6159494020364584,1.48
0.6098141018309419,1.5
0.6026379037245683,1.52
0.6014624618651965,1.54
0.6067147471178805,1.56
0.6155904316620343,1.58
0.6258134775752354,1.6
0.6378934583008632,1.62
0.6474063259828239,1.64
0.652930193593388,1.66
0.6598016826113982,1.68
0.6668248162395888,1.7
0.6827326920472703,1.72
0.7073454893931393,1.74
0.733623599590394,1.76
0.7513170120891417,1.78
0.7525554772566956,1.8
0.7383483396961321,1.82
0.7128006626201203,1.84
0.68967380946205,1.86
0.671932401136099,1.88
0.6678605825164202,1.9
0.677261252179839,1.92
0.6949993669104173,1.94
0.7164045941391571,1.96
0.7341797526165089,1.98
0.7459025360799105,2.0
0.7565103269455101,2.02
0.7725595310269042,2.04
0.7922262792527608,2.06
0.8168614316229132,2.08
0.8375347439098871,2.1
0.8506238913174305,2.12
0.855678677048385,2.14
0.84463898181502,2.16
0.8185199459786203,2.18
0.7903860643055032,2.2
0.7732348236956508,2.22
0.7696995189475669,2.24
0.7797055184233956,2.26
0.7945302827717329,2.28
0.8100875687637332,2.3000000000000003
0.8274454832860512,2.32
0.8414061722264151,2.34
0.8524743405762316,2.36
0.8586851337433394,2.38
0.8641122616767469,2.4
0.8662164519371472,2.42
0.8664048279343614,2.44
0.8596755942486679,2.46
0.8488118349149311,2.48
0.8385940213424617,2.5
0.8320410127309087,2.52
0.8322224369894046,2.54
0.8333531081363452,2.56
0.8366020644686892,2.58
0.837656616769564,2.6
0.8358138074147615,2.62
0.833812031509681,2.64
0.8351059403240645,2.66
0.8447552216618435,2.68
0.8620458524165041,2.7
0.8862150632924842,2.72
0.9070439610018376,2.74
0.9150254940885648,2.76
0.9032313117512172,2.78
0.8763972698680556,2.8000000000000003
0.8468203923939613,2.82
0.8202000114915228,2.84
0.8062177041998592,2.86
0.8023265248297271,2.88
0.8130397086715996,2.9
0.8343391549202324,2.92
0.8553294455280359,2.94
0.8712314922730509,2.96
0.8831691537272149,2.98
0.8974964425992474,3.0
0.9184008979381922,3.02
0.9455766239286806,3.04
0.97040363594471,3.06
0.9907996899744476,3.08
1.0,3.1
0.989864181436196,3.12
0.9591512043064928,3.14
0.9167047068377804,3.16
0.8802825691801281,3.18
0.8609810409737646,3.2
0.858171082021862,3.22
0.8636522879404945,3.24
0.871574675537408,3.26
0.8811337435957012,3.28
0.8908507528926976,3.3000000000000003
0.8996312135907122,3.3200000000000003
0.9084912318014652,3.34
0.918956755685996,3.36
0.924424375556138,3.38
0.9169888816532036,3.4
0.8948841242891337,3.42
0.8584845144309333,3.44
0.8185476869481623,3.46
0.7808148839697401,3.48
0.7508344581065348,3.5
0.7269088222404592,3.52
0.7079933963269505,3.54
0.6887811284789039,3.56
0.6718345911517601,3.58
0.6635848991087785,3.6
0.6579558702416443,3.62
0.6574319021759842,3.64
0.6604889729995261,3.66
0.6692781373964193,3.68
0.6748557277158032,3.7
0.6654766711492437,3.72
0.63622950047702,3.74
0.5913377702316387,3.76
0.5386217883092169,3.78
0.4822233872804766,3.8
0.4322522628472404,3.82
0.3997029144901864,3.84
0.3927961844686005,3.86
0.4061809347416918,3.88
0.4193782210258185,3.9
0.4232737948427023,3.92
0.421681216870596,3.94
0.4271874597137298,3.96
0.4411450369723471,3.98
0.4564821322626151,4.0
0.4695751004858774,4.0200000000000005
0.4753463344708993,4.04
0.4658064942717106,4.0600000000000005
0.4351585364578204,4.08
0.3828118241237223,4.1
0.3287546487075442,4.12
0.2875548103654805,4.14
0.2603462433040155,4.16
0.2402397093083081,4.18
0.2234862026317202,4.2
0.2088469005725612,4.22
0.1987183418826167,4.24
0.1948588552810518,4.26
0.1920964124302546,4.28
0.1922530578345475,4.3
0.1933327862976744,4.32
0.1921438166939316,4.34
0.1854838490828212,4.36
0.172410347103078,4.38
0.1554518496494153,4.4
0.1373758018947605,4.42
0.1166594808793011,4.44
0.0991737543623745,4.46
0.0884835100361318,4.48
0.0861522258539067,4.5
0.0927495443155228,4.5200000000000005
0.1120559945493692,4.54
0.1398993502651351,4.5600000000000005
0.1686709469439667,4.58
0.1970525263350103,4.6000000000000005
0.2272452841551044,4.62
0.2653947258957065,4.64
0.3014520068108686,4.66
0.3288004077323316,4.68
0.3383802393583078,4.7
0.3346813913193208,4.72
0.3176728193294915,4.74
0.295759691978381,4.76
0.279206519275802,4.78
0.2812084129781941,4.8
0.3069482663151304,4.82
0.3444070915445139,4.84
0.3820934316527482,4.86
0.4037151430700059,4.88
0.4172273369079404,4.9
0.4340692524929705,4.92
0.4641719589237377,4.94
0.5014546434126713,4.96
0.5405687869183564,4.98
