disp,relative_time
0.3491431799488395,0.0
0.3635141377291931,0.02
0.3698602787987154,0.04
0.3825121473242026,0.06
0.3905062007272844,0.08
0.3934733236965531,0.1
0.3877913728129964,0.12
0.3976282060770416,0.14
0.4071678229409641,0.16
0.4091457421937441,0.18
0.4102557905403277,0.2
0.4063453679440464,0.22
0.410811758597799,0.24
0.4044683399495843,0.26
0.4100819600740026,0.28
0.407262721784083,0.3
0.4094402724233068,0.32
0.4088979683090424,0.34
0.4105702236645077,0.36
0.4115629523868476,0.38
0.4094646345221848,0.4
0.4123902180933907,0.42
0.4154962535164669,0.44
0.4362166181524436,0.46
0.4458256063761214,0.48
0.451023943536826,0.5
0.4699127110720048,0.52
0.4759676100090719,0.54
0.4818746914852773,0.56
0.4643707450502486,0.58
0.4548623797666731,0.6
0.4508618950736162,0.62
0.4436597810984667,0.64
0.4407574970732181,0.66
0.4409795009812712,0.68
0.4503448969389358,0.7000000000000001
0.4359987902544945,0.72
0.4320805716742284,0.74
0.4099938419211908,0.76
0.4054305648612584,0.78
0.4124290432874962,0.8
0.4170691621086856,0.8200000000000001
0.439753460929981,0.84
0.4666339764807997,0.86
0.4793450061737671,0.88
0.4738788999387759,0.9
0.4653672702116884,0.92
0.4453670149285997,0.94
0.4417178015505178,0.96
0.4409322460825543,0.98
0.4343122048278978,1.0
0.4421693982084591,1.02
0.4423253106540361,1.04
0.4487945153600264,1.06
0.4501752357198595,1.08
0.4566089758721059,1.1
0.4516782184815963,1.12
0.463558335150351,1.14
0.462975322203699,1.16
0.4631539275881253,1.18
0.4619797905338973,1.2
0.4636243385296362,1.22
0.4735318552958117,1.24
0.4923890644852863,1.26
0.5067095150319273,1.28
0.5029084332375378,1.3
0.5021453669624347,1.32
0.4939085982449716,1.34
0.493073209876437,1.36
0.4761427120159747,1.38
0.4702322531888437,1.4
0.4652412685974114,1.42
0.4664597585487538,1.44
0.4632035608203562,1.46
0.4683022087211258,1.48
0.468166375087523,1.5
0.4714561448712001,1.52
0.4791750166024807,1.54
0.4725006424509331,1.56
0.4681970322582222,1.58
0.4629997848253387,1.6
0.4590595893139786,1.62
0.4649712153483567,1.64
0.4660230371986656,1.66
0.4683224557767809,1.68
0.4679808467199889,1.7
0.4642198122315706,1.72
0.4461196942903244,1.74
0.432799231588501,1.76
0.4215284934941743,1.78
0.4175726630707235,1.8
0.4086052264269398,1.82
0.4037579146477172,1.84
0.3993957114904079,1.86
0.3992627320140126,1.88
0.3843403012213638,1.9
0.3744812780196097,1.92
0.3664799372623507,1.94
0.3673587884321609,1.96
0.3638095671663588,1.98
0.3526677320864333,2.0
0.3471360407046581,2.02
0.3393534022484346,2.04
0.3404386063463978,2.06
0.3338352675705962,2.08
0.3298343073661235,2.1
0.3207181372721399,2.12
0.3216225472573821,2.14
0.3058647709132271,2.16
0.291001247763929,2.18
0.2814045125027464,2.2
0.2724024326987128,2.22
0.2673888124634622,2.24
0.2655501425121951,2.26
0.2477657968169228,2.28
0.2426297362321014,2.3000000000000003
0.2241916537540702,2.32
0.2170791783399585,2.34
0.2098813363715504,2.36
0.2083549978710696,2.38
0.195641304483459,2.4
0.2013037238288491,2.42
0.2048193602595262,2.44
0.2005912645058351,2.46
0.2105501450651568,2.48
0.205312596535562,2.5
0.2140507491084547,2.52
0.2013401837512151,2.54
0.1906452060978948,2.56
0.1671686590250007,2.58
0.1567215162130156,2.6
0.1387809585882225,2.62
0.1213404677307586,2.64
0.1166730806068939,2.66
0.1227374630710618,2.68
0.1266859534950755,2.7
0.1296080512870595,2.72
0.1317721801493339,2.74
0.1224728128470417,2.76
0.1079867219690042,2.78
0.0864302705066934,2.8000000000000003
0.0714040416060933,2.82
0.0684037734679093,2.84
0.0672242092082606,2.86
0.0627972509611633,2.88
0.0620229965491421,2.9
0.0635489426908747,2.92
0.071056821429713,2.94
0.0713058117255684,2.96
0.0744841307774461,2.98
0.0745782281877624,3.0
0.0753840050592867,3.02
0.057308822862089,3.04
0.0392155966842927,3.06
0.0171063109562509,3.08
0.009605024604194,3.1
0.0043387909510046,3.12
0.0,3.14
0.0031172456018389,3.16
0.0040856409817414,3.18
0.0175167945513579,3.2
0.0211756908154033,3.22
0.0233647192141433,3.24
0.0314830079957087,3.26
0.0448221618095657,3.28
0.0433799146563164,3.3000000000000003
0.047997643737836,3.3200000000000003
0.0503199617541141,3.34
0.052913741642869,3.36
0.0462035006856825,3.38
0.0461369508962902,3.4
0.0442515791178756,3.42
0.0447561963696626,3.44
0.0330482570896696,3.46
0.0179441457656352,3.48
0.0216009189301493,3.5
0.0297452428968643,3.52
0.0393664897506458,3.54
0.0443253148705697,3.56
0.0659223584069865,3.58
0.0888057411858799,3.6
0.0883173822779345,3.62
0.0794808569221371,3.64
0.0801108130092976,3.66
0.0882440114651677,3.68
0.0892764985808318,3.7
0.0888901462833346,3.72
0.0847138229158925,3.74
0.0934149241645891,3.76
0.1046975375816151,3.78
0.1157366862740462,3.8
0.1319943999869056,3.82
0.1425516824435095,3.84
0.1471837312116142,3.86
0.1483085377959603,3.88
0.142038765307929,3.9
0.1286786674726815,3.92
0.1198306017555468,3.94
0.1132251695637911,3.96
0.1202769170698747,3.98
0.1255271132780267,4.0
0.136857840925474,4.0200000000000005
0.1620524016151357,4.04
0.1748940412360008,4.0600000000000005
0.1775584396250498,4.08
0.1885041978243487,4.1
0.1848114928106157,4.12
0.1832084160892719,4.14
0.1782818476293475,4.16
0.1804278193795666,4.18
0.2034235099208803,4.2
0.2300968212094594,4.22
0.2515024963991252,4.24
0.2690935174658017,4.26
0.2933062616131768,4.28
0.2967741142623221,4.3
0.2949070357043345,4.32
0.292188333797803,4.34
0.2914890466834892,4.36
0.2966232384963762,4.38
0.308334345619943,4.4
0.3179786722943035,4.42
0.3239040184460422,4.44
0.3288729966665364,4.46
0.3204535324092291,4.48
0.3140710587989289,4.5
0.3254580654819678,4.5200000000000005
0.3332188639163824,4.54
0.3309168003803127,4.5600000000000005
0.3465543018040214,4.58
0.3541118985570898,4.6000000000000005
0.3624391419671889,4.62
0.3615345537182576,4.64
0.360607230570592,4.66
0.364316195986189,4.68
0.3773386127118103,4.7
0.3802573538783301,4.72
0.384650322686896,4.74
0.3973823019028129,4.76
0.4093601433148112,4.78
0.4104837735491195,4.8
0.4062377999414688,4.82
0.4074997300402142,4.84
0.409880672706722,4.86
0.411129836050511,4.88
0.4126960835456817,4.9
0.422493886380467,4.92
0.4296378012714351,4.94
0.4543898803812907,4.96
0.4573202010837756,4.98
0.4643949425891348,5.0
0.4752241570582245,5.0200000000000005
0.4797452195498989,5.04
0.4688218268093585,5.0600000000000005
0.459857772147356,5.08
0.4391505802289994,5.1000000000000005
0.4173755924343889,5.12
0.4073126393206586,5.14
0.3922832789788765,5.16
0.4040173490415968,5.18
0.4191383911995597,5.2
0.4239220610258554,5.22
0.4260982134362085,5.24
0.4348565337710034,5.26
0.4374880963959803,5.28
0.4224939094361976,5.3
0.4168011352996796,5.32
0.4245354710678021,5.34
0.4344649004151213,5.36
0.4530375629342298,5.38
0.4565972430297046,5.4
0.4681712389541221,5.42
0.4903552377417787,5.44
0.5146704500966963,5.46
0.5088197249200204,5.48
0.5012914215611272,5.5
0.4985125193678073,5.5200000000000005
0.4987494369573889,5.54
0.4993761676195163,5.5600000000000005
0.479718570659886,5.58
0.4793145118121312,5.6000000000000005
0.485264488904545,5.62
0.4835967886655661,5.64
0.4635994398810673,5.66
0.4551118360959554,5.68
0.4581000855809717,5.7
0.4731822840451106,5.72
0.4788852900327933,5.74
0.4889231288346468,5.76
0.5047712600503471,5.78
0.5095099602171689,5.8
0.508035424443748,5.82
0.492553393044625,5.84
0.4882685921617151,5.86
0.4866229961100162,5.88
0.4810916206564213,5.9
0.4786071496574355,5.92
0.4801280949749489,5.94
0.4829649059819678,5.96
0.481687917000207,5.98
0.4842622669803086,6.0
0.4730441032057716,6.0200000000000005
0.4707193583149059,6.04
0.4716130648386376,6.0600000000000005
0.4705979977188522,6.08
0.4681916340674862,6.1000000000000005
0.4631292869523246,6.12
0.4608077471589208,6.140000000000001
0.4559533070904868,6.16
0.4544447381320445,6.18
0.4434223016732874,6.2
0.4360076456730188,6.22
0.4265648894262601,6.24
0.4302853708474765,6.26
0.4251456885264589,6.28
0.4264307937982418,6.3
0.4152888372608045,6.32
0.4005693146274616,6.34
0.3826356241141223,6.36
0.3646139249610357,6.38
0.3549107584111339,6.4
0.3484840127312569,6.42
0.3480011512858075,6.44
0.3370959471246729,6.46
0.3383149968285747,6.48
0.316780531749705,6.5
0.3029471392770151,6.5200000000000005
0.2933296041004084,6.54
0.2983180372582435,6.5600000000000005
0.3005059923904258,6.58
0.3090749710916232,6.6000000000000005
0.324686243418988,6.62
0.3319142995409779,6.640000000000001
0.3276910332403578,6.66
0.3114173328555778,6.68
0.2923798514239134,6.7
0.2711303002067606,6.72
0.2532336837711264,6.74
0.2393385224712143,6.76
0.2388835684995238,6.78
0.249853592123261,6.8
0.2461804335569903,6.82
0.23192567873491,6.84
0.223524605749257,6.86
0.2112541064833016,6.88
0.1867774738038033,6.9
0.180583724650955,6.92
0.1849266597230264,6.94
0.1860087452974846,6.96
0.1841355640235966,6.98
0.1701471642322173,7.0
0.1609224718370062,7.0200000000000005
0.1524013646023632,7.04
0.1418670443616445,7.0600000000000005
0.1277879376562173,7.08
0.1311614144938815,7.1000000000000005
0.1359651354282863,7.12
0.1358118940151979,7.140000000000001
0.138171422023747,7.16
0.1334146727647654,7.18
0.1291841262933706,7.2
0.1172656464280742,7.22
0.1043103458985616,7.24
0.0939648984530934,7.26
0.0853601376627267,7.28
0.0761874053121629,7.3
0.0655793079951816,7.32
0.0653162967468617,7.34
0.0642594324555568,7.36
0.0730779483310682,7.38
0.0744525233149701,7.4
0.0692546245498722,7.42
0.0646610038532471,7.44
0.0643038163479621,7.46
0.0601543829966404,7.48
0.0545749815873345,7.5
0.0590823424240505,7.52
0.0537109527332859,7.54
0.06795385036831,7.56
0.0668364466427735,7.58
0.053676412675433,7.6
0.0555431352336132,7.62
0.0571869096520223,7.640000000000001
0.0571890924997799,7.66
0.0674024314301165,7.68
0.0765222900317159,7.7
0.0802816475432634,7.72
0.104237847185291,7.74
0.1024546464564883,7.76
0.0961031299202542,7.78
0.0947207685828757,7.8
0.0967228344250873,7.82
0.0989296793195555,7.84
0.1089549300175601,7.86
0.1262251909011945,7.88
0.1471745996365049,7.9
0.1641528076420426,7.92
0.1705182025879078,7.94
0.1696174368695994,7.96
0.1663980271067226,7.98
0.1781005526028071,8.0
0.1769350852058676,8.02
0.1745146234705812,8.040000000000001
0.1880923601917046,8.06
0.1964952066397402,8.08
0.2038065800899224,8.1
0.222109987895104,8.120000000000001
0.229428889905511,8.14
0.2398939872394879,8.16
0.2572000503966487,8.18
0.2491969240238418,8.2
0.2453636459056568,8.22
0.2530553394303119,8.24
0.2612513870698481,8.26
0.2719053402904928,8.28
0.2916303219708934,8.3
0.303646580708555,8.32
0.3190074806568915,8.34
0.3277816992589984,8.36
0.3224896551920694,8.38
0.3323441012541479,8.4
0.3390832669594398,8.42
0.3420216588958563,8.44
0.3400899634613582,8.46
0.343678379862233,8.48
0.3467562166129708,8.5
0.3475739949543304,8.52
0.3418812202326249,8.540000000000001
0.341559139130374,8.56
0.3596810947032593,8.58
0.3728021436470112,8.6
0.3827597625227095,8.620000000000001
0.3940794668082223,8.64
0.402299554504874,8.66
0.4000271876149418,8.68
0.3914341500180159,8.700000000000001
0.3912165672286119,8.72
0.3938234379873114,8.74
0.4088214257332409,8.76
0.4222663244444343,8.78
0.4382915893632797,8.8
0.4429928497406844,8.82
0.4489661383621964,8.84
0.4420142490360875,8.86
0.4304953627343457,8.88
0.4281354258465511,8.9
0.4278554276851028,8.92
0.4444547576810321,8.94
0.4666292017951859,8.96
0.4884387925821193,8.98
0.4974916637434466,9.0
0.5120780712809043,9.02
0.5062214594122583,9.04
0.490472277909507,9.06
0.4815693089069329,9.08
0.4776346719364165,9.1
0.4760566683530743,9.12
0.4832451871449267,9.14
0.4906831860772532,9.16
0.4943417864983346,9.18
0.5042831385705208,9.2
0.5063882482635698,9.22
0.5082553447654701,9.24
0.5135696008427215,9.26
0.5132845070030334,9.28
0.5092473559117927,9.3
0.5199878469359329,9.32
0.5182171327542715,9.34
0.5231706720816082,9.36
0.5288582416588895,9.38
0.525258488396134,9.4
0.5224622646126742,9.42
0.5236413805614462,9.44
0.5280388524839815,9.46
0.5280078702811798,9.48
0.5195369152408923,9.5
0.5116418710407716,9.52
0.5237038108763437,9.54
0.527484941044034,9.56
0.5307246312596827,9.58
0.538713369302091,9.6
0.5519660140261884,9.62
0.5707340469532837,9.64
0.5632872718476328,9.66
0.5421503795584729,9.68
0.5326904241085141,9.7
0.5305913033407629,9.72
0.5378676895832687,9.74
0.5400150049497342,9.76
0.5570168696408602,9.78
0.5657723328253185,9.8
0.5656643563035598,9.82
0.5410115501455901,9.84
0.5237774702185419,9.86
0.5170227808539075,9.88
0.5201664686752613,9.9
0.5331931124345991,9.92
0.5553975834901258,9.94
0.5815635421153499,9.96
0.593958121323915,9.98
0.5885713030144542,10.0
0.5857876850488068,10.02
0.5862389761118016,10.04
0.5841313557531712,10.06
0.5669539528937065,10.08
0.5491500740103977,10.1
0.5488469523287981,10.12
0.5491724707580725,10.14
0.5557478247947487,10.16
0.5485353249924105,10.18
0.5621359141149879,10.2
0.5687038016057747,10.22
0.5615013618552582,10.24
0.5486716094879784,10.26
0.5382870754941426,10.28
0.5385942531209942,10.3
0.5383464925103955,10.32
0.5613367875690229,10.34
0.5588074723950823,10.36
0.5746496096046949,10.38
0.575888873087953,10.4
0.5623327224950823,10.42
0.5582376514466463,10.44
0.5471748590483849,10.46
0.5412120615231772,10.48
0.5382801452980385,10.5
0.5503026097588145,10.52
0.5480120969497505,10.54
0.545879038501997,10.56
0.5515245891910471,10.58
0.5598494437974793,10.6
0.5656811980897941,10.62
0.5648830003603929,10.64
0.5694850031787388,10.66
0.5723031294578421,10.68
0.567958879712343,10.7
0.5640659413401343,10.72
0.5512939128523466,10.74
0.561852047624693,10.76
0.5612734493391062,10.78
0.5580647046643132,10.8
0.5581977107385686,10.82
0.5665613159683353,10.84
0.5767202222862001,10.86
0.5773483654397294,10.88
0.5690257429759169,10.9
0.5641578219245793,10.92
0.5520882475149115,10.94
0.5328292133492678,10.96
0.5304641722244622,10.98
0.529569920273692,11.0
0.5242487998569761,11.02
0.5198006603527667,11.04
0.5025645090072898,11.06
0.4891829628757867,11.08
0.4842123203605424,11.1
0.4764665695010117,11.12
0.4683691571636209,11.14
0.490687674765436,11.16
0.5008699678581161,11.18
0.499247496693766,11.2
0.4881120519497488,11.22
0.4804545745422003,11.24
0.4648242228979701,11.26
0.4538280243366823,11.28
0.44996370120467,11.3
0.4508702097083643,11.32
0.4722125882498901,11.34
0.4661698126219424,11.36
0.4653768730854976,11.38
0.4602698689688615,11.4
0.4643976483777472,11.42
0.4510302445654738,11.44
0.4475487907533583,11.46
0.4362350207616071,11.48
0.4295669681204891,11.5
0.425811732073342,11.52
0.4052604615973431,11.54
0.4036176018919971,11.56
0.3989136202314394,11.58
0.3994949396219486,11.6
0.3998008484899767,11.62
0.3980026519114686,11.64
0.3914016251628505,11.66
0.3815720631597569,11.68
0.385121105078525,11.7
0.3705515579467335,11.72
