disp,relative_time
0.1079628400196543,0.0
0.1063078089573189,0.02
0.1122163476627959,0.04
0.1079448366097486,0.06
0.1099374796085232,0.08
0.1094700211690682,0.1
0.1031963091583107,0.12
0.0953730397288507,0.14
0.0921158958814135,0.16
0.0813753832473258,0.18
0.0695290657280936,0.2
0.0666631195741208,0.22
0.0597692796255013,0.24
0.065041252133512,0.26
0.0674864689797258,0.28
0.063376901750666,0.3
0.053940171964888,0.32
0.0502987289191551,0.34
0.046983010971948,0.36
0.0462901612592048,0.38
0.0467256524614957,0.4
0.0375099838341806,0.42
0.0404893692084371,0.44
0.0531963741342278,0.46
0.0469668350186732,0.48
0.0468025916963072,0.5
0.0508561045334774,0.52
0.0609260808347443,0.54
0.0529943699292546,0.56
0.0421125897744209,0.58
0.0222107340863325,0.6
0.0191283292324505,0.62
0.0223471296180454,0.64
0.0090236479427593,0.66
0.0117291288814605,0.68
0.0194266910438509,0.7000000000000001
0.0233573784371411,0.72
0.0210559652968267,0.74
0.0314775452283082,0.76
0.0347242623253995,0.78
0.0325375531196818,0.8
0.0347914406733837,0.8200000000000001
0.0369738367291706,0.84
0.0338163462603752,0.86
0.0320491506759594,0.88
0.0290514738662831,0.9
0.0295233151085239,0.92
0.0364897157752229,0.94
0.029069702789485,0.96
0.0336841253871637,0.98
0.032803700111642,1.0
0.0304753531440932,1.02
0.0228809009175093,1.04
0.0124766937766298,1.06
0.013809759729136,1.08
0.0143762001928744,1.1
0.0219523638273183,1.12
0.0285257390159343,1.14
0.0362890212794643,1.16
0.0267307732998416,1.18
0.018172628243871,1.2
0.0150189226773952,1.22
0.0081677180683119,1.24
0.0051710279064704,1.26
0.0,1.28
0.0081950050033825,1.3
0.0127389206571811,1.32
0.0211184434148925,1.34
0.0332327620035842,1.36
0.0431983044920702,1.38
0.0713130464048648,1.4
0.0942412789961436,1.42
0.1113416669438848,1.44
0.1250571855364129,1.46
0.1521366428326984,1.48
0.1814405845559571,1.5
0.2111523662462883,1.52
0.2451737005588575,1.54
0.2703441717562123,1.56
0.3021463208859314,1.58
0.3209541159924232,1.6
0.3542475337055362,1.62
0.3865180446979461,1.64
0.4268479776988997,1.66
0.4565929468633345,1.68
0.4774162206015862,1.7
0.5040387681020099,1.72
0.5389089202151319,1.74
0.5520695879744322,1.76
0.5620724652752097,1.78
0.5859033691699573,1.8
0.6141418718844871,1.82
0.63977634339042,1.84
0.6503539614679072,1.86
0.6645082331651542,1.88
0.6790871791067326,1.9
0.7071854116469091,1.92
0.7113900172307158,1.94
0.7167467878211329,1.96
0.7236575068710575,1.98
0.7316160006182807,2.0
0.7312937606445286,2.02
0.7331838067886309,2.04
0.7329129137689142,2.06
0.7349112390865238,2.08
0.7496876329752247,2.1
0.7483264859286819,2.12
0.7417193438131642,2.14
0.7340136771450669,2.16
0.7132805535635104,2.18
0.6929537134842788,2.2
0.6720388828198331,2.22
0.6360520952224555,2.24
0.609257923036193,2.26
0.6023141522064536,2.28
0.5811448293638759,2.3000000000000003
0.5602726537571984,2.32
0.5451631281484814,2.34
0.5334704778568339,2.36
0.5350006336517915,2.38
0.529853856042019,2.4
0.5120510695473913,2.42
0.5065683949013279,2.44
0.508784309533553,2.46
0.5037001658646107,2.48
0.4965951158460848,2.5
0.4997787454343886,2.52
0.5049075383075988,2.54
0.5148014050748987,2.56
0.5351351226876252,2.58
0.5452591908870603,2.6
0.562119404671474,2.62
0.5742483599067465,2.64
0.5900646915468711,2.66
0.6029291098317935,2.68
0.6258334845052563,2.7
0.6421701904515661,2.72
0.6611871987355662,2.74
0.6816165193957289,2.76
0.6956967460819133,2.78
0.7101113403206986,2.8000000000000003
0.7250036342115982,2.82
0.7385931334957586,2.84
0.7457896557121129,2.86
0.7653286514901875,2.88
0.7779584648574859,2.9
0.7940792459283953,2.92
0.807756253609839,2.94
0.8153655879192514,2.96
0.8152887842813531,2.98
0.8164750078779246,3.0
0.8063668856651203,3.02
0.7888281543878665,3.04
0.7794345046079418,3.06
0.7663751686213576,3.08
0.7523339526333496,3.1
0.7432340623172037,3.12
0.7194109042546518,3.14
0.6974111529540141,3.16
0.6694639197026643,3.18
0.6432369433405303,3.2
0.6049695857988114,3.22
0.5880155497050619,3.24
0.5701711116903256,3.26
0.5466982320204739,3.28
0.531476622324578,3.3000000000000003
0.50988999663366,3.3200000000000003
0.499537475128684,3.34
0.4775549226388711,3.36
0.4628976045484765,3.38
0.448137820545034,3.4
0.4372517020821899,3.42
0.4293896618148661,3.44
0.4077783775373809,3.46
0.3838182253293398,3.48
0.3589909093817908,3.5
0.3414118125612579,3.52
0.3158897760755979,3.54
0.2971298492020956,3.56
0.2930203645378714,3.58
0.2796746151957728,3.6
0.2747319618932931,3.62
