disp,relative_time
0.8036078138973519,0.0
0.7994131924995549,0.02
0.7916147077899028,0.04
0.7905335174638952,0.06
0.7849800124176267,0.08
0.7808650214245684,0.1
0.7897905027592184,0.12
0.7883587136801777,0.14
0.8004440582134065,0.16
0.797304617706297,0.18
0.7995096869283362,0.2
0.7884165149750112,0.22
0.7919661539871601,0.24
0.7988015059929756,0.26
0.8053592344519587,0.28
0.8202231138811104,0.3
0.8391576066818415,0.32
0.8646676178888882,0.34
0.8810740298402118,0.36
0.8961121047093921,0.38
0.8902359865207715,0.4
0.8871533753645912,0.42
0.8840678410060642,0.44
0.8699878338850882,0.46
0.8641714615348746,0.48
0.87131830631049,0.5
0.8882635332223324,0.52
0.8939187863615679,0.54
0.9021842654563348,0.56
0.9030402734985432,0.58
0.9036660256779128,0.6
0.8993653485947102,0.62
0.8847476466355297,0.64
0.8808766233913694,0.66
0.8739513632671233,0.68
0.8796968657296634,0.7000000000000001
0.8764644505733968,0.72
0.8779730232017962,0.74
0.8812695647761039,0.76
0.8887491105720133,0.78
0.8882084451375806,0.8
0.8767916684795444,0.8200000000000001
0.8703337555777272,0.84
0.8708751571466804,0.86
0.8750138568506206,0.88
0.8727981440851271,0.9
0.8662357447017368,0.92
0.855666198623008,0.94
0.8533459245765741,0.96
0.8544979920547959,0.98
0.848988479039637,1.0
0.8479967563027625,1.02
0.8417985028472267,1.04
0.8448301143767135,1.06
0.8443657277215944,1.08
0.8304045193289528,1.1
0.8089824264287832,1.12
0.7984625813845369,1.14
0.7945225967451125,1.16
0.7758009892653109,1.18
0.7582416963236026,1.2
0.7431398845286306,1.22
0.7453075303111714,1.24
0.7440005744908785,1.26
0.7318129726269291,1.28
0.7130114158344459,1.3
0.7048103973519528,1.32
0.6904239232041335,1.34
0.6724126711772889,1.36
0.6674663428309162,1.38
0.660563067852916,1.4
0.6501132177903098,1.42
0.6490839399428796,1.44
0.6450612853792426,1.46
0.6287220510360348,1.48
0.6226192570427472,1.5
0.6151522946244616,1.52
0.6049617906324117,1.54
0.601343459324857,1.56
0.5749494250261155,1.58
0.5543446235425109,1.6
0.5467064826532174,1.62
0.5379958033648812,1.64
0.5174404810745404,1.66
0.5092146382925494,1.68
0.5026296665487124,1.7
0.4843141257440835,1.72
0.4740914863337369,1.74
0.4493016715229677,1.76
0.4411047066519188,1.78
0.4441727577916141,1.8
0.4528308132705291,1.82
0.4457927214884657,1.84
0.4493594718485417,1.86
0.4481103589317196,1.88
0.4380997170728625,1.9
0.428338934265991,1.92
0.3995279728991909,1.94
0.3883555940495911,1.96
0.3657747296661422,1.98
0.3494947437108807,2.0
0.3082491398741183,2.02
0.293983201812023,2.04
0.281001267647982,2.06
0.2920471132083828,2.08
0.3074069532327265,2.1
0.3171157504976478,2.12
0.3385407766403328,2.14
0.3289651225761965,2.16
0.309095043435065,2.18
0.2673276556818965,2.2
0.2548239360800835,2.22
0.2420422670413883,2.24
0.2460585741216804,2.26
0.255647759945614,2.28
0.2725839983764485,2.3000000000000003
0.3017189324860718,2.32
0.3156130424097182,2.34
0.3282164034322987,2.36
0.3437330629808635,2.38
0.3722349040562118,2.4
0.4026625003575693,2.42
0.4383163593186299,2.44
0.4698365909765434,2.46
0.4934044707592191,2.48
0.5375034458815325,2.5
0.582328792678305,2.52
0.6126843865975173,2.54
0.6398049330993638,2.56
0.6537436488084363,2.58
0.6745485950817556,2.6
0.7021438984568842,2.62
0.7097587606636111,2.64
0.7186817335628286,2.66
0.7282941109953212,2.68
0.7425140859004216,2.7
0.7478628911754358,2.72
0.7502625165174311,2.74
0.7589845611754964,2.76
0.7643789325543318,2.78
0.7805812721309426,2.8000000000000003
0.776133692219651,2.82
0.7725346601990726,2.84
0.7665612477176542,2.86
0.7810545314628349,2.88
0.7979136071733833,2.9
0.8044114461741285,2.92
0.8244083145793075,2.94
0.8332120006741677,2.96
0.843721702201404,2.98
0.8443886263851218,3.0
0.8411869606941655,3.02
0.8507598334597586,3.04
0.8520100472766364,3.06
0.8472573150255902,3.08
0.8408492136441258,3.1
0.8263938271197762,3.12
0.8215742671002312,3.14
0.8125158606737026,3.16
0.8129716644408693,3.18
0.81073402928421,3.2
0.8186541041964492,3.22
0.822209708887028,3.24
0.8390299496519357,3.26
0.8490324863934792,3.28
0.853951492153442,3.3000000000000003
0.8642063421092089,3.3200000000000003
0.8619509588552573,3.34
0.8626411247745558,3.36
0.8580091088113727,3.38
0.8539038600803581,3.4
0.8554462648020495,3.42
0.8598218109132604,3.44
0.8593747894477898,3.46
0.8603272121879226,3.48
0.8618364116068041,3.5
0.8656076091343262,3.52
0.8739128665136889,3.54
0.8725741209268375,3.56
0.8771368355338307,3.58
0.8598367287725516,3.6
0.8473110899523354,3.62
0.8347009330633778,3.64
0.8244581633678946,3.66
0.8308062991215728,3.68
0.8557371602238015,3.7
0.895193220459386,3.72
0.9374656028544028,3.74
0.9685965812713332,3.76
0.9749654442623954,3.78
0.9851292392492608,3.8
0.986439022476914,3.82
0.9912280022628378,3.84
0.9922360441251576,3.86
1.0,3.88
0.993555478959346,3.9
0.9779068401417368,3.92
0.9475889192366084,3.94
0.9193080116936302,3.96
0.8919842602762224,3.98
0.8718895805448137,4.0
0.8678066098668876,4.0200000000000005
0.8675192661612816,4.04
0.8814087993422046,4.0600000000000005
0.8753254453544609,4.08
0.8772335870767033,4.1
0.8890124727361572,4.12
0.8957940983854262,4.14
0.9093414838840104,4.16
0.9270264875847384,4.18
0.9425734498583748,4.2
0.9558824249907196,4.22
0.9698724250706584,4.24
0.9720936396324832,4.26
0.9833320827172176,4.28
0.9703231292668985,4.3
0.938903473886813,4.32
0.908699074386735,4.34
0.8731367632485914,4.36
0.8468988205609198,4.38
0.8267262163804425,4.4
0.8043693708583255,4.42
0.7990330239778604,4.44
0.7998358167478543,4.46
0.7886099140578846,4.48
0.7759280738970427,4.5
0.7619211975054414,4.5200000000000005
0.7431147400816857,4.54
0.7353556187096836,4.5600000000000005
0.7222286435378353,4.58
0.7043916782901343,4.6000000000000005
0.7075340809824826,4.62
0.7017751400825127,4.64
0.6929273037436422,4.66
0.6798611616431508,4.68
0.6434895587436241,4.7
0.6157116708583484,4.72
0.5975997681766899,4.74
0.5779889012509235,4.76
0.5714796969368499,4.78
0.57300003942869,4.8
0.5597320473633557,4.82
0.5429663129436533,4.84
0.5225989897391634,4.86
0.4846928619961198,4.88
0.4636603264217406,4.9
0.440865775643625,4.92
0.4289141733245726,4.94
0.4134938453578318,4.96
0.3987286532983659,4.98
0.3937093963210976,5.0
0.3884479694298037,5.0200000000000005
0.3816326109042747,5.04
0.3700175166370024,5.0600000000000005
0.3575176493683629,5.08
0.3516174363386962,5.1000000000000005
0.3617419864833113,5.12
0.3544130203261352,5.14
0.3542572074675724,5.16
0.3589123721788426,5.18
0.3555509770183264,5.2
0.3448506087251527,5.22
0.337889669210786,5.24
0.3218295639607166,5.26
0.3178885906744168,5.28
0.3188599473554457,5.3
0.3139801284666884,5.32
0.3063306479714181,5.34
0.3058666954238433,5.36
0.3029858899699831,5.38
0.2899903886252673,5.4
0.281080670953735,5.42
0.2667836812120499,5.44
0.2538112132616286,5.46
0.2432194154971285,5.48
0.2161566188140457,5.5
