disp,time
0.8495864802375461,0.0
0.8481015808005776,0.02
0.8522271912563898,0.04
0.853262928183711,0.06
0.861966309095169,0.08
0.8674772022661181,0.1
0.865819873161767,0.12
0.8581312817237072,0.14
0.8587738405400324,0.16
0.8583736614169003,0.18
0.8593419817606428,0.2
0.8581312817237072,0.22
0.8554048894207931,0.24
0.8594028586878725,0.26
0.8622474096710381,0.28
0.8479551752017555,0.3
0.8516001573328449,0.32
0.852004083231233,0.34
0.8604340291657577,0.36
0.8569696857148305,0.38
0.8715283136667245,0.4
0.8750922150595136,0.42
0.8787949116425186,0.44
0.8773897189114727,0.46
0.8750655690392871,0.48
0.8727449113187381,0.5
0.8804823077196772,0.52
0.876183908246839,0.54
0.8845478790963713,0.56
0.864079747282495,0.58
0.8739431179826616,0.6
0.8739403564922293,0.62
0.872892484871676,0.64
0.885829711515769,0.66
0.8775472340591955,0.68
0.8774824567331733,0.7
0.8798421714853469,0.72
0.8807705879697563,0.74
0.8927054469000851,0.76
0.8841714843141923,0.78
0.876183908246839,0.8
0.8790330826095822,0.82
0.8726919100104426,0.84
0.8821978561097649,0.86
0.8870109486534442,0.88
0.8762217217498506,0.9
0.872782101228169,0.92
0.8650943229918254,0.94
0.8739345137606856,0.96
0.8679208150382488,0.98
0.8728397212474398,1.0
0.8667202706445756,1.02
0.8727699349089122,1.04
0.867979139545604,1.06
0.8693917158614684,1.08
0.8662666913959723,1.1
0.8653992755709676,1.12
0.8538390532026459,1.14
0.8647672360134937,1.16
0.8595999049368366,1.18
0.864681721307864,1.2
0.8593426247273838,1.22
0.8739403564922293,1.24
0.8590760882459421,1.26
0.8624848864379827,1.28
0.8652494234753936,1.3
0.857346568651053,1.32
0.8575601683188874,1.34
0.8577015153287147,1.36
0.8583736614169003,1.38
0.8637093728603107,1.4
0.8632702062251641,1.42
0.8631340962297152,1.44
0.8477944912076477,1.46
0.8537584034390683,1.48
0.8575407294764538,1.5
0.8490182945101574,1.52
0.8456856440342942,1.54
0.849428476550017,1.56
0.8605454452041196,1.58
0.8561751629886818,1.6
0.8561751629886818,1.62
0.8577015153287147,1.64
0.8580307021402124,1.66
0.8483537065674287,1.68
0.8602056295120789,1.7
0.8527405889260599,1.72
0.8437407903900371,1.74
0.8525964677098619,1.76
0.8449406452852882,1.78
0.852004083231233,1.8
0.8542320633374143,1.82
0.8537584034390683,1.84
