disp,relative_time
0.7201294824512605,0.0
0.7252013478062339,0.02
0.7331288420030142,0.04
0.7433547224744115,0.06
0.7531874707077967,0.08
0.7647528322030145,0.1
0.7707697665892507,0.12
0.7767048604880696,0.14
0.7773680443152092,0.16
0.7739949884582985,0.18
0.7718501259832926,0.2
0.7722769061142724,0.22
0.7736916488667648,0.24
0.7760595506176018,0.26
0.7809331492392741,0.28
0.781796881570277,0.3
0.7829815872210713,0.32
0.7814521164270991,0.34
0.7759976851896085,0.36
0.7730590559139792,0.38
0.7738321794361562,0.4
0.7814978523399845,0.42
0.7908861780175036,0.44
0.8014648212756855,0.46
0.8079472240354295,0.48
0.8058750585808558,0.5
0.7924098116685265,0.52
0.7734000311982198,0.54
0.7599690839011892,0.56
0.7524981561052771,0.58
0.7501538259501072,0.6
0.7508193176127652,0.62
0.749602931463564,0.64
0.7420812925055523,0.66
0.7269449033238355,0.68
0.7091417988744304,0.7000000000000001
0.6940847873469144,0.72
0.6843576503389954,0.74
0.679613547176413,0.76
0.6751641286455822,0.78
0.6682025248584582,0.8
0.6582329411635969,0.8200000000000001
0.6444731466622557,0.84
0.6349675716472992,0.86
0.6264755335114431,0.88
0.6178833176163775,0.9
0.6082837661842028,0.92
0.6024624925965243,0.94
0.5988469188406561,0.96
0.5920181601523727,0.98
0.5853734109291202,1.0
0.5765407309644335,1.02
0.5731643766258175,1.04
0.5661792685518847,1.06
0.561942209700454,1.08
0.5546017672263505,1.1
0.5497909443028227,1.12
0.549087684783332,1.14
0.5432435143441596,1.16
0.5318163319634647,1.18
0.519908262241888,1.2
0.5098004237202417,1.22
0.4949669636129584,1.24
0.4878533814573226,1.26
0.4755903634021724,1.28
0.4673339059852402,1.3
0.4620092990215585,1.32
0.4522384048059057,1.34
0.4440920206150163,1.36
0.4383438077768265,1.38
0.4353255184926746,1.4
0.4311151178920087,1.42
0.4317381316843293,1.44
0.4245145406172928,1.46
0.4202376507592313,1.48
0.4131047988336859,1.5
0.4073404714150496,1.52
0.3954344251579211,1.54
0.3874373886109877,1.56
0.3792644675836813,1.58
0.3786222020456493,1.6
0.377804117412659,1.62
0.3759719454326066,1.64
0.3758001206170338,1.66
0.3805868550339886,1.68
0.3922800523955851,1.7
0.402248881771498,1.72
0.4212281853445177,1.74
0.4428906525908195,1.76
0.4651388284378637,1.78
0.4807066816946012,1.8
0.4885683659288073,1.82
0.4957110277657763,1.84
0.5092639716508641,1.86
0.5229920582015761,1.88
0.5398224506003477,1.9
0.5594694220129208,1.92
0.5785669052080924,1.94
0.5944046059802677,1.96
0.6098767366824525,1.98
0.619652460685237,2.0
0.6302683299106422,2.02
0.6406770490319347,2.04
0.6480739510790101,2.06
0.6551801813499475,2.08
0.6635955704100059,2.1
0.6706447889876441,2.12
0.6800319993581814,2.14
0.688477630279159,2.16
0.6933443770213716,2.18
0.6957568722093147,2.2
0.6960509195021145,2.22
0.697082046055839,2.24
0.6971706076964178,2.26
0.7024984508351293,2.28
0.7101152972864766,2.3000000000000003
0.7174629734387599,2.32
