disp,time
0.2331957153019846,0.0
0.21846658502825686,0.02
0.1929291967427146,0.04
0.2311978570026436,0.06
0.07862931100226346,0.08
0.04249612594491702,0.1
0.04686081198945251,0.12
0.0,0.14
0.00803840443883041,0.16
0.05142695170135258,0.18
0.06904849111853882,0.2
0.08857555234307661,0.22
0.0835696551601365,0.24
0.09787950211272782,0.26
0.09972020833359597,0.28
0.0937699420548347,0.3
0.0983498317494429,0.32
0.0967012589808832,0.34
0.08325709260546169,0.36
0.0760001199755397,0.38
0.06255981793399497,0.4
0.04929257706893529,0.42
0.031311445522200096,0.44
0.030918829114770587,0.46
0.025802149362446503,0.48
0.023831007889361572,0.5
0.021988017506318368,0.52
0.03696533351389052,0.54
0.04552714362798459,0.56
0.06654562196304578,0.58
0.056804567997605096,0.6
0.06910182142806741,0.62
0.06697720161535445,0.64
0.08464740259412686,0.66
0.10143203464360734,0.68
0.08686949948235743,0.7
0.0676060528933493,0.72
0.06634980092040646,0.74
0.06145730980944577,0.76
0.06232477685749881,0.78
0.0801510144457433,0.8
0.06929505206744103,0.82
0.07504107149372188,0.84
0.07921557163049255,0.86
0.09103824395445323,0.88
0.08616956795165812,0.9
0.08445343861843765,0.92
0.08445343861843765,0.94
0.08278677587357046,0.96
0.0918677672516745,0.98
0.09289536869642279,1.0
0.10840707875434608,1.02
0.11415057899987924,1.04
0.11563033254414869,1.06
0.13268751360314077,1.08
0.14581171197247245,1.1
0.14486793555736932,1.12
0.14852231078604933,1.14
0.15728178791800226,1.16
0.17407434082213105,1.18
0.16692901876354466,1.2
0.17379569751301271,1.22
0.16308466087110862,1.24
0.16926489389725727,1.26
0.16359286282618243,1.28
0.1595190997144165,1.3
0.155729449403784,1.32
0.1563084130365457,1.34
0.1620267514621337,1.36
0.16663838678197637,1.38
0.16240443471667956,1.4
0.16968245747825247,1.42
0.1716459171020375,1.44
0.170386558888317,1.46
0.16576298928751662,1.48
0.16591276452711037,1.5
0.16621518818149397,1.52
0.1642520054016746,1.54
0.16941495619604813,1.56
0.16267881560327094,1.58
0.1699195213738108,1.6
0.15783665288529286,1.62
0.1533657501376648,1.64
0.14101661665851656,1.66
0.12923197646762677,1.68
0.12599116015299092,1.7
0.11366155086234345,1.72
0.12360637944573842,1.74
0.1252539997740781,1.76
0.13281792844909135,1.78
0.1278953005913866,1.8
0.12496445161224329,1.82
0.12299182691413703,1.84
0.1175474623906957,1.86
0.1258032116753715,1.88
0.12057890612210642,1.9
0.10923692215979397,1.92
0.11059322690801111,1.94
0.0982549959090878,1.96
0.09274447202987515,1.98
0.10254827660993505,2.0
0.10916142616365954,2.02
0.09181232392463715,2.04
0.11224736699475332,2.06
0.10461899157476415,2.08
0.10798522875907585,2.1
0.09969091891836593,2.12
0.11763269412032291,2.14
0.12327951368744955,2.16
0.1359376375258767,2.18
0.15155481343440977,2.2
0.1531428987359688,2.22
0.16226071093824115,2.24
0.15615801092888024,2.26
0.1652996595056753,2.28
0.17806958350878718,2.3
0.1647494806981134,2.32
0.16578768123225324,2.34
0.15712302148620627,2.36
0.1602856184854783,2.38
0.15482051391792606,2.4
0.14903175524665052,2.42
0.15453922898635766,2.44
0.147628501930924,2.46
0.14160303585502307,2.48
0.14430335428567656,2.5
0.14298267792921004,2.52
0.146398643470857,2.54
0.1446998637553721,2.56
0.14705716455612178,2.58
0.14071301094166022,2.6
0.14378329467301212,2.62
0.13831952992492688,2.64
0.13170187928758073,2.66
0.13066801626583668,2.68
0.12770128383385074,2.7
0.1280222881968982,2.72
0.12503751853270223,2.74
0.1289454653378661,2.76
0.1293201100615672,2.78
0.13256245180635876,2.8
0.12496177353805614,2.82
0.12235746267429745,2.84
0.12456438742475608,2.86
0.13032394497323754,2.88
0.1258879756775602,2.9
0.12837058192175907,2.92
0.1361069753197146,2.94
0.13871928570335648,2.96
0.137719977983972,2.98
0.18095097009707461,3.0
0.17932009894607656,3.02
0.18042803282487027,3.04
0.16464133018133434,3.06
0.17148998556741038,3.08
0.1669290187635447,3.1
0.15766065256908207,3.12
0.15544658136194361,3.14
0.153077451372975,3.16
0.15646101494300657,3.18
0.1570590423099539,3.2
0.15587900923929338,3.22
0.15818326319608778,3.24
0.1635434633943825,3.26
0.1692475090044312,3.28
0.1637196246077136,3.3
0.16052802441168243,3.32
0.15585382310074253,3.34
0.1583651704525897,3.36
0.1571325889728511,3.38
0.1440763642034602,3.4
0.1396798862873966,3.42
0.1379933171602639,3.44
0.13450215950414146,3.46
0.1409016072053707,3.48
0.1410104051565433,3.5
0.1407949236082384,3.52
0.14371924076384432,3.54
0.14987087195663157,3.56
0.1446769992659971,3.58
0.14518931701638144,3.6
0.1484686159317025,3.62
0.14716093413282488,3.64
0.14796608906018327,3.66
0.14805620197721897,3.68
0.14545922541896802,3.7
0.14314611368554872,3.72
0.1399621866407762,3.74
0.14261501136409885,3.76
0.14403919912711372,3.78
0.14119322639967827,3.8
0.14056166535243841,3.82
0.1439018749041007,3.84
0.13409125312864817,3.86
0.1413637551913399,3.88
0.1328658707194978,3.9
0.134576524328228,3.92
0.1321813144784198,3.94
0.1345098285165807,3.96
0.1318320310622374,3.98
0.13409125312864817,4.0
0.12968012251965974,4.02
0.13029321610862088,4.04
0.12739015223569194,4.06
0.12793077241759385,4.08
0.12696098615453483,4.1
0.12143457280138738,4.12
