disp,relative_time
0.9358989393734096,0.0
0.9397114070365656,0.02
0.9452163169622928,0.04
0.9511937224385718,0.06
0.9586107120597632,0.08
0.9659470312676944,0.1
0.9691001399544574,0.12
0.9680995688341922,0.14
0.9616465073200584,0.16
0.9539685193264776,0.18
0.9470244022411656,0.2
0.939932139561307,0.22
0.9350198658619812,0.24
0.9352802405454156,0.26
0.9386069452125226,0.28
0.9445375234324792,0.3
0.9566804423608016,0.32
0.9674980170165154,0.34
0.9708756199385952,0.36
0.9610370504972252,0.38
0.9357890810796012,0.4
0.9010545822896192,0.42
0.8636455086322447,0.44
0.829914646444337,0.46
0.8055443939982895,0.48
0.7910094641197528,0.5
0.7753443741256539,0.52
0.7507725251570391,0.54
0.7129751200332121,0.56
0.6655614254999122,0.58
0.6170977943041124,0.6
0.5755967584646524,0.62
0.5473693811254533,0.64
0.5308051044127166,0.66
0.5182306619762029,0.68
0.5045935959707128,0.7000000000000001
0.4866981096512932,0.72
0.4637466661404488,0.74
0.4381176337421807,0.76
0.4143167880450867,0.78
0.3942496564572684,0.8
0.3799417776717679,0.8200000000000001
0.368372706455892,0.84
0.3554663712124606,0.86
0.342859871379743,0.88
0.3288998551395532,0.9
0.3154999095623526,0.92
0.3047215598777079,0.94
0.2971443188818291,0.96
0.2926751779063902,0.98
0.291134690761354,1.0
0.2916134326642098,1.02
0.2919082958819486,1.04
0.2919105609722989,1.06
0.289480248923063,1.08
0.2838954419652281,1.1
0.2762183821255734,1.12
0.2651938446007219,1.14
0.2517296726060787,1.16
0.241827081277493,1.18
0.2338915609636458,1.2
0.2244833954352666,1.22
0.2135344843892792,1.24
0.2050390825577,1.26
0.2003227401223463,1.28
0.2020818748920906,1.3
0.2145051078147909,1.32
0.232107960365785,1.34
0.2443838102217551,1.36
0.2383364247276094,1.38
0.2112829829027421,1.4
0.1713087305592913,1.42
0.1307048091279028,1.44
0.0997284580773522,1.46
0.0856996167170606,1.48
0.0911415125571439,1.5
0.1048713651816292,1.52
0.1143054173340512,1.54
0.1168805071595584,1.56
0.1126947169225914,1.58
0.1101141255212013,1.6
0.1106788023045446,1.62
0.1148642222013994,1.64
0.1198210231555185,1.66
0.1225923419923597,1.68
0.1224970487457617,1.7
0.1187396624586905,1.72
0.1137741910799224,1.74
0.1067087002683723,1.76
0.1020403048206621,1.78
0.0967022816999364,1.8
0.0898034386572963,1.82
