disp,time
1.0,0.0
0.9996072797356174,0.02
0.9990634148108702,0.04
0.9985042030972248,0.06
0.9983875507460276,0.08
0.9982121924395678,0.1
0.9982389498843124,0.12
0.9981854746213795,0.14
0.9987452227066538,0.16
0.9987999113898373,0.18
0.9983293240614343,0.2
0.9977792275371011,0.22
0.9974985613138255,0.24
0.9974289837481676,0.26
0.9971866935384086,0.28
0.9963123893257312,0.3
0.9957749572141381,0.32
0.9958610789587033,0.34
0.9966160902034162,0.36
0.9971874313454301,0.38
0.9970191302493193,0.4
0.9963725504203349,0.42
0.995862693449387,0.44
0.9956514884858336,0.46
0.9954758299601288,0.48
0.9951158063435277,0.5
0.9946856217707214,0.52
0.9944879550085131,0.54
0.9944940248420492,0.56
0.9947860921008185,0.58
0.9949517765977728,0.6
0.9948767803250614,0.62
0.9947237807600753,0.64
0.9945127546140106,0.66
0.9943129523637093,0.68
0.9941585806646775,0.7
0.9941689435787642,0.72
0.9942165974350033,0.74
0.9944095326656769,0.76
0.9945729216299903,0.78
0.9947958258464561,0.8
0.9948190519632379,0.82
0.9948803627027716,0.84
0.9946865921697946,0.86
0.9943153571548075,0.88
0.9938504689497707,0.9
0.9933511888974442,0.92
0.9931505079600619,0.94
0.9931430317511277,0.96
0.9932996169001755,0.98
0.9934273009174407,1.0
0.9937213270831681,1.02
0.9941543305878637,1.04
0.993921192471153,1.06
0.9934549774507562,1.08
0.993017311869988,1.1
0.992982559448656,1.12
0.9930657820721694,1.14
0.9926316851717732,1.16
0.9919960789057229,1.18
0.9922628743653968,1.2
0.9931436711301616,1.22
0.9941073730747388,1.24
0.9941210968955124,1.26
0.9933774293284128,1.28
0.9926274183584617,1.3
0.9923349395934402,1.32
0.9922014833205063,1.34
0.9920864404082538,1.36
0.9920624443277988,1.38
0.9921322648864822,1.4
0.9924520354647987,1.42
0.9926925109234465,1.44
0.9928110828985682,1.46
0.992686114468947,1.48
0.9924372089183813,1.5
0.992126043898774,1.52
0.9918745718084028,1.54
0.9917085313343987,1.56
0.9917278778238835,1.58
0.9919254826077162,1.6
0.9921151932573061,1.62
0.9923076467674543,1.64
0.9923975176595702,1.66
0.9923682781977586,1.68
0.9922908011919976,1.7
0.9921368199511951,1.72
0.9918791994040911,1.74
0.9915222544964872,1.76
0.9909984001120311,1.78
0.990690337411855,1.8
0.9905641566358039,1.82
0.9905480219775213,1.84
0.9905539181218925,1.86
0.9906582133377393,1.88
0.9911990880732839,1.9
0.9914896231446648,1.92
0.9913014492191059,1.94
0.9908178028542011,1.96
0.9903782490581954,1.98
0.990266958508765,2.0
0.9899549142201574,2.02
0.9891434537425092,2.04
0.9885250423715995,2.06
0.9885935701481431,2.08
0.9890586473606039,2.1
0.9894293387403065,2.12
0.9889850153162886,2.14
0.9881927727530625,2.16
0.9874376843988312,2.18
0.9871405664954782,2.2
0.9871012887299435,2.22
0.9871245271201785,2.24
0.9872870433269427,2.26
0.9873568743567535,2.28
0.987414401143466,2.3
0.9874157091167961,2.32
0.9871021494693503,2.34
0.9867182724366698,2.36
0.9864280622437295,2.38
0.9860581068626841,2.4
0.985718306862046,2.42
0.9854814229001291,2.44
0.9855211445632521,2.46
0.9856663901758166,2.48
0.9855745745879939,2.5
0.9856118168856772,2.52
0.985596410165733,2.54
0.9855820512486815,2.56
0.9854362625555001,2.58
0.9852821161388485,2.6
0.9848926263629395,2.62
0.9842917173107142,2.64
0.9836240412752187,2.66
0.983320469282273,2.68
0.9831003831897425,2.7
0.9829925570775101,2.72
0.9829501842012042,2.74
0.9830935482805828,2.76
0.9835928306142473,2.78
0.9838510105472857,2.8
0.9839532042267987,2.82
0.9835123819969076,2.84
0.9830060074588335,2.86
0.9826450855147641,2.88
0.9822671806886158,2.9
0.9818874350427387,2.92
0.9817318803916706,2.94
0.981980497775123,2.96
0.9820885575586762,2.98
0.9821724460825603,3.0
0.9818109737082582,3.02
0.9814148899968717,3.04
0.9810937860002951,3.06
0.9808450242419969,3.08
0.9807392549007751,3.1
0.9808523611865607,3.12
0.9811814150920458,3.14
0.9813524163929606,3.16
0.9812353171638192,3.18
0.9808356965296824,3.2
0.9803158735928541,3.22
0.9798346822086635,3.24
0.9793447137039932,3.26
0.9788453585917014,3.28
0.978591629275329,3.3
0.9783317663069973,3.32
0.9784295730990321,3.34
0.9786239115146804,3.36
0.9789515953008134,3.38
0.9789532487024969,3.4
0.9790441226792764,3.42
0.9788922218500705,3.44
0.9790033330728226,3.46
0.9789898376502969,3.48
0.9789120809518638,3.5
0.9785348184193361,3.52
0.9780314049779906,3.54
0.9780964154484643,3.56
0.9782495188935205,3.58
0.9784439622176567,3.6
0.9786945819079229,3.62
0.9790392401500865,3.64
0.9798710943535053,3.66
0.9804009560051015,3.68
0.9806623780223558,3.7
0.9806670019542425,3.72
0.980492889627265,3.74
0.9806556571129964,3.76
0.9808279483472087,3.78
0.9808025397730782,3.8
0.9809758597111828,3.82
0.9816231913470072,3.84
0.9824576507122835,3.86
0.9829415350873244,3.88
0.9828403808819202,3.9
0.9824636391025543,3.92
0.9824630428475488,3.94
0.982344966461982,3.96
0.9824769051737103,3.98
0.982805268906426,4.0
0.9832308885190875,4.02
0.9836321768555124,4.04
0.984007025751847,4.06
0.9841209360634896,4.08
0.9839990199288923,4.1
0.9838664445896796,4.12
0.9836812673152033,4.14
0.9835907205285537,4.16
0.9836786529488031,4.18
0.9835949147639433,4.2
0.9837238225090118,4.22
0.9840338634510144,4.24
0.984523046953654,4.26
0.9847797822901866,4.28
0.9845199096138137,4.3
0.9840436267027096,4.32
0.9835256877683038,4.34
0.9833989133131074,4.36
0.9836187414375064,4.38
0.9837522213988183,4.4
0.9835113951490276,4.42
0.9834524414926284,4.44
0.9836724163260119,4.46
0.9841803074558547,4.48
0.9845509256044305,4.5
0.9843193413297773,4.52
0.9839483066686916,4.54
0.9837564725695511,4.56
0.9840181641193889,4.58
0.9843265749980221,4.6
0.9844356386031161,4.62
0.9842858083779724,4.64
0.9842115217593966,4.66
0.9841800994354245,4.68
0.9843960947975622,4.7
0.9843630513908155,4.72
0.9841883539582218,4.74
0.9840376144000326,4.76
0.9838532381697074,4.78
0.9837868690432612,4.8
0.9837476016274831,4.82
0.9838020513355862,4.84
0.9838852643751029,4.86
0.984136164226952,4.88
0.9841258310445102,4.9
0.9841663737719575,4.92
0.9843018450854959,4.94
0.9840794377586787,4.96
0.9839360596222799,4.98
0.983742643351401,5.0
0.9833888949992179,5.02
0.9830750671891251,5.04
0.9827929198635912,5.06
0.9827041778016903,5.08
0.9827520977912012,5.1
0.9828168653436348,5.12
0.9830187830338017,5.14
0.9830418083119332,5.16
0.9829999357655439,5.18
0.9830137887589914,5.2
0.9830109589170795,5.22
0.9829395459708461,5.24
0.9826450930284281,5.26
0.9823596294392015,5.28
0.9819156418182982,5.3
0.981568808289193,5.32
0.9813281685750572,5.34
0.9813324391060393,5.36
