disp,time
0.073104455928812,0.0
0.0678162424084545,0.02
0.05619603822334399,0.04
0.048569274558792536,0.06
0.04853862022802765,0.08
0.04845342542346746,0.1
0.05000702476040209,0.12
0.04826713137943835,0.14
0.04582595029217893,0.16
0.049235446496051376,0.18
0.05052399167989012,0.2
0.04993027331963679,0.22
0.049712176602946245,0.24
0.04789719209239696,0.26
0.04713269474734787,0.28
0.04683532817659604,0.3
0.04892406857188019,0.32
0.04993027331963679,0.34
0.04974425393335098,0.36
0.047017427583601494,0.38
0.04582595029217893,0.4
0.039286740059327294,0.42
0.043211929949864385,0.44
0.04389489021210026,0.46
0.04327008219300449,0.48
0.04140683080348894,0.5
0.0405242930291468,0.52
0.043544036736569314,0.54
0.043793552003111504,0.56
0.04701742758360148,0.58
0.0467327477165724,0.6
0.047212542013855475,0.62
0.04195195677257754,0.64
0.0487761897192342,0.66
0.048315106988163756,0.68
0.0469214861538031,0.7
0.042453812800943784,0.72
0.04478416438967531,0.74
0.049229705273521586,0.76
0.05039318864913558,0.78
0.049537266677663824,0.8
0.055274236116035026,0.82
0.06758882880454117,0.84
0.06649839709527185,0.86
0.05852640575683894,0.88
0.05361361006145852,0.9
0.04946065526302847,0.92
0.051874259587755704,0.94
0.05302353294030599,0.96
0.052622512225747736,0.98
0.05722507393742976,1.0
0.060654606665939435,1.02
0.06140360602382582,1.04
0.06865299690025196,1.06
0.06604098315798464,1.08
0.06925429031645582,1.1
0.06785377151788856,1.12
0.06895312534838573,1.14
0.07819220387116008,1.16
0.08043809360506202,1.18
0.07852248427815892,1.2
0.07819592534761849,1.22
0.0766570877053835,1.24
0.07504137609271702,1.26
0.07819592534761849,1.28
0.08131726114892478,1.3
0.07831861300121004,1.32
0.07986103268975961,1.34
0.08146913084854006,1.36
0.082249708267158,1.38
0.08514941438463117,1.4
0.08994357962235004,1.42
0.08967132105040126,1.44
0.09302214278925258,1.46
0.08905266504476257,1.48
0.0852272997319683,1.5
0.09074812572470102,1.52
0.09858421958114012,1.54
0.09623294320069112,1.56
0.09167741084854303,1.58
0.08356937144767493,1.6
0.09531754776466536,1.62
0.10189988533527733,1.64
0.09364682881111153,1.66
0.09500315035458168,1.68
0.10390726115054671,1.7
0.10908196882322561,1.72
0.10405098954899798,1.74
0.09862306266187622,1.76
0.09061650452374584,1.78
0.08941314546404845,1.8
0.09033411052159006,1.82
0.08925678108170856,1.84
0.09149306905617605,1.86
0.0902743906329665,1.88
0.08958279565305734,1.9
0.0935720179045486,1.92
0.09317334303310001,1.94
0.09499475428737976,1.96
0.09386358564959729,1.98
0.09506162499650431,2.0
0.09752826745741362,2.02
0.09595129439000427,2.04
0.09593362853279759,2.06
0.09483696757835287,2.08
0.09716952094075412,2.1
0.09429536744798095,2.12
0.09424728190641181,2.14
0.09190793135358187,2.16
0.09389079082081067,2.18
0.09238003149891705,2.2
0.09409985351820485,2.22
0.09397094459190877,2.24
0.09537014587453034,2.26
0.0957527978435482,2.28
0.09651854135813275,2.3
0.09762985593857768,2.32
0.09618288165520901,2.34
0.09238003149891706,2.36
0.09524476649376783,2.38
0.09555466158429121,2.4
0.0945827390328184,2.42
0.09471556580761996,2.44
0.0925353479106596,2.46
0.09310709568724745,2.48
0.0976958345180454,2.5
0.09693914834374219,2.52
0.09537014587453034,2.54
0.09996438133918543,2.56
0.10251510276629036,2.58
0.1007028308811884,2.6
0.09580493953131713,2.62
0.09213358071009807,2.64
0.0898662051227469,2.66
0.09043846996204848,2.68
0.0911663417532179,2.7
0.08581598223462301,2.72
0.0848505699659972,2.74
0.0867666138259431,2.76
0.08893641166182568,2.78
0.08961399003098434,2.8
0.0909098030199811,2.82
0.09386999673556254,2.84
0.09268435005378103,2.86
0.09346161285989625,2.88
0.09382160394757429,2.9
0.09049618277775695,2.92
0.0920731027132853,2.94
0.08924651869615106,2.96
0.0898401623145086,2.98
0.09087937667886051,3.0
0.08991505675152078,3.02
0.09059016033996667,3.04
0.0896816211450093,3.06
0.09142385824307202,3.08
0.09373375241619766,3.1
0.09299174125533582,3.12
0.09301838563323123,3.14
0.09366185557839858,3.16
0.09545910064572732,3.18
0.09675779964526492,3.2
0.09456674109488662,3.22
0.09387265456337711,3.24
0.08972172342588791,3.26
0.09425200453628296,3.28
0.09433796942691156,3.3
0.09431618679488853,3.32
0.09056890589235966,3.34
0.09612129955168844,3.36
0.0989147711728289,3.38
0.09855711432335804,3.4
0.0962480712596879,3.42
0.09620678250120679,3.44
0.09961367656371797,3.46
0.10201762289142516,3.48
0.09925070771903283,3.5
0.09442341350115331,3.52
0.09338919160659595,3.54
0.09129319747308519,3.56
0.09137482865874694,3.58
0.08470043715155108,3.6
0.08596207831946073,3.62
0.08166958592085044,3.64
0.08238148943518925,3.66
0.08448383563114541,3.68
0.08536627066956363,3.7
0.08808990124367252,3.72
0.08685040217089866,3.74
0.08833802541744545,3.76
0.08656901871995441,3.78
0.08943280001466153,3.8
0.08854673956312288,3.82
0.08789058656118238,3.84
0.07953415248664461,3.86
0.07832931424913607,3.88
0.07669563040346458,3.9
0.08117585757532103,3.92
0.07975001286689842,3.94
0.07561711340100444,3.96
0.07524269282877424,3.98
0.06725511600910944,4.0
0.06407453522180223,4.02
0.06776939052787197,4.04
0.06702048466330518,4.06
0.06941101671446294,4.08
0.06519712395931139,4.1
0.06637354265550467,4.12
0.06785768540613912,4.14
0.06828969535703297,4.16
0.06495701209093244,4.18
0.05738082160413622,4.2
0.056824067604015364,4.22
0.06123961144585812,4.24
0.0649124523459153,4.26
0.06213932745767456,4.28
0.061164435979375806,4.3
0.06397870281096078,4.32
0.06989425444380569,4.34
0.06553325582217653,4.36
0.052460444029914254,4.38
0.039959690737554884,4.4
0.03744051317731727,4.42
0.03825458432412724,4.44
0.04154426703860406,4.46
0.04209043765374105,4.48
0.040065943508962476,4.5
0.0421676811383549,4.52
0.0476162097355282,4.54
0.04792409323945589,4.56
0.049196114168977234,4.58
0.04845039857570482,4.6
0.04999982490973714,4.62
0.05218882735573003,4.64
0.05290443584239139,4.66
0.05210625252672062,4.68
0.05313093480476197,4.7
0.05471738749862991,4.72
0.050393188649135584,4.74
0.048270384336669095,4.76
0.05246044402991423,4.78
0.05110797949646593,4.8
0.048691605440798924,4.82
0.05132684515741731,4.84
0.052127404930034475,4.86
0.05146000078958429,4.88
0.05472019453205534,4.9
0.05798337963494425,4.92
0.06169833632426226,4.94
0.05981934196563868,4.96
0.06366846155523871,4.98
0.06913662290991929,5.0
0.07107289903200169,5.02
0.0732302835413245,5.04
0.07266012312345936,5.06
0.07135521745559012,5.08
0.07349524825575378,5.1
0.08117818559228103,5.12
0.07949682072593935,5.14
0.07855635106703841,5.16
0.08875762696903683,5.18
0.09694296708112886,5.2
0.09899624334373142,5.22
0.09093919471100055,5.24
0.08359228821010223,5.26
0.08163564427577855,5.28
0.08604797658107496,5.3
0.08863565033617626,5.32
0.08730963811177725,5.34
0.08481909337714535,5.36
0.09466032373390068,5.38
0.0962329432006911,5.4
0.09904631258949646,5.42
0.1070656492198473,5.44
0.10336293262731738,5.46
0.10842455349857541,5.48
