disp,time
0.009897284484240786,0.0
0.020017138488371552,0.02
0.014990928553315436,0.04
0.020415906867957693,0.06
0.0,0.08
0.021413376823541087,0.1
0.020415906867957693,0.12
0.013398932060038582,0.14
0.025141144952900082,0.16
0.020510140104290888,0.18
0.011327307907891595,0.2
0.03417726109446152,0.22
0.029981175395364972,0.24
0.02141337682354129,0.26
0.025174776747123793,0.28
0.019920226004215447,0.3
0.018177824991094677,0.32
0.011661263107433532,0.34
0.025107315526931323,0.36
0.02082101145440344,0.38
0.041626422931904564,0.4
0.029340753769448055,0.42
0.03472364288529183,0.44
0.035777009030835014,0.46
0.03046030960677409,0.48
0.025141144952899878,0.5
0.03631080462502983,0.52
0.031503028199374145,0.54
0.037373473961182194,0.56
0.0272467426042084,0.58
0.041098866600665744,0.6
0.030038865963334976,0.62
0.03631380752677075,0.64
0.028889569086513977,0.66
0.027274288473425834,0.68
0.026192705068889894,0.7
0.042714168833337174,0.72
0.03844184519959134,0.74
0.04054755217183894,0.76
0.06288310643126457,0.78
0.05230109544648435,0.8
0.03737138004937367,0.82
0.062299214912003194,0.84
0.043748096229347215,0.86
0.048538755348505366,0.88
0.04318447924386297,0.9
0.041098866600665744,0.92
0.042678758288034725,0.94
0.04274999814327846,0.96
0.05343602265842821,0.98
0.04425035319896662,1.0
0.044819934751044094,1.02
0.049095847653174644,1.04
0.04691092900117551,1.06
0.05164926439760201,1.08
0.04641807632325143,1.1
0.05596953744688968,1.12
0.05437059896315685,1.14
0.04326140401041848,1.16
0.053804380133909174,1.18
0.05636811489201514,1.2
0.05121802353404289,1.22
0.05121802353404289,1.24
0.05013747899151655,1.26
0.07030185226686143,1.28
0.05286739210324334,1.3
0.051218023534042686,1.32
0.05230109544648435,1.34
0.05756938199759915,1.36
0.06515863189386631,1.38
0.06727715579503384,1.4
0.08252584766445069,1.42
0.06296009417095658,1.44
0.05395589859560673,1.46
0.05659999459037375,1.48
0.0638186011777805,1.5
0.07472756556371761,1.52
0.0650750159195339,1.54
0.06608835928498978,1.56
0.07648666232121329,1.58
0.0707033617822163,1.6
0.08180728800344922,1.62
0.08301612979052686,1.64
0.06600242032403539,1.66
0.07080285653143703,1.68
0.07450513476518923,1.7
0.0712067183397859,1.72
0.07771080070019251,1.74
0.06819638157898322,1.76
0.06448528529988812,1.78
0.07171238826179355,1.8
0.07808395808185668,1.82
0.0670093984840437,1.84
0.07894496364958897,1.86
0.07269312776976962,1.88
0.09008359159132243,1.9
0.06760167977619003,1.92
0.07500182691082691,1.94
0.08700896968002894,1.96
0.08391955966943357,1.98
0.07709748601856699,2.0
0.08427191909383394,2.02
0.09089336975118605,2.04
0.08301612979052686,2.06
0.09089336975118605,2.08
0.07783114626557536,2.1
0.09671446317719658,2.12
0.07807396608766436,2.14
0.08104978266696347,2.16
0.0835055458681047,2.18
0.07472756556371801,2.2
0.08441205573614317,2.22
0.09041082543898904,2.24
0.0855969920544853,2.26
0.08068526174517009,2.28
0.086227925848743,2.3
0.08055601398153689,2.32
0.08230197050199538,2.34
0.09671446317719698,2.36
0.09605791278972903,2.38
0.10604182751935196,2.4
0.08055601398153689,2.42
0.09910945974851719,2.44
0.09940222454059583,2.46
0.09588395333273372,2.48
0.10651218849268082,2.5
0.10833686340814909,2.52
0.09899781281856787,2.54
0.1129762379300483,2.56
0.1033672364445071,2.58
0.09571100940753326,2.6
0.1032851701677168,2.62
0.10300651507859879,2.64
0.09929298595455395,2.66
0.1157508043479666,2.68
0.12380845487360437,2.7
0.11135897875375973,2.72
0.1102094449476623,2.74
0.10530009821236432,2.76
0.10931688057443342,2.78
0.10657268784681408,2.8
0.109742549508874,2.82
0.11226721847715995,2.84
0.09679166622298858,2.86
0.11551937017098719,2.88
0.10375731667408405,2.9
0.11945353526279691,2.92
0.11551937017098719,2.94
0.11759560418600788,2.96
0.11206875116464082,2.98
0.11277190087932362,3.0
0.11067551068781396,3.02
0.12198934532862066,3.04
0.10536909752779391,3.06
0.10859516356471861,3.08
0.11024517269021586,3.1
0.11735961587735697,3.12
0.11994215585871144,3.14
0.12315340308297135,3.16
0.13071764300441727,3.18
0.10253146841092199,3.2
0.12386435822792921,3.22
0.12497044297214607,3.24
0.11206875116464082,3.26
0.13222163341104035,3.28
0.12269711302281242,3.3
0.12972644309579093,3.32
0.12132333662666832,3.34
0.13036990874825266,3.36
0.131164307466996,3.38
0.11597775726911651,3.4
0.12058241647556184,3.42
0.1327790812576452,3.44
0.1398231059402723,3.46
0.14186971801911813,3.48
0.12756859677638518,3.5
0.13894746202843467,3.52
0.12910233712953342,3.54
0.12360887899165221,3.56
0.1441045518603135,3.58
0.13306024873815916,3.6
0.12420308480159757,3.62
0.1403947668595291,3.64
0.13512486188594605,3.66
0.1433565958085442,3.68
0.14917497730221066,3.7
0.1383652767261927,3.72
0.14517317952676695,3.74
0.1354345492948075,3.76
0.14186971801911874,3.78
0.14204695141735116,3.8
0.14734742940130038,3.82
0.13733430913769118,3.84
0.15282306988349917,3.86
0.14453975923435483,3.88
0.14960271006517112,3.9
0.1495287771399334,3.92
0.14691413469738626,3.94
0.1476718673183367,3.96
0.14973143711950695,3.98
0.15914481645203404,4.0
0.14973143711950695,4.02
0.15562403524467405,4.04
0.15384245093812726,4.06
0.14691413469738626,4.08
0.14517317952676695,4.1
0.15026124795550042,4.12
0.13099296398836582,4.14
0.15169530789455052,4.16
0.14659255978481775,4.18
0.15512153615600893,4.2
0.1544343812273121,4.22
0.15950405371060974,4.24
0.1628183468982109,4.26
0.16532012766911075,4.28
0.1714069394634307,4.3
0.16894282666564547,4.32
0.16930406746874654,4.34
0.14379159005553901,4.36
0.16046872697648548,4.38
0.16659676316139826,4.4
0.15392686435224537,4.42
0.1721637788697394,4.44
0.1738111993325098,4.46
0.16894282666564547,4.48
0.16940585435222483,4.5
0.1623987663813547,4.52
0.1628183468982107,4.54
0.17219334863298777,4.56
0.15956711515141908,4.58
0.16607258264281574,4.6
0.17300063925266346,4.62
0.1799287845511358,4.64
0.17017818185210984,4.66
0.18399342162161986,4.68
0.17988484339064786,4.7
0.1884896966826114,4.72
0.17138930804911534,4.74
0.17748034047285424,4.76
0.1725899989320443,4.78
0.1762610406010283,4.8
0.18518977116835397,4.82
0.17626022389077153,4.84
0.18156016505428269,4.86
0.18605974703965178,4.88
0.17503900714767434,4.9
0.17747490139655075,4.92
0.1770785697805492,4.94
0.1969740156066159,4.96
0.18238823056947637,4.98
0.1954188658251321,5.0
0.17747490139655075,5.02
0.19169783377168376,5.04
0.18069998565542805,5.06
0.1949560950263185,5.08
0.20032606729023267,5.1
0.18756329216585096,5.12
0.17585314561097193,5.14
0.1920897062200282,5.16
0.18923091697633623,5.18
0.1957336363690797,5.2
0.19046300361033738,5.22
0.18359320533085655,5.24
0.19821715313457786,5.26
0.18765102499662334,5.28
0.19821715313457786,5.3
0.18276494045712036,5.32
0.1989023244343383,5.34
0.1807176439907455,5.36
0.19332661370478704,5.38
0.21641932717112083,5.4
0.19012328978464774,5.42
0.18685681679229674,5.44
0.20214825493507574,5.46
0.20005106203825085,5.48
0.19955264159843075,5.5
0.19946305699440434,5.52
0.19549308155768452,5.54
0.20080620202814964,5.56
0.20978123782133085,5.58
0.21053648205355388,5.6
0.2061165050257791,5.62
0.2182108939758783,5.64
0.2057750254459164,5.66
0.2185348859085873,5.68
0.20588798702786262,5.7
0.19783009939365115,5.72
0.2160495526854648,5.74
0.22058371406592164,5.76
0.20827224617515908,5.78
0.22166221195690872,5.8
0.21390159182145818,5.82
0.20196319600250676,5.84
0.21128900330461195,5.86
0.20927530959558402,5.88
0.21508501295742205,5.9
0.21381686747788564,5.92
0.21128900330461195,5.94
0.22989869218998285,5.96
0.20763821822024536,5.98
0.21805074356479015,6.0
0.20234747069290418,6.02
0.21552890795948693,6.04
0.23212160046489744,6.06
0.2233081839887304,6.08
0.21456378169626478,6.1
0.22312788344843065,6.12
0.22969309225931253,6.14
0.21911208386412406,6.16
0.23837987863674168,6.18
0.23240721571579534,6.2
0.23162708756953843,6.22
0.23290199750728677,6.24
0.23603949057211437,6.26
0.22041482240059984,6.28
0.22677112549096734,6.3
0.22531939833534745,6.32
0.22476014334958777,6.34
0.23311812469087614,6.36
0.2332553449636773,6.38
0.22713241984014215,6.4
0.24363823247225297,6.42
0.231336026150383,6.44
0.23616319982535935,6.46
0.23297960811471494,6.48
0.24061029809420523,6.5
0.23837987863674168,6.52
0.23779773883068794,6.54
0.22531939833534725,6.56
0.23956037038049519,6.58
0.24190489588019226,6.6
0.24285457956261222,6.62
0.2471841423383034,6.64
0.2553820871076252,6.66
0.24814409434420626,6.68
0.24657123241266413,6.7
0.24294677658065328,6.72
0.2390785370188385,6.74
0.23931853676517917,6.76
0.22513155901984558,6.78
0.2367434914681235,6.8
0.2451946658543687,6.82
0.2443271989185537,6.84
0.2505310237734081,6.86
0.2471841423383034,6.88
