disp,time
0.8868478119569407,0.0
0.9899507507149506,0.02
0.8899133353529984,0.04
1.0,0.06
0.9112527092433726,0.08
0.9196423298822582,0.1
0.911757146865402,0.12
0.9482922744748858,0.14
0.9481979323365627,0.16
0.8944967230368666,0.18
0.929929177786035,0.2
0.8749219421949098,0.22
0.7993939471578497,0.24
0.8861745384664329,0.26
0.8688869977401489,0.28
0.8598737139906036,0.3
0.9016060495901964,0.32
0.9289573339756723,0.34
0.9024246986181909,0.36
0.882244658129895,0.38
0.8980076454647518,0.4
0.8268007563607268,0.42
0.9061292797467309,0.44
0.8519865072575736,0.46
0.8674403858962112,0.48
0.8134582728988993,0.5
0.9121252026485976,0.52
0.8861745384664331,0.54
0.9059379697480614,0.56
0.9509188044144207,0.58
0.8980076454647518,0.6
0.8688869977401489,0.62
0.9177517602518946,0.64
0.8988488778160814,0.66
0.909351832415694,0.68
0.9117571468654019,0.7
0.889085079472151,0.72
0.8504815509753951,0.74
0.8268007563607268,0.76
0.8686501709626148,0.78
0.9453780579479636,0.8
0.909351832415694,0.82
0.9368267500454662,0.84
0.9243099061881145,0.86
0.9110499997047309,0.88
0.8731571199094735,0.9
0.9132458152939932,0.92
0.8888026536849863,0.94
0.8849216052808504,0.96
0.9280230857988102,0.98
0.8457680101222818,1.0
0.8997273040673985,1.02
0.9016060495901966,1.04
0.8849216052808507,1.06
0.9007829732110362,1.08
0.8301257811170853,1.1
0.8900470573701413,1.12
0.8928777037064207,1.14
0.8843377068091626,1.16
0.9016060495901967,1.18
0.8800714215117829,1.2
0.8440070468951386,1.22
0.9421262635475127,1.24
0.8804727250814561,1.26
0.8381785978416323,1.28
0.9061292797467309,1.3
0.9307279529494915,1.32
0.868886997740149,1.34
0.9293495547468036,1.36
0.8865920397879415,1.38
0.8861745384664331,1.4
0.9435640635806402,1.42
0.9032950341867703,1.44
0.9314882572324538,1.46
0.9182450642089357,1.48
0.8855332095274852,1.5
0.9093518324156941,1.52
0.9071624923331725,1.54
0.8804727250814558,1.56
0.8598737139906036,1.58
0.8882172834502139,1.6
0.8368432960578339,1.62
0.8993163250095816,1.64
0.9482922744748858,1.66
0.9446650483456605,1.68
0.9606286313721462,1.7
0.9331173253773669,1.72
0.8972012958723038,1.74
0.9006454439035678,1.76
0.875613383676164,1.78
0.9786314218790649,1.8
0.859856805778639,1.82
0.9156352593072745,1.84
0.8928777037064206,1.86
0.8524244300337055,1.88
0.9581298540241019,1.9
0.8988488778160814,1.92
0.8514876198415824,1.94
0.8791143359435631,1.96
0.8521386801016603,1.98
0.9016060495901964,2.0
0.8849216052808504,2.02
0.8500010907932236,2.04
0.9228668697951539,2.06
0.8808443006736643,2.08
0.859810531177445,2.1
0.9296378464013577,2.12
0.9105263980827649,2.14
0.9581298540241022,2.16
0.9132458152939933,2.18
0.8849216052808507,2.2
0.9242879040355754,2.22
0.8861745384664331,2.24
0.933117325377367,2.26
0.8103230365790972,2.28
0.8855332095274853,2.3
0.9016060495901967,2.32
0.8449418638707461,2.34
0.8440070468951388,2.36
0.9173727423769642,2.38
0.8684245943495581,2.4
0.877639881478124,2.42
0.8921225342368612,2.44
0.9797760153067951,2.46
0.8295165683545956,2.48
0.9080708692566072,2.5
0.8914004222386314,2.52
0.8972012958723041,2.54
0.9169107583738294,2.56
0.8752602469116865,2.58
0.9243099061881147,2.6
0.8882172834502142,2.62
0.8888026536849865,2.64
0.9242597110151514,2.66
0.877639881478124,2.68
0.9401548801186573,2.7
0.868886997740149,2.72
0.8875554764242894,2.74
0.8980076454647518,2.76
0.8502477960102041,2.78
0.8425509660915944,2.8
0.8674403858962114,2.82
0.867807882696349,2.84
0.8855332095274852,2.86
0.9105263980827647,2.88
0.868209484903038,2.9
0.9211071079600403,2.92
0.8509140853250148,2.94
0.868424594349558,2.96
0.8597964304804602,2.98
0.9006454439035679,3.0
0.8759823495742641,3.02
0.9421262635475127,3.04
0.946078127257625,3.06
0.9016060495901966,3.08
0.9026121334095131,3.1
0.9016060495901966,3.12
0.8509140853250148,3.14
0.8759823495742642,3.16
0.875613383676164,3.18
0.8982501403150827,3.2
0.9117571468654019,3.22
0.777537239343591,3.24
0.8195427054819214,3.26
0.9513173468325791,3.28
0.9026121334095131,3.3
0.8663681206769714,3.32
0.8776398814781237,3.34
0.8953659101092801,3.36
0.8598737139906036,3.38
0.8942846863283748,3.4
0.8843377068091622,3.42
0.8671028271148303,3.44
0.8301257811170852,3.46
0.8335884750489613,3.48
0.8518275860738342,3.5
0.8597456016612443,3.52
0.8597575402048083,3.54
0.7519493862212354,3.56
0.8686501709626148,3.58
0.8964277053224327,3.6
0.9492491749946783,3.62
0.8875554764242894,3.64
0.82353744659903,3.66
0.84331239068017,3.68
0.8514876198415825,3.7
0.9061292797467309,3.72
0.8460224557136379,3.74
0.8843377068091622,3.76
0.9289573339756723,3.78
0.8861745384664331,3.8
0.7993939471578497,3.82
0.859810531177445,3.84
0.8522845254934571,3.86
0.8421421339209453,3.88
0.8514876198415824,3.9
0.7907768953993791,3.92
0.8244134266351765,3.94
0.8127105299207249,3.96
0.852284525493457,3.98
0.902612133409513,4.0
0.8742862423402769,4.02
0.8524244300337056,4.04
0.8749219421949099,4.06
0.844941863870746,4.08
0.8381785978416323,4.1
0.8894120742116061,4.12
0.8521386801016603,4.14
0.8808897228373107,4.16
0.9321613800110717,4.18
0.8767722248496047,4.2
0.8440070468951385,4.22
0.8763682330953685,4.24
0.8962788877037723,4.26
0.7938962852027159,4.28
0.9026121334095131,4.3
0.8134582728988993,4.32
0.8452283471182237,4.34
0.8667916913266288,4.36
0.868886997740149,4.38
0.87492194219491,4.4
0.8509140853250148,4.42
