disp,time
0.9328278085519878,0.0
0.9498831250510685,0.02
0.9343862595118834,0.04
0.9189108676341278,0.06
0.9243612497679006,0.08
0.9188087144209841,0.1
0.9061348087779547,0.12
0.9005446187841765,0.14
0.8946432736075914,0.16
0.9056337993401001,0.18
0.9108846890872064,0.2
0.9176406531411107,0.22
0.9067767534288445,0.24
0.9240900575629372,0.26
0.9072592761082993,0.28
0.9093016662902283,0.3
0.9161343098495096,0.32
0.908895138757136,0.34
0.9196151301468249,0.36
0.8999111340358249,0.38
0.9062104405532853,0.4
0.9042082672928891,0.42
0.8816717106434108,0.44
0.8608891336493519,0.46
0.8427096534501215,0.48
0.8425184371037285,0.5
0.8255384597793212,0.52
0.8434132917491551,0.54
0.8560795551656125,0.56
0.8701448954499478,0.58
0.8550723406427633,0.6
0.8408077269841548,0.62
0.8183881608432806,0.64
0.8381693016740959,0.66
0.818654329474633,0.68
0.8367609340535863,0.7
0.8236860188519384,0.72
0.8068281066124191,0.74
0.8108286538232696,0.76
0.8280066227835025,0.78
0.8153985555664285,0.8
0.8310717883479073,0.82
0.8363358873226606,0.84
0.8373872672924757,0.86
0.8498576009079246,0.88
0.8512687933561478,0.9
0.8358373498412288,0.92
0.8172160444378239,0.94
0.8358373498412288,0.96
0.8400592814461938,0.98
0.8447140124761662,1.0
0.8570009210790096,1.02
0.8398297107288109,1.04
0.8565723767554555,1.06
0.849368757988875,1.08
0.8337462342520878,1.1
0.8392169990316786,1.12
0.8220910972867519,1.14
0.837903582757411,1.16
0.8248475565558572,1.18
0.8087613863474022,1.2
0.8140367816943016,1.22
0.8257262667708773,1.24
0.828808346313379,1.26
0.8218900673335431,1.28
0.8191021456864472,1.3
0.8176602879087349,1.32
0.8382087552573056,1.34
0.8252181913130718,1.36
0.8362609026458162,1.38
0.8461874763984685,1.4
0.8341523192831114,1.42
0.839028672536241,1.44
0.8474077039448491,1.46
0.8682608710171164,1.48
0.8713652299668763,1.5
0.8559398727103317,1.52
0.8721306220207574,1.54
0.8497061782757219,1.56
0.8324369216160835,1.58
0.8325802971944756,1.6
0.8383518991361509,1.62
0.8383518991361509,1.64
0.8549526530605245,1.66
0.8383518991361509,1.68
0.8313364104134828,1.7
0.8135276269196867,1.72
0.7988097611458567,1.74
0.7852910434102645,1.76
0.7830731648472443,1.78
0.7931118983715336,1.8
0.8118099578164805,1.82
0.8171331940396003,1.84
0.8076409684715893,1.86
0.8002521788923351,1.88
0.8145197016810055,1.9
0.8283862842147468,1.92
0.8212512746166535,1.94
0.8411374769546707,1.96
0.8274496953606104,1.98
0.8485046570813489,2.0
0.8335736432246924,2.02
0.84286295085839,2.04
0.8621143194914561,2.06
0.843780221470676,2.08
0.8531222007089342,2.1
0.866640180975855,2.12
0.8529481967989855,2.14
0.8368601724430206,2.16
0.8387035304444278,2.18
0.8271589099830909,2.2
0.8448228470131943,2.22
0.8267671067080464,2.24
0.8402875399646504,2.26
0.8621987915380664,2.28
0.874182618535213,2.3
0.8939653752588487,2.32
0.8846244856717056,2.34
0.863517637258084,2.36
0.8857123386865754,2.38
0.8716116727545498,2.4
0.8850965927023475,2.42
0.8655644937450304,2.44
0.8810664066759705,2.46
0.8683023812693855,2.48
0.8886732916915799,2.5
0.8775187483399349,2.52
0.8803280462848885,2.54
0.882839133171175,2.56
0.883137344229842,2.58
0.8693211529042544,2.6
0.8491498033116531,2.62
0.8524817209971016,2.64
0.8503056811494297,2.66
0.8722290659758796,2.68
0.8771044827010186,2.7
0.897439163536163,2.72
0.8930380094794125,2.74
0.9155174775442694,2.76
0.9111410094774516,2.78
0.9292440094754905,2.8
0.932596071557366,2.82
0.9218290440741829,2.84
0.9048194622830011,2.86
0.9006949110485656,2.88
0.8956343143388285,2.9
0.8767426547525611,2.92
0.8585923799867164,2.94
0.8654155446809552,2.96
0.8509546929872291,2.98
0.8457836371922659,3.0
0.8505850330673854,3.02
0.8492630895710669,3.04
0.8676963068280668,3.06
0.8478647998577766,3.08
0.848767018865739,3.1
0.8446303528655078,3.12
0.8523733356138775,3.14
0.8626406737967386,3.16
0.8550774333540534,3.18
0.8550774333540534,3.2
0.8714511987761936,3.22
0.893844254416053,3.24
0.908198122959469,3.26
0.9205743425618088,3.28
0.902074175095387,3.3
0.8970524328280867,3.32
0.9087244475338128,3.34
0.9050135154283099,3.36
0.924744775898279,3.38
0.9460363369556284,3.4
0.941915345133095,3.42
0.92514403827107,3.44
0.9119965896843558,3.46
0.9257311241805288,3.48
0.912574623891178,3.5
0.8976254727621282,3.52
0.9139142109578874,3.54
0.9160637313924873,3.56
0.9164418165468312,3.58
0.9098598632701157,3.6
0.9221653053799101,3.62
0.9235301891005371,3.64
0.9326911435005167,3.66
0.9306185616542431,3.68
0.9315540921996709,3.7
0.9415880671749609,3.72
0.9437734320571662,3.74
0.9591165227813425,3.76
0.9488371070059368,3.78
0.9582438719792956,3.8
0.9746404778368871,3.82
0.9703016874199841,3.84
0.9563964070254878,3.86
0.9730776993567211,3.88
0.9552782172953348,3.9
0.9331234116022652,3.92
0.9500613801271404,3.94
0.9715286663031233,3.96
0.9549925004488765,3.98
0.9683222177253202,4.0
0.9511344012571494,4.02
0.930186495348019,4.04
0.9206228043544628,4.06
0.9428357335096522,4.08
0.9281292461536047,4.1
0.934982208687658,4.12
0.9427194700283317,4.14
0.9611159192176612,4.16
0.9673174668766656,4.18
0.9703963639591255,4.2
0.9712400553138058,4.22
0.9833270762809659,4.24
0.983216970427418,4.26
0.9750073960623682,4.28
0.9645652138566349,4.3
0.9776610244636236,4.32
0.9899376634983008,4.34
0.9921410225656516,4.36
0.980959069778188,4.38
0.9854976647236853,4.4
0.9644903584242392,4.42
0.9795778835528499,4.44
0.9771434791215065,4.46
0.9740549575038161,4.48
0.9878352175797165,4.5
0.9990455754314367,4.52
1.0,4.54
0.9841237027933185,4.56
0.964133809095082,4.58
0.9577275921213744,4.6
0.9712828406985894,4.62
0.951633480566142,4.64
0.9734222886432444,4.66
0.984593870842767,4.68
0.9668407514314257,4.7
0.951377504800561,4.72
0.931496679393495,4.74
0.9485931792661582,4.76
0.9473544340367294,4.78
0.9637607251472751,4.8
0.9850049632874341,4.82
0.998711992259308,4.84
0.9780101313163448,4.86
0.9787626542857467,4.88
0.9693102510463008,4.9
0.9572539316987633,4.92
0.9493660317692232,4.94
0.9665060877893034,4.96
0.955515914803998,4.98
0.9606670982418632,5.0
0.9463177654513834,5.02
0.9354603312211007,5.04
0.9173368593751331,5.06
0.9029438513781347,5.08
0.9191382232349098,5.1
0.9154682492770447,5.12
0.9044501197182999,5.14
0.9103754185261519,5.16
0.9048125358539021,5.18
0.9214357791755775,5.2
0.9114742585069645,5.22
0.9063607474577579,5.24
0.9225013336231483,5.26
0.9317811690161765,5.28
0.9322149924650647,5.3
0.9209216853822401,5.32
0.9362818651871024,5.34
0.9421398544464802,5.36
0.9251396117401824,5.38
0.9262557493202747,5.4
0.9251396117401824,5.42
0.9268511062518698,5.44
0.9396053120963015,5.46
0.9286385954531496,5.48
0.9184965031034458,5.5
0.9160090629837199,5.52
0.9314870670476797,5.54
0.9242063454866805,5.56
0.908857144565659,5.58
0.8939028861821825,5.6
0.8987999047902174,5.62
0.894181534656036,5.64
0.8900125453111446,5.66
0.9107858626773172,5.68
0.8919983522801598,5.7
0.8879592458453102,5.72
0.8754083911518272,5.74
0.8826237557318904,5.76
0.8972247446154332,5.78
0.9082018827909983,5.8
0.9117933966630842,5.82
0.8993678179724904,5.84
0.892615644001306,5.86
0.9034828185302824,5.88
0.9111374707602603,5.9
0.8982890487207154,5.92
0.9066639010468611,5.94
0.9090260734332416,5.96
0.8921855220546576,5.98
0.9098698435650681,6.0
0.8904625387999936,6.02
0.8779116841065107,6.04
0.8697303377866712,6.06
0.8836081877279948,6.08
0.886877423965973,6.1
