disp,time
0.3791337640062088,0.0
0.37643416117436046,0.02
0.37529970257616346,0.04
0.37471088837517674,0.06
0.37201989590766765,0.08
0.3727620562851829,0.1
0.3738088990300263,0.12
0.3717332760777974,0.14
0.3697247670528982,0.16
0.3692410877965306,0.18
0.36920624994379203,0.2
0.3652838205184769,0.22
0.36627540826680743,0.24
0.36557434167805275,0.26
0.3637318815244159,0.28
0.36236417125300896,0.3
0.3664133805826374,0.32
0.36769231710080275,0.34
0.370079759517465,0.36
0.369753965774625,0.38
0.36647423998579665,0.4
0.3650676300035364,0.42
0.36727296486510685,0.44
0.36795934540842745,0.46
0.37081923036427894,0.48
0.37942587555050855,0.5
0.3934218291933872,0.52
0.41080260886898445,0.54
0.42051076487740485,0.56
0.4209884282815352,0.58
0.4298057081865081,0.6
0.44349898551240236,0.62
0.45640246663358414,0.64
0.45023934452357117,0.66
0.46091001390673675,0.68
0.4698469748272592,0.7
0.4765137344562768,0.72
0.4781758806052161,0.74
0.4741967255990612,0.76
0.47717232514460806,0.78
0.47931878185823124,0.8
0.4785580509485477,0.82
0.48476019324090563,0.84
0.4857622438717673,0.86
0.49201267084469613,0.88
0.4946491997839589,0.9
0.5002132029672625,0.92
0.498760275719049,0.94
0.49788853540771116,0.96
0.5060268378130878,0.98
0.49315687594540203,1.0
0.49542518615287773,1.02
0.49387537895519057,1.04
0.49539507933426163,1.06
0.5007271622369664,1.08
0.5112915133019106,1.1
0.5093889323968552,1.12
0.5106870848801304,1.14
0.5128962216010673,1.16
0.5069387352983653,1.18
0.5114257397387156,1.2
0.5112942177917185,1.22
0.5140888361892991,1.24
0.5131927407645908,1.26
0.5140081923384164,1.28
0.5174182350168789,1.3
0.5108926332766639,1.32
0.5108926332766639,1.34
0.5135055155123607,1.36
0.5114148895536975,1.38
0.5087282212945626,1.4
0.5122182589279626,1.42
0.5038370802340552,1.44
0.5059260918201903,1.46
0.4986620086761466,1.48
0.5038370802340552,1.5
0.5127869858483157,1.52
0.5056825689303092,1.54
0.5114148895536975,1.56
0.510833820741582,1.58
0.5032222334553804,1.6
0.5124262320203805,1.62
0.5174625492402143,1.64
0.5060399575009626,1.66
0.4990605552481602,1.68
0.5026391640692743,1.7
0.4960149738610056,1.72
0.5067443971196628,1.74
0.49951569853599675,1.76
0.4955155004958298,1.78
0.49745810529839457,1.8
0.49051613835008895,1.82
0.49116992300337803,1.84
0.4869005221187108,1.86
0.48329999373347454,1.88
0.48308001497015074,1.9
0.4799697677769649,1.92
0.47842318168158354,1.94
0.47463477612993993,1.96
0.46783457071122186,1.98
0.4620999518898535,2.0
0.45560344509311834,2.02
0.4487541394353314,2.04
0.44629762807333967,2.06
0.4438764146178823,2.08
0.44169571825381193,2.1
0.4385603746344145,2.12
0.43249750385220287,2.14
0.4279038483772454,2.16
0.4249350136271783,2.18
0.4262144363720282,2.2
0.42617599934965456,2.22
0.4272157595803704,2.24
0.4241176025355824,2.26
0.4203558527038144,2.28
0.4172108428264516,2.3
0.41560728909901873,2.32
0.41133558398199516,2.34
0.40886218147225695,2.36
0.4078107052606923,2.38
0.4052622868204362,2.4
0.408089126965802,2.42
0.40294254969151067,2.44
0.40197406039981104,2.46
0.3987481265719386,2.48
0.3956489520557965,2.5
0.3932498535009604,2.52
0.38844877431026986,2.54
0.38700393916230763,2.56
0.3870140986309504,2.58
0.3886397453190285,2.6
0.39701529301133986,2.62
0.39661869313519044,2.64
0.3891248617227161,2.66
0.3793853875355127,2.68
0.3859694575553547,2.7
0.38267104277655906,2.72
0.3780524772698848,2.74
0.3819688264068881,2.76
0.3869798308170609,2.78
0.38951223392639905,2.8
0.38688158850128734,2.82
0.3844581730660646,2.84
0.3816121899102012,2.86
0.379353968716851,2.88
0.37862316316541605,2.9
0.3788300219241247,2.92
0.3784740057539655,2.94
0.3810656640320198,2.96
0.38204509526165403,2.98
0.38218118282497404,3.0
0.3824554143581742,3.02
0.37757076263226597,3.04
0.3722261207177051,3.06
0.36948257871073875,3.08
0.3678432090389999,3.1
0.36758906510129086,3.12
0.3673501231936099,3.14
0.3634912988310638,3.16
0.3643245561396859,3.18
0.36231322037095137,3.2
0.36349504410548494,3.22
0.36414840106484614,3.24
0.36568725395249085,3.26
0.3687893482671296,3.28
0.36936806868885796,3.3
0.3670327433489869,3.32
0.3635530372166609,3.34
0.36355040931078636,3.36
0.3606388773817674,3.38
0.36082917574611584,3.4
0.36142628635037555,3.42
0.35690072193711736,3.44
0.3588706355980155,3.46
0.3598809914789491,3.48
0.3598527325756031,3.5
0.3651810929652921,3.52
0.3724209696901672,3.54
0.37776387720960436,3.56
0.3715649526584324,3.58
0.36334447131052805,3.6
0.3656087636340281,3.62
0.37029193260069754,3.64
0.36850447934048636,3.66
0.37033879277451937,3.68
0.37407597317451613,3.7
0.38195107330271905,3.72
0.3811794382547745,3.74
0.3800303248312981,3.76
0.37436985234647613,3.78
0.37694453170710757,3.8
0.376869992655807,3.82
0.37986562504179716,3.84
0.3847597570175325,3.86
0.38985640783636044,3.88
0.39609992381889825,3.9
0.4027237124114968,3.92
0.39654915632194127,3.94
0.3951989533357665,3.96
0.3936595183368491,3.98
0.394996758177728,4.0
0.39634193424670267,4.02
0.4001044745756893,4.04
0.401527687830879,4.06
0.40309930224080803,4.08
0.40506031249712754,4.1
0.4072502798295812,4.12
0.40899532264101934,4.14
0.4155194862751731,4.16
0.4192829171254756,4.18
0.4229180250166303,4.2
0.4245620032209999,4.22
0.4266901286597107,4.24
0.4265244972336422,4.26
0.4277781784503995,4.28
0.43798377447998893,4.3
0.4468500382746073,4.32
0.45247746242303066,4.34
0.4504667184130186,4.36
0.4486186199935216,4.38
0.45539960903646876,4.4
0.46078311605396144,4.42
0.4588743453198993,4.44
0.4587331929944742,4.46
0.47003694925613737,4.48
0.48034178082904455,4.5
0.48208837291146034,4.52
0.4796623515717263,4.54
0.4819042063668946,4.56
0.48116144682305795,4.58
0.48327983270648034,4.6
0.48886474125709145,4.62
0.4915742648764371,4.64
0.4825174014527685,4.66
0.49031439113482783,4.68
0.48111137223479034,4.7
0.48315952006656715,4.72
0.5052146095679659,4.74
0.4914839181485376,4.76
0.4768416908538962,4.78
0.47580996725398605,4.8
0.502075710880889,4.82
0.4937429401800338,4.84
0.4973673171275878,4.86
0.5032911301034539,4.88
0.5057710242054932,4.9
0.5008315594662792,4.92
0.5107939796976227,4.94
0.5022160804330037,4.96
0.5092557180009122,4.98
0.5089416297705186,5.0
0.49282742692669973,5.02
0.49185331031562257,5.04
0.48102916139644736,5.06
0.4649793933474944,5.08
0.47975267753511597,5.1
0.5461559793641021,5.12
0.48252850282283966,5.14
0.504227210513214,5.16
0.4804350357296938,5.18
0.4810606746321518,5.2
0.47631767270104736,5.22
0.4933557085152299,5.24
0.4884754230623803,5.26
0.5010870016128525,5.28
0.49322606186659074,5.3
0.4927681543710086,5.32
0.48631138998967605,5.34
0.4934503304636059,5.36
0.48952573242510145,5.38
0.48573878449387187,5.4
0.48767282436627685,5.42
0.48423119694131106,5.44
0.4748432050399862,5.46
0.4729219879142755,5.48
0.4631840335741484,5.5
0.4589035873241054,5.52
0.45666489117808917,5.54
0.4548980033099242,5.56
0.4519403527207103,5.58
0.4459559790669154,5.6
0.44228912951590577,5.62
0.4358036986235746,5.64
0.43464172297716613,5.66
0.43297394487278246,5.68
0.4303046443569249,5.7
0.43174628325941256,5.72
0.4269715238511429,5.74
0.423070542873417,5.76
0.4203858120324274,5.78
0.4130960242176526,5.8
0.407774151189187,5.82
0.4056919335173986,5.84
0.40447351808492465,5.86
0.4043154870674508,5.88
0.4039724664317372,5.9
0.4116572669382492,5.92
0.4114784807474326,5.94
0.41314367594098733,5.96
0.4011280793718325,5.98
0.39478942424357455,6.0
0.3978812382935638,6.02
0.39549937873519125,6.04
0.39105649033978623,6.06
0.3951368080005111,6.08
0.4072325820641391,6.1
0.4084898356785587,6.12
0.4015168169550299,6.14
0.39927882858530955,6.16
0.3955679310671683,6.18
0.3919609889625943,6.2
0.3917255684597852,6.22
0.3944411251206599,6.24
0.39238445113877146,6.26
0.39506907202074065,6.28
