disp,time
0.9198662943261138,0.0
0.9307965672596598,0.02
1.0,0.04
0.968648128461017,0.06
0.9703885748831248,0.08
0.9563235201502545,0.1
0.9388464150233471,0.12
0.9393059363204861,0.14
0.919866294326114,0.16
0.8877371574560173,0.18
0.8422831084744649,0.2
0.8202933176086568,0.22
0.8048458187827773,0.24
0.7619718957170203,0.26
0.7678853302363429,0.28
0.7204332103209679,0.3
0.7070036727870913,0.32
0.7025563974257025,0.34
0.6983222557474352,0.36
0.670707517690615,0.38
0.6078207015945236,0.4
0.6021472545116844,0.42
0.5740189389376599,0.44
0.5746635584520445,0.46
0.5223510806468978,0.48
0.490341824148259,0.5
0.4799758216372855,0.52
0.43394081227209713,0.54
0.4145400403829492,0.56
0.36929359200891476,0.58
0.3753634085052881,0.6
0.36610188389445825,0.62
0.3586150864296738,0.64
0.35190100797283763,0.66
0.3565958805617906,0.68
0.3362749847765032,0.7
0.33494367467370373,0.72
0.32049242474440726,0.74
0.29008182216908246,0.76
0.32426698391001524,0.78
0.2895232481000705,0.8
0.29054375380178815,0.82
0.3101433446663624,0.84
0.28294665173842704,0.86
0.260683089873891,0.88
0.226809051727823,0.9
0.19405535513819014,0.92
0.19370641049574683,0.94
0.19067655512457615,0.96
0.2089303196535833,0.98
0.24429887392005845,1.0
0.22113421144239148,1.02
0.2879663012028527,1.04
0.249028910881828,1.06
0.2635826074495343,1.08
0.2714954996907796,1.1
0.2920440046583756,1.12
0.2935125268160501,1.14
0.2815890771583289,1.16
0.25879863197765945,1.18
0.26858388117434406,1.2
0.28697540173725045,1.22
0.21184337814645315,1.24
0.19951532387847437,1.26
0.20998170522943652,1.28
0.23379262751550428,1.3
0.2881170222990918,1.32
0.2815890771583289,1.34
0.29453802906414867,1.36
0.3136401487624115,1.38
0.32049242474440715,1.4
0.3180834880460134,1.42
0.32787124121999844,1.44
0.2704122303116182,1.46
0.29053241018234954,1.48
0.305362914934193,1.5
0.27815705401043095,1.52
0.2747308879823557,1.54
0.2643408141061894,1.56
0.2831882909523897,1.58
0.2945380290641487,1.6
0.30764165211501077,1.62
0.2910201357077217,1.64
0.32274051068054727,1.66
0.32557042758851384,1.68
0.3396327427926697,1.7
0.3042538008604778,1.72
0.28228331670021684,1.74
0.2756021763299619,1.76
0.30888803730717784,1.78
0.3124386610696742,1.8
0.3160148569724265,1.82
0.3089602631171725,1.84
0.2825089918521696,1.86
0.2541760470289246,1.88
0.2450502747531917,1.9
0.216320058144948,1.92
0.23189451235563283,1.94
0.25970197519045124,1.96
0.2806856486581727,1.98
0.33005901219784406,2.0
0.3748983233713179,2.02
0.3891150118659833,2.04
0.4064465375204014,2.06
0.40236556101653637,2.08
0.4233896366633446,2.1
0.45253633886379935,2.12
0.43398066924848294,2.14
0.4277481543625614,2.16
0.4556422482898829,2.18
0.45744781820469493,2.2
0.4427530276470388,2.22
0.42696562344048106,2.24
0.45179223634927607,2.26
0.4836100500354584,2.28
0.4730139243139771,2.3
0.49195577792777856,2.32
0.5390367069882336,2.34
0.5755709859972107,2.36
0.5683412779317525,2.38
0.5780677605314808,2.4
0.6195340212239564,2.42
0.6025470368348403,2.44
0.6286644904221875,2.46
0.6385808139756739,2.48
0.6231588206124673,2.5
0.6327364948946232,2.52
0.6282155424322116,2.54
0.6480912060824928,2.56
0.6431948549571669,2.58
0.6736918857541235,2.6
0.6689867370397383,2.62
0.7153992021244031,2.64
0.7192006765511441,2.66
0.7107399026658143,2.68
0.7179122709639938,2.7
0.7220337412691773,2.72
0.7515078435106548,2.74
0.7618909906528533,2.76
0.792514116078533,2.78
0.7839515350508484,2.8
0.7802215820772882,2.82
0.7678127136561137,2.84
0.7678853302363429,2.86
0.7615545625439146,2.88
0.7656142808784806,2.9
0.7551906235846242,2.92
0.8021452706075409,2.94
0.8183602345558296,2.96
0.8480425921305971,2.98
0.8650498951428787,3.0
0.8764264198608509,3.02
0.8711791258820308,3.04
0.8639027912734736,3.06
0.8753065652598826,3.08
0.9063744668041296,3.1
0.8887951628430053,3.12
0.9025314527016235,3.14
0.8864288018210127,3.16
0.8881226059381203,3.18
0.8812280120637171,3.2
0.8537932457110093,3.22
0.8607734668482516,3.24
0.820665955646417,3.26
0.8230629417061249,3.28
0.7764372296524147,3.3
