disp,time
0.016803717997242694,0.0
0.02024217628755352,0.02
0.021396743614337462,0.04
0.02258391594689447,0.06
0.022640993529883184,0.08
0.020411213812573575,0.1
0.01906697426992583,0.12
0.018227740772806346,0.14
0.01653114234045959,0.16
0.017236800238159558,0.18
0.015390700737347022,0.2
0.015980506387604065,0.22
0.0168316180874029,0.24
0.017846402413980226,0.26
0.018451931638212703,0.28
0.01829200736650491,0.3
0.018249036556505997,0.32
0.019872651287068437,0.34
0.017786732392396958,0.36
0.01938199963088197,0.38
0.018451931638212703,0.4
0.017601919297049767,0.42
0.017429209307674408,0.44
0.018588454996669626,0.46
0.018814484537406122,0.48
0.01721415337972978,0.5
0.01725308693275542,0.52
0.018678627309247003,0.54
0.018678627309247003,0.56
0.017447950420023416,0.58
0.015293382938806081,0.6
0.01523877010594954,0.62
0.013901245527849415,0.64
0.015857701811005633,0.66
0.01671648417250752,0.68
0.01935728467632624,0.7
0.020628453441218417,0.72
0.019025962401546442,0.74
0.01869953272712512,0.76
0.016507825430624058,0.78
0.01445499957068212,0.8
0.014640350684833967,0.82
0.013437712116609764,0.84
0.011297595235139785,0.86
0.009557707812004426,0.88
0.010278094651753835,0.9
0.011970201723815122,0.92
0.011121222062671436,0.94
0.01184205670001733,0.96
0.009685145431178797,0.98
0.007308770551695632,1.0
0.0071391256623821,1.02
0.006233035316860773,1.04
0.006608111426895767,1.06
0.00697103579764088,1.08
0.006539110710880758,1.1
0.005517782927888886,1.12
0.0032917972347716743,1.14
0.0025457006954707753,1.16
0.001562321636829592,1.18
0.0013195960664100813,1.2
0.0015250820558957508,1.22
0.00019390387940438147,1.24
0.0016683467766175249,1.26
0.002536616259877306,1.28
0.0024805478317688778,1.3
0.003013340285498232,1.32
0.003339548199099609,1.34
0.003023027092182899,1.36
0.0034099686266748823,1.38
0.002938986631109148,1.4
0.00232163522312072,1.42
0.0035021644221491606,1.44
0.0020405585325597433,1.46
0.00045837199409756426,1.48
8.31651724179998e-05,1.5
0.0,1.52
0.0010016452582782176,1.54
0.0011472026337349208,1.56
0.0029255069815498063,1.58
0.004837014746814091,1.6
0.00429829322535728,1.62
0.0015755373745035104,1.64
0.003251676525399417,1.66
0.003055536378333865,1.68
0.003232856545712286,1.7
0.002773326092422013,1.72
0.0021279917943958933,1.74
0.0033688992180548943,1.76
0.006510433379771881,1.78
0.007551064791472797,1.8
0.00816768548383295,1.82
0.0073602906354955176,1.84
0.006516824267901881,1.86
0.004509013720208719,1.88
0.004240702437944382,1.9
0.0030182140800013735,1.92
0.00494118479563798,1.94
0.005849344311013147,1.96
0.005308690401420893,1.98
0.0023977674488930988,2.0
0.003455407543131867,2.02
0.003969534829340553,2.04
0.0032238834474264295,2.06
0.004343163315777826,2.08
0.005033423294483685,2.1
0.005891742316082786,2.12
0.006587805230414707,2.14
0.006400947220414911,2.16
0.006827707986012696,2.18
0.0066621075301348,2.2
0.009220958633938188,2.22
0.010081195873061222,2.24
0.009933148576488858,2.26
0.008906022465223104,2.28
0.010271756137854433,2.3
0.009265965415384311,2.32
0.00740718113436827,2.34
0.008403269300926962,2.36
0.006662380873117147,2.38
0.007103174918998481,2.4
0.0100972213130351,2.42
0.012505195323793197,2.44
0.012664532871128903,2.46
0.01350151371859898,2.48
0.01339709824664689,2.5
0.014382094066167,2.52
0.014932876002612738,2.54
0.015452811144627373,2.56
0.013962821443166165,2.58
0.014986116146482702,2.6
0.013962821443166165,2.62
0.014849634063290103,2.64
0.016998181471565312,2.66
0.01747636089780355,2.68
0.018508126046750045,2.7
0.015681866877700703,2.72
0.013041192677875449,2.74
0.01147873921511907,2.76
0.009712440970756785,2.78
0.010594288310134925,2.8
0.012730611209133246,2.82
0.015543036184170673,2.84
0.015622085526258767,2.86
0.014241806370143243,2.88
0.015131794078053469,2.9
0.013161706032240634,2.92
0.014507542806552193,2.94
0.013616922376365217,2.96
0.014847384770285313,2.98
0.014414743394568717,3.0
0.01255201505538582,3.02
0.014650819247037875,3.04
0.014176319127187366,3.06
0.014424808417025817,3.08
0.016307800614004043,3.1
0.01742920930767442,3.12
0.018143796166230526,3.14
0.01870081740442569,3.16
0.019003298506715356,3.18
0.019107777989064285,3.2
0.021687737261335868,3.22
0.017955501162342742,3.24
0.016599282096374703,3.26
0.01646330200925041,3.28
0.01894221046415147,3.3
0.01998948102845975,3.32
0.022751324130577413,3.34
0.02200755465839814,3.36
0.0228254929196011,3.38
0.023733366046869462,3.4
0.024231230661870516,3.42
0.0228254929196011,3.44
0.02444846078333745,3.46
0.023741424698433804,3.48
0.023314247017391387,3.5
0.025205684643861217,3.52
0.023583771311129795,3.54
0.026295152794581195,3.56
0.02837922297056325,3.58
0.026813530243846,3.6
0.025578896907713315,3.62
0.022731058538441845,3.64
0.020510768478946798,3.66
0.021402688930213215,3.68
0.02315150116569007,3.7
0.0240681484594119,3.72
0.026254193126388308,3.74
0.025367402463601314,3.76
0.025081496095649188,3.78
0.02463446840631237,3.8
0.02443021834896453,3.82
0.023829364317628665,3.84
0.023490781696688508,3.86
0.023962254143893656,3.88
0.022631006679644454,3.9
0.022268190344653545,3.92
0.02375823277161978,3.94
0.02392634501264208,3.96
0.024138872728953036,3.98
0.026256251590981917,4.0
0.02759926607500841,4.02
0.02977301502418231,4.04
0.031054682609651833,4.06
0.03285206296805415,4.08
0.0316197659570423,4.1
0.030939253971397154,4.12
0.026879921302667777,4.14
0.02637098624179192,4.16
0.026213448380561426,4.18
0.027452961133671565,4.2
0.02819991621513113,4.22
0.031049977770358558,4.24
0.03125431770352893,4.26
0.03129896039124594,4.28
0.032118434890761355,4.3
0.03161270421957644,4.32
0.033125211777915324,4.34
0.030419934891037916,4.36
0.02979863556339678,4.38
0.029473849243761674,4.4
0.03131228136248698,4.42
0.03351420813726195,4.44
0.03486828840034701,4.46
0.03376345968564065,4.48
0.03134234940383964,4.5
0.02823955962782594,4.52
0.027364050238480736,4.54
0.027636041326865635,4.56
0.028266148107147927,4.58
0.02819667200452414,4.6
0.02949584240638767,4.62
0.03189466539678916,4.64
0.031038896546147336,4.66
0.028678458639266317,4.68
0.028499028640372896,4.7
0.028603677222372812,4.72
0.026702425806808358,4.74
0.023520449752406084,4.76
0.022489632227645745,4.78
0.02298858245771538,4.8
0.022921446515041924,4.82
0.024868181137770833,4.84
0.024854405201195084,4.86
0.023183727022895464,4.88
0.022706025040424592,4.9
0.02381047962646325,4.92
0.024466505497178638,4.94
0.026503233954679437,4.96
0.025778980264509893,4.98
0.023626176716003214,5.0
0.02409928413939234,5.02
0.019899605962821056,5.04
0.018118844221293465,5.06
0.018618531218182396,5.08
0.01983740061560338,5.1
0.020647326607835026,5.12
0.019837400615603372,5.14
0.01700234005942308,5.16
0.018328317591066227,5.18
0.016844153504177162,5.2
0.01573479558950442,5.22
0.015204399767199095,5.24
0.014851517295352678,5.26
0.015037268128106063,5.28
0.017655482938766252,5.3
0.018346903477560513,5.32
0.017927486590646028,5.34
0.01716038358363762,5.36
0.01615766844280237,5.38
0.014346951771114686,5.4
0.01079741621112551,5.42
0.00965587677200761,5.44
0.008907734488665098,5.46
0.009688116394374773,5.48
0.008845675806320985,5.5
0.009049800151431994,5.52
0.008083125246071495,5.54
0.008075412926922265,5.56
0.008639269508158071,5.58
0.0066860283327835595,5.6
0.008917814141963836,5.62
0.007868648164033352,5.64
0.008639269508158071,5.66
0.009304146000024433,5.68
0.009203707058543759,5.7
0.010475571345484927,5.72
0.010485732851945042,5.74
0.010957632414188574,5.76
0.011749041445023525,5.78
0.012234640845711575,5.8
0.011429425486782623,5.82
0.010167714725675927,5.84
0.009873642207910436,5.86
0.009545260909200623,5.88
0.008299473298563885,5.9
0.008227786881590725,5.92
0.01095564534397024,5.94
0.010956539714689203,5.96
0.013613489529052076,5.98
0.012754075684534006,6.0
0.01406833039308944,6.02
0.014135391246593224,6.04
0.013385775523829541,6.06
0.013984381034710952,6.08
0.015030790988234347,6.1
0.016009071018080676,6.12
0.01678904599367365,6.14
0.01795866927858013,6.16
0.020126101424436896,6.18
0.021400845365373226,6.2
0.02222653391991346,6.22
0.02222653391991346,6.24
0.018341909927992648,6.26
0.01644810740529945,6.28
0.01615725968730981,6.3
0.014785088422363594,6.32
0.01620863652086741,6.34
0.014066299235463481,6.36
0.014890545169789266,6.38
0.015120858797811991,6.4
0.014376662961021558,6.42
0.013587577850278336,6.44
0.013324426094483387,6.46
0.014781436870429572,6.48
0.01741061904378755,6.5
0.0173461508239945,6.52
0.018677614360997002,6.54
0.019083617046064594,6.56
0.019700814933897474,6.58
0.019899605962821063,6.6
0.018983050816062625,6.62
0.01850263096377987,6.64
0.01805306392867629,6.66
0.01798201628840763,6.68
0.017668487261894832,6.7
0.017896665731709734,6.72
0.019744881218171088,6.74
0.01791426000516902,6.76
0.01900296342680032,6.78
0.020423003614371115,6.8
0.02033971225951859,6.82
0.020130363666895575,6.84
0.022210614380777663,6.86
0.02324486842587701,6.88
0.025788221666221,6.9
0.02712845366728452,6.92
0.025902456041378315,6.94
0.0253241663431316,6.96
0.02495651138166485,6.98
0.022990824570941083,7.0
0.022803485459916013,7.02
0.023528351302724203,7.04
0.025345257884752448,7.06
0.025478031767803833,7.08
0.026475717100457062,7.1
0.024570819978644787,7.12
0.023801427384650627,7.14
0.02318414969732581,7.16
0.02647019700933799,7.18
0.026804057340533906,7.2
0.02662444376765277,7.22
0.027715896894455826,7.24
0.027378467524836934,7.26
0.027707785156975872,7.28
0.02940311347654945,7.3
0.02922182470697877,7.32
0.02929836673434127,7.34
0.02982469239176221,7.36
0.0287456795797407,7.38
0.02855319138866175,7.4
0.028255501269218802,7.42
0.028004974360737237,7.44
0.028951919316103827,7.46
0.032484131667346906,7.48
0.03569378530865693,7.5
0.037255805194452554,7.52
0.03928346615488044,7.54
0.04100503678568048,7.56
0.040048052590807286,7.58
0.04038447363064296,7.6
0.0382287856114805,7.62
0.03739893731857142,7.64
0.03892394736246311,7.66
0.040000950379709105,7.68
0.04331606152819381,7.7
0.04699221625976811,7.72
0.04620135896411045,7.74
0.043651781224606015,7.76
0.0416147086097554,7.78
0.04350879874128491,7.8
0.04332756398318039,7.82
0.04846747541936656,7.84
0.050811894909715875,7.86
0.0505196450011448,7.88
0.056658146987179775,7.9
0.058517474624190255,7.92
0.05640931439014833,7.94
0.057597647062942105,7.96
0.05777294676191475,7.98
0.05819418027044591,8.0
0.05361798162194466,8.02
0.05296262892600848,8.04
0.05325616284119215,8.06
0.05569141907950414,8.08
0.059975301979391916,8.1
0.05896731124813674,8.12
0.06142227154414986,8.14
0.06050593651682115,8.16
0.06296178210528172,8.18
0.06764029477898782,8.2
0.06904465705215747,8.22
0.06330905431395263,8.24
0.06179627823279911,8.26
0.06274738607708909,8.28
0.061475328661555834,8.3
0.06094943338117923,8.32
0.060310923893305765,8.34
0.06363956596794444,8.36
0.0684182528744168,8.38
0.06757724029882146,8.4
0.06576761907473727,8.42
0.06710995114124878,8.44
0.06772003525810494,8.46
0.06848029863940767,8.48
0.07228248467265581,8.5
0.08065028745637193,8.52
0.09983824678100293,8.54
0.13352050044456268,8.56
0.1755973793050317,8.58
0.08092379911764051,8.6
0.13806416766705248,8.62
0.14969559781769093,8.64
0.2255132654658795,8.66
0.30371269721949046,8.68
0.3264943803024835,8.7
0.41435821804376655,8.72
0.4050235961578487,8.74
0.4912767052712758,8.76
0.5432108895146746,8.78
0.578238948309179,8.8
0.6251222378775323,8.82
0.6686677693899329,8.84
0.6863578377814942,8.86
0.7319659305230063,8.88
0.7811011309887758,8.9
0.8220414713003195,8.92
0.8782366699154093,8.94
0.9335609761622959,8.96
0.9673298373813868,8.98
0.9860828083004695,9.0
0.9950627234252087,9.02
1.0,9.04
0.9978578416858594,9.06
0.9936934534873088,9.08
0.9885378086072115,9.1
0.9843067126470914,9.12
0.9818278222057839,9.14
0.9801137376449688,9.16
0.9808172499969112,9.18
0.983492731399312,9.2
0.9883265515113235,9.22
0.9901284862530214,9.24
0.9915137532762671,9.26
0.99113218577648,9.28
0.9904980009753739,9.3
0.9869965679573557,9.32
0.9807359545591755,9.34
0.9716252486985985,9.36
0.9654938514958346,9.38
0.9607545299484324,9.4
0.9616768504804128,9.42
0.9687935000039847,9.44
0.9713507460790609,9.46
0.971242186211548,9.48
0.9649805242479,9.5
0.953149650332014,9.52
0.9342505229673672,9.54
0.9075425368452098,9.56
0.8805430203643139,9.58
0.8700649981979782,9.6
0.8797215596605411,9.62
0.8808512167337708,9.64
0.8937577936160712,9.66
0.8931673258092623,9.68
0.8906140306538535,9.7
0.8866106660052852,9.72
0.8813340009738191,9.74
0.8772953751060348,9.76
0.8728503646310494,9.78
0.8734831039860658,9.8
0.8748443656973899,9.82
0.8736562502216604,9.84
0.8730131426590874,9.86
0.873082489369238,9.88
0.8680290247901552,9.9
0.8633728700268225,9.92
0.8617010233664609,9.94
0.8605349866534874,9.96
0.8622322961409435,9.98
0.8658840032980294,10.0
0.8664315148544554,10.02
0.8710244159681685,10.04
0.8742137932707107,10.06
0.8780743231437541,10.08
0.8865119367776421,10.1
0.8942904850031602,10.12
0.9026337769953126,10.14
0.9121906914721295,10.16
0.9253253438440044,10.18
0.9331061145359624,10.2
0.9371095338367171,10.22
