disp,time
0.010935967125718213,0.0
0.03125126525198926,0.02
0.026018062909353736,0.04
0.002979920666495334,0.06
0.012225782910476565,0.08
0.0,0.1
0.016278734808411483,0.12
0.03891406636270557,0.14
0.037912640316607675,0.16
0.06024575780095112,0.18
0.06229882024116961,0.2
0.05326389399801763,0.22
0.07830587709739788,0.24
0.09001032689594604,0.26
0.11782224785735891,0.28
0.12439271791312669,0.3
0.14016946604239283,0.32
0.1218121016472958,0.34
0.1505631724975839,0.36
0.1622664862536435,0.38
0.1577301251334076,0.4
0.16274980179472925,0.42
0.13703864295291798,0.44
0.1660584805376932,0.46
0.16489707776923118,0.48
0.15550295702429112,0.5
0.15919246102495135,0.52
0.1503150158586888,0.54
0.14481779581675752,0.56
0.1492486097527442,0.58
0.16659457994443905,0.6
0.15600678917445468,0.62
0.1422893614536446,0.64
0.128203015829756,0.66
0.1444366374281466,0.68
0.11826618284368935,0.7
0.09416481523383936,0.72
0.08176647639131034,0.74
0.07963926150145854,0.76
0.055921012890758445,0.78
0.08041539895441166,0.8
0.08896921379518256,0.82
0.06712301875932941,0.84
0.09377691184338843,0.86
0.10848768839694503,0.88
0.11221507457261479,0.9
0.1140385355102028,0.92
0.09962307300683801,0.94
0.10512865782445809,0.96
0.0933446078025148,0.98
0.07960407834707486,1.0
0.10660787519576105,1.02
0.09719015226763791,1.04
0.10400728602725458,1.06
0.0895964322851842,1.08
0.1073836047709427,1.1
0.13251359181308386,1.12
0.15810795731971197,1.14
0.17947379094855206,1.16
0.20427389913098123,1.18
0.1843107206975889,1.2
0.20430731284034448,1.22
0.1774340260329069,1.24
0.20156791701069915,1.26
0.1927006319139306,1.28
0.18992451944914565,1.3
0.19534256272185335,1.32
0.20552881287690294,1.34
0.2025073006762968,1.36
0.19112638941147184,1.38
0.1674487664503732,1.4
0.18175939127282692,1.42
0.19042541369521443,1.44
0.21447543255977816,1.46
0.19682758477191137,1.48
0.21463280595617795,1.5
0.204602072888798,1.52
0.21390515503736018,1.54
0.22247369320047233,1.56
0.22988461906394833,1.58
0.2321801739205035,1.6
0.24513442835818222,1.62
0.26012253144114733,1.64
0.27390128306774775,1.66
0.2916210288615986,1.68
0.26570044176473806,1.7
0.270115796791154,1.72
0.2959691466513839,1.74
0.3202743651421784,1.76
0.3167613144033978,1.78
0.3247896603840593,1.8
0.3284791643847197,1.82
0.3426819015770415,1.84
0.3441060725476689,1.86
0.3586046796938787,1.88
0.3358815625155532,1.9
0.3559840428564638,1.92
0.34805424181139777,1.94
0.3712443830667837,1.96
0.34776538281984465,1.98
0.3538478049705051,2.0
0.37738735510547344,2.02
0.38079986223542817,2.04
0.3696482840802844,2.06
0.34478285863067404,2.08
0.349937112508353,2.1
0.3336491771747241,2.12
