disp,time
0.10579698052905602,0.0
0.09400324750079214,0.02
0.08455307907934191,0.04
0.09326587557253378,0.06
0.13106882972996983,0.08
0.108181721589811,0.1
0.10045047904437378,0.12
0.13240014190528712,0.14
0.0809979268279353,0.16
0.08346713205223102,0.18
0.07390450132889198,0.2
0.10339448881925514,0.22
0.06872866253036843,0.24
0.11680810746747623,0.26
0.07720875280099453,0.28
0.08346713205223102,0.3
0.1370549300654241,0.32
0.12057603122606338,0.34
0.12053573208319877,0.36
0.1180926621556006,0.38
0.07818460208264122,0.4
0.09021416290659466,0.42
0.10049849197400432,0.44
0.0685072226413667,0.46
0.1118451351587691,0.48
0.1125257486945854,0.5
0.14444044221867505,0.52
0.08167906972481577,0.54
0.08784431009888388,0.56
0.09946346978067253,0.58
0.10288102570885592,0.6
0.08926454541451463,0.62
0.0854662037626518,0.64
0.10579698052905602,0.66
0.1254172059345851,0.68
0.10419314452847646,0.7
0.12632224042082354,0.72
0.10878493160557628,0.74
0.10949818422736843,0.76
0.10471519977755282,0.78
0.133933893979441,0.8
0.11611321040751012,0.82
0.11099589564963065,0.84
0.11752421599874319,0.86
0.1451257237227892,0.88
0.08668494105329441,0.9
0.10594815776254801,0.92
0.11224195925036952,0.94
0.09946346978067248,0.96
0.12195528572211957,0.98
0.11260086022301188,1.0
0.12619423829812879,1.02
0.12053573208319875,1.04
0.08758672482894682,1.06
0.10288102570885588,1.08
0.12057603122606335,1.1
0.1122419592503695,1.12
0.06351337834328198,1.14
0.08642472742316787,1.16
0.09654299426604553,1.18
0.0784068734810651,1.2
0.07108215923757179,1.22
0.11184513515876908,1.24
0.05890440628513106,1.26
0.1320888748137354,1.28
0.14230482758281854,1.3
0.10594815776254801,1.32
0.07110071473419151,1.34
0.07342573602543269,1.36
0.11648310333135305,1.38
0.06584889513963736,1.4
0.10045047904437378,1.42
0.06364201203494756,1.44
0.052881866738365334,1.46
0.0945596471573212,1.48
0.09650578995223337,1.5
0.11628311258610827,1.52
0.06860018017772762,1.54
0.09783654515664074,1.56
0.10763417428189997,1.58
0.08896137919366959,1.6
0.10288102570885593,1.62
0.1205760312260634,1.64
0.08432066015083764,1.66
0.04260762334389988,1.68
0.05288186673836538,1.7
0.06895242074543335,1.72
0.1087471688955262,1.74
0.07629068211309162,1.76
0.08327094985220225,1.78
0.08409624860093454,1.8
0.11680810746747627,1.82
0.10097528526572445,1.84
0.10949818422736846,1.86
0.07656313485408447,1.88
0.09115379515178229,1.9
0.0918336024282061,1.92
0.0999485709068633,1.94
0.11184513515876916,1.96
0.098325132984667,1.98
0.08784431009888391,2.0
0.1435249919902264,2.02
0.08271861438261285,2.04
0.09609114070957263,2.06
0.129584786767943,2.08
