disp,relative_time
0.9548092722365,0.0
0.952243935062098,0.02
0.9486286746892204,0.04
0.9490993965287384,0.06
0.9545590820614628,0.08
0.961965238052921,0.1
0.971004294038705,0.12
0.9775626219149977,0.14
0.9818701177295012,0.16
0.9841001099221957,0.18
0.983211038133894,0.2
0.978194910235224,0.22
0.9751716875925724,0.24
0.9741855730459222,0.26
0.9744837755103092,0.28
0.9750919348894668,0.3
0.9750114003088254,0.32
0.9766208655259786,0.34
0.9793144249719676,0.36
0.98344924622094,0.38
0.9840237078203504,0.4
0.98251654432954,0.42
0.9823385311190784,0.44
0.9833859170803658,0.46
0.9847429893817125,0.48
0.9863687693539084,0.5
0.9865458107398516,0.52
0.9853681111812694,0.54
0.9851424873485402,0.56
0.9839442421185473,0.58
0.97986568032391,0.6
0.9769469029229496,0.62
0.9740756671924032,0.64
0.9757279391570348,0.66
0.9819920838874476,0.68
0.9883406423332616,0.7000000000000001
0.9925839526170082,0.72
0.9963275904719042,0.74
1.0,0.76
0.9964548880418608,0.78
0.991674914243752,0.8
0.9872893348789722,0.8200000000000001
0.985801611611352,0.84
0.9863822271185488,0.86
0.9893514856336756,0.88
0.9908499271322234,0.9
0.991253379852496,0.92
0.9909044950058002,0.94
0.9881801116745492,0.96
0.9847621373919606,0.98
0.9837957329033834,1.0
0.9841782256624504,1.02
0.9791964752743508,1.04
0.9763599699195284,1.06
0.9737352265303356,1.08
0.9743955239090092,1.1
0.9751584155451686,1.12
0.9751224479112816,1.14
0.9753465598506582,1.16
0.9765909620711828,1.18
0.9749805056652028,1.2
0.9684755596255132,1.22
0.9656126822271484,1.24
0.9665654399576576,1.26
0.9680243260878528,1.28
0.9720486097237858,1.3
0.9763500071319704,1.32
0.9801066509927572,1.34
0.983346124070062,1.36
0.9822136495899576,1.38
0.9799713596262338,1.4
0.9786418757116472,1.42
0.9804151032577116,1.44
0.9803206648330728,1.46
0.98231687712795,1.48
0.9846511974980988,1.5
0.987072258504664,1.52
0.9896954159383836,1.54
0.9892326335862642,1.56
0.9857409076666248,1.58
0.9824740099586796,1.6
0.9836757751639512,1.62
0.9811596642837916,1.64
0.9791391386373616,1.66
0.981048234795672,1.68
0.9806948043456314,1.7
0.979597250678678,1.72
0.9807171277218324,1.74
0.9812041517753208,1.76
0.9806249757265776,1.78
0.9799798270820292,1.8
0.9756887104647048,1.82
0.9755581291957208,1.84
0.9797285504062466,1.86
0.9834370740614808,1.88
0.9862452092354412,1.9
0.9902501117291692,1.92
0.9899069466759144,1.94
0.987424820601804,1.96
0.9810207241330408,1.98
0.9768221788174954,2.0
0.9744196793553296,2.02
0.976668219700324,2.04
0.9803623520497804,2.06
0.980233436966174,2.08
0.9771785783236177,2.1
0.9718332469021432,2.12
0.9647206525467944,2.14
0.9552765171557636,2.16
0.9455220666345736,2.18
0.9287834361026396,2.2
0.9144229858887164,2.22
0.9003140915559728,2.24
0.8892337412966818,2.26
0.8770075284906858,2.28
0.8682572622497735,2.3000000000000003
0.8581932686875017,2.32
0.8485121687602449,2.34
0.8350548882060496,2.36
0.8185825310162171,2.38
0.8014990637368317,2.4
0.7843237411281283,2.42
0.7697990212581208,2.44
0.754497504688089,2.46
0.7429619589089019,2.48
0.7295656343657408,2.5
0.7174843887903313,2.52
0.7034923318663885,2.54
0.6888181239588245,2.56
0.6736622742810918,2.58
0.6581408176756053,2.6
0.6454415689821592,2.62
0.6314757553635969,2.64
0.6190375192881344,2.66
