disp,time
0.24439616989974544,0.0
0.23969904793642888,0.02
0.22871448892855675,0.04
0.2160581962387904,0.06
0.19023150623248797,0.08
0.17194189879829608,0.1
0.1556283348744754,0.12
0.13574592821660053,0.14
0.11242165194764028,0.16
0.09530644612891336,0.18
0.0907287711669222,0.2
0.0736810272161386,0.22
0.050983350845027045,0.24
0.04421966305107197,0.26
0.033052946423191724,0.28
0.030031053732282105,0.3
0.037961997048409364,0.32
0.054584610964768854,0.34
0.05833714517424494,0.36
0.06274399051676448,0.38
0.06532676218751415,0.4
0.055826556730323225,0.42
0.04550420940274128,0.44
0.036833126564107185,0.46
0.032556035467800615,0.48
0.028763394003958023,0.5
0.02368486102784579,0.52
0.017639435074375338,0.54
0.021785372940537243,0.56
0.01434522664779252,0.58
0.01693361441867423,0.6
0.013442301267244912,0.62
0.021634594443371912,0.64
0.02570346516453652,0.66
0.03192824703510205,0.68
0.034191720650350026,0.7
0.03600359462014917,0.72
0.0408507759102928,0.74
0.0351688757694501,0.76
0.03690695118309846,0.78
0.0431645778229464,0.8
0.030903755861777606,0.82
0.04799406385887205,0.84
0.059430855216693945,0.86
0.055344994920470875,0.88
0.05825733259637815,0.9
0.05314163536940383,0.92
0.04785445753896078,0.94
0.0375536361326805,0.96
0.028126776613688665,0.98
0.021797839616286972,1.0
0.020193245191150053,1.02
0.012150764616852543,1.04
0.013295008603439155,1.06
0.008397293340789605,1.08
0.001455216474116471,1.1
0.006146302314298998,1.12
0.005152973883854642,1.14
0.003181455140086989,1.16
0.003810030589290299,1.18
0.0,1.2
0.0029746583488048446,1.22
0.002965511009829369,1.24
0.004059521234107781,1.26
0.0009527735412903619,1.28
0.007334374087929639,1.3
0.006057548899759568,1.32
0.002777231358184983,1.34
0.004409016411272833,1.36
0.005973858847076292,1.38
0.0023037141701283317,1.4
0.01230858553955448,1.42
0.03639766124511083,1.44
0.044985131152135135,1.46
0.05024836429003127,1.48
0.043933872256815526,1.5
0.0447349281739076,1.52
0.05108167511730316,1.54
0.04794539634616406,1.56
0.05565994929791289,1.58
0.07201563041390754,1.6
0.0732657616567875,1.62
0.035177230152531797,1.64
0.04093296376702858,1.66
0.0022236417598798263,1.68
0.09634552350971837,1.7
0.23445525124713001,1.72
0.25608567513341857,1.74
0.2553562331781855,1.76
0.2717546039369714,1.78
0.2527242152288069,1.8
0.24246882673367548,1.82
0.2192730663480704,1.84
0.19867261089909405,1.86
0.18399789957697466,1.88
0.16441773519162445,1.9
0.13741070590565918,1.92
0.12179471844356046,1.94
0.10874458064121112,1.96
0.09369545979755928,1.98
0.07869438949370916,2.0
0.06502222503447988,2.02
0.05981809143629618,2.04
0.06626076823428419,2.06
0.07416578139162512,2.08
0.06505555514614454,2.1
