disp,time
0.9058945271362461,0.0
0.9052666066658946,0.02
0.9056610436908712,0.04
0.9057084505903985,0.06
0.9058873942553499,0.08
0.9055587034288202,0.1
0.9049126758696379,0.12
0.9050716542312582,0.14
0.9063990285524357,0.16
0.9073421836032776,0.18
0.9080518429294163,0.2
0.9079201872983955,0.22
0.905569036555726,0.24
0.9060734432474177,0.26
0.9086747722607642,0.28
0.9084187551560804,0.3
0.9069753761392,0.32
0.904829407661236,0.34
0.905080928860685,0.36
0.906604488926871,0.38
0.9078730020783969,0.4
0.9082292145711103,0.42
0.9093627802708796,0.44
0.9087764416630782,0.46
0.9090969270550864,0.48
0.9100294248020792,0.5
0.9106965192137184,0.52
0.9118140455986142,0.54
0.9123556463655511,0.56
0.9131527212995771,0.58
0.9136448036160137,0.6
0.91328846272356,0.62
0.9121200115107746,0.64
0.9107218534056374,0.66
0.9100529288904381,0.68
0.9099033017471212,0.7
0.9107428484259836,0.72
0.9120765036274556,0.74
0.9124839583797056,0.76
0.9126206289385934,0.78
0.9129154607157249,0.8
0.9125679179439962,0.82
0.9117237761653385,0.84
0.9109397326573844,0.86
0.9113867633068303,0.88
0.9118624890444992,0.9
0.9126589265676113,0.92
0.912973681375368,0.94
0.9124487669620557,0.96
0.91191866758462,0.98
0.912219313898164,1.0
0.9121341493779636,1.02
0.9128749004107085,1.04
0.9134190231829036,1.06
0.914379519092291,1.08
0.9138496260144612,1.1
0.9150067887022613,1.12
0.9142072860198637,1.14
0.9144140323474093,1.16
0.9145180951093091,1.18
0.9148685116570068,1.2
0.915667685805282,1.22
0.9164914848528763,1.24
0.9164360174057237,1.26
0.916127927667409,1.28
0.915097806211621,1.3
0.9149633217228091,1.32
0.9149080091651646,1.34
0.9172153552636232,1.36
0.9185658950166192,1.38
0.9189294402661209,1.4
0.9191232731143689,1.42
0.9195775410974745,1.44
0.918550255030643,1.46
0.9192611390225809,1.48
0.9208026557378804,1.5
0.9225682617090792,1.52
0.9232337359022386,1.54
0.9241568572355976,1.56
0.9238372782820035,1.58
0.9221869675740328,1.6
0.9203467534845091,1.62
0.9173976880628422,1.64
0.9163156272475624,1.66
0.9150479962160695,1.68
0.9149392517035642,1.7
0.9166500526219303,1.72
0.9180927437696553,1.74
0.9175565818109849,1.76
0.9167942353063155,1.78
0.9152455433201283,1.8
0.9119711714961827,1.82
0.9101173527378963,1.84
0.9081831512055311,1.86
0.9081831512055311,1.88
0.9093561770762959,1.9
0.9103185097937989,1.92
0.9102682546187413,1.94
0.9100854846103423,1.96
0.909527767462549,1.98
0.9095089508919779,2.0
0.9092082840048199,2.02
0.9092772129762835,2.04
0.9094480977744623,2.06
0.9082410566780645,2.08
0.9065457270143265,2.1
0.9056846090324185,2.12
0.9047625425134912,2.14
0.9047808306660412,2.16
0.9048706012002019,2.18
0.9053855624263027,2.2
0.9058945271362461,2.22
0.9048180555873259,2.24
0.9053310521608272,2.26
0.9049510917605852,2.28
0.9042220880222611,2.3
0.9037879981542387,2.32
0.9028778099870397,2.34
0.9037572450616027,2.36
0.9029713749027753,2.38
0.9036108355174215,2.4
0.9040652798310117,2.42
0.9042594286821849,2.44
0.9035099322754521,2.46
0.9041365843059891,2.48
0.9039148061264323,2.5
0.9037989597607408,2.52
0.9034213020343737,2.54
0.9032469322516249,2.56
0.9038050531274922,2.58
0.9043233744150995,2.6
0.9042900872769561,2.62
0.9056147228100374,2.64
0.9060457288559556,2.66
0.9052831436311042,2.68
0.9058202496315944,2.7
0.9056846090324185,2.72
0.9057051698285858,2.74
0.9036051740304683,2.76
0.9019387396836089,2.78
0.9016207765679837,2.8
0.902320565331228,2.82
0.9033726864786477,2.84
0.9051409161168351,2.86
0.9052026575269725,2.88
0.9055820320018234,2.9
0.9047900551099097,2.92
0.9044527436547523,2.94
0.9048608470297403,2.96
0.9057447414703398,2.98
0.9046643575161908,3.0
0.9059019667508055,3.02
0.9062980924125815,3.04
0.9064208781367673,3.06
0.9067990331885694,3.08
0.9069086095829403,3.1
0.9065615374205132,3.12
0.9069284393572705,3.14
0.9076715178200253,3.16
0.9083020020450024,3.18
0.9097967763792357,3.2
0.9103466417986397,3.22
0.9094121527181004,3.24
0.9090797469085975,3.26
0.9096239111884311,3.28
0.9096859459128664,3.3
0.9103201497856387,3.32
0.9107754736480353,3.34
0.9101663866363886,3.36
0.9108275994568866,3.38
0.9114822159589613,3.4
0.9120303316325238,3.42
0.9122086174957621,3.44
0.9120609506257655,3.46
0.9121052428682955,3.48
0.9134459287109206,3.5
0.9148352190631354,3.52
0.912813835791589,3.54
0.9122226558260753,3.56
0.911017408968629,3.58
0.9117079826979874,3.6
0.9125749842323913,3.62
0.9136448036160137,3.64
0.9151911360030429,3.66
0.9149146362798035,3.68
0.9150185918691428,3.7
0.9140930320846803,3.72
0.9144876543266596,3.74
0.9159258344885245,3.76
0.9170521422201352,3.78
0.9182574358747947,3.8
0.9196238857420247,3.82
0.919179086167113,3.84
0.9185991066732575,3.86
0.9173976880628422,3.88
0.9165788618964487,3.9
0.9141519680341065,3.92
0.9141875514258037,3.94
0.9159774456021392,3.96
0.9160009713392755,3.98
0.9166656325401366,4.0
0.9174869248884931,4.02
0.9174571840342669,4.04
0.9173354132504312,4.06
0.9167301638448654,4.08
0.9172009828251284,4.1
0.9182552884209189,4.12
0.9182933401107546,4.14
0.9196416202206913,4.16
0.9192071602265266,4.18
0.9177273584444261,4.2
0.9189800217728223,4.22
0.9199555346403724,4.24
0.9198254650179061,4.26
0.9206696448006352,4.28
0.9218117972018577,4.3
0.9227463790129113,4.32
0.9236740232719215,4.34
0.9230373644784768,4.36
0.9229649362240261,4.38
0.9220971814931763,4.4
0.922604707126163,4.42
0.9233583120448304,4.44
0.9229841190601348,4.46
0.922241717936425,4.48
0.9203236434124074,4.5
0.9183206290249561,4.52
0.9161312786561085,4.54
0.914807347676616,4.56
0.9138120564091697,4.58
0.9124210052475159,4.6
0.9131867666832235,4.62
0.9135991232487651,4.64
0.9129579893718529,4.66
0.9131879382318632,4.68
0.9121519077994679,4.7
