disp,time
0.21858676714186934,0.0
0.21867736673679383,0.02
0.21902275316016676,0.04
0.21991552383136237,0.06
0.21960538440602953,0.08
0.2196152164994706,0.1
0.21909671883034915,0.12
0.21957280139115598,0.14
0.2199805248361804,0.16
0.22124363180196996,0.18
0.22108299925299568,0.2
0.22046356144514354,0.22
0.22015085928275022,0.24
0.219901837065154,0.26
0.21933229219956007,0.28
0.21891924210575114,0.3
0.21872374586687987,0.32
0.22058334133342736,0.34
0.22201815653206847,0.36
0.22293803217517175,0.38
0.22309554953995045,0.4
0.2229753271555461,0.42
0.22420752803371824,0.44
0.22359348502362214,0.46
0.22299864706297157,0.48
0.22209105243788094,0.5
0.22136157953545546,0.52
0.22090463525140835,0.54
0.22103710568616536,0.56
0.2215716298857252,0.58
0.22300540959512555,0.6
0.22350857068923097,0.62
0.22254102287416952,0.64
0.2215962665510025,0.66
0.2210326632798579,0.68
0.21998227673230658,0.7
0.21938564089785587,0.72
0.21823233566849448,0.74
0.21755752741570442,0.76
0.21719009618359622,0.78
0.21761382653488381,0.8
0.21918237824793158,0.82
0.21950875900848849,0.84
0.21962583294155025,0.86
0.219840919778331,0.88
0.21936205231981942,0.9
0.21847139380494263,0.92
0.21780208083596336,0.94
0.21752563036019554,0.96
0.21754133417679553,0.98
0.216991835337867,1.0
0.21623908527324517,1.02
0.21599276758746197,1.04
0.2156813796100457,1.06
0.21461219741113102,1.08
0.21464284891434676,1.1
0.21405213393838513,1.12
0.2158570242997338,1.14
0.2172540175237612,1.16
0.21832810997587718,1.18
0.21768806501871504,1.2
0.2172709774457669,1.22
0.2168547727847121,1.24
0.21635329740810624,1.26
0.21502782320826613,1.28
0.2147357871369844,1.3
0.21348260905742325,1.32
0.21334778836000226,1.34
0.21466326568398286,1.36
0.21391339699649733,1.38
0.21460353478050995,1.4
0.21571568930725396,1.42
0.2145219952634232,1.44
0.21153123309703506,1.46
0.20903524499687237,1.48
0.20899412034412573,1.5
0.20875420398452207,1.52
0.20847924225654937,1.54
0.20749012906416536,1.56
0.20718004077414173,1.58
0.20791951748197154,1.6
0.2093461613465972,1.62
0.20962318255901893,1.64
0.20975815423039038,1.66
0.20962318255901893,1.68
0.2083431123967121,1.7
0.20798994545234312,1.72
0.20796499808541696,1.74
0.2077040600304995,1.76
0.2079528818780194,1.78
0.2069278612448713,1.8
0.20657700021779207,1.82
0.20633068468222668,1.84
0.20591006824428604,1.86
0.20510848159625453,1.88
0.20508150673565986,1.9
0.2048521885771752,1.92
0.20574879641567573,1.94
0.20794547881478478,1.96
0.20781969532033123,1.98
0.20705240207202485,2.0
0.2068667775182386,2.02
0.20733874424963014,2.04
0.20694422633710396,2.06
0.20626744684019516,2.08
0.20649077635039736,2.1
0.20563539708196646,2.12
0.20461897103857812,2.14
0.20473513431835658,2.16
0.20501978259081977,2.18
0.2062405237775849,2.2
0.20589106833532744,2.22
0.20474969836522205,2.24
0.2028903364880603,2.26
0.2026355883760448,2.28
0.20212802132659785,2.3
0.2012467967637222,2.32
0.2002547381222633,2.34
0.19998120356768817,2.36
0.20026705918564394,2.38
0.19949596218541163,2.4
0.2001281901179175,2.42
0.19979072022134312,2.44
0.20077321557420263,2.46
0.20034715190053257,2.48
0.20047292469488695,2.5
0.20054450376808747,2.52
0.20023738774569683,2.54
0.20033283478366448,2.56
0.19913769661838787,2.58
0.19898996844341954,2.6
0.19865612782239522,2.62
0.19841465136485384,2.64
0.19673835804895337,2.66
0.19655741874909063,2.68
0.1969096820392255,2.7
0.1956896666458051,2.72
0.19578744015866717,2.74
0.19779728726686283,2.76
0.19805127271699513,2.78
0.19791887365386301,2.8
0.19816184820613486,2.82
0.19692517893108283,2.84
0.19683058676484086,2.86
0.19728471688317534,2.88
0.19732178957499272,2.9
0.19638625726684475,2.92
0.19641448908767917,2.94
0.19600159789716484,2.96
0.1960358872825917,2.98
0.19666725325020712,3.0
0.19669320620314973,3.02
0.1951591888137104,3.04
0.19356783238090597,3.06
0.19311569663872039,3.08
0.1920856065076401,3.1
0.19254120155488247,3.12
0.19187216496317339,3.14
0.19217932485869588,3.16
0.1922451280862204,3.18
0.19204198859497237,3.2
0.19147527265606987,3.22
0.19172357193507242,3.24
0.19220522626052014,3.26
0.19204444194779452,3.28
0.19178519529307636,3.3
0.19211752452143405,3.32
0.19165002265762737,3.34
0.1911534917770353,3.36
0.19149227340180516,3.38
0.19093105471959312,3.4
0.18997581363711358,3.42
0.18892451939890403,3.44
0.18876721612631792,3.46
0.18840632964367957,3.48
0.18824432423331433,3.5
0.18833533553015433,3.52
0.18824832152203072,3.54
0.1876059032955788,3.56
0.18823447898871595,3.58
0.18784010967243414,3.6
0.18803002097697993,3.62
0.18775055262742452,3.64
0.18785857767342334,3.66
0.18763973308459683,3.68
0.18829067623496126,3.7
0.18848726983061426,3.72
0.1875563981984776,3.74
0.18678171865303617,3.76
0.18690885896308165,3.78
0.18657435378067339,3.8
0.1866848915588989,3.82
0.18697216720322413,3.84
0.1864113633975514,3.86
0.18549453805636942,3.88
0.1839098180816144,3.9
