disp,time
0.3990231872847277,0.0
0.40110462054302454,0.02
0.39847832942128575,0.04
0.39267070229677586,0.06
0.38663448790542554,0.08
0.3790630833664162,0.1
0.3747820536540148,0.12
0.3717271595864439,0.14
0.3765662213981744,0.16
0.387252699514535,0.18
0.4067504230214749,0.2
0.4218693110986995,0.22
0.3916256486938204,0.24
0.3966558188668519,0.26
0.3928363856359848,0.28
0.36633736496469177,0.3
0.3060419524230774,0.32
0.2894298597984687,0.34
0.24851868445938188,0.36
0.20369926215687917,0.38
0.15933873266432172,0.4
0.112864330168393,0.42
0.0861394338299701,0.44
0.05267248968234112,0.46
0.02658885213330451,0.48
0.0,0.5
0.014934182675478462,0.52
0.029612517983776246,0.54
0.04139666190213478,0.56
0.05724553866721954,0.58
0.08230468084164738,0.6
0.10486772086984397,0.62
0.07120807551511757,0.64
0.13128793713656814,0.66
0.15863569086244325,0.68
0.2125514114526928,0.7
0.27512763384762356,0.72
0.3118656363929582,0.74
0.3760702360990487,0.76
0.4191834269235825,0.78
0.4419131749495263,0.8
0.4123051020246249,0.82
0.41617197726209254,0.84
0.40301991858368075,0.86
0.40010571177297616,0.88
0.41530226916931345,0.9
0.4110246152011197,0.92
0.4459508868344679,0.94
0.49154529780402795,0.96
0.5244800574810553,0.98
0.5332435811838084,1.0
0.540453320820438,1.02
0.5024453113106707,1.04
0.5652641203486249,1.06
0.5046480578752807,1.08
0.4679543772827698,1.1
0.5193161254543339,1.12
0.5658580788968591,1.14
0.5570463697411905,1.16
0.591656627979149,1.18
0.6402700828904455,1.2
0.6091921291705773,1.22
0.570751593593533,1.24
0.5596962232329978,1.26
0.5172116858712801,1.28
0.4946352702016775,1.3
0.47879880892095705,1.32
0.47687179902254984,1.34
0.4844213818928262,1.36
0.492847090960736,1.38
0.5009734116532547,1.4
0.5034368691014165,1.42
0.5329398028414803,1.44
0.5865799546672371,1.46
0.5895843105775934,1.48
0.5571625199500535,1.5
0.5646873800481931,1.52
0.5756593281235077,1.54
