disp,time
0.3337915049538882,0.0
0.3407885585444374,0.02
0.3441192050065773,0.04
0.3441192050065773,0.06
0.33819474252731513,0.08
0.33585850186955396,0.1
0.35107569707939046,0.12
0.34795097923708607,0.14
0.3357279927330359,0.16
0.33246105098499296,0.18
0.33617984722682087,0.2
0.352318442777683,0.22
0.35933813591267844,0.24
0.3552503516005968,0.26
0.349116650862594,0.28
0.36319188268143565,0.3
0.3635123708846095,0.32
0.37007780160760306,0.34
0.35900519085758775,0.36
0.3640144622785345,0.38
0.37103195063342587,0.4
0.36567807197667146,0.42
0.37558543160385083,0.44
0.37413981334550905,0.46
0.3661007069041084,0.48
0.36286964964163004,0.5
0.356615194076668,0.52
0.35388325756175515,0.54
0.35684144768658727,0.56
0.36412113516233285,0.58
0.3580896906015778,0.6
0.35434557702437586,0.62
0.3615094305617788,0.64
0.3626538512294709,0.66
0.3608055026716077,0.68
0.3587822182148164,0.7
0.35740351448759977,0.72
0.3553649114407659,0.74
0.3444945731509903,0.76
0.3467146069888177,0.78
0.3640144622785345,0.8
0.344988282284983,0.82
0.32587048938698704,0.84
0.32298293573964654,0.86
0.32137748376049424,0.88
0.30973320792082454,0.9
0.29356266430193917,0.92
0.29092337608928387,0.94
0.29626197819824135,0.96
0.29924872612594616,0.98
0.2990873622493034,1.0
0.300783048716555,1.02
0.30529213868901506,1.04
0.30622982827109585,1.06
0.30135929602685857,1.08
0.30161969011636275,1.1
0.29616489849989075,1.12
0.2986812759411327,1.14
0.29163187409608143,1.16
0.30532424987163664,1.18
0.3158368656070155,1.2
0.3121567394897255,1.22
0.32100989798804136,1.24
0.319502204026377,1.26
0.32058141591319683,1.28
0.3272514331407537,1.3
0.3227462679275743,1.32
0.32751544400945237,1.34
0.3227462679275743,1.36
0.32682484818306956,1.38
0.3287431410468644,1.4
0.3339232480883882,1.42
0.3444884739077561,1.44
0.34918756649369476,1.46
0.3515446627190319,1.48
0.3624827275689218,1.5
0.3686963191661544,1.52
0.3608055026716077,1.54
0.353676738197734,1.56
0.35266716220589545,1.58
0.3650725489716184,1.6
0.3598890435351663,1.62
0.3584241865712973,1.64
0.3563866791902365,1.66
0.3574035144875996,1.68
0.36058678162255703,1.7
0.3649675983025056,1.72
0.3612405810750081,1.74
0.35683550872523523,1.76
0.3535613985473603,1.78
0.35255113152746576,1.8
0.35897767180835016,1.82
0.35729150661031245,1.84
0.3584241865712975,1.86
0.35933813591267844,1.88
0.3452338070739502,1.9
0.34461112352509415,1.92
0.35672360322792424,1.94
0.35030655070207506,1.96
0.3564991890013798,1.98
0.35999862978990055,2.0
0.3619439639465717,2.02
0.3577383303912931,2.04
0.35922735535250166,2.06
0.3525511315274656,2.08
0.36329890525383246,2.1
0.370381423940533,2.12
0.375489286674943,2.14
0.38977672253929246,2.16
0.38327700219952837,2.18
0.39214205464061985,2.2
0.3937312882454569,2.22
0.3857212083683378,2.24
0.3858967881364526,2.26
0.3858967881364526,2.28
0.3739268758813716,2.3
0.38445393064010674,2.32
0.3835545667921062,2.34
0.39611399862160607,2.36
0.3973980981906134,2.38
0.39483004688201867,2.4
0.4046072888533749,2.42
0.3891848672184644,2.44
0.4001935452014271,2.46
0.4004940039506167,2.48
0.39875927929175525,2.5
0.39786468579108025,2.52
0.4080176405397566,2.54
0.4155125174231777,2.56
0.40794955665954646,2.58
0.415266581695927,2.6
0.4165550313139872,2.62
0.4105765358353869,2.64
0.3984506735167906,2.66
0.3888432189039778,2.68
0.3753929144915301,2.7
