disp,time
0.48797343734028303,0.0
0.45279247202594297,0.02
0.49911601222597796,0.04
0.450786693818226,0.06
0.5002506695399136,0.08
0.47568644533886784,0.1
0.48733848361026694,0.12
0.48475707666812096,0.14
0.4771164394051977,0.16
0.4593987719337997,0.18
0.4753277389762285,0.2
0.45955742579780473,0.22
0.4774326577541389,0.24
0.44302887089390425,0.26
0.452792472025943,0.28
0.40479815154139137,0.3
0.4244126305131323,0.32
0.44493093014732615,0.34
0.3807624575580154,0.36
0.39695945221796697,0.38
0.40164717167960595,0.4
0.3860787536937973,0.42
0.3680390667375035,0.44
0.38893343603326985,0.46
0.3907275178258893,0.48
0.392543522416811,0.5
0.3382999774383914,0.52
0.34574215061156033,0.54
0.30405000145002103,0.56
0.3382999774383914,0.58
0.28903844576438187,0.6
0.22687951444778606,0.62
0.23080974031342635,0.64
0.2585771810654063,0.66
0.24388883390262622,0.68
0.23575064817580985,0.7
0.2220362417327759,0.72
0.23619123439227024,0.74
0.23130339369818978,0.76
0.2417285228115595,0.78
0.22040971160551903,0.8
0.24716648137291627,0.82
0.2220362417327759,0.84
0.24185435621922965,0.86
0.23761244571725113,0.88
0.23268630947270466,0.9
0.23130339369818978,0.92
0.22180273627611014,0.94
0.23511992678752416,0.96
0.23252270189688137,0.98
0.22718820437789916,1.0
0.22897081891757934,1.02
0.22318506726368156,1.04
0.22577188304651558,1.06
0.2329268780191928,1.08
0.2500587380576353,1.1
0.236661650912083,1.12
0.2105241962955415,1.14
0.21984126643457533,1.16
0.23923064604996333,1.18
0.2546508036714702,1.2
0.22880268720676064,1.22
0.23506264719481926,1.24
0.22897081891757942,1.26
0.23820446756832947,1.28
0.25194260620833986,1.3
0.2418543562192298,1.32
0.24805941293220257,1.34
0.260099171857225,1.36
0.24799423435727028,1.38
0.2311950187327947,1.4
0.2180486672452229,1.42
0.234657571294514,1.44
0.24925428310572192,1.46
0.23548279960542343,1.48
0.22408111847384782,1.5
0.2377270908490153,1.52
0.2263160253762609,1.54
0.22657632441200648,1.56
0.21315288168434948,1.58
0.22043333158153214,1.6
0.22373437896861945,1.62
0.2275054620040979,1.64
0.22740160924530872,1.66
0.22337880241183986,1.68
0.23240422008499936,1.7
0.21013666560693442,1.72
0.234657571294514,1.74
0.21347502381858016,1.76
