disp,time
0.05307664337371548,0.0
0.0516175764959761,0.02
0.05487794740986502,0.04
0.04240872472726546,0.06
0.030088961661524055,0.08
0.04000093555364427,0.1
0.03003617225860462,0.12
0.03162426779713505,0.14
0.013818186904615419,0.16
0.011911845096278668,0.18
0.00301290093754481,0.2
0.017383482544905526,0.22
0.02366700607923515,0.24
0.04119529533802627,0.26
0.08432431204974175,0.28
0.16853436990866877,0.3
0.1896839458950286,0.32
0.247462281648635,0.34
0.2709170624822195,0.36
0.3073536228018736,0.38
0.3206697027037852,0.4
0.317145146207084,0.42
0.3239058696808457,0.44
0.3371201916870011,0.46
0.3341467917391719,0.48
0.3451456144317107,0.5
0.3461724338819219,0.52
0.3519153322372184,0.54
0.3665495138295333,0.56
0.36124100462534386,0.58
0.3647220034458699,0.6
0.3835460428576201,0.62
0.398699641615079,0.64
0.40466785990327636,0.66
0.38343729929424747,0.68
0.35207311836326205,0.7
0.32874589304353785,0.72
0.3375615787401716,0.74
0.30079411157698527,0.76
0.2976693834032509,0.78
0.30449424743976017,0.8
0.3030603363711313,0.82
0.2975574349336616,0.84
0.30721083199065674,0.86
0.32476923169220373,0.88
0.33689760993485196,0.9
0.3390300710694135,0.92
0.34844187514638547,0.94
0.37167094922622124,0.96
0.3717814579602213,0.98
0.3613926102689316,1.0
0.36502927194437995,1.02
0.35469014723321085,1.04
0.35353812522786204,1.06
0.3290307410867403,1.08
0.3207577024118797,1.1
0.31767220338033536,1.12
0.29384642569042113,1.14
0.2947971537461475,1.16
0.29885833130447254,1.18
0.2998161830809118,1.2
0.3120925686747103,1.22
0.3199816719465643,1.24
0.3158734820447278,1.26
0.3194009277984034,1.28
0.32227918739561995,1.3
0.33080233544768944,1.32
0.3338896100375808,1.34
0.3336691229922822,1.36
0.33193567333058555,1.38
0.33456730835212195,1.4
0.34190220802846216,1.42
0.3513955535179302,1.44
0.35838807305707815,1.46
0.3646657896663024,1.48
0.3643569217796237,1.5
0.3568960107987107,1.52
0.36064848299078356,1.54
0.3616318123849753,1.56
0.35769953160628115,1.58
0.35365089781866715,1.6
0.3612041194407659,1.62
0.3575262900303478,1.64
0.36126521986893045,1.66
0.3629132267125829,1.68
0.371178651074833,1.7
0.3747817388724296,1.72
0.37848660723210026,1.74
0.3751417472361365,1.76
0.359353702809341,1.78
0.33787716541106727,1.8
0.32948870582322304,1.82
0.32121300842600603,1.84
0.3195529133593625,1.86
0.32360489589278685,1.88
0.32396241233923945,1.9
0.3268464763805092,1.92
0.33020479465905256,1.94
0.3353743360631373,1.96
0.3364535119845694,1.98
0.3324071737579874,2.0
0.33261420074928094,2.02
0.3361170986003729,2.04
0.3363957802189576,2.06
0.3430861977442806,2.08
0.3436447764699092,2.1
0.34232863624595383,2.12
0.34859388465221647,2.14
0.3530641770343606,2.16
0.35822799825187956,2.18
0.36028671146030705,2.2
0.36074295060532097,2.22
0.3609418177609575,2.24
0.3609136154733313,2.26
0.36249389644186114,2.28
0.35763079576650725,2.3
0.3556796192791383,2.32
0.3494981436281705,2.34
0.34772844768794214,2.36
0.34270877099088964,2.38
0.33710287792319404,2.4
0.335856262944319,2.42
