disp,time
0.7325537358013662,0.0
0.7360828445579685,0.02
0.7329085322825304,0.04
0.7338063609132838,0.06
0.7308811735840175,0.08
0.741012634414599,0.1
0.7377318915997787,0.12
0.7435682415685382,0.14
0.7522149040177806,0.16
0.7423333342404462,0.18
0.7605764049317315,0.2
0.7762732831358393,0.22
0.7756122042083078,0.24
0.7868658736687483,0.26
0.7914221755896961,0.28
0.7931479210007232,0.3
0.7986200725232059,0.32
0.799900028037434,0.34
0.7980509169362051,0.36
0.7956437155349189,0.38
0.8018517604337024,0.4
0.8029967008713911,0.42
0.795091295043543,0.44
0.8122086150139557,0.46
0.8123008395269654,0.48
0.8207767259677046,0.5
0.8154890756121532,0.52
0.8265428121770694,0.54
0.8834977632930379,0.56
0.934409684949214,0.58
0.9542286657807713,0.6
0.9812034201235078,0.62
0.9364535902348622,0.64
1.0,0.66
0.9566462413888942,0.68
0.8762175466862459,0.7
0.9281183819992033,0.72
0.879999152533443,0.74
0.9098628433325923,0.76
0.8804154692840657,0.78
0.8391034897365058,0.8
0.7956319834954918,0.82
0.8157471319956452,0.84
0.7891498488097276,0.86
0.7850601659959905,0.88
0.7919508254950606,0.9
0.7899680927765623,0.92
0.7783004771331885,0.94
0.7799552847198636,0.96
0.7927899871494569,0.98
0.7837005069947566,1.0
0.7857228856605899,1.02
0.7945556916200828,1.04
0.7748517950499529,1.06
0.7751189309601795,1.08
0.7624919372041057,1.1
0.7728784240932263,1.12
0.7549548973560436,1.14
0.7687134278803827,1.16
0.7804400468128192,1.18
0.7690876608018075,1.2
0.7843419807746926,1.22
0.7680582871757681,1.24
0.7583688864833401,1.26
0.7587386231458988,1.28
0.7542311986712921,1.3
0.7608236043816282,1.32
0.7479454074972941,1.34
0.746405622085021,1.36
0.7601824897810273,1.38
0.7739444769955411,1.4
0.7780023512259842,1.42
0.7764630010845359,1.44
0.7817094456594184,1.46
0.7817506363141429,1.48
0.803961200825304,1.5
0.7899680927765623,1.52
0.812622468461075,1.54
0.7899770692137761,1.56
0.8102772622226605,1.58
0.8084792611462809,1.6
0.8085156131098822,1.62
0.7932456339518587,1.64
0.7988068969255564,1.66
0.8319275510971565,1.68
0.8414360627531534,1.7
0.8456111441645662,1.72
0.8271049713516371,1.74
0.8192407240509527,1.76
0.809957250315101,1.78
0.8024811167945116,1.8
0.7815053434288416,1.82
0.7580374612540662,1.84
0.765511712075338,1.86
0.7849224187513587,1.88
0.7839821442118691,1.9
0.7672928257347312,1.92
0.7743803953789609,1.94
0.751244827810817,1.96
0.7602920916737105,1.98
0.7800550621274868,2.0
0.7385321146956187,2.02
0.7295381268621179,2.04
0.7394778192186455,2.06
0.7494998023726258,2.08
0.7423161844973385,2.1
0.7214942785429465,2.12
0.7202521000013835,2.14
0.7160973777214399,2.16
0.7144495505499079,2.18
0.7237523038495974,2.2
0.7125023733870463,2.22
0.7222390680472869,2.24
0.7114788651504186,2.26
0.6996323071231029,2.28
0.6884903608002221,2.3
0.6751831982927068,2.32
0.6754940337681324,2.34
0.6306065823441968,2.36
0.6180004877245397,2.38
0.5992990918066323,2.4
0.5811824212380932,2.42
0.5912394302469796,2.44
0.5880870411729723,2.46
0.568082059277524,2.48
0.5661967916449936,2.5
0.5687662108679872,2.52
0.5473907828056048,2.54
0.587235780670538,2.56
0.5650412015094317,2.58
0.5546610536739154,2.6
0.544726190642805,2.62
0.5400534497627496,2.64
0.5293953728759683,2.66
0.5338079336244994,2.68
0.5450664346042927,2.7
0.5369534737149457,2.72
0.5663017705270416,2.74
0.5770078330970806,2.76
0.6191954794667693,2.78
0.6489667749540875,2.8
0.6657743059120932,2.82
0.6773987068076113,2.84
0.6845117362095348,2.86
0.6914741238838649,2.88
0.6972785984730979,2.9
0.7009015162451125,2.92
0.6990322378976519,2.94
0.6967936021658542,2.96
0.6957862468149514,2.98
0.6921273439152419,3.0
0.6761819564664402,3.02
0.6519487157705129,3.04
0.625786549058613,3.06
0.6012067273429628,3.08
0.5812434031089182,3.1
0.558934431264386,3.12
0.5378435386550462,3.14
0.5220223370481422,3.16
0.5113758768995804,3.18
0.5048643243889023,3.2
0.5002745058174111,3.22
0.49786585756225116,3.24
0.49907534228901423,3.26
0.5037089117152368,3.28
0.5089821880407663,3.3
0.515480537178841,3.32
0.5224798143334288,3.34
0.5324063612579967,3.36
0.5432062784759101,3.38
0.551566002353685,3.4
0.5549474460383854,3.42
0.5506224017797801,3.44
0.5445751689530407,3.46
0.5366648214068837,3.48
0.5354451783302201,3.5
0.5298063702078655,3.52
0.5258751835235224,3.54
0.5231572571885753,3.56
0.5216110452831777,3.58
0.5205803485273927,3.6
0.5208357170627026,3.62
0.5244668932920249,3.64
0.5317097888861604,3.66
0.5366460536954021,3.68
0.5406869186605021,3.7
0.5412076429663151,3.72
0.5395437609825998,3.74
0.5369823917541363,3.76
0.5446260234198061,3.78
0.5529143225722424,3.8
0.5637132194513857,3.82
0.572627172744857,3.84
0.5732326896828742,3.86
0.5727066686607809,3.88
0.5660349785268611,3.9
0.5609170010967829,3.92
0.5522109609628736,3.94
0.5416174170050025,3.96
0.5313937936582432,3.98
0.5347131286419293,4.0
0.5463408573697185,4.02
0.554040910656694,4.04
0.5635904548485596,4.06
0.569590810338693,4.08
0.5830415231713372,4.1
0.5747734686968644,4.12
0.574279423589972,4.14
0.5642841992324862,4.16
0.550144871187202,4.18
0.5544091282777377,4.2
0.5529263341687612,4.22
0.5460916166698535,4.24
0.536587726880809,4.26
0.5301798166509493,4.28
0.5294134221397335,4.3
0.530051610617343,4.32
0.5282685475588831,4.34
0.5252782172299036,4.36
0.5221633259010421,4.38
0.5283880049142362,4.4
0.5321959598882847,4.42
0.5324631945857101,4.44
0.5291388346668487,4.46
0.5245644985956995,4.48
0.5218745931535234,4.5
0.5234429334303758,4.52
0.523473904400371,4.54
0.523473904400371,4.56
0.5174803142971459,4.58
0.5185783344064573,4.6
0.5235047638945202,4.62
0.5300683172412234,4.64
0.5353339710128917,4.66
0.5407162248361294,4.68
0.5390166831639354,4.7
0.5421596201342613,4.72
0.5443375560606188,4.74
0.5396074854612483,4.76
