disp,time
0.025111964228211263,0.0
0.025709736266288988,0.02
0.018464662100871408,0.04
0.025817072695339685,0.06
0.01806787934941238,0.08
0.01790213108752335,0.1
0.021038620795960437,0.12
0.01473600517259992,0.14
0.01624593172228618,0.16
0.013252771028625685,0.18
0.011008787709176383,0.2
0.0087624675058549,0.22
0.010615270999221734,0.24
0.0015235295695927805,0.26
0.002293592436808768,0.28
0.005497962225424481,0.3
0.007500567327788363,0.32
0.010196005006187133,0.34
0.004009987993575373,0.36
0.009447526115069327,0.38
0.001713225921600993,0.4
0.0,0.42
0.0019893464400152364,0.44
0.0021148984645755755,0.46
0.006448322729475168,0.48
0.010937189624936052,0.5
0.023305874470486453,0.52
0.039077475178017,0.54
0.05823325870735944,0.56
0.078955478492518,0.58
0.10493560613446658,0.6
0.12436251188095965,0.62
0.1598327462583408,0.64
0.20204378801342032,0.66
0.26638742689419753,0.68
0.32047092654132137,0.7
0.3477537983178145,0.72
0.3732371302618508,0.74
0.4315018123528042,0.76
0.5228264431425829,0.78
0.5536361142943662,0.8
0.5736764812447854,0.82
0.6463166533573148,0.84
0.6361863405795117,0.86
0.6413961133268378,0.88
0.6494966774379299,0.9
0.5844751292402379,0.92
0.3980365061801833,0.94
0.4685317223947767,0.96
0.4991752398579083,0.98
0.5450226259486027,1.0
0.5697892304429021,1.02
0.5479169454424205,1.04
0.5433712488882498,1.06
0.553947092783094,1.08
0.5600053820535092,1.1
0.5525916476426178,1.12
0.564542344544623,1.14
0.5893356754654869,1.16
0.5926827768873159,1.18
0.5961104766788247,1.2
0.6371600768081649,1.22
0.6408702082683307,1.24
0.6550669598645215,1.26
0.666102696076907,1.28
0.7019861384951838,1.3
0.7023891580818504,1.32
0.7108824440594662,1.34
0.746887453187134,1.36
0.7680641515655017,1.38
0.7565072169801889,1.4
0.7725326777647312,1.42
0.7589490921757418,1.44
0.7754942093082725,1.46
0.7889125216745954,1.48
0.8051302822744325,1.5
0.8068439153882732,1.52
0.8066791009652562,1.54
0.794165291445329,1.56
0.7937760781248742,1.58
0.8056432663749891,1.6
0.7857222530008658,1.62
0.7847983623925493,1.64
0.7858137026144362,1.66
0.7769102018427924,1.68
0.7658563976272132,1.7
0.7829191352073236,1.72
0.741414579224483,1.74
0.7815967589335489,1.76
0.794901915578072,1.78
0.734709796747916,1.8
0.7095121006784216,1.82
0.7049357961779683,1.84
0.7257851843105527,1.86
0.758661485212099,1.88
0.7363901408809228,1.9
0.6755934362066494,1.92
0.6930672329349503,1.94
0.67552293873756,1.96
0.6690150201463462,1.98
0.5869570468054256,2.0
0.6224228986802357,2.02
0.5435251926690173,2.04
0.5258405692000884,2.06
0.5211938751587464,2.08
0.5035623372871796,2.1
0.5193078771033306,2.12
0.5193364878352841,2.14
0.5086512858506023,2.16
0.45172654926688627,2.18
0.5213608160447596,2.2
0.45057350489303566,2.22
0.45853497063057375,2.24
0.4805115979745633,2.26
0.5051749752282269,2.28
0.5072080742757222,2.3
0.474607511919673,2.32
0.46516737328916674,2.34
0.474607511919673,2.36
0.4791201049810684,2.38
0.41482739042434813,2.4
0.4642946245782937,2.42
0.41431736895077564,2.44
0.4450470851534767,2.46
0.4740704997353776,2.48
0.4663224345043431,2.5
0.4873718043226634,2.52
0.4832513455730504,2.54
0.48860594273880276,2.56
0.5075977222522634,2.58
0.46886945246569994,2.6
0.4812086892016708,2.62
0.47885311496885646,2.64
0.5085608903478153,2.66
0.5167447710243444,2.68
0.5157946970289782,2.7
0.5054449802235389,2.72
0.5306304625419443,2.74
0.5219994360354129,2.76
0.5406116212046546,2.78
0.5391558653536763,2.8
0.5416126392439832,2.82
0.5299534114659581,2.84
0.5494031700169778,2.86
0.5567242384620604,2.88
0.5649735763204365,2.9
0.5568238941136091,2.92
0.5725256882968435,2.94
0.5760620299795377,2.96
0.5794069395127676,2.98
0.5839111874068553,3.0
0.5949907353738725,3.02
0.5855642071599318,3.04
0.58164712970707,3.06
0.5947149608803143,3.08
0.61116994281422,3.1
0.6277851547837895,3.12
0.6149071057521562,3.14
0.6113911176764691,3.16
0.6073059856715698,3.18
0.6148775584668023,3.2
0.6108700766589764,3.22
0.6010834380704764,3.24
0.6247593161915249,3.26
0.6162464124028836,3.28
0.6367730554939284,3.3
0.6592128188660228,3.32
0.6716582775096422,3.34
0.6698022330613104,3.36
0.6654403475625824,3.38
0.6764587099755164,3.4
0.6785085110125407,3.42
0.6790065160692775,3.44
0.688562256744044,3.46
0.700256321659194,3.48
0.6908213521509398,3.5
0.6992703494469032,3.52
0.7074051380432337,3.54
0.7001025406348584,3.56
0.7048166097847842,3.58
0.7113823013078914,3.6
0.719301646722291,3.62
0.7240174729483103,3.64
0.7223755394735284,3.66
0.7299137828612177,3.68
0.7384998731444797,3.7
0.7403095235137069,3.72
0.7387648417612034,3.74
0.7277738509065502,3.76
0.7376186494440267,3.78
0.7380192386276166,3.8
0.7439705519796592,3.82
0.7314466653731407,3.84
0.7379870107870913,3.86
0.7376606886341253,3.88
0.7476520495551169,3.9
0.7456957402841667,3.92
0.7489270880120089,3.94
0.7381500757801707,3.96
0.7276357079951463,3.98
0.7357794149138889,4.0
0.7325216540015606,4.02
0.7300012226802343,4.04
0.7254380701459152,4.06
0.7252403054818336,4.08
0.7262565648608869,4.1
0.7485481750750176,4.12
0.7481250119579781,4.14
0.759176775787008,4.16
0.7592439690866157,4.18
0.7670396864706056,4.2
0.7531318361947326,4.22
0.7678126141307128,4.24
0.7637807613713846,4.26
0.7604921193618289,4.28
0.7578616510425228,4.3
0.7539659827147486,4.32
0.7578905633024066,4.34
0.7723299916195498,4.36
0.7716915220326824,4.38
0.7782054293988409,4.4
0.7844576836891557,4.42
0.7892112002721193,4.44
0.7817958258472033,4.46
0.7753124302175955,4.48
0.786800351875714,4.5
0.7904896701425957,4.52
0.7978146743353368,4.54
0.7931894004506858,4.56
0.792905582549505,4.58
0.7931702055669769,4.6
0.7831211236156771,4.62
0.7858762226493992,4.64
0.7938532895329935,4.66
0.783478286436538,4.68
0.7824570719334003,4.7
0.7956493291970256,4.72
0.8061616338799423,4.74
0.7955885133628087,4.76
0.802701014039046,4.78
0.8025282578925861,4.8
0.7972139173332194,4.82
0.7873817318482554,4.84
0.7794394275556831,4.86
0.7823052448707731,4.88
0.7730090690212333,4.9
0.7843486874769786,4.92
0.78562874202621,4.94
0.7865883522701982,4.96
0.7941351132108107,4.98
0.7911846558866544,5.0
0.7948333893097695,5.02
0.796389218307535,5.04
0.79766247354678,5.06
0.7938587606787184,5.08
0.7893436582923649,5.1
0.7852280836317803,5.12
0.7824705911253305,5.14
0.7746371206688549,5.16
0.7808217852341057,5.18
0.7809442937342348,5.2
0.8027026853108221,5.22
0.8013747171921831,5.24
0.8129470623396439,5.26
0.8072490282692889,5.28
0.8020065903070995,5.3
0.8016830020918322,5.32
0.8078433926044868,5.34
0.8109825710314645,5.36
0.8171885248379093,5.38
0.8104850809709214,5.4
0.8169670114809002,5.42
0.8240803708154718,5.44
0.8103140262306846,5.46
0.8227533523966712,5.48
0.8181539902817931,5.5
0.8120523713555872,5.52
0.8149333125136698,5.54
0.8204328962574462,5.56
0.810041918734293,5.58
0.7945592930758273,5.6
0.7776498967741245,5.62
0.771490899363441,5.64
0.7724119974944775,5.66
0.748660382057115,5.68
0.7214804078453801,5.7
0.7053950636173167,5.72
0.7014779327295996,5.74
0.7140101104391955,5.76
0.7342259065050034,5.78
0.7412544771346735,5.8
0.7623338488503711,5.82
0.7573919578732055,5.84
0.7550601679127293,5.86
0.7544105466747127,5.88
0.738618099735141,5.9
0.729073395816842,5.92
0.7280323373221295,5.94
0.7332206244588595,5.96
0.7311610269252649,5.98
0.7262777537685388,6.0
0.7479843197541103,6.02
0.7665463563064665,6.04
0.7870163401666547,6.06
0.8011231028933059,6.08
0.8211758754501925,6.1
0.8179206759172822,6.12
0.8268529576303624,6.14
0.8320918549297448,6.16
0.8578790332318765,6.18
0.8593079203219256,6.2
0.8573401374499686,6.22
0.8714653783471948,6.24
0.870858934011474,6.26
0.8754824482155035,6.28
0.8844896588596305,6.3
0.884894062749607,6.32
0.8896943413721802,6.34
0.9027657358790976,6.36
0.911541555606871,6.38
0.9095211569471008,6.4
0.9050696395334304,6.42
0.9039350597198893,6.44
0.896023584170881,6.46
0.8936364010910822,6.48
0.9000346965749785,6.5
0.8955992931979915,6.52
0.8936364010910822,6.54
0.892679596641273,6.56
0.8919835855846535,6.58
0.9072860574887288,6.6
0.9246318636693472,6.62
0.939902868825369,6.64
0.9426395606117753,6.66
0.9345700454820264,6.68
0.936496111516175,6.7
0.9326483669044596,6.72
0.9328574305090054,6.74
0.930731250410194,6.76
0.9313415369053542,6.78
0.9318783650577642,6.8
0.9259238042462731,6.82
0.9293400908072166,6.84
0.9380429495766285,6.86
0.9474994178813789,6.88
0.9577515086316163,6.9
0.9539244552249555,6.92
0.9531881860034055,6.94
0.9562092653431997,6.96
0.9602331088441992,6.98
0.9600661556656316,7.0
0.9587232513482226,7.02
0.9560449638026345,7.04
0.9619463853322305,7.06
0.9668073862710101,7.08
0.9681055987456905,7.1
0.9689180885017553,7.12
