disp,time
0.8175438716916664,0.0
0.8247700321658014,0.02
0.8414753898134815,0.04
0.8581428409943337,0.06
0.8716540272700204,0.08
0.8731091105055089,0.1
0.875474109812685,0.12
0.8852817571187537,0.14
0.8965985900431203,0.16
0.9118194086669371,0.18
0.9226523643878344,0.2
0.9317479784395216,0.22
0.9367926941681747,0.24
0.9341591577960885,0.26
0.9334069958868277,0.28
0.9322923040669322,0.3
0.9338738614167426,0.32
0.9406951898078973,0.34
0.9525481158445523,0.36
0.9630281633816324,0.38
0.9717510943637391,0.4
0.9799029793428041,0.42
0.9803888620546571,0.44
0.9779735280153576,0.46
0.9778349755798814,0.48
0.9763485636654209,0.5
0.972754957663746,0.52
0.9771106079534583,0.54
0.9841360434288441,0.56
0.9935115991485926,0.58
0.9950279272065908,0.6
0.9990582092044551,0.62
0.995149529950895,0.64
0.9932217603210054,0.66
0.9895547812526712,0.68
0.9873073403863973,0.7
0.9853440868644164,0.72
0.9853493177327904,0.74
0.9879590671020433,0.76
0.9939409911973704,0.78
0.998850711917063,0.8
1.0,0.82
0.999847510738853,0.84
0.9972861096532682,0.86
0.9917396057588681,0.88
0.9878715434370521,0.9
0.9857532979009516,0.92
0.9831399454331415,0.94
0.9813418048693012,0.96
0.9737363151563266,0.98
0.9610879067925027,1.0
0.9451933770009544,1.02
0.9294033890137652,1.04
0.9092159277822799,1.06
0.8860609941261517,1.08
0.8586855353836601,1.1
0.8342795869757745,1.12
0.820298930418685,1.14
0.8152312816490737,1.16
0.810670265187669,1.18
0.8063517641065702,1.2
0.8047535734628584,1.22
0.797614693864456,1.24
0.7799243576831287,1.26
0.7588399873147709,1.28
0.7484646574368844,1.3
0.7466293595813621,1.32
0.7488564853653,1.34
0.7512822960800685,1.36
0.7487901371014684,1.38
0.7432588485834568,1.4
0.7377964261435872,1.42
0.7404625532871166,1.44
0.7459560405679889,1.46
0.7499135437197423,1.48
0.7486026067772291,1.5
0.741658324830913,1.52
0.7378730378151984,1.54
0.7409920189351388,1.56
0.7493478684404125,1.58
0.7563538965640697,1.6
0.7598089659072249,1.62
0.7592408787769734,1.64
0.7613846389867077,1.66
0.7529749963578243,1.68
0.7435091376661639,1.7
0.7413988346693802,1.72
0.7448540498139118,1.74
0.7502429426535449,1.76
0.7532015511649596,1.78
0.7555395782335472,1.8
0.7527425213784407,1.82
0.751831651235287,1.84
0.7466643738772569,1.86
0.7451335598210579,1.88
0.73797894053244,1.9
0.7350614678502138,1.92
0.7365883227321081,1.94
0.7362205631525858,1.96
0.7397864965067189,1.98
0.7405451342555959,2.0
0.7389359402378104,2.02
0.7333987802507246,2.04
0.7276784403309984,2.06
0.7236852695982964,2.08
0.7262666510015777,2.1
0.7334041668507036,2.12
0.7367961260616006,2.14
0.7438672418311753,2.16
0.7455044158149938,2.18
0.7396929991975292,2.2
0.7340696686203206,2.22
0.7251218242378381,2.24
0.7179483901215731,2.26
0.7158994955567972,2.28
0.7210581094346455,2.3
0.7317531301349867,2.32
0.7335827685885323,2.34
0.7253593222225833,2.36
0.7118849453462478,2.38
0.703098665878901,2.4
0.7004341308023964,2.42
0.7024888986078816,2.44
0.7067736530884202,2.46
0.7100038418465161,2.48
0.7083656982443255,2.5
0.7055146143665898,2.52
0.6995081988886197,2.54
0.6974716158363798,2.56
0.6950336979918456,2.58
0.6926161968501302,2.6
0.6896950687523534,2.62
0.6876799689378824,2.64
0.6833709753323407,2.66
0.6803781738062948,2.68
0.6804160652375002,2.7
0.6781415140332435,2.72
0.6791206405436444,2.74
0.6783040534479555,2.76
0.6795378179319588,2.78
0.6764562529350147,2.8
0.6739308627559633,2.82
0.6739515053190878,2.84
0.678362199197372,2.86
0.6838604596652077,2.88
0.6884811109517655,2.9
0.690375197262519,2.92
0.6914169739214723,2.94
0.6909662726759267,2.96
0.6948187635886162,2.98
0.6975467319596462,3.0
0.6987492232475323,3.02
0.6985525278079582,3.04
0.6998509800173013,3.06
0.6973733307370125,3.08
0.6943185976845642,3.1
0.6884997568876055,3.12
0.684399432438241,3.14
0.680203397013496,3.16
0.6780860829688635,3.18
0.6788899698336426,3.2
0.6760790624166896,3.22
0.6738721899856734,3.24
0.673333444395679,3.26
0.6724226641746379,3.28
0.6690024957043988,3.3
0.6667146227485327,3.32
0.6639301835481238,3.34
0.658858947409583,3.36
0.6561006632329637,3.38
0.6549727141162851,3.4
0.6519881929103248,3.42
0.6509820813828001,3.44
0.649932072184539,3.46
0.6441257255866105,3.48
0.6394020806347197,3.5
0.6357683971066121,3.52
0.6338193805459852,3.54
0.6311262613353944,3.56
0.6301470092112783,3.58
0.6275719138488596,3.6
0.6248254897691913,3.62
0.6219360863139695,3.64
0.6207402429636125,3.66
0.6200659608847715,3.68
0.6213696621480806,3.7
0.6198631089270078,3.72
0.6188305143000213,3.74
0.6210464656162616,3.76
0.6232662747413606,3.78
0.6268942091405453,3.8
0.6316537882399688,3.82
0.6411674681585006,3.84
0.6501030402279323,3.86
0.658715548452887,3.88
0.6629113078352568,3.9
0.668991739723179,3.92
0.6731044831147445,3.94
0.6816963268470724,3.96
0.6880809131719506,3.98
0.6936060548439332,4.0
0.6951246695652393,4.02
0.6903037040014793,4.04
0.6869303509770889,4.06
0.6825957543816937,4.08
0.6810045683929598,4.1
0.681076273407043,4.12
0.6798887108730268,4.14
0.6776441645125875,4.16
0.6721426909685172,4.18
0.6704681702767261,4.2
0.6734016929156017,4.22
0.675953357309722,4.24
0.6755258817394929,4.26
0.6781048151522432,4.28
0.6760999654868911,4.3
0.6751010646309507,4.32
0.6752397372559573,4.34
0.6786961035361307,4.36
0.6860891752755164,4.38
0.6900421591719665,4.4
0.6928615116438361,4.42
0.6919520982674077,4.44
0.6917139353329845,4.46
0.6916429026938753,4.48
0.691737702898106,4.5
0.6902095958392305,4.52
0.6915727681272863,4.54
0.6915044620315067,4.56
0.6932820246282027,4.58
0.6997728536005804,4.6
0.7041848024008749,4.62
0.7076392651987763,4.64
0.7096966775798812,4.66
0.7155579430863724,4.68
0.7159058149218842,4.7
0.7178056760548659,4.72
0.7181988576376446,4.74
0.7185431650011905,4.76
0.7190405811608281,4.78
0.7213541962179554,4.8
0.7220552669165379,4.82
0.7216845326665703,4.84
0.7248879076687199,4.86
0.7254125681851876,4.88
0.7247601153984553,4.9
0.7246255906263736,4.92
0.7257326866743483,4.94
0.7283177647573703,4.96
0.7308003579487707,4.98
0.7449349108011742,5.0
0.7436052922984424,5.02
0.7405626757499065,5.04
0.739036550792961,5.06
0.7373432213307621,5.08
0.734468765778805,5.1
0.7346511499773335,5.12
0.7326583111292364,5.14
0.7304124064213878,5.16
0.7248099401820339,5.18
0.7222288851173526,5.2
0.718047115409687,5.22
0.7161901625707284,5.24
0.7167514855456502,5.26
0.7181913258822684,5.28
0.7181364183960657,5.3
0.7203734162216273,5.32
0.7209099865316987,5.34
0.7198961774276003,5.36
0.7212490918163124,5.38
0.7200262971865616,5.4
0.7207075366318191,5.42
0.718967975205659,5.44
0.7196204878196899,5.46
0.7167093080912715,5.48
0.7166184222383616,5.5
0.7156771708646881,5.52
0.7161265192038373,5.54
0.7101092549945548,5.56
0.7023982848072312,5.58
0.6978482078972198,5.6
