disp,time
0.11551014130966307,0.0
0.11410671164491754,0.02
0.11492453357684891,0.04
0.11598418451459662,0.06
0.11349831016444284,0.08
0.11308668758180072,0.1
0.11145559433815795,0.12
0.11482206601822482,0.14
0.1123758910614713,0.16
0.11337087363639571,0.18
0.11393549490948493,0.2
0.11412661089079455,0.22
0.11408410656671118,0.24
0.11542054157658287,0.26
0.11301841723375416,0.28
0.11127276411281244,0.3
0.11519645904995587,0.32
0.11305858083821947,0.34
0.11470286469606986,0.36
0.1147084686457352,0.38
0.11175880712942463,0.4
0.11145559433815795,0.42
0.11242759683899016,0.44
0.11478664315572741,0.46
0.11278188846200765,0.48
0.11255331140788315,0.5
0.11278442891844818,0.52
0.11358243036770031,0.54
0.11436399776193015,0.56
0.11301226416326278,0.58
0.11289875307400836,0.6
0.11177169769983765,0.62
0.11043664532762162,0.64
0.11140505080964454,0.66
0.11070493303703428,0.68
0.1118230948748573,0.7
0.11372248618691695,0.72
0.11106791418075714,0.74
0.11289875307400836,0.76
0.11315243954211344,0.78
0.11187509439150622,0.8
0.11244199037124367,0.82
0.11199057773582183,0.84
0.11126456961763789,0.86
0.11165640723113739,0.88
0.11272611897328141,0.9
0.11094775848760842,0.92
0.11221308107838306,0.94
0.112383284435646,0.96
0.11094775848760842,0.98
0.11238681404381087,1.0
0.11104416445101428,1.02
0.11200899841923179,1.04
0.11062889999222225,1.06
0.11097304285100688,1.08
0.11212026507892829,1.1
0.1110674217613723,1.12
0.11171102499937553,1.14
0.11244199037124367,1.16
0.11190596546778928,1.18
0.11183075138442714,1.2
0.11206347980007576,1.22
0.11249961200990345,1.24
0.11213441250742766,1.26
0.11245202452708677,1.28
0.11527473883590351,1.3
0.11261163231388208,1.32
0.11373451565373549,1.34
0.11277471094979617,1.36
0.11408410656671115,1.38
0.11233227407000002,1.4
0.11301226416326278,1.42
0.1129479882100745,1.44
0.11690524492310461,1.46
0.11220034777614754,1.48
0.11439192202013455,1.5
0.11321855724776991,1.52
0.11420311874247241,1.54
0.1146763349103605,1.56
0.11352674987949124,1.58
0.11355376305669271,1.6
0.11227323152304737,1.62
0.11372248618691692,1.64
0.11307933030607499,1.66
0.11457733741389885,1.68
0.11412661089079452,1.7
0.1146763349103605,1.72
0.11471886838501262,1.74
0.11425772516263197,1.76
0.11439192202013455,1.78
0.11478664315572741,1.8
0.11373918509419972,1.82
0.1152100557203579,1.84
0.1142890150977688,1.86
0.11410671164491754,1.88
0.11306528698767075,1.9
0.11414965158648804,1.92
0.11481689676961902,1.94
0.11472370211152175,1.96
0.11588421152244092,1.98
0.11321855724776994,2.0
0.11513226128392377,2.02
0.11471886838501262,2.04
0.11358243036770034,2.06
0.11384761033643734,2.08
0.11618683585743317,2.1
0.11517677635214885,2.12
0.11250305057353724,2.14
0.1139782449584694,2.16
0.1135678805939293,2.18
0.11471379657447525,2.2
0.11552462877927779,2.22
0.11406217731137754,2.24
0.11381164551250232,2.26
0.11421596578770936,2.28
0.11352674987949124,2.3
0.11243650287531727,2.32
0.11370627713620493,2.34
0.11510364190599533,2.36
0.11434137571455959,2.38
0.11482206601822482,2.4
0.11190596546778928,2.42
0.11533703623326372,2.44
0.1139552720802295,2.46
0.11216571235698186,2.48
0.11499299882965769,2.5
0.11492453357684893,2.52
0.11537815824206918,2.54
0.11358243036770031,2.56
0.11644421965725359,2.58
0.11435095550834914,2.6
0.1139395100995849,2.62
0.11433893257882027,2.64
0.11499467576334314,2.66
0.11266698391161933,2.68
0.1127198320805114,2.7
0.11526635196349332,2.72
0.1129948884271252,2.74
0.11540852507029689,2.76
0.1160546528745507,2.78
0.11416833294727272,2.8
0.11435274958600035,2.82
0.11509508750185604,2.84
0.1132097979901473,2.86
0.11446020993743179,2.88
0.11525078447540568,2.9
0.11470846864573518,2.92
0.11603380342828776,2.94
0.11593344582397366,2.96
0.11448237044148354,2.98
0.11499467576334314,3.0
0.11423314687404489,3.02
0.11608160892110969,3.04
0.11506920579782058,3.06
0.11357207996981024,3.08
0.11718385013424283,3.1
0.11349335445313535,3.12
0.11613957225523967,3.14
0.1152663519634933,3.16
0.11468236250072439,3.18
0.1158842115224409,3.2
0.11585852488326012,3.22
0.11525078447540568,3.24
0.11678779923416345,3.26
0.11558276715687513,3.28
0.11506920579782058,3.3
0.1163212498867049,3.32
0.11492453357684891,3.34
0.11414556515467854,3.36
0.1134092574826058,3.38
0.11453902810379725,3.4
0.1141917892582445,3.42
0.11465185669401902,3.44
0.11361486315805296,3.46
0.1134092574826058,3.48
0.11339734571862756,3.5
0.11468236250072439,3.52
0.11449999254410731,3.54
0.11449999254410731,3.56
0.1140825472007762,3.58
0.11278442891844816,3.6
0.11244461124813881,3.62
0.11412661089079452,3.64
0.1134457913698502,3.66
0.11590942980704379,3.68
0.11378468977090675,3.7
0.11389195733264237,3.72
0.11150719720083876,3.74
0.11255429656935202,3.76
0.11465185669401902,3.78
0.11499467576334313,3.8
0.11300629713171867,3.82
0.11127724347927616,3.84
0.11306528698767074,3.86
0.11492452667125141,3.88
0.11244199037124364,3.9
0.1124392888406899,3.92
0.11070493303703426,3.94
0.1134457913698502,3.96
0.11356788059392926,3.98
0.11159071845948607,4.0
0.11182707444785397,4.02
0.1122783596398911,4.04
0.11249596055126931,4.06
0.11088635577848922,4.08
0.1128824320690928,4.1
0.11227323152304734,4.12
0.11084645210093144,4.14
0.1114373109708368,4.16
0.11128547654316893,4.18
0.11162655406127336,4.2
0.11222506018392918,4.22
0.11209741916332763,4.24
0.11207237318447413,4.26
0.11374439448226117,4.28
0.11138608762093397,4.3
0.11132541058354803,4.32
0.1106435791646959,4.34
0.11142343895308374,4.36
0.11184638201321408,4.38
0.11266772760166963,4.4
0.11326780150311652,4.42
0.11261135352892772,4.44
0.111670669436663,4.46
0.11104416445101425,4.48
0.1121657123569818,4.5
0.11316840698257219,4.52
0.1131249695982466,4.54
0.11222506018392918,4.56
0.113774144053377,4.58
0.1106435791646959,4.6
0.11306528698767074,4.62
0.11340925748260579,4.64
0.11181091587480352,4.66
0.11272133453150528,4.68
0.1122783596398911,4.7
0.11217236536636872,4.72
0.1105684169926057,4.74
0.11150719720083876,4.76
0.11158704799639015,4.78
0.1109264363688832,4.8
0.1122783596398911,4.82
0.11222506018392918,4.84
0.11183491161268254,4.86
0.11272447588087359,4.88
0.1121657123569818,4.9
0.11250469575455757,4.92
0.11068591673765751,4.94
0.11180814771302447,4.96
0.11216571235698183,4.98
0.11255617895881048,5.0
0.11134449319380903,5.02
0.11186364474600417,5.04
0.1118230948748573,5.06
0.11347124386745842,5.08
0.11322757948374702,5.1
0.11174551763072658,5.12
0.1132097979901473,5.14
0.11345832505003844,5.16
0.11321855724776991,5.18
0.11213441250742766,5.2
0.11165640723113737,5.22
0.11318535705463006,5.24
0.11283336719848001,5.26
0.11255331140788313,5.28
0.11249961200990342,5.3
0.11332646085551855,5.32
0.11289875307400833,5.34
0.11239023887875761,5.36
0.11393115653362756,5.38
0.11249781410935758,5.4
0.11282713900082939,5.42
0.11059911122275042,5.44
0.1128366222087671,5.46
0.1122783596398911,5.48
0.11440486670364243,5.5
0.11420929407489579,5.52
0.11369282370802908,5.54
0.11433893257882023,5.56
0.11352674987949123,5.58
0.11348060585413366,5.6
0.1147237021115217,5.62
0.1143911934454794,5.64
0.11249781410935758,5.66
0.11187509439150621,5.68
0.11283997691449599,5.7
0.11197100716133025,5.72
0.11462223865734246,5.74
0.11320129037872655,5.76
0.11413002426623212,5.78
0.11440486670364243,5.8
0.1118230948748573,5.82
0.11335925681031532,5.84
0.11272781335840304,5.86
0.11414965158648803,5.88
0.1135537630566927,5.9
0.11244715503008668,5.92
0.11425772516263193,5.94
0.11283336719847999,5.96
0.11272447588087359,5.98
0.11362998929882459,6.0
0.11300050782757724,6.02
0.11316840698257219,6.04
0.11124329678844457,6.06
0.11316840698257219,6.08
0.11372248618691691,6.1
0.11277942420048288,6.12
0.112230787546618,6.14
0.11373918509419971,6.16
0.11249961200990342,6.18
0.11238681404381085,6.2
0.11139260771449039,6.22
0.11244199037124367,6.24
0.1134092574826058,6.26
0.11488933177049583,6.28
0.11461494050870769,6.3
0.11306528698767074,6.32
0.11693830391360416,6.34
0.11346822304703295,6.36
0.11231885092061851,6.38
0.11334799280384772,6.4
0.11361486315805296,6.42
0.11177169769983764,6.44
0.11553891378792437,6.46
0.1128786436178774,6.48
0.11568397083925676,6.5
0.11333706578513687,6.52
0.11412661089079452,6.54
0.11348456584903696,6.56
0.11261163231388206,6.58
0.11221916065496229,6.6
0.11632124988670489,6.62
0.11404079783333071,6.64
0.11372248618691692,6.66
0.11373451565373546,6.68
0.11206064145340673,6.7
0.11266849401659013,6.72
0.11431360677791164,6.74
0.11255525197703445,6.76
0.11301226416326278,6.78
0.11102019889262142,6.8
0.11157486695266788,6.82
0.11519645904995585,6.84
0.11412661089079452,6.86
0.1129430952578192,6.88
0.11326780150311654,6.9
0.11531568640333367,6.92
0.11221916065496229,6.94
0.11283662220876711,6.96
0.11361486315805296,6.98
0.1136299892988246,7.0
0.11372248618691692,7.02
0.11472370211152172,7.04
0.11288633208452475,7.06
0.11474162073474665,7.08
0.1155389137879244,7.1
0.11216571235698186,7.12
0.11382072024303969,7.14
0.1128302075045946,7.16
0.11244715503008669,7.18
0.11261144932380295,7.2
0.11212026507892828,7.22
0.11196743359883861,7.24
0.11192770677904157,7.26
0.11283662220876711,7.28
0.11277471094979617,7.3
0.11186834296834147,7.32
0.11244461124813881,7.34
0.11165640723113739,7.36
0.11201780876194158,7.38
0.11019169795633385,7.4
0.11217236536636875,7.42
0.11169330502159838,7.44
0.11255617895881048,7.46
0.11255331140788315,7.48
0.11199057773582183,7.5
0.11141053579389974,7.52
0.1126662619504867,7.54
0.11323687672097678,7.56
0.1115563618867127,7.58
0.11221308107838308,7.6
0.11124989362755819,7.62
0.11170730775246016,7.64
0.1106133827874068,7.66
0.1096744573316369,7.68
0.11136302050417139,7.7
0.11079882810765715,7.72
0.11011409588635614,7.74
0.10963619312554226,7.76
0.11086097264227524,7.78
0.11321855724776991,7.8
0.11036946550430908,7.82
0.11070493303703428,7.84
0.11121451583652665,7.86
0.1091495499178153,7.88
0.11022692096765037,7.9
0.10995458540307995,7.92
0.10991364600466011,7.94
0.11121451583652665,7.96
0.11011804644416394,7.98
0.10900674380007247,8.0
0.10899097831092809,8.02
0.10914622438363449,8.04
0.10773355767897234,8.06
0.10623430891331553,8.08
0.10131234871090503,8.1
0.09607739887950491,8.12
0.08634889360747423,8.14
0.07796987871304199,8.16
0.0630126716381418,8.18
0.05150750020898253,8.2
0.04101991541294736,8.22
0.04009945593466651,8.24
0.04752507562742476,8.26
0.04461587502662936,8.28
0.051700858640807326,8.3
0.04948870590753476,8.32
0.048057220521713115,8.34
0.043574912195783674,8.36
0.03986996230571881,8.38
0.029390779475290674,8.4
0.024769129452398685,8.42
0.02112481709185923,8.44
0.018210092996692552,8.46
0.018148534431640183,8.48
0.02222720105697185,8.5
0.02649371193609811,8.52
0.03125610694031793,8.54
0.030160109870066145,8.56
0.03488562174943322,8.58
0.03773580951048365,8.6
0.04189801212931816,8.62
