disp,relative_time
0.4166599109367694,0.0
0.3969316224471557,0.02
0.3688312405198196,0.04
0.3329439166113569,0.06
0.2925952256493188,0.08
0.2516534708878362,0.1
0.2157269610510076,0.12
0.1907137677809172,0.14
0.1719367649826382,0.16
0.1691819593140243,0.18
0.1775666746493981,0.2
0.1880718357377875,0.22
0.1930826165322056,0.24
0.1965697916028836,0.26
0.1939379966609854,0.28
0.176993367770896,0.3
0.1547369089100185,0.32
0.1379790091075412,0.34
0.1327088595036694,0.36
0.1308173320116138,0.38
0.1269524130002487,0.4
0.1273456711860202,0.42
0.1357985524880169,0.44
0.1362648445542712,0.46
0.1257624338355905,0.48
0.1143822511978276,0.5
0.1115798060344155,0.52
0.1131069372902212,0.54
0.1193070639053209,0.56
0.1291194304061068,0.58
0.1426099112901825,0.6
0.1532262453018625,0.62
0.1537964878405625,0.64
0.1529719444618884,0.66
0.1529092973151699,0.68
0.154335780902746,0.7000000000000001
0.1584121675280296,0.72
0.1708361044754592,0.74
0.1817145396543698,0.76
0.18798889063803,0.78
0.1862223760308175,0.8
0.1749923674084096,0.8200000000000001
0.1527766244373885,0.84
0.1235549668839685,0.86
0.0952285213591448,0.88
0.0694357810094094,0.9
0.0484003513911252,0.92
0.0319053817926635,0.94
0.0260309072855395,0.96
0.0248587026673434,0.98
0.0289079154147274,1.0
0.0314983047613969,1.02
0.0337969550921228,1.04
0.0402179603968493,1.06
0.0488308622733806,1.08
0.0544862445516906,1.1
0.051445126082063,1.12
0.0487359902902999,1.14
0.0505986827225194,1.16
0.0560976331758904,1.18
0.0515745207127994,1.2
0.0427241286277645,1.22
0.0412179351780288,1.24
0.0429978206610684,1.26
0.0387325310520103,1.28
0.0284966695701031,1.3
0.0269670376230835,1.32
0.0385444609143293,1.34
0.0545979030990621,1.36
0.0702851771263912,1.38
0.0922580592520264,1.4
0.1136792226705543,1.42
0.1251742262479433,1.44
0.1271944783315244,1.46
0.1276403752180868,1.48
0.1250851315459906,1.5
