disp,time
0.07020683849881826,0.0
0.044091746609611966,0.02
0.059962750563598836,0.04
0.06689628999624093,0.06
0.06060897001376548,0.08
0.03498471162052948,0.1
0.09274169468323398,0.12
0.0479826027119021,0.14
0.0,0.16
0.009250518385316054,0.18
0.03149722986005402,0.2
0.0813089724406419,0.22
0.14252285436601386,0.24
0.131434718226887,0.26
0.16292509513262235,0.28
0.194067038739734,0.3
0.21729711301832028,0.32
0.2200830888411803,0.34
0.25100831698300263,0.36
0.24178354339709546,0.38
0.2821655366686286,0.4
0.33392573130077785,0.42
0.300409253948597,0.44
0.24395937997366526,0.46
0.23289684255496573,0.48
0.2437350999809046,0.5
0.2506272506361858,0.52
0.23388104059732526,0.54
0.23979338309763268,0.56
0.28365183532094224,0.58
0.3212370166027391,0.6
0.33986612417399503,0.62
0.35460029760182415,0.64
0.36872441580585047,0.66
0.39194272771315153,0.68
0.36250880227179033,0.7
0.41925056942579236,0.72
0.4260092535672214,0.74
0.41207211489902146,0.76
0.43893172009788334,0.78
0.42969206429665663,0.8
0.44356846921390414,0.82
0.42309211746965125,0.84
0.46112293951722927,0.86
0.4060176130850925,0.88
0.4106413433731971,0.9
0.43176211472435955,0.92
0.44952537823844635,0.94
0.4296920642966565,0.96
0.41828373122996076,0.98
0.4346389684701077,1.0
0.43242148283565546,1.02
0.46271439118719265,1.04
0.48581329920858257,1.06
0.44356846921390397,1.08
0.4531027976162686,1.1
0.4049050722289435,1.12
0.43176211472435955,1.14
0.47221671432080764,1.16
0.45810215738908144,1.18
0.47221671432080764,1.2
0.40580608129244167,1.22
0.43370563625239716,1.24
0.44995461139069354,1.26
0.4425587571958536,1.28
0.41292598342201053,1.3
0.4520789296631745,1.32
0.4542805679969385,1.34
0.40580608129244183,1.36
0.4317742307307292,1.38
0.41849099654990785,1.4
0.45348413889337763,1.42
0.4698356443536445,1.44
0.4205437057436471,1.46
0.43989431195996015,1.48
0.44415938568197394,1.5
0.4793736371946988,1.52
0.4797324754667074,1.54
0.43736848618029245,1.56
0.43691218295162726,1.58
0.3972705465310596,1.6
0.4566315837342499,1.62
0.42920128355079695,1.64
0.4069086171949148,1.66
0.47074788048913624,1.68
0.4606529084701813,1.7
0.4465098295865879,1.72
0.42590981179787696,1.74
0.45205990745703695,1.76
0.45048019302426057,1.78
0.42333343792060263,1.8
0.43494763945814563,1.82
0.44991915534329907,1.84
0.4965240346703649,1.86
0.4570726910144883,1.88
0.4813034001941085,1.9
0.4577674082640494,1.92
0.4873755270091979,1.94
0.4267543193604986,1.96
0.4424805629775272,1.98
0.44437549011567085,2.0
0.4701740946540547,2.02
0.40560664313223355,2.04
0.4705053123352077,2.06
0.47519068085730415,2.08
0.49148125880600935,2.1
0.5541119523421725,2.12
0.4876471585284018,2.14
0.43917604793900583,2.16
0.43917604793900583,2.18
0.4712979998278963,2.2
0.49993318491264294,2.22
0.5560312911453247,2.24
0.5121222470874043,2.26
0.4847656093282428,2.28
0.4240708800546642,2.3
0.45175065279972976,2.32
0.46515739710851717,2.34
0.45302712777353765,2.36
0.5101212032927103,2.38
0.5228083993800714,2.4
0.5868689265461132,2.42
0.5727802403617464,2.44
0.5698706762605888,2.46
0.5727340277721378,2.48
0.620354422317689,2.5
0.6319025687645815,2.52
0.6762084056394765,2.54
0.6097239346737007,2.56
0.6260985748871932,2.58
0.6072005255506928,2.6
0.5938394137699902,2.62
0.650046046132571,2.64
0.63517670976354,2.66
0.6353513301861087,2.68
0.6576778082295441,2.7
0.6004286133290895,2.72
0.5435967780251146,2.74
0.6036363276636836,2.76
0.6125670120931107,2.78
0.65648162198876,2.8
0.5958478263678034,2.82
0.5569133773983919,2.84
0.5313844390568524,2.86
0.5225902899072596,2.88
0.5708080071638794,2.9
0.5938637524136757,2.92
0.6108516199209966,2.94
0.6075203224378892,2.96
0.5810966106535252,2.98
0.578726187184977,3.0
0.608330014816361,3.02
0.592093206766955,3.04
0.5455221906625466,3.06
0.610295899131657,3.08
0.5932130882773755,3.1
0.5840387725538222,3.12
0.5759381669341206,3.14
0.6351884871925743,3.16
0.6168092701415006,3.18
0.6126188988470666,3.2
0.6170122452650745,3.22
0.6244471389610985,3.24
0.6281752243244263,3.26
0.638822869751825,3.28
0.6847030690803408,3.3
0.6370649791409849,3.32
0.5932266107293759,3.34
0.6370649791409849,3.36
0.60611609693775,3.38
0.5855213197644917,3.4
0.593593120068977,3.42
0.6035866637853327,3.44
0.5531705963797122,3.46
0.5855213197644917,3.48
0.5836252775513366,3.5
0.6014649031448278,3.52
0.5670656757883111,3.54
0.5866721831682695,3.56
0.5564060012048997,3.58
0.5783427381807837,3.6
0.5941158372311083,3.62
0.5935931200689769,3.64
0.5666654210283661,3.66
0.5978723302571696,3.68
0.608391270135876,3.7
0.5781005151778277,3.72
0.5724097835136887,3.74
0.5715633908048298,3.76
0.5684849380606213,3.78
0.5905044182006475,3.8
0.5621932801711527,3.82
0.5017320839170495,3.84
0.5679805591374054,3.86
0.5313798957343654,3.88
0.5550986518208788,3.9
0.5318054622916325,3.92
0.527592133441384,3.94
0.5211944468664239,3.96
0.5448836210442198,3.98
0.5642994269195365,4.0
0.5321043884220121,4.02
0.5577640708277205,4.04
0.5481199288622097,4.06
0.5371946058547366,4.08
0.575835897507053,4.1
0.5394042448598056,4.12
0.5857019321438162,4.14
0.5598907441249477,4.16
0.54488362104422,4.18
0.5295885052409438,4.2
0.5598907441249477,4.22
0.5249633936646387,4.24
0.5766509765179435,4.26
0.5487614385848938,4.28
0.5535473237433989,4.3
0.5502085019946452,4.32
0.5932689777334968,4.34
0.6426087113306349,4.36
0.5981623755504881,4.38
0.6384750255573117,4.4
0.575835897507053,4.42
0.6384750255573117,4.44
0.6690474401272293,4.46
0.6576003575233852,4.48
0.5961402192858724,4.5
0.6561117588223038,4.52
0.6297644433095347,4.54
0.6511804288565196,4.56
0.6495885232761411,4.58
0.6334383255974443,4.6
0.6251347267942609,4.62
0.667319521243352,4.64
0.657314717337535,4.66
0.6561117588223038,4.68
0.6546231601212223,4.7
0.6238010599711405,4.72
0.6372961729671226,4.74
0.6480682490554451,4.76
0.645642605926168,4.78
0.651119668990862,4.8
0.6363303420589137,4.82
0.6350760197813431,4.84
0.6368684731348573,4.86
0.6296615901318416,4.88
0.6389390384098298,4.9
0.6418509163686055,4.92
0.6170912375534922,4.94
0.6325706442764787,4.96
0.6353311169836133,4.98
0.6180277294143166,5.0
0.6115143584044732,5.02
0.6474510033063509,5.04
0.6277724114363546,5.06
0.6053736159071671,5.08
0.6078952210118027,5.1
0.603878396701672,5.12
0.6330596889608685,5.14
0.625134726794261,5.16
0.6077780497732616,5.18
0.6127056157861667,5.2
0.6628332247460791,5.22
0.6182307045378909,5.24
0.611665273796636,5.26
0.6115143584044732,5.28
0.6045639235286956,5.3
0.6169150203232,5.32
0.6147437265408446,5.34
0.6364069464653906,5.36
0.6155901192497033,5.38
0.6170297467029183,5.4
0.6182307045378909,5.42
0.6045639235286954,5.44
0.6336847539366625,5.46
0.5845712037375133,5.48
0.5232955400485417,5.5
0.5549813951740757,5.52
0.6095487126509691,5.54
0.6013738947378079,5.56
0.623606731862317,5.58
0.6463030449117311,5.6
0.6374411063778302,5.62
0.6340254661975891,5.64
0.6922824558990326,5.66
0.6862892628256535,5.68
0.6832036046458216,5.7
0.6760196147072843,5.72
0.6594314811943333,5.74
0.670435502882084,5.76
0.688821343028124,5.78
0.6908646106110594,5.8
0.6922824558990326,5.82
0.6906610459569646,5.84
0.6962281350455909,5.86
0.6955675415401461,5.88
0.6715474738500706,5.9
0.6740690789547062,5.92
0.6953885523898921,5.94
0.6794783784500342,5.96
0.7154702906166677,5.98
0.7136248612492544,6.0
0.7001601110749803,6.02
0.6855658399628815,6.04
0.6800112160627859,6.06
0.7058053718713755,6.08
0.7108190968237459,6.1
0.688796349404208,6.12
0.6718695639979012,6.14
0.7086076251088415,6.16
0.6830888782661032,6.18
0.6832036046458216,6.2
0.6654553483694216,6.22
0.6707377814715988,6.24
0.6628501445617767,6.26
0.6862892628256535,6.28
0.6746631109487125,6.3
0.6410907380268374,6.32
0.6939462693792583,6.34
0.6528782875672913,6.36
0.6699393181887323,6.38
0.6809175844837477,6.4
0.6626569562379837,6.42
0.7196990810224697,6.44
0.659372842012978,6.46
0.6727420682658026,6.48
0.6673189420546074,6.5
0.6732096997664933,6.52
0.7090080983536852,6.54
0.6589570996332064,6.56
0.6738827717683112,6.58
0.6799400992045872,6.6
0.6848390441473021,6.62
0.7005245059579926,6.64
0.6881632576658043,6.66
0.7018911401293707,6.68
0.7200843143860285,6.7
0.6986356370641281,6.72
0.6877329080499588,6.74
0.6870217048174116,6.76
0.6910772211749255,6.78
0.6910772211749255,6.8
0.6426548951392914,6.82
0.6871388760559528,6.84
0.679940099204587,6.86
0.746363111144291,6.88
0.6922047619232099,6.9
0.7035021305975883,6.92
0.6853447005385138,6.94
0.682245800504999,6.96
0.6952824241265266,6.98
0.6861454535765887,7.0
0.7002451735577958,7.02
0.669274757307809,7.04
0.6925731075468173,7.06
0.6931111303441718,7.08
0.7079073050309815,7.1
0.7248288611374231,7.12
0.7421754145116697,7.14
0.7040330020372414,7.16
0.6949925721827704,7.18
0.6939575230530302,7.2
0.6952824241265266,7.22
0.6675101674796917,7.24
0.6776488942298452,7.26
0.684120296753871,7.28
0.6862626248151299,7.3
0.6984828086860772,7.32
0.7463631111442907,7.34
0.7075820982503158,7.36
0.6985883731061309,7.38
0.6794985649397455,7.4
0.7073579386765312,7.42
0.7028545918173884,7.44
0.7070690593038333,7.46
0.6861454535765887,7.48
0.6965981083412179,7.5
0.6674900775103619,7.52
0.7208011709692652,7.54
0.6568285833326515,7.56
0.6880229003520019,7.58
0.7178292575869921,7.6
0.6797908711478641,7.62
0.6636164203608835,7.64
0.7033907890852021,7.66
0.7050115271792511,7.68
0.6970983626044911,7.7
0.7119169150866845,7.72
0.7010595239735298,7.74
0.6989111870706878,7.76
0.6797908711478641,7.78
0.6668692383919832,7.8
0.7225615233800876,7.82
0.68010211177661,7.84
0.7040599314209238,7.86
0.6942235059594387,7.88
0.6553544202475985,7.9
0.7090232891073668,7.92
0.66667956887129,7.94
0.6790408171634783,7.96
0.6828946930438969,7.98
0.6565059609790628,8.0
0.6647372629848227,8.02
0.6573463031905502,8.04
0.6529451443979616,8.06
0.6394165358155364,8.08
0.6867505011228402,8.1
0.6263559355746168,8.12
0.6799052269870074,8.14
0.6702794472143337,8.16
0.694373314189214,8.18
0.6845304683933019,8.2
0.7055424065858732,8.22
0.6713895544338565,8.24
0.6825266764041952,8.26
0.6958278370676806,8.28
0.6908085151561695,8.3
0.6763888163284175,8.32
0.6845304683933019,8.34
0.719989542947184,8.36
0.6990084517401787,8.38
0.6958278370676809,8.4
0.6862832295231228,8.42
0.666339477770954,8.44
0.6735541051248998,8.46
