disp,time
0.5913238075401217,0.0
0.5332220412561383,0.02
0.569284832722624,0.04
0.5851023839630447,0.06
0.6741301541471039,0.08
0.67271590439361,0.1
0.7133430479947801,0.12
0.6288598074164918,0.14
0.6000148815001173,0.16
0.5480246926609381,0.18
0.6368858315136114,0.2
0.7271302456711929,0.22
0.6993413575553167,0.24
0.7080444754000472,0.26
0.8088528060234808,0.28
0.7928497407859134,0.3
0.8468650325508317,0.32
0.7415845390804183,0.34
0.7305792819421977,0.36
0.7137218877839875,0.38
0.7095337137294454,0.4
0.7405058911741025,0.42
0.7668158628625915,0.44
0.7822081142952809,0.46
0.735319578053071,0.48
0.7773035050148305,0.5
0.8160527414090025,0.52
0.8414753052925366,0.54
0.8880927740344182,0.56
0.935446188329831,0.58
0.8473688646138821,0.6
0.7980543999116937,0.62
0.8583424204122055,0.64
0.8219763588595294,0.66
0.7735905366601608,0.68
0.7926881398462104,0.7
0.7586649934935311,0.72
0.8459108757145825,0.74
0.8057341905996748,0.76
0.7937364766535381,0.78
0.7598298425328796,0.8
0.786827569451756,0.82
0.8547821698200967,0.84
0.8057341905996748,0.86
0.8700533779697365,0.88
0.8198252928935744,0.9
0.8312197019515793,0.92
0.8685954569472789,0.94
0.745852321370012,0.96
0.7260041387386685,0.98
0.7250767090709319,1.0
0.78971750069669,1.02
0.893709911346484,1.04
0.8818787642482852,1.06
0.8838959642149129,1.08
1.0,1.1
0.997026201725316,1.12
0.8439682297824208,1.14
0.8835414123362222,1.16
0.776228402583677,1.18
0.7504295532099069,1.2
0.7773035050148316,1.22
0.8626431308554878,1.24
0.8951745339348994,1.26
0.8721947736821151,1.28
0.8383037531548759,1.3
0.8807837492777003,1.32
0.860683587997516,1.34
0.873002080049984,1.36
0.8807837492777003,1.38
0.7760131448598767,1.4
0.8133939162593731,1.42
0.78971750069669,1.44
0.8175394885200856,1.46
0.7792943504766661,1.48
0.7281350686515572,1.5
0.7221581697079085,1.52
0.7097636943448029,1.54
0.7253586074506192,1.56
0.6749270883754694,1.58
0.6555448122202275,1.6
0.6565824161452158,1.62
0.6351062908700721,1.64
0.6650421376988107,1.66
0.6455416298557173,1.68
0.6403922329957205,1.7
0.5998826514154495,1.72
0.5541437291227442,1.74
0.4422839888348052,1.76
0.4973356669094379,1.78
0.4962915403518138,1.8
0.5693552274221836,1.82
0.5538001823628107,1.84
0.5406217900692084,1.86
0.5776557893138522,1.88
0.6144686996599643,1.9
0.5199490348679668,1.92
0.39165022115878273,1.94
0.3594602695114379,1.96
0.3779546290422987,1.98
0.3608146779580776,2.0
0.349494385694932,2.02
0.38420734170427256,2.04
0.38183897108411197,2.06
0.3751399869557717,2.08
0.3432808303892521,2.1
0.34952396078935805,2.12
0.3139147417141918,2.14
0.31834986797337333,2.16
0.3271902718076099,2.18
0.2705870295003897,2.2
0.260339034685119,2.22
0.2197964585344614,2.24
0.2622165174186005,2.26
0.19373503797812724,2.28
0.21828316956152077,2.3
0.19008667370162943,2.32
0.18890930610579432,2.34
0.19086965406770987,2.36
0.17881191735456037,2.38
0.1262572024065792,2.4
0.13524282162000759,2.42
0.13241537771823875,2.44
0.1214187684162983,2.46
0.09956960957527823,2.48
0.09043198227694442,2.5
0.01919931889214981,2.52
0.0,2.54
0.051433907027168685,2.56
0.08259826154564748,2.58
0.09496195904702852,2.6
0.10723675425624012,2.62
0.14830824195915596,2.64
0.17343835936421914,2.66
0.18980761328312584,2.68
0.11283320614569563,2.7
0.04468912016221947,2.72
0.02971765826213054,2.74
0.10448382174181163,2.76
0.1430089922728548,2.78
0.10973304986641552,2.8
0.15290739285325733,2.82
0.1638903083374331,2.84
0.2222541113757577,2.86
0.26493868701347933,2.88
0.2606521161538756,2.9
0.2533931132185672,2.92
0.18632069433159842,2.94
0.2606521161538756,2.96
0.21921223431395015,2.98
0.24151396816617768,3.0
0.2103036725519454,3.02
0.2699539250020455,3.04
0.221651049318579,3.06
0.24910725431438788,3.08
0.2581459179599276,3.1
0.2927867552927918,3.12
0.24013273205079455,3.14
0.2522139741224772,3.16
0.2371458226698317,3.18
0.23008359302878179,3.2
0.3203773744106176,3.22
0.2270398000940169,3.24
0.2769310736377562,3.26
0.323316893632729,3.28
0.3134445573659477,3.3
0.38327793523069603,3.32
