disp,time
0.3901077793378037,0.0
0.3932627465771014,0.02
0.35236580105889276,0.04
0.302191680944606,0.06
0.40699886430109583,0.08
0.38357867977012655,0.1
0.25549333236663624,0.12
0.17284561932257028,0.14
0.15026701729727773,0.16
0.1159867450795855,0.18
0.07373154432219275,0.2
0.07303325792480231,0.22
0.08072822030156067,0.24
0.0595010211461553,0.26
0.11410136052003593,0.28
0.12026740263672803,0.3
0.16385499551432298,0.32
0.08197433451763571,0.34
0.08132303392961965,0.36
0.09663947554741728,0.38
0.13763512877751935,0.4
0.08072822030156067,0.42
0.04112270692613187,0.44
0.0710626085704415,0.46
0.08284246547265277,0.48
0.009397218283778522,0.5
0.04742550487490132,0.52
0.03238489352339793,0.54
0.015467026459771757,0.56
0.012510961011398434,0.58
0.0042137461565693295,0.6
0.0,0.62
0.03828039647382029,0.64
0.05839038243597835,0.66
0.1495294916299228,0.68
0.12914927725289319,0.7
0.14811106606796218,0.72
0.05950102114615527,0.74
0.1042106837012291,0.76
0.1795382172741017,0.78
0.2020312111282068,0.8
0.1543436657886337,0.82
0.18045727450493684,0.84
0.25772717670387113,0.86
0.30388864320341064,0.88
0.3187815327318959,0.9
0.22062461207155823,0.92
0.2082322234673571,0.94
0.24239345912102106,0.96
0.23443679591199257,0.98
0.241844708070931,1.0
0.3278368890019962,1.02
0.40235209412381356,1.04
0.42843909910578243,1.06
0.459054793494051,1.08
0.4991536585450249,1.1
0.4883836670641916,1.12
0.5161009695303105,1.14
0.609747027839336,1.16
0.5134966695450058,1.18
0.609747027839336,1.2
0.6152478851924479,1.22
0.6401431147516361,1.24
0.6117536776271031,1.26
0.6024722669430649,1.28
0.5038221130893015,1.3
0.42313990556927134,1.32
0.37436972070585495,1.34
0.3880873124849707,1.36
0.43232676541662646,1.38
0.5532274195348974,1.4
0.5894095775587667,1.42
0.6442785747546053,1.44
0.6016245585018496,1.46
0.6447722835182393,1.48
0.6342304297619101,1.5
0.6521861637801541,1.52
0.5916902337779116,1.54
0.6064689718483167,1.56
0.6140525615144486,1.58
0.6832585479555362,1.6
0.6899744244629279,1.62
0.6942410812587753,1.64
0.7079289987841911,1.66
0.675104138537865,1.68
0.5528394493455228,1.7
0.4616418732123824,1.72
0.44467119256343085,1.74
0.4639421750679845,1.76
0.5600906302000258,1.78
0.6216806956254813,1.8
0.6442785747546053,1.82
0.7126001452167015,1.84
0.7542983167617469,1.86
0.6951737757298462,1.88
0.7038283625133903,1.9
0.6891648527517367,1.92
0.6835671618793399,1.94
0.7038283625133903,1.96
0.6680514122043131,1.98
0.6967053746403431,2.0
0.7389664815027356,2.02
0.7126001452167015,2.04
0.5892552278363653,2.06
0.5201222148449307,2.08
0.50383228279929,2.1
0.4780213340344293,2.12
0.47176155839799455,2.14
0.5653610681116156,2.16
0.6293474573041675,2.18
0.675104138537865,2.2
0.7527142722079142,2.22
0.699665674781121,2.24
0.7001997886116513,2.26
0.7839731596096814,2.28
0.7595056252785229,2.3
0.7576481749589049,2.32
0.6933708166913509,2.34
0.6961758550128967,2.36
0.7101351840175651,2.38
0.6961758550128967,2.4
0.7458665979951353,2.42
0.7174197467959134,2.44
0.6085799345754387,2.46
0.5105874836397978,2.48
0.4573662758506371,2.5
0.46508532936050173,2.52
0.5234419234074785,2.54
0.5902720046321043,2.56
0.6751041385378648,2.58
0.7229721371361796,2.6
0.7255850890506548,2.62
0.7532703716647169,2.64
0.7763725543298667,2.66
0.7340656991930365,2.68
0.7729049099398339,2.7
0.7129433999081317,2.72
0.7455840560001856,2.74
0.726110528345491,2.76
0.7192787002823514,2.78
0.761158407990482,2.8
0.6803372565369407,2.82
0.6428026351526309,2.84
0.5905909093128745,2.86
0.5125654546932117,2.88
0.5211434667474172,2.9
0.5632483356697313,2.92
0.6399548984326475,2.94
0.6904031832273921,2.96
0.7229721371361796,2.98
0.7121993993040371,3.0
0.7358393850135487,3.02
0.7511055632476684,3.04
0.7611162652063765,3.06
0.7524086194548188,3.08
0.7201547917407356,3.1
0.7318592524049932,3.12
0.7072442122839218,3.14
0.7153339077457909,3.16
0.731859252404993,3.18
0.7565712342604686,3.2
0.6818851655434018,3.22
0.6419191135872302,3.24
0.5326194496039544,3.26
0.5333387239309847,3.28
0.5478904774373835,3.3
0.5905909093128742,3.32
0.7179932018998302,3.34
0.7286320735944436,3.36
0.8076129475682181,3.38
0.7670456982415451,3.4
0.7681388626157449,3.42
0.799997351485404,3.44
0.7823694186280734,3.46
0.7863878845286704,3.48
0.7532703716647166,3.5
0.6542516531015684,3.52
0.6748581752237899,3.54
0.7025307664774743,3.56
0.6547478941080669,3.58
0.6308794286506834,3.6
0.5572341970174707,3.62
0.46515751645063286,3.64
0.4376996927002513,3.66
0.40200705818585736,3.68
0.4441204964162289,3.7
0.5205120173203539,3.72
0.4435676930577962,3.74
0.5267353069458474,3.76
0.4549107544650892,3.78
0.557720144983271,3.8
0.5718326660025418,3.82
0.5400408953373319,3.84
0.4911001687855527,3.86
0.39984989428966594,3.88
0.42925640457154923,3.9
0.3314534167218145,3.92
0.38454996919797163,3.94
0.33804768746321917,3.96
0.26201034516373634,3.98
0.3061484773807794,4.0
0.2564450411338764,4.02
0.2601031637543156,4.04
0.28693625651198085,4.06
0.2511917417991428,4.08
0.2295522246802561,4.1
0.2407427712473179,4.12
0.26625261768654124,4.14
0.23812950954902715,4.16
0.26046282914646235,4.18
0.1897924307218294,4.2
0.15737036089059472,4.22
0.14818816320269518,4.24
0.13519078002220675,4.26
0.16227536416544516,4.28
0.21169589823413856,4.3
0.2138010037974354,4.32
0.24051591754730195,4.34
0.3249283682566929,4.36
0.2966346588778591,4.38
0.31720489740409463,4.4
0.2839351799255163,4.42
0.3136062679133539,4.44
0.3511859641091141,4.46
0.331345663847924,4.48
0.33920299203116244,4.5
0.4841124275169303,4.52
0.4514915747725344,4.54
0.47137060895707056,4.56
0.3856223284728768,4.58
0.36491468966790147,4.6
0.28635731525844416,4.62
0.2806440707015693,4.64
0.3478463021163806,4.66
0.3811419514216212,4.68
0.4210564311578505,4.7
0.508495051102334,4.72
0.5632128598532742,4.74
0.5129344556427023,4.76
0.574598756563801,4.78
0.554185896873296,4.8
0.5609755498603807,4.82
0.5305953057921242,4.84
0.5928592775972854,4.86
0.5726205717178785,4.88
0.6196975460007773,4.9
0.6680370294173382,4.92
0.7050835935924357,4.94
0.5562112085497378,4.96
0.4752779426231053,4.98
0.42342352387135784,5.0
0.38737651230998255,5.02
0.4295397231429674,5.04
0.5261592306996314,5.06
0.5928592775972854,5.08
0.6589266468977263,5.1
0.6186416701370677,5.12
0.6759662961813722,5.14
0.6680468117076238,5.16
0.620709671060778,5.18
0.6838887522698027,5.2
0.6457012432967771,5.22
0.6832585479555356,5.24
0.668037029417338,5.26
0.6131730172042792,5.28
0.7083841740856289,5.3
0.7126001452167008,5.32
0.6276851266898714,5.34
0.5386025608745564,5.36
0.4689101783057734,5.38
0.39650649948557243,5.4
0.4548986699463797,5.42
0.49169227937765586,5.44
0.6205596544185717,5.46
0.6437637124590873,5.48
0.6923019837785407,5.5
0.7045146250760156,5.52
0.6542516531015683,5.54
0.7134872921465744,5.56
0.6680468117076238,5.58
0.644772283518239,5.6
0.6763042064621656,5.62
0.617172471491701,5.64
0.6308794286506832,5.66
0.6838887522698027,5.68
0.7415970070828071,5.7
0.5984680328031812,5.72
0.5875654741996702,5.74
0.5289424780060147,5.76
0.42643847909487115,5.78
0.45389088168801717,5.8
0.524712072523335,5.82
0.5747299915595868,5.84
0.6494079673191694,5.86
0.6680420214416886,5.88
0.6404728445557126,5.9
0.6216480655262755,5.92
0.7075457657136227,5.94
0.7629718740192183,5.96
0.7072442122839215,5.98
0.7308961428252209,6.0
0.6824031625304845,6.02
0.6604381239856085,6.04
0.7067415743403745,6.06
0.6607426315647059,6.08
0.6531413968513234,6.1
0.6032261684175088,6.12
0.552497797749812,6.14
0.44834020185543505,6.16
0.43128570203876154,6.18
0.5076752984839674,6.2
0.5914580045948467,6.22
0.6334749644441648,6.24
0.6376750833991364,6.26
0.7446453826669179,6.28
0.7072442122839215,6.3
0.7430942828146448,6.32
0.7547493229556544,6.34
0.71799320189983,6.36
0.6873824941765839,6.38
0.6545042394590943,6.4
0.6399548984326471,6.42
0.6020978567920845,6.44
0.7284090748718385,6.46
0.7007523495852457,6.48
0.6610243746875882,6.5
0.5613153423975694,6.52
0.5333387239309845,6.54
0.4921216740210153,6.56
0.5480342695717869,6.58
0.5749313309389791,6.6
0.6680318226137485,6.62
0.7631814942758349,6.64
0.7648034770183054,6.66
0.7417801853614149,6.68
0.7145092786428414,6.7
0.7161883279489164,6.72
0.7153339077457904,6.74
0.6986492205904343,6.76
0.7332318248888616,6.78
0.6904031832273916,6.8
0.6680641815210634,6.82
0.6608861861187533,6.84
0.6824031625304843,6.86
0.674978900436078,6.88
0.6388590019456967,6.9
0.5834276592624789,6.92
0.5316235515161799,6.94
0.5325313645826083,6.96
0.5709076918443967,6.98
0.675104138537864,7.0
0.6608861861187532,7.02
0.708638191326369,7.04
0.7145092786428413,7.06
0.7137129167580099,7.08
0.7675130391277596,7.1
0.7458665979951346,7.12
0.7729049099398333,7.14
0.736429059571177,7.16
0.674978900436078,7.18
0.717074174034889,7.2
0.6887822870661833,7.22
0.7580500778101501,7.24
0.6895619508332298,7.26
0.6469648581722137,7.28
0.6208164373330718,7.3
0.5399501516929224,7.32
0.5528394493455221,7.34
0.5784712469924881,7.36
0.6088763867589608,7.38
0.6216480655262754,7.4
0.6615290672755281,7.42
0.7444555700891735,7.44
0.7265662590946922,7.46
0.7001997886116508,7.48
0.7658344276401101,7.5
0.7417801853614151,7.52
0.7444555700891734,7.54
0.7093731130327495,7.56
0.6610243746875883,7.58
0.7261105283454906,7.6
0.7795061627752976,7.62
0.7275813298394848,7.64
0.6749789004360783,7.66
0.6680641815210635,7.68
0.5713201346939192,7.7
0.5586213255462465,7.72
0.5458370396950651,7.74
0.6437637124590871,7.76
0.7371642039484281,7.78
0.8019337513071912,7.8
0.7469135346818205,7.82
0.7580500778101502,7.84
0.7737284739830489,7.86
0.7920507293833495,7.88
0.7805330824918834,7.9
0.7748312578674228,7.92
0.7288115188637322,7.94
0.7430942828146448,7.96
0.6615290672755281,7.98
0.6951737757298456,8.0
0.7406820065661726,8.02
0.7255850890506543,8.04
