disp,time
0.29632767855535463,0.0
0.2955389809212313,0.02
0.2805594514040139,0.04
0.3088545026514845,0.06
0.30485432048904115,0.08
0.2642723473325198,0.1
0.302900630152784,0.12
0.2603478735464294,0.14
0.28577146077653115,0.16
0.29938865361444705,0.18
0.3386549703201448,0.2
0.3076501862163326,0.22
0.2900011702461025,0.24
0.28270022252242216,0.26
0.29530773475088473,0.28
0.2964087893999259,0.3
0.3044856989459689,0.32
0.3353307698702986,0.34
0.3065669661955032,0.36
0.2964087893999259,0.38
0.3324600076145197,0.4
0.3108607822995164,0.42
0.3450273251941555,0.44
0.32444135666849283,0.46
0.28375090363046734,0.48
0.29320940286163955,0.5
0.27510720144678497,0.52
0.23171051118202785,0.54
0.24950024543771449,0.56
0.29059430599503544,0.58
0.3182786514173033,0.6
0.30558962462663436,0.62
0.2858612063762843,0.64
0.3010258004708463,0.66
0.28127496174170347,0.68
0.3150251700316326,0.7
0.33984597078556694,0.72
0.3329395460768432,0.74
0.3067643138524131,0.76
0.3101838071011228,0.78
0.33197303034863956,0.8
0.3331750489191953,0.82
0.3252768904745331,0.84
0.3063054661693195,0.86
0.31638956701296855,0.88
0.28136511813412324,0.9
0.2889252577259604,0.92
0.313902158597452,0.94
0.3231979104266743,0.96
0.33919891758564746,0.98
0.3295602771880515,1.0
0.32107181734563156,1.02
0.2991452624996435,1.04
0.3408059191818043,1.06
0.32664493095109465,1.08
0.34734841979258096,1.1
0.3396535451165559,1.12
0.3666246065066414,1.14
0.38841600475904775,1.16
0.3756704426489378,1.18
0.3733911015190426,1.2
0.41082014170369063,1.22
0.4473732658693653,1.24
0.4098980338135321,1.26
0.36682913417943763,1.28
0.4048918583169367,1.3
0.4268483268380208,1.32
0.42458265622882996,1.34
0.40862556784396636,1.36
0.4203090475804979,1.38
0.45962279589905985,1.4
0.4324185669627319,1.42
0.45783625159505814,1.44
0.4673336842107867,1.46
0.49321155162855707,1.48
0.53092325143642,1.5
0.5635198818393365,1.52
0.5704809632453357,1.54
0.550143407551279,1.56
0.5502881021671587,1.58
0.5267888057395482,1.6
0.5548167566369538,1.62
0.5969159780844099,1.64
0.5811249805364989,1.66
0.5743196870488039,1.68
0.5356172365067362,1.7
0.5622616637499109,1.72
0.5744510453802739,1.74
0.5708184184132005,1.76
0.5594942671267362,1.78
0.5886958430130851,1.8
0.5471660085653753,1.82
0.5713054368941742,1.84
0.589895571005663,1.86
0.5761583357275503,1.88
0.5676844061953008,1.9
0.5669901580946138,1.92
0.5400497286856716,1.94
0.5650447638667426,1.96
0.5664945309329282,1.98
0.5916080608748198,2.0
0.5637338503094973,2.02
0.5765744167555711,2.04
0.5976573646653938,2.06
0.6042082155728201,2.08
0.629677564278833,2.1
0.5912986361409643,2.12
0.6223197473268557,2.14
0.594699467684561,2.16
0.5803819401320506,2.18
0.5941291733835621,2.2
0.5807357312852962,2.22
0.5798206522170302,2.24
0.543532644999006,2.26
0.5270004315507968,2.28
0.4977812239597722,2.3
0.48129354326439355,2.32
0.5123943618395088,2.34
0.5037739696557761,2.36
0.4873221820815844,2.38
0.49064073404655484,2.4
0.4569766549260995,2.42
0.49664127809791986,2.44
0.491348918766742,2.46
0.4655006549329774,2.48
0.45922873471094955,2.5
0.48773942249616437,2.52
0.5026505493241118,2.54
0.48371641763612716,2.56
0.48222515209504424,2.58
0.45796133547407436,2.6
0.49573218998844926,2.62
0.500218785787361,2.64
0.45985659869234025,2.66
0.42471761282242343,2.68
0.43583886690002754,2.7
0.45652467753797576,2.72
0.4659629065120583,2.74
0.505098841261685,2.76
0.47467746510048137,2.78
0.4747093778461934,2.8
0.47492345760073346,2.82
0.4810699146580847,2.84
0.4859747432432889,2.86
0.46812661419305523,2.88
0.47467746510048137,2.9
0.46406117086105503,2.92
0.4552705759247306,2.94
0.42773050465656987,2.96
0.46424416273050517,2.98
0.4350963430790755,3.0
0.4651536872099762,3.02
0.44343361397648157,3.04
0.4045896393217777,3.06
0.44315572643972906,3.08
0.4240780491157643,3.1
0.45190274367226574,3.12
0.4191995974771275,3.14
0.44954943080168136,3.16
0.4537741788700623,3.18
0.4353769619670729,3.2
0.3973678525941423,3.22
0.39700824293231024,3.24
0.40915470777354657,3.26
0.41556732107391225,3.28
0.4128039971161382,3.3
0.3882779425314853,3.32
0.42676143721877946,3.34
0.44778159237875953,3.36
0.40876982179271254,3.38
0.4472036608244072,3.4
0.46419599921710175,3.42
0.45561924277591764,3.44
0.46971896630373905,3.46
0.47211239655471493,3.48
0.5146318247991715,3.5
0.5010521455852117,3.52
0.4926012646368228,3.54
0.5079968861466128,3.56
0.516533411777854,3.58
0.4765164497813122,3.6
0.5122955740520304,3.62
0.5208662266076123,3.64
0.511752456742384,3.66
0.5053061623512421,3.68
0.4921731016768278,3.7
0.49542679386059574,3.72
0.5071759927424233,3.74
0.49302557872877334,3.76
0.5137412503383564,3.78
0.539164305757217,3.8
0.5288715945088538,3.82
0.5400087904541585,3.84
0.5234697240108597,3.86
0.48562609713995375,3.88
0.5050905026736368,3.9
0.4627502399843397,3.92
0.486101524083431,3.94
0.4451794651647048,3.96
0.48783954318607625,3.98
0.4829749167588473,4.0
0.49452607277694044,4.02
0.48941053531096096,4.04
0.45071056871644855,4.06
0.45170488086668165,4.08
0.4879758318641419,4.1
0.48548778418687205,4.12
0.4903918015248954,4.14
0.47087967658771096,4.16
0.5074883910347543,4.18
0.5025905191833498,4.2
0.5327844126420324,4.22
0.5616981024290938,4.24
0.5621189198087814,4.26
0.5466815374647106,4.28
0.5505161067350219,4.3
0.545384773673599,4.32
0.5427051171861106,4.34
0.5303338131096382,4.36
0.5477705488321033,4.38
0.5665430130151579,4.4
0.6083645160363998,4.42
0.6349548815071094,4.44
0.619679287293693,4.46
0.601876603216378,4.48
0.6288484466247531,4.5
0.6374227878728683,4.52
0.6415464360692287,4.54
0.6080688572245909,4.56
0.6349548815071094,4.58
0.5994538769481155,4.6
0.5855370423542501,4.62
0.560893877655915,4.64
0.5846123788888169,4.66
0.6111436011307023,4.68
0.6371421508429782,4.7
0.601946014725416,4.72
0.644009999826377,4.74
0.6312174015467473,4.76
0.6705386656145125,4.78
0.6535622771743484,4.8
0.6259400789798167,4.82
0.5980069636408625,4.84
0.6314205303402032,4.86
0.6239041089807218,4.88
0.6256271693742584,4.9
0.6317780593762438,4.92
0.6275297329368406,4.94
0.6583023942806827,4.96
0.6583023942806827,4.98
0.6275297329368406,5.0
0.6517803849704122,5.02
0.6393309699754688,5.04
0.6517803849704122,5.06
0.6171045073372547,5.08
0.5981340132747522,5.1
0.6039781527604294,5.12
0.6376560510154083,5.14
0.6053844606650487,5.16
0.6376560510154083,5.18
0.6291423532975282,5.2
0.5952335921783533,5.22
0.5620270096435817,5.24
0.5452947119818167,5.26
0.5283653863985517,5.28
0.5075049055377084,5.3
0.5183023172420019,5.32
0.5529931562229047,5.34
0.5111179952957141,5.36
0.5235932545457522,5.38
0.4923316503646153,5.4
0.49581237386181404,5.42
0.47610869127160205,5.44
0.4685541353106608,5.46
0.4380188514981979,5.48
0.4662105936824055,5.5
0.43661124190848644,5.52
0.40420251826858594,5.54
0.41645682281161533,5.56
0.4383732270788975,5.58
0.415551914585808,5.6
0.3799754164036941,5.62
0.3784302420857392,5.64
0.3927299707507109,5.66
0.398395862534951,5.68
0.3933466255767039,5.7
0.41151585053687445,5.72
0.43373369048760224,5.74
0.3993962305530584,5.76
0.3833427745030794,5.78
0.3764929445591864,5.8
0.39401336615215804,5.82
0.40135263961926276,5.84
0.39210045759522777,5.86
0.38683161577257313,5.88
0.3457035559050149,5.9
0.3156893515622765,5.92
0.35203858495600654,5.94
0.3161114259511997,5.96
0.3244466146249255,5.98
0.31922052984612403,6.0
0.3257620550998156,6.02
0.3043058182371157,6.04
0.31765037977946103,6.06
0.3164429590834802,6.08
0.31336633806268144,6.1
0.332894746657672,6.12
0.3489585396738366,6.14
0.3089791673227906,6.16
0.311099528872035,6.18
0.2866958303596068,6.2
0.2879103052006752,6.22
0.28974784238260703,6.24
0.27430508117051117,6.26
0.31544438816812653,6.28
0.2812932600287273,6.3
0.27304555160795263,6.32
0.2623661316034536,6.34
0.3034524572534044,6.36
0.2761002764162632,6.38
0.24528735763498385,6.4
0.26390839736630894,6.42
0.234179464984371,6.44
0.2341804455283144,6.46
0.25777873906549287,6.48
0.2683756948481216,6.5
0.26534731099670394,6.52
0.27876884359843535,6.54
0.2923003900102415,6.56
0.29206378152601814,6.58
0.24923601162645184,6.6
0.2291326965352289,6.62
0.24381635354903433,6.64
0.23428724161811917,6.66
0.2188042450109979,6.68
0.24424068610423835,6.7
0.2759618204885589,6.72
0.30377497797074093,6.74
0.3101320393784674,6.76
0.3165526869057932,6.78
0.32714996549847336,6.8
0.3190662293257977,6.82
0.34770427207372695,6.84
0.3747611504087391,6.86
0.3883771616860317,6.88
0.3747611504087391,6.9
0.41024273320205645,6.92
0.3760853370337169,6.94
0.3547918993774378,6.96
0.36383593963843225,6.98
0.3335566356338246,7.0
0.3365858390294701,7.02
0.36410432018475586,7.04
0.3779666701409655,7.06
0.3819835848864458,7.08
0.3997419372938145,7.1
0.4034605758093911,7.12
0.36361476457748354,7.14
0.40540840700951364,7.16
0.3939781320403419,7.18
0.4054705304770955,7.2
0.4024784402264306,7.22
0.4207814424638976,7.24
0.4514152401376696,7.26
0.4882357555214931,7.28
0.5045183876609315,7.3
0.48304701663035315,7.32
0.526015597683206,7.34
0.5322629574223071,7.36
0.49439391157405854,7.38
0.5000798273193059,7.4
0.5245938128338202,7.42
0.5046384811191303,7.44
0.49609554170021475,7.46
0.5246712367493962,7.48
0.5438552718405704,7.5
0.5769919464880509,7.52
0.5977802209445948,7.54
0.5642782689623169,7.56
0.537882544039316,7.58
0.5759017220850766,7.6
0.5600068141462402,7.62
0.5922330779077293,7.64
0.6250447336780157,7.66
0.610087258406271,7.68
0.6283360977749132,7.7
0.6690802513326803,7.72
0.6786088579228642,7.74
0.6597314247781421,7.76
0.6761770670973706,7.78
0.6975442159559642,7.8
0.6861561288655579,7.82
0.653504510668064,7.84
0.6306349263172576,7.86
0.629282952568883,7.88
0.6331316237612472,7.9
0.6589943175176567,7.92
0.6588521917014662,7.94
0.6781846914590988,7.96
0.6652255137943759,7.98
0.6537582174070821,8.0
0.6705120716369113,8.02
0.6899764771705943,8.04
0.7017682628820898,8.06
0.687217270170932,8.08
0.6481826375353886,8.1
0.6649041126955711,8.12
0.6993615352384873,8.14
0.6850153255987967,8.16
0.6974061780044359,8.18
0.6894083907933907,8.2
0.6745342347327505,8.22
0.6509482745220274,8.24
0.6850153255987967,8.26
0.6850153255987967,8.28
0.6972323967258157,8.3
0.7033875783411726,8.32
0.6836982609645251,8.34
0.6676028692890815,8.36
0.6823020899362049,8.38
0.687217270170932,8.4
0.7082529859423664,8.42
0.7017460080282522,8.44
0.7171243744669142,8.46
0.6952035074174755,8.48
0.7071748373552802,8.5
0.670239500513847,8.52
0.6832776471231079,8.54
0.7243923688747569,8.56
0.6843109333591053,8.58
0.6975681581444719,8.6
0.665215138716415,8.62
0.6747173271876059,8.64
0.6553035245649352,8.66
0.6601181087298749,8.68
0.6972323967258157,8.7
0.7021977425511916,8.72
0.6788372682162035,8.74
0.6775708299935888,8.76
0.6850247796095756,8.78
0.6429692867337324,8.8
0.6628747218638712,8.82
0.6562588296475527,8.84
0.6619383079704395,8.86
0.6221751120233276,8.88
0.6230166302863192,8.9
0.6232329433592886,8.92
0.663117556748929,8.94
0.6459191965642432,8.96
0.6849606414947674,8.98
0.7181859366178428,9.0
0.7424154709617355,9.02
0.7743899364534881,9.04
0.8064561737330933,9.06
0.7682235877201421,9.08
0.7326245992727176,9.1
0.771789240624531,9.12
0.742454733457782,9.14
0.7663569022922117,9.16
0.7783682846139613,9.18
0.737575332577944,9.2
0.7061854358016456,9.22
0.7068788537484124,9.24
0.7017562053544604,9.26
0.6926053646560985,9.28
0.7167955328417868,9.3
0.6770819232351973,9.32
0.660307335687112,9.34
0.6660600356094519,9.36
0.700032250169134,9.38
0.6737847622758368,9.4
0.7063913898126425,9.42
0.6831662507828276,9.44
0.6980760247593509,9.46
0.6717022616861206,9.48
0.7086346948327886,9.5
0.7117836603980664,9.52
0.7481878395032352,9.54
0.7136457690508055,9.56
0.7519512715068711,9.58
0.7707377747731542,9.6
0.7578961556819317,9.62
0.71519058337674,9.64
0.732518427484721,9.66
0.6962551108174418,9.68
0.7040182658345897,9.7
0.730298185354538,9.72
0.742627448874374,9.74
0.7207069380809155,9.76
0.701078983782145,9.78
0.7142919758423931,9.8
0.6813601640405219,9.82
0.6828834374887723,9.84
0.6545163345891357,9.86
0.6229723999798402,9.88
0.6342240515235731,9.9
0.5972576205701806,9.92
0.6258750993950338,9.94
0.5915381259834664,9.96
0.6097272043204213,9.98
0.5786429525555642,10.0
0.5413746621517429,10.02
0.533516765068028,10.04
0.5703788741431843,10.06
0.569587991567373,10.08
0.5649293586554546,10.1
0.565824675674476,10.12
0.5934512373828306,10.14
0.5846627902322513,10.16
0.6157921815206405,10.18
0.6217559070371786,10.2
0.5992813266673864,10.22
0.5937913857204635,10.24
0.6145866772886603,10.26
0.5975183532894333,10.28
0.6181916228174414,10.3
0.5968645929196358,10.32
0.5748287587291548,10.34
0.5735249586040485,10.36
0.6049462383498996,10.38
0.6468201617732077,10.4
0.6740649293307948,10.42
0.6484110006285047,10.44
0.6838059349346817,10.46
0.6792923236322453,10.48
0.6975760650873659,10.5
0.6875146536087258,10.52
0.6947845018130218,10.54
0.694099192908025,10.56
0.7094745787289113,10.58
0.66981208132039,10.6
0.7052853355725412,10.62
0.6709994726397279,10.64
0.6613796056112218,10.66
0.6281979248926283,10.68
0.6012800629758566,10.7
0.5676443256700235,10.72
0.5782325677339991,10.74
0.5542779177634206,10.76
0.5325504791501345,10.78
0.5587198856451917,10.8
0.5709475284222729,10.82
0.5405194971954136,10.84
0.5823106523415932,10.86
0.545585014166236,10.88
0.5596243600460303,10.9
0.5564104467532472,10.92
0.519399324986805,10.94
0.5076721789718562,10.96
0.5335550259059174,10.98
0.5648575333943302,11.0
0.6079923612466586,11.02
0.6071376874677591,11.04
0.5644731195280164,11.06
0.5793204687607177,11.08
0.5856623684166438,11.1
0.5992293076936045,11.12
0.5958780437506721,11.14
0.5696357346740256,11.16
0.6027140129647568,11.18
0.6260267959455525,11.2
0.5841607764821963,11.22
0.5431952766134505,11.24
0.5392110288238888,11.26
0.49965795055095935,11.28
0.5387289750896064,11.3
0.5353683897433864,11.32
0.5354727562125128,11.34
0.5766875876227742,11.36
0.58155571877402,11.38
0.6214307742650785,11.4
0.5981869495801272,11.42
0.5823547473343871,11.44
0.5601042652940037,11.46
0.5771731609827103,11.48
0.5817534955004918,11.5
0.5894615777615034,11.52
0.5515890566795542,11.54
0.5876574548072961,11.56
0.6075227410377791,11.58
0.6373425019326889,11.6
0.5980832744204467,11.62
0.5585588508674991,11.64
0.5973986977661329,11.66
0.5827814501584198,11.68
0.6022976890867359,11.7
0.5763345021353928,11.72
0.607114144040287,11.74
0.6154044463908184,11.76
0.5816630797382186,11.78
0.6156490119873639,11.8
0.584121031515229,11.82
0.5495491898949731,11.84
0.5398286295881433,11.86
0.5330728089692426,11.88
0.5389046560784746,11.9
0.49702457542428263,11.92
0.49478644274477723,11.94
0.477309814237058,11.96
0.44786339154674015,11.98
0.48305047353559366,12.0
0.46266543359690315,12.02
0.4553728669710374,12.04
0.4197218567975138,12.06
0.3827462940958609,12.08
0.4094216631810704,12.1
0.45275909208367626,12.12
0.4150759164998945,12.14
0.42515940026590376,12.16
0.3887603320775142,12.18
0.40997422983123866,12.2
0.3680391088322966,12.22
0.40466532789367193,12.24
0.3907116652616034,12.26
0.41814424398602684,12.28
0.41981570907476956,12.3
0.37646837970903113,12.32
0.37148195452742866,12.34
0.38257765579320374,12.36
0.4108901030409261,12.38
0.3752737728435774,12.4
0.4020770274470389,12.42
0.40805129579948735,12.44
0.44084897565092407,12.46
0.45043910316178615,12.48
0.46190067848557803,12.5
0.4435960631029585,12.52
0.4705889593149273,12.54
0.4418902532704969,12.56
0.42036516370969207,12.58
0.46333303975970586,12.6
0.4426594567148329,12.62
0.4332365511540074,12.64
0.44617157155911114,12.66
0.44492492421143975,12.68
0.41794133807219835,12.7
0.41073815570079236,12.72
0.38826067269092507,12.74
0.4049850996345445,12.76
0.39212627254013516,12.78
0.41613622177880244,12.8
0.4332457282979447,12.82
0.39253937950668805,12.84
0.39253937950668805,12.86
0.4087966571648295,12.88
0.3999097959893767,12.9
0.44066914191812784,12.92
0.44337288657639906,12.94
0.41399284952128046,12.96
0.381951431932691,12.98
0.3974728361880384,13.0
0.40719881864690716,13.02
0.4181612493768303,13.04
0.408350127917411,13.06
0.42899438519852706,13.08
0.4141568907487369,13.1
0.45234937347364396,13.12
0.42548064176845735,13.14
0.446781255694546,13.16
0.46362655973142214,13.18
0.4910321584906458,13.2
0.5292337646379185,13.22
0.5251804138656561,13.24
0.5649388472210605,13.26
0.5325468545112407,13.28
0.5536295852040435,13.3
0.5260979446934287,13.32
0.5577558603651595,13.34
0.5710460968080161,13.36
0.5340036262290337,13.38
0.5696020165426682,13.4
0.5546224429980163,13.42
0.5781153898844213,13.44
0.5442661779940918,13.46
0.5119423157320351,13.48
0.5229222910988289,13.5
0.5581116634522777,13.52
0.5327785099485689,13.54
0.5258757310078419,13.56
0.5117901070371872,13.58
0.4789889431225195,13.6
0.49471751411346426,13.62
0.5331455792121381,13.64
0.5077128418852745,13.66
0.5152685887575768,13.68
0.49323601327554534,13.7
0.4525534987435134,13.72
0.4910701879946887,13.74
0.5285261805248762,13.76
0.5232641910991127,13.78
0.4981911663146086,13.8
0.5383555161811001,13.82
0.5424971382689667,13.84
0.5366091160013979,13.86
0.5363701396765358,13.88
0.5083102479913937,13.9
0.46760005530199783,13.92
0.45397487958448335,13.94
0.4682183493563066,13.96
0.45843317517658627,13.98
0.47329590069756733,14.0
0.4817235147689345,14.02
0.47109926547553466,14.04
0.5037618745034033,14.06
0.4674399643724852,14.08
0.4797982625171384,14.1
0.5033550068123406,14.12
0.4674399643724852,14.14
0.4524897348196194,14.16
0.4185657776064698,14.18
0.44902517633033245,14.2
0.4307622962063332,14.22
0.4627104951822288,14.24
0.5037618745034033,14.26
0.5110461704695599,14.28
0.5448561678264443,14.3
0.5778348731905515,14.32
0.6183889103682346,14.34
0.6444907128150512,14.36
0.6739148849937572,14.38
0.6930615220293742,14.4
0.7038338756795224,14.42
0.6777921644651921,14.44
0.7136896983218678,14.46
0.698632710046036,14.48
0.6838670654405331,14.5
0.6674808199068539,14.52
0.6690116170119664,14.54
0.6940674171966393,14.56
0.6740342215974064,14.58
0.6822247380807684,14.6
0.6800498623496541,14.62
0.6871764356417869,14.64
0.6871794049515783,14.66
0.7055736525447763,14.68
0.6764481658401296,14.7
0.7029624206211528,14.72
0.6773129748704633,14.74
0.6749666650022106,14.76
0.6327977645140562,14.78
0.6063752785847643,14.8
0.6203114357701921,14.82
0.6270996195656955,14.84
0.6247629671872684,14.86
0.6432584828799527,14.88
0.6386319968041827,14.9
0.6099988128027423,14.92
0.6131733426573018,14.94
0.6217717838262397,14.96
0.5989905568461302,14.98
0.6387332841252504,15.0
0.6479366827427147,15.02
0.6065169226202942,15.04
0.5708905407812969,15.06
0.5790074971693018,15.08
0.5982114694288695,15.1
0.5584315547223586,15.12
0.5584315547223586,15.14
0.5728925499425302,15.16
0.5367798674498648,15.18
0.5638390394316253,15.2
0.5672909774593239,15.22
0.577781522336149,15.24
0.6025968212273307,15.26
0.5994404233256574,15.28
0.5847917293253735,15.3
0.5980292705420964,15.32
0.6245863375719433,15.34
