disp,time
0.09952077322364385,0.0
0.09981507310392199,0.02
0.10165584028975495,0.04
0.1003997394249795,0.06
0.10394078123186022,0.08
0.10578907773558442,0.1
0.10640568126150342,0.12
0.1068721731533945,0.14
0.10087451763238404,0.16
0.10137425536749516,0.18
0.10416832688722995,0.2
0.09825693082533794,0.22
0.09959200379375877,0.24
0.1030403730852501,0.26
0.10313237374500796,0.28
0.10572997222559356,0.3
0.1044823942913273,0.32
0.10516790272910659,0.34
0.09989808191041812,0.36
0.09776212664742717,0.38
0.09767813020328309,0.4
0.09420941397960611,0.42
0.0946097445421602,0.44
0.09506327558606198,0.46
0.09691682684502684,0.48
0.10187448467214127,0.5
0.09989247509849088,0.52
0.09974255092185325,0.54
0.10253610868006095,0.56
0.10142679656873871,0.58
0.10852966463672552,0.6
0.11050862659209051,0.62
0.11132966083875918,0.64
0.11173761372530396,0.66
0.11082218644919409,0.68
0.10377691563152794,0.7
0.10319964541710186,0.72
0.0993037605855823,0.74
0.10326401889273719,0.76
0.10422249927483082,0.78
0.10421127688996597,0.8
0.10569074849246432,0.82
0.1074599612436984,0.84
0.10826433774203963,0.86
0.10292313756215034,0.88
0.10342907245760484,0.9
0.10253610868006094,0.92
0.10643587832761954,0.94
0.10478299809623956,0.96
0.10059129995866464,0.98
0.10410433133218149,1.0
0.10438251160184697,1.02
0.10432958680557673,1.04
0.10310660761343968,1.06
0.104304048066816,1.08
0.10017858478909522,1.1
0.10474186310468757,1.12
0.10580591979210134,1.14
0.10397469700855916,1.16
0.10262929938791779,1.18
0.10254867959846053,1.2
0.09924810977256195,1.22
0.09822553126709907,1.24
0.10142345483660885,1.26
0.09898891016639186,1.28
0.10132450886797323,1.3
0.1049862210507888,1.32
0.10751530577575594,1.34
0.10193213864181139,1.36
0.0995201058166957,1.38
0.09319434242255285,1.4
0.09200405623024709,1.42
0.0910946990396873,1.44
0.09033461275867243,1.46
0.09328303196531605,1.48
0.09493083729394149,1.5
0.0942233559466985,1.52
0.09925139796991297,1.54
0.10059858214570308,1.56
0.09772152310803038,1.58
0.09752365508874705,1.6
0.09799019699083482,1.62
0.10088395349560618,1.64
0.10147480948899945,1.66
0.09849960409772249,1.68
0.0979706587551466,1.7
0.09938488261735244,1.72
0.09329245499371439,1.74
0.08780415981273039,1.76
0.0928227902336608,1.78
0.09145332330688888,1.8
0.09526689068666638,1.82
0.09485722347610302,1.84
0.0956051185706242,1.86
0.09308978372378407,1.88
0.09312083399770375,1.9
0.09199447880810345,1.92
0.09181084603930761,1.94
0.09576992626481656,1.96
0.09578533499756653,1.98
0.09608386884895813,2.0
0.09583724285325537,2.02
0.09546091179821807,2.04
0.09652275751756197,2.06
0.092178893901957,2.08
0.09464945640135657,2.1
0.09312896503550569,2.12
0.09464945640135657,2.14
0.09419081470346737,2.16
0.09636361885354243,2.18
0.09599136264566474,2.2
0.09246155150356257,2.22
0.09394693957607164,2.24
0.09576992626481656,2.26
0.09506865227344519,2.28
0.09780169203707419,2.3
0.09543787508420412,2.32
0.09880700157425602,2.34
0.09777897029243621,2.36
0.09599136264566473,2.38
0.09112762627025262,2.4
0.09342405643497734,2.42
0.09092720378140057,2.44
0.09313725193671825,2.46
0.09397075470377558,2.48
0.0939212552640448,2.5
0.09644284855625035,2.52
0.09879733704740372,2.54
0.09987657247410145,2.56
0.09664648396503554,2.58
0.09523948781864386,2.6
0.09599136264566471,2.62
0.0984295794824215,2.64
0.10280406012458126,2.66
0.10382960270466395,2.68
0.10200458352133718,2.7
0.10263892557358947,2.72
0.10137425536749516,2.74
0.09665063978795033,2.76
0.0999401330015081,2.78
0.10032977139345883,2.8
0.09937487474517509,2.82
0.10606982186818151,2.84
0.10506379870345864,2.86
0.09899198819495095,2.88
0.09959447948193793,2.9
0.10200458352133719,2.92
0.09794290376955611,2.94
0.10077650772893997,2.96
0.10532096761663176,2.98
0.10412346871121055,3.0
0.1023495089886051,3.02
0.10178001573180136,3.04
0.10416832688722996,3.06
0.10190733558614319,3.08
0.1045915488698865,3.1
0.10034157177030538,3.12
0.10371919310448244,3.14
0.10794681376014524,3.16
0.10616583740653893,3.18
0.1045915488698865,3.2
0.10412346871121056,3.22
0.10159265745832616,3.24
0.10291127650683284,3.26
0.10281768986145555,3.28
0.10308972265843923,3.3
0.11044613956105986,3.32
0.10860803948643058,3.34
0.1101912385599938,3.36
0.10770285509042432,3.38
0.10377691563152795,3.4
0.10235373399827062,3.42
0.10222975600977403,3.44
0.09966945225076365,3.46
0.09893861036071334,3.48
0.10194110965978508,3.5
0.10302069165382974,3.52
0.10377335471082226,3.54
0.10197584635613582,3.56
0.10224421736060472,3.58
0.1056794467460887,3.6
0.10655308096112497,3.62
0.11218832509073746,3.64
0.11127902611120767,3.66
0.11213799513757547,3.68
0.11386413629869321,3.7
0.11153149379809604,3.72
