disp,time
0.6855166706255544,0.0
0.70709105218631,0.02
0.7103196084168583,0.04
0.6917166670537586,0.06
0.7016930855541627,0.08
0.7118799802008283,0.1
0.7302384423826279,0.12
0.7437685227254215,0.14
0.7593110514082482,0.16
0.7713990607825031,0.18
0.7687057693760427,0.2
0.7836280340489797,0.22
0.8024192897581864,0.24
0.8142536406056425,0.26
0.8316137183846235,0.28
0.8400512860233443,0.3
0.8518687917839576,0.32
0.8397753716847881,0.34
0.8345963712185218,0.36
0.8241112687654288,0.38
0.829455668318643,0.4
0.8101696097314032,0.42
0.7904917520088895,0.44
0.8045400960257442,0.46
0.7992622385231654,0.48
0.7944197556590678,0.5
0.8136571426869752,0.52
0.8259939019687504,0.54
0.8294569397005167,0.56
0.8108382157962324,0.58
0.8126114964599915,0.6
0.8203193405132942,0.62
0.8239100218266361,0.64
0.8362512850304097,0.66
0.8463919016862647,0.68
0.8295088429599752,0.7
0.8300153224552628,0.72
0.8188156196408425,0.74
0.8214928186828,0.76
0.8032175501247342,0.78
0.7935727614212698,0.8
0.8085052978508219,0.82
0.7953128274903926,0.84
0.8085052978508219,0.86
0.7982114262856993,0.88
0.8126348378807114,0.9
0.8159287190527812,0.92
0.8218711346745152,0.94
0.8458321987781205,0.96
0.8227279243198479,0.98
0.8227279243198479,1.0
0.8165716938447465,1.02
0.7967003405030907,1.04
0.7829444611387103,1.06
0.8040303258801254,1.08
0.8087440884464187,1.1
0.8104424368069171,1.12
0.793181196820575,1.14
0.7940567483806222,1.16
0.8151319140542708,1.18
0.8192614540841603,1.2
0.8131582638450147,1.22
0.8233646058705856,1.24
0.8159667743173746,1.26
0.8076118214833362,1.28
0.8186892900351238,1.3
0.8109106457325095,1.32
0.8095004523464038,1.34
0.8259549179441102,1.36
0.8159404257876683,1.38
0.8050621319472614,1.4
0.802929378488684,1.42
0.796069864133264,1.44
0.8134894122545201,1.46
0.8065932614757659,1.48
0.823359878838698,1.5
0.8428763318466939,1.52
0.8328836966625743,1.54
0.8167809717447624,1.56
0.8388638805406663,1.58
0.846388961213923,1.6
0.8285790747923686,1.62
0.8344825787797567,1.64
0.8169191917845351,1.66
0.8143023845476298,1.68
0.7975583360740871,1.7
0.8102308312410206,1.72
0.7926876768647733,1.74
0.8068675690033992,1.76
0.8263839928448005,1.78
0.8121247721490098,1.8
0.7977002356584975,1.82
0.8207251229700882,1.84
0.8103506793969273,1.86
0.8077431205634465,1.88
0.8068675690033993,1.9
0.8149069599657687,1.92
0.8208479184914745,1.94
0.824888857442675,1.96
0.843382972535911,1.98
0.8632892678542553,2.0
0.840642572373651,2.02
0.8347704221424198,2.04
0.8139005476827984,2.06
0.7908460654428299,2.08
0.7825911484845413,2.1
0.7927417144070986,2.12
0.776421079905746,2.14
0.7710511987159636,2.16
0.7940066408214443,2.18
0.7737131835680735,2.2
0.7624184758505487,2.22
0.7711624161049929,2.24
0.7953551514310097,2.26
0.8047201900454721,2.28
0.8071677620651131,2.3
0.8159137554869158,2.32
0.8003608109242535,2.34
0.7787104073894529,2.36
0.7721072006865707,2.38
0.7548276139748858,2.4
0.7725762076322167,2.42
0.7737371531619919,2.44
0.7625835724480972,2.46
0.762143007710321,2.48
0.7694102870258474,2.5
0.7599529204775483,2.52
0.7598026604001363,2.54
0.7573840433413517,2.56
0.7490203683595409,2.58
0.7298770024974617,2.6
0.7304454827798633,2.62
0.7187001009379916,2.64
0.7035429608313302,2.66
0.7184328599324667,2.68
0.7370288335842259,2.7
0.7426647472126575,2.72
0.749948590509677,2.74
0.7306223889902436,2.76
0.7339106218812772,2.78
0.7268629129894254,2.8
0.7068859030666125,2.82
0.688010551327279,2.84
0.685398544385853,2.86
0.7015369072248153,2.88
0.6957225464753628,2.9
0.7178851682036782,2.92
0.7188476896944755,2.94
0.7319530128067007,2.96
0.7454028164516249,2.98
0.7256606096175404,3.0
0.7444055820025323,3.02
0.7312257228884523,3.04
0.7440332084158539,3.06
0.766945349318544,3.08
0.7592392189929184,3.1
0.7393014470492492,3.12
0.7276548886044787,3.14
0.7317406129936282,3.16
0.7428851349930325,3.18
0.7599621720808952,3.2
0.7652508073795754,3.22
0.7627900902194075,3.24
0.7652508073795754,3.26
0.7805745108397293,3.28
0.7715565907181002,3.3
0.7580295552471153,3.32
0.7562360526019714,3.34
0.7599449568923557,3.36
0.7582156641073415,3.38
0.7673387881764274,3.4
0.7739440610939885,3.42
0.7911005625712686,3.44
0.7955659057320383,3.46
0.7868591603473233,3.48
0.8050230428464608,3.5
0.7940259106738238,3.52
0.8004669604341896,3.54
0.7799691571575048,3.56
0.7964808165193183,3.58
0.7768022600342637,3.6
0.7816520080567156,3.62
0.7680016366169811,3.64
0.7675646727879648,3.66
0.7799536596962173,3.68
0.7692474986853414,3.7
0.7776080041237552,3.72
0.7669512329588576,3.74
0.7503709342044454,3.76
0.730842623232857,3.78
0.739433337097578,3.8
0.7175322405824913,3.82
0.7005727236187572,3.84
