disp,relative_time
0.710158392481319,0.0
0.7106194453016975,0.02
0.7133259515119593,0.04
0.710814097015612,0.06
0.7035983791853121,0.08
0.6953671383749721,0.1
0.6892834464903789,0.12
0.6828136020927459,0.14
0.6766280785932731,0.16
0.6723626487607481,0.18
0.6707572067773199,0.2
0.6693835684483752,0.22
0.6629423150370066,0.24
0.6572084853389214,0.26
0.6583554452473604,0.28
0.6677822835801271,0.3
0.680608915334881,0.32
0.6926455552494513,0.34
0.7003315422241215,0.36
0.7021201329090625,0.38
0.6965181388841237,0.4
0.6876446416853872,0.42
0.6794555570417865,0.44
0.6752864838756578,0.46
0.6756917454344561,0.48
0.6798633281087816,0.5
0.6826516731948731,0.52
0.6818100544629034,0.54
0.6786236995495414,0.56
0.6749939893344473,0.58
0.6780246983399868,0.6
0.6855361854769211,0.62
0.6948930148760231,0.64
0.7026485762244692,0.66
0.7105249599159056,0.68
0.7200944808542871,0.7000000000000001
0.7270256244744491,0.72
0.7341631653493378,0.74
0.741688782150226,0.76
0.7443993661799376,0.78
0.7393136610670153,0.8
0.7299988944794347,0.8200000000000001
0.7212876391327625,0.84
0.7202130721316454,0.86
0.7325291310020664,0.88
0.7512344044848231,0.9
0.7770399393529575,0.92
0.8008107937492016,0.94
0.8100222629595565,0.96
0.8072749527164451,0.98
0.7990546919716683,1.0
0.7904502490455441,1.02
0.7820898364834299,1.04
0.7800516777192678,1.06
0.778426072521266,1.08
0.7717836952825053,1.1
0.7567722887830157,1.12
0.7362744453999972,1.14
0.7117010477068347,1.16
0.689103842979875,1.18
0.6693457395658807,1.2
0.6551004226022463,1.22
0.6469417182832585,1.24
0.6361387426788754,1.26
0.6218269775712321,1.28
0.6089370752557136,1.3
0.6003581112870807,1.32
0.5930624520893684,1.34
0.5886767376199622,1.36
0.5822633504587493,1.38
0.5726462704087685,1.4
0.5586269333716981,1.42
0.5399301139027849,1.44
0.5208449161885009,1.46
0.5045686127460598,1.48
0.490800163910587,1.5
0.4807617809069831,1.52
0.4717187412250693,1.54
0.459760803236544,1.56
0.4423846006633246,1.58
0.4258448280270844,1.6
0.4141187420299081,1.62
0.4076306301291618,1.64
0.4025580255815082,1.66
0.398222327614843,1.68
0.3959143775342038,1.7
0.3970913451424478,1.72
0.399967199235055,1.74
0.3992758347101883,1.76
0.3968876315089253,1.78
0.3867143612539171,1.8
0.3665606353374284,1.82
0.3383904302412897,1.84
0.3127325955513954,1.86
0.3005469072396524,1.88
0.3064372126512473,1.9
0.3254076521742539,1.92
0.349817419971586,1.94
0.3695341951993587,1.96
0.3709734651499253,1.98
0.3574577949950375,2.0
0.3377133931763685,2.02
0.3195295577605261,2.04
0.3054180689702067,2.06
0.301364913419626,2.08
0.3029819127936316,2.1
0.3002213447013803,2.12
0.2887273630759223,2.14
0.2674181629459847,2.16
0.2406471386757903,2.18
0.2114765339146268,2.2
0.1846343813414042,2.22
0.162495908128736,2.24
0.1524413089455971,2.26
0.1477707308108088,2.28
0.1427173418893467,2.3000000000000003
0.1408876763552524,2.32
0.1426068758132634,2.34
0.1479889851518032,2.36
0.1535739082038729,2.38
0.1585222884550077,2.4
0.1610643293961285,2.42
0.1609379156299195,2.44
0.1595603593804467,2.46
0.1615255381221152,2.48
0.167087276362775,2.5
0.1777110568668504,2.52
0.1926950890170622,2.54
0.206317378249997,2.56
0.2137534679458867,2.58
0.2171033513284798,2.6
0.2218432120722772,2.62
0.2358529790702828,2.64
0.2607363213736419,2.66
0.2901198538622577,2.68
0.3203843427899436,2.7
0.3471386044786462,2.72
0.3719700318302734,2.74
0.3983804738746806,2.76
0.4195110140415332,2.78
0.4404778787954266,2.8000000000000003
0.4596294576636039,2.82
0.4740607416239177,2.84
0.4823730240019672,2.86
0.487230812719962,2.88
0.4947014631483157,2.9
0.5118164983499601,2.92
0.5410105103626531,2.94
0.57207686171386,2.96
0.6041226313585094,2.98
0.6274260877309772,3.0
0.6429376722997159,3.02
0.6535568333554455,3.04
0.6611096143518244,3.06
0.665737869259155,3.08
0.6714754955130581,3.1
0.6784492343908869,3.12
0.6794244735156189,3.14
0.6763255820543985,3.16
0.6699217992796305,3.18
0.6650038235201761,3.2
0.661688447233484,3.22
0.6576860192595363,3.24
0.6534589108667237,3.26
0.6536685148231505,3.28
0.6519903911701669,3.3000000000000003
0.6464510149691053,3.3200000000000003
0.6442113848548942,3.34
0.6500244530251368,3.36
0.6620526892154812,3.38
0.6769453702407734,3.4
0.6887644140823873,3.42
0.6967988554802157,3.44
0.699136305861801,3.46
0.6917476758737504,3.48
0.6828020702971409,3.5
0.675218652995431,3.52
0.6739251310142544,3.54
0.6764865805394326,3.56
0.6824702902077835,3.58
0.688426803739579,3.6
0.691314496489008,3.62
0.6885498327302464,3.64
0.6806753817293584,3.66
0.678114926928483,3.68
0.6816390730113875,3.7
0.6902076086085365,3.72
0.7006432074946718,3.74
0.7084256473783127,3.76
0.7180327372978634,3.78
0.7267642694967253,3.8
0.731373284461423,3.82
0.7385856696762031,3.84
0.7437177095859296,3.86
0.7432300290221335,3.88
0.7368217689684926,3.9
0.7281098585444378,3.92
0.719799086868164,3.94
0.7217741985423368,3.96
0.7336934334302234,3.98
0.750316896798155,4.0
0.7734738909746094,4.0200000000000005
0.7895200397430543,4.04
0.7952168601783253,4.0600000000000005
0.7926261631495732,4.08
0.7894946084526373,4.1
0.7858313673595896,4.12
0.7852406217506316,4.14
0.7892079661701112,4.16
0.7916420714648736,4.18
0.7897532672112196,4.2
0.780518765133246,4.22
0.7671306993179103,4.24
0.7526982456008021,4.26
0.7428765687280404,4.28
0.7363009580544039,4.3
0.7348936025718098,4.32
0.7353909043903459,4.34
0.7350720971032249,4.36
0.7326932379356734,4.38
0.7331144427740521,4.4
0.7397131740819626,4.42
0.7499151889428244,4.44
0.758365300774968,4.46
0.7647733824754287,4.48
0.7650814466874121,4.5
0.7581161351994913,4.5200000000000005
0.7505409570334208,4.54
0.7432288934191824,4.5600000000000005
0.7392431422275912,4.58
0.7389969551838451,4.6000000000000005
0.7413833019898706,4.62
0.7415793686148767,4.64
0.7448375822683919,4.66
0.7433312523687524,4.68
0.7389256586509432,4.7
0.7361607188434194,4.72
0.734898546109217,4.74
0.7373047065406242,4.76
0.7414168859510211,4.78
0.7420727809195216,4.8
0.73906797406714,4.82
0.7393037497392088,4.84
0.7381046484073776,4.86
0.7381724166103314,4.88
0.7403572179296326,4.9
0.7368878059552745,4.92
0.7265927879981142,4.94
0.7093957929681781,4.96
0.6898703731777004,4.98
0.6753481762793764,5.0
0.6733804404206264,5.0200000000000005
0.6835550441713787,5.04
0.7029700818703641,5.0600000000000005
0.7231855182137737,5.08
0.7312996258419829,5.1000000000000005
0.7261735647072037,5.12
0.7126772594937041,5.14
0.6977395362412636,5.16
0.6830828700831667,5.18
0.6748222128096979,5.2
0.6718194322576583,5.22
0.6675167325542982,5.24
0.6575981519590717,5.26
0.6425454520273803,5.28
0.6240419495993484,5.3
0.6032538630975235,5.32
0.5834740932892133,5.34
0.5655779845956944,5.36
0.5539832188942552,5.38
0.5435842610654015,5.4
0.5332663640385072,5.42
0.5257351671901583,5.44
0.5224843736270635,5.46
0.5232727227538042,5.48
0.5235387598249244,5.5
0.5228872348522045,5.5200000000000005
0.5175002899615345,5.54
0.5060712623647793,5.5600000000000005
0.4900870289128149,5.58
0.4748090269495221,5.6000000000000005
0.4613066396895303,5.62
0.4514506839377352,5.64
0.4456822465073877,5.66
0.4420010998104334,5.68
0.4398133796025425,5.7
0.4322837324408844,5.72
0.4190136599259745,5.74
0.4023890243332714,5.76
0.3874640953880154,5.78
0.3811782608762905,5.8
0.3823048742833245,5.82
0.3855230892960099,5.84
0.388888443308337,5.86
0.3941705182382342,5.88
0.4006282113686966,5.9
0.4042708176027666,5.92
0.4025280230729597,5.94
0.3984810488194866,5.96
0.388904373072057,5.98
0.3712041844808444,6.0
0.3535465147983095,6.0200000000000005
0.3425881870976418,6.04
0.3456719212420951,6.0600000000000005
0.3644845630600039,6.08
0.3924934350220099,6.1000000000000005
0.4202765690325687,6.12
0.4396723221828566,6.140000000000001
0.4447379355098833,6.16
0.4407728365078121,6.18
0.4373392481580218,6.2
0.437092990797295,6.22
0.4429980191666519,6.24
0.4558341294181848,6.26
0.4689644402577264,6.28
0.4726125953455842,6.3
0.4673480756968004,6.32
0.4575387623504507,6.34
0.4458380536159052,6.36
0.4362817184807985,6.38
0.4329090691643578,6.4
0.4369763368988728,6.42
0.446909988223872,6.44
0.4578327889999536,6.46
0.4680592241878638,6.48
0.4819282617115903,6.5
0.4994239405919602,6.5200000000000005
0.5201278668343012,6.54
0.5406284396331944,6.5600000000000005
0.5563575249469385,6.58
0.5656340624564061,6.6000000000000005
0.5669655196198912,6.62
0.5667654806118106,6.640000000000001
0.5671328031042344,6.66
0.5716245801480748,6.68
0.5820591176682582,6.7
0.5975304330036402,6.72
0.6123060123780955,6.74
0.622768334578152,6.76
0.6274798430747373,6.78
0.6252386116441312,6.8
0.6220042169142452,6.82
0.6232190261746215,6.84
0.6322239614537963,6.86
0.6463936411065724,6.88
0.6606316614082818,6.9
0.6722552835840993,6.92
0.6844465673392743,6.94
0.6949391770714165,6.96
0.7031158282084334,6.98
0.7122215612656985,7.0
0.7203965745100932,7.0200000000000005
0.7235476818562911,7.04
0.721435384532811,7.0600000000000005
0.7146011744826221,7.08
0.7102949645355754,7.1000000000000005
0.7144717110116406,7.12
0.7265690836485398,7.140000000000001
0.7445502674531463,7.16
0.7679494682053071,7.18
0.7849711036440914,7.2
0.7930009891912709,7.22
0.7955231113777997,7.24
0.7933165067893361,7.26
0.7905201420632624,7.28
0.7888022948305305,7.3
0.7907815895465508,7.32
0.789305894172296,7.34
0.7849883462596425,7.36
0.7762323456081159,7.38
0.7660909142847242,7.4
0.7570857176740594,7.42
0.750238335622314,7.44
0.7445096543080698,7.46
0.741084876318592,7.48
0.740758644189249,7.5
0.7355873019093719,7.52
0.7306726486673888,7.54
0.7312019839758569,7.56
0.7395986715591889,7.58
0.7510531242117944,7.6
0.7619790082209441,7.62
0.7697321980317802,7.640000000000001
0.7706558822781019,7.66
0.7649559663153213,7.68
0.7548121893086234,7.7
0.7456724958361791,7.72
0.741196495174373,7.74
0.7414078352482482,7.76
0.7453072018310587,7.78
0.7507901593364542,7.8
0.7566466075825259,7.82
0.7576291585739243,7.84
0.7547811994688558,7.86
0.7468075616187603,7.88
0.7395359681249275,7.9
0.7389957298784573,7.92
0.7465759998230146,7.94
0.7595168361610075,7.96
0.7716481836488975,7.98
0.7817777387420428,8.0
0.7903477852938748,8.02
0.7965342475152081,8.040000000000001
