disp,relative_time
0.6541474346514375,0.0
0.643511003525748,0.02
0.6244363109866752,0.04
0.5987436231750886,0.06
0.5805550148376062,0.08
0.5709264170487393,0.1
0.5668330976052843,0.12
0.5649295528619025,0.14
0.5543572025821005,0.16
0.5383461370208202,0.18
0.5206380527686236,0.2
0.4987656124513708,0.22
0.4790985973387395,0.24
0.4709308406560312,0.26
0.4716033977425469,0.28
0.473909666638649,0.3
0.4731532913265912,0.32
0.4610695037268423,0.34
0.4423301817177824,0.36
0.426893310664041,0.38
0.4148926688811885,0.4
0.4036337447942847,0.42
0.3911417467848483,0.44
0.3798414768991314,0.46
0.3687979005923847,0.48
0.3554223134941505,0.5
0.3352063586572855,0.52
0.3129179147288262,0.54
0.2993793322071747,0.56
0.2935893553071053,0.58
0.2922950269942263,0.6
0.2919457006641494,0.62
0.284836583917331,0.64
0.2764334200384913,0.66
0.2697916423584307,0.68
0.2589952835906672,0.7000000000000001
0.2464664613081822,0.72
0.2389957328366424,0.74
0.239267228509212,0.76
0.2412056001465312,0.78
0.2431283142800676,0.8
0.2319782946109878,0.8200000000000001
0.2171457449692985,0.84
0.2045275172303102,0.86
0.1939623075782164,0.88
0.1886212417723795,0.9
0.1894207138111409,0.92
0.1918915581412038,0.94
0.1895434938459526,0.96
0.1874888339822933,0.98
0.1805041167427207,1.0
0.1752534200651088,1.02
0.1720466617154801,1.04
0.1756174237452495,1.06
0.1862326404205142,1.08
0.196644659672879,1.1
0.2050784472951059,1.12
0.2094178646233406,1.14
0.2107233860525836,1.16
0.2145772432578085,1.18
0.2209590617987869,1.2
0.2291602097129712,1.22
0.236969182409901,1.24
0.243800951945722,1.26
0.2471729187561201,1.28
0.244979905157238,1.3
0.2386330255289529,1.32
0.2299285370556171,1.34
0.2271040807341491,1.36
0.2295239429204996,1.38
0.2410793648564279,1.4
0.2521526964793404,1.42
0.260407888635171,1.44
0.2698363274888822,1.46
0.2708753126355217,1.48
0.2694158811824477,1.5
0.2689773918901511,1.52
0.2686712572266567,1.54
0.2708943603683214,1.56
0.2782463039330352,1.58
0.2818632444226366,1.6
0.2781051861859987,1.62
0.2751693785801319,1.64
0.2696483597059312,1.66
0.2673682644486053,1.68
0.2739412067618035,1.7
0.2786174699882512,1.72
0.2811226154842099,1.74
0.2869467142321481,1.76
0.2894495041942036,1.78
0.2939482943717865,1.8
0.3052575631385212,1.82
0.3249814130435515,1.84
0.350960201138743,1.86
0.3830092853468336,1.88
0.4094575210247329,1.9
0.4289563818282286,1.92
0.4474397540144886,1.94
0.4639281542511819,1.96
0.4793516886485959,1.98
0.5039808984180493,2.0
0.5382173174178104,2.02
0.5691497656883776,2.04
0.5969464308268623,2.06
0.6182416778204058,2.08
0.6265720448436803,2.1
0.6231373035754305,2.12
0.6050799204744874,2.14
0.583298107218721,2.16
