disp,relative_time
0.0989355247633067,0.0
0.0944272107202659,0.02
0.089463318011177,0.04
0.0834845809922042,0.06
0.0839680790688538,0.08
0.0856444350578375,0.1
0.0844855091066141,0.12
0.0845226445864835,0.14
0.0829604948259287,0.16
0.078751521958235,0.18
0.0690958100475317,0.2
0.0712701919105824,0.22
0.0774208570401534,0.24
0.0905554134896733,0.26
0.1037717040419419,0.28
0.1112356246632915,0.3
0.1158358312516331,0.32
0.1168854272784828,0.34
0.1124734428577864,0.36
0.1085400428221698,0.38
0.1222965680708398,0.4
0.1451922571399099,0.42
0.1637012661919987,0.44
0.185858082688211,0.46
0.1975401247049953,0.48
0.2062415076277518,0.5
0.2095949468568621,0.52
0.2093085495636847,0.54
0.2184873827085673,0.56
0.2451214446783098,0.58
0.2854009758596689,0.6
0.3196212903929757,0.62
0.3476756253549369,0.64
0.3655583841591332,0.66
0.3769027601276621,0.68
0.390191700117372,0.7000000000000001
0.4053637512340602,0.72
0.4253417452474657,0.74
0.4599408448041787,0.76
0.5007604879164942,0.78
0.5278002127453825,0.8
0.5403160473186603,0.8200000000000001
0.5501179252344667,0.84
0.5415921142525212,0.86
0.5349600552435577,0.88
0.5395465821613188,0.9
0.552822456148092,0.92
0.569178414471757,0.94
0.5791957048984483,0.96
0.586021956504465,0.98
0.59762904729618,1.0
0.61229667542507,1.02
0.624375576589028,1.04
0.6376220578072818,1.06
0.6555559154192546,1.08
0.6669130937205903,1.1
0.6660002460089817,1.12
0.6601428796326927,1.14
0.6559407868735663,1.16
0.6581395889360514,1.18
0.6717303389704276,1.2
0.6929778300611903,1.22
0.708889327456244,1.24
0.7210093196254779,1.26
0.7263043301416039,1.28
0.717701717955391,1.3
0.7002821959954799,1.32
0.677186451426482,1.34
0.6632738457475201,1.36
0.662388648494996,1.38
0.6789350465231945,1.4
0.6993169469469436,1.42
0.7185759301950424,1.44
0.729516967399069,1.46
0.7256653989748402,1.48
0.7148574495510087,1.5
0.6992172308867006,1.52
0.6926101584252687,1.54
0.6924038928799492,1.56
0.7082439937322728,1.58
0.719785826956962,1.6
0.7297355249348293,1.62
0.7381551722379177,1.64
0.7382819248652863,1.66
0.7262268489733118,1.68
0.712573863235244,1.7
0.71454805742083,1.72
0.7194060018363259,1.74
0.7281769765203292,1.76
0.7226474768524183,1.78
0.7115644970261422,1.8
0.7053227456824233,1.82
0.6958325235683813,1.84
0.6921527507220668,1.86
0.7003697831472994,1.88
0.7270718464227199,1.9
0.7575396490396591,1.92
0.7816126353365032,1.94
0.7848338206931903,1.96
0.7745579555192659,1.98
0.7610045816194463,2.0
0.7453099520835378,2.02
0.7347930738810033,2.04
0.7290514655534202,2.06
0.7292911356448885,2.08
0.732826321040335,2.1
0.729646720647491,2.12
0.7185098267757261,2.14
0.6996777932535118,2.16
0.6862832706589452,2.18
0.6758132079514078,2.2
0.6732672914096391,2.22
0.6779520023330909,2.24
0.6820621986116319,2.26
0.68556131226647,2.28
0.686920397907117,2.3000000000000003
0.6857751439871564,2.32
0.6890166079280184,2.34
0.6983803640559149,2.36
0.7090210471936548,2.38
0.7246898415981802,2.4
0.740767486557784,2.42
0.7550580784873769,2.44
0.7630937721282751,2.46
0.7667295090837848,2.48
0.7674493685230357,2.5
0.769370481364015,2.52
0.7729184875561688,2.54
0.7771139960327372,2.56
0.7837617343134673,2.58
0.7820710747432874,2.6
0.7791762377337933,2.62
0.7779651877724104,2.64
0.7811505167135363,2.66
0.7879539468727673,2.68
0.7957924658457046,2.7
0.8120384673624848,2.72
0.8319328994362428,2.74
0.8505104332032266,2.76
0.8525558768252677,2.78
0.8494144646316898,2.8000000000000003
0.8519879555529098,2.82
0.8574602971356863,2.84
0.8642017321060756,2.86
0.8733864025867105,2.88
0.882625550020094,2.9
0.8885469652644267,2.92
0.8887519098817677,2.94
