disp,time
0.03540785875147307,0.0
0.03031141628156243,0.02
0.027644062438600844,0.04
0.029746287247842226,0.06
0.01965122914617543,0.08
0.020031644710204532,0.1
0.011310475712106893,0.12
0.011928282404092005,0.14
0.011700081449903758,0.16
0.009781941706539274,0.18
0.007965853258366165,0.2
0.011482211213564405,0.22
0.00818836137938912,0.24
0.0037115711206738124,0.26
0.007103357185410311,0.28
0.002975597550221283,0.3
0.0018977145383790976,0.32
0.0028824417241119665,0.34
0.001313455968126542,0.36
0.0,0.38
0.0015215003155447002,0.4
0.005577609791840066,0.42
0.005334239506137835,0.44
0.008555535507346583,0.46
0.010482883924326213,0.48
0.011793810009791985,0.5
0.017503103624425264,0.52
0.025654590000939597,0.54
0.0348839510857729,0.56
0.045544325021843045,0.58
0.05169853378989289,0.6
0.06415288202666578,0.62
0.07611058448894537,0.64
0.08461988866957751,0.66
0.0924146358405955,0.68
0.10907251475353154,0.7
0.12061567534021,0.72
0.12997544055492313,0.74
0.14630158748066796,0.76
0.15443040353743542,0.78
0.1608963897703355,0.8
0.1689394425587513,0.82
0.17317055571588438,0.84
0.16975843009608918,0.86
0.16930898367086886,0.88
0.17419821101303626,0.9
0.18851608452793697,0.92
0.1900259390068248,0.94
0.19001043741210843,0.96
0.19579900031737918,0.98
0.2050349077506718,1.0
0.2077621520183096,1.02
0.22590465642034174,1.04
0.22860849488946017,1.06
0.24584205665995257,1.08
0.26549744409661896,1.1
0.27881898455878146,1.12
0.26616918278182855,1.14
0.2750510814810255,1.16
0.26508715205413447,1.18
0.24777901022364046,1.2
0.23159658256271307,1.22
0.21648798078832723,1.24
0.23235792179396397,1.26
0.23333108225018995,1.28
0.22418224055427963,1.3
0.22724879429068398,1.32
0.24766407573633203,1.34
0.27244285119030476,1.36
0.27681087766022194,1.38
0.2913180823991268,1.4
0.2580323497059779,1.42
0.2969267424953175,1.44
0.30543720925728307,1.46
0.30397050511120155,1.48
0.3004241135827613,1.5
0.39297637315698697,1.52
0.4554102365137952,1.54
0.49937286077654913,1.56
0.5020168414200552,1.58
0.5343696083516262,1.6
0.5562187159353843,1.62
0.5555722827579392,1.64
0.5717077697404104,1.66
0.560819978604292,1.68
0.5825711626281019,1.7
0.5803764320067258,1.72
0.5284911647823965,1.74
0.5958653623723716,1.76
0.6001636315324058,1.78
0.5951496540032394,1.8
0.5964641936090628,1.82
0.6030558281641222,1.84
0.6025217309832779,1.86
0.6103738307266722,1.88
0.6142624114273144,1.9
0.6097056748454146,1.92
0.5942186227178771,1.94
0.5888283455676078,1.96
0.5756591835224684,1.98
0.5652901546716087,2.0
0.5468626258572974,2.02
0.5493148618385562,2.04
0.5374243344781235,2.06
0.5363582991882377,2.08
0.5279688963094027,2.1
0.49626844247172375,2.12
0.46883301981612596,2.14
0.4273580498335399,2.16
0.38430321804619266,2.18
0.3353790285493557,2.2
0.3015899349487421,2.22
0.27358039072439666,2.24
0.23178506954669315,2.26
0.22676066712962228,2.28
0.22963525337761895,2.3
0.23121094602706213,2.32
0.2189402798186468,2.34
0.23042961259205208,2.36
0.21549382396241062,2.38
0.19589308705700478,2.4
0.18758589463035658,2.42
0.17461848942310182,2.44
0.17755019887604276,2.46
0.16225607172168002,2.48
0.16207528914744013,2.5
0.1662380511626853,2.52
0.16806027067855617,2.54
0.17051448037328615,2.56
0.17336877816558127,2.58
0.1647376526109197,2.6
0.1684698039606522,2.62
0.1722685441918707,2.64
0.16977965313699245,2.66
0.1775028188766876,2.68
0.16751294954568907,2.7
0.1711916407829953,2.72
0.1819769349080514,2.74
0.18336637038072787,2.76
0.19252383233846274,2.78
0.18476143677299836,2.8
0.1916559065305224,2.82
0.19053338027616182,2.84
0.19614398920504872,2.86
0.18882910041556436,2.88
0.19647853300122517,2.9
0.19695662909874925,2.92
0.19284146161581686,2.94
0.19609191471698298,2.96
0.18624480602977528,2.98
0.18542558292827713,3.0
0.18235245135641506,3.02
0.1783570539784084,3.04
0.1738553528964936,3.06
0.17899769154714595,3.08
0.18536373835614253,3.1
0.18076526153305458,3.12
0.16707888585308017,3.14
0.18188929671349602,3.16
0.1790039956306636,3.18
0.1723600702707712,3.2
0.17953852350702826,3.22
0.177061428086917,3.24
0.18132131841573146,3.26
0.17268263695484912,3.28
0.18248579664226003,3.3
0.1722597402307663,3.32
0.182550553637978,3.34
0.17454431853000285,3.36
0.18046096323462052,3.38
0.17754607297207095,3.4
0.16501378853837867,3.42
0.15373850219290516,3.44
0.15305813353830933,3.46
0.14592808322687328,3.48
0.1412003043672513,3.5
0.14890215652722222,3.52
0.1485187623448037,3.54
0.14518681842229347,3.56
0.13846365790090093,3.58
0.14119831655543297,3.6
0.13237914145233218,3.62
0.1393156441995895,3.64
0.14118493221104164,3.66
0.13777008445301905,3.68
