disp,time
0.1173278809740926,0.0
0.12427723158769692,0.02
0.13151234084710664,0.04
0.13382565734711388,0.06
0.12963338744247344,0.08
0.1228511398278206,0.1
0.11527404317998009,0.12
0.11073372816715606,0.14
0.11332599705448555,0.16
0.11238456300926421,0.18
0.12023435216482795,0.2
0.11277794144442413,0.22
0.10668339626417052,0.24
0.09895251484318374,0.26
0.10058040663153123,0.28
0.1019499287021351,0.3
0.10447298736883,0.32
0.10749511011313154,0.34
0.11241231169683352,0.36
0.10470287413805061,0.38
0.10503055630427863,0.4
0.09721465376351972,0.42
0.08876587919142326,0.44
0.09172620129262148,0.46
0.08904451941392111,0.48
0.08193623625917229,0.5
0.08070491720965436,0.52
0.07676835363107508,0.54
0.07101657799466064,0.56
0.065248419310034,0.58
0.05425642661078941,0.6
0.05172809676140242,0.62
0.04916369206565911,0.64
0.04916369206565911,0.66
0.04457814122476301,0.68
0.0391449307500517,0.7
0.035110084594359686,0.72
0.031161171059288655,0.74
0.030180527684637356,0.76
0.03219543764622441,0.78
0.03231090152536165,0.8
0.03619099903897139,0.82
0.03548507108103246,0.84
0.031457748786865365,0.86
0.02927812693341827,0.88
0.024790445872060026,0.9
0.022635878800240542,0.92
0.020494909250711256,0.94
0.02405029422984077,0.96
0.021047521512415318,0.98
0.0235135879137109,1.0
0.022875934375334965,1.02
0.01675636629687284,1.04
0.018530370785389775,1.06
0.018820395509831712,1.08
0.022089284796986155,1.1
0.02092805852893794,1.12
0.018694191383197507,1.14
0.014234138222005133,1.16
0.015293239058176054,1.18
0.015798553790081358,1.2
0.011101825936171733,1.22
0.016220603120893615,1.24
0.01713217493362835,1.26
0.01931742104978693,1.28
0.017043569076991824,1.3
0.014709449374635617,1.32
0.014693869678617261,1.34
0.012109080861616066,1.36
0.01510443550652266,1.38
0.015500179924539842,1.4
0.015522068491478943,1.42
0.017152361425044733,1.44
0.019887325909241832,1.46
0.01723377769263051,1.48
0.017723997386512008,1.5
0.015998339639851002,1.52
0.014687390620147867,1.54
0.012967775332878916,1.56
0.014685810717994734,1.58
0.014258399495378197,1.6
0.01801226871025484,1.62
0.019308057254579205,1.64
0.017520373106034662,1.66
0.023363048138366902,1.68
0.024137791162477742,1.7
0.02550579966613929,1.72
0.02560868337163514,1.74
0.021845597794104173,1.76
0.021513601927928703,1.78
0.02028201792417888,1.8
0.02497182832156276,1.82
0.019434960532205652,1.84
0.0224910271056182,1.86
0.02307500925753723,1.88
0.023685677669375068,1.9
0.022992796516001973,1.92
0.025732850479053306,1.94
0.023076097486573174,1.96
0.024198940143203833,1.98
0.021797068901037477,2.0
0.022679574884876555,2.02
0.02017529653664391,2.04
0.017476107473083806,2.06
0.014716859812183692,2.08
0.0156663757743162,2.1
0.01763130753338268,2.12
0.016179448747584594,2.14
0.01866980327030337,2.16
0.014726585576006588,2.18
0.015240027271991575,2.2
0.01423866875836839,2.22
0.010753333679785558,2.24
0.014236442962402725,2.26
0.004984781887622727,2.28
0.0016411728688717692,2.3
0.0035214766899663067,2.32
0.0032631906073104116,2.34
0.006180450998279831,2.36
0.0046425967384542115,2.38
0.0057528766850305614,2.4
0.008054722996187149,2.42
0.004759387584703697,2.44
0.004701343524922163,2.46
0.0077832870320131975,2.48
0.00885438925866898,2.5
0.01068366394848505,2.52
0.016512941217188513,2.54
0.016038580557352633,2.56
0.018622386913258827,2.58
0.018684797139063385,2.6
0.023144838449916175,2.62
0.02377879070485312,2.64
0.02701050490870597,2.66
0.028343539448583,2.68
0.02918304968434246,2.7
0.03045240479743998,2.72
0.03121205732675934,2.74
0.030618774319930382,2.76
0.031235548942452136,2.78
0.03135251834359705,2.8
0.027545649446634256,2.82
0.030742924353293382,2.84
0.03125630955438474,2.86
0.030331912148662002,2.88
0.030007896432683506,2.9
0.030742924353293382,2.92
0.031148327640788984,2.94
0.032715764174635426,2.96
0.03154821890248287,2.98
0.03036883999621032,3.0
0.031953279480000985,3.02
0.03184273909722545,3.04
0.03401422692007311,3.06
0.031453895332385184,3.08
0.030767648580282227,3.1
0.02904466937315421,3.12
0.027368652346409672,3.14
0.028389322752932808,3.16
0.03125630955438474,3.18
0.03313902853274913,3.2
0.03969996363457918,3.22
0.03900109478106102,3.24
0.03900109478106102,3.26
0.03906477608726952,3.28
0.04057485641278817,3.3
0.03685684921471493,3.32
0.03456283513086657,3.34
0.03661577833625529,3.36
0.03974671818026494,3.38
0.041604084882799174,3.4
0.04473263293421161,3.42
0.04210245135369332,3.44
0.04652796182241449,3.46
0.04536906818383837,3.48
0.042640774917147545,3.5
0.04371269597156478,3.52
0.038178835553678014,3.54
0.0419388658400338,3.56
0.04162018413517714,3.58
0.04228169299415267,3.6
0.04648178916011206,3.62
0.04277776348199655,3.64
0.04327525636050601,3.66
0.04180800581652943,3.68
0.04132046884357275,3.7
0.0399852608990147,3.72
0.04137982676310574,3.74
0.04355317035673807,3.76
0.048251291994163927,3.78
0.049746886566408625,3.8
0.04935605857312116,3.82
0.049935102301029405,3.84
0.04586484329183529,3.86
0.0448234863912453,3.88
0.043940394813014205,3.9
0.0437626610651701,3.92
0.04146595694149538,3.94
0.04009298895532731,3.96
0.03613733842650277,3.98
0.0368727905145401,4.0
0.04004210763309666,4.02
0.03667414161907162,4.04
0.03899250155542344,4.06
0.036850330898420804,4.08
0.03887585631522049,4.1
0.04312249510977626,4.12
0.038296225577385296,4.14
0.04072494061503157,4.16
0.039470087088532106,4.18
0.03552129876802878,4.2
0.037288193044268746,4.22
0.037477924756967235,4.24
0.03523229758978601,4.26
0.0354141243871602,4.28
0.03701609379862494,4.3
0.03419547699150959,4.32
0.036032999418866826,4.34
0.035027424536712266,4.36
0.03704114260771853,4.38
0.035222234378215575,4.4
0.03695825598254505,4.42
0.03398420654387681,4.44
0.034439149064618806,4.46
0.03582564152792392,4.48
0.0328979191386173,4.5
0.0348182984215239,4.52
0.033895640264375346,4.54
0.03300212107369989,4.56
0.03483615397033461,4.58
0.033860259548634156,4.6
0.033950366720123415,4.62
0.03494680309147455,4.64
0.03298304457134283,4.66
0.035824110560748475,4.68
0.034599236618575065,4.7
0.030233974315017537,4.72
0.031940957819451124,4.74
0.033119273359303404,4.76
0.03337739801932897,4.78
0.03699199487074101,4.8
0.03562978463610713,4.82
0.03660359857962441,4.84
0.037555735798496456,4.86
0.03793822875520697,4.88
0.03553390974186501,4.9
0.03311927335930338,4.92
0.03630374833516535,4.94
0.03532099675335078,4.96
0.035824110560748454,4.98
0.039994699142639555,5.0
0.04007842731524287,5.02
0.0425890903370035,5.04
0.03975783603864666,5.06
0.03937097689044311,5.08
0.03623283691826575,5.1
0.03612962617523274,5.12
0.03254949045665684,5.14
0.03213588614032936,5.16
0.03328355387561499,5.18
0.03562286402538378,5.2
0.0345816949211998,5.22
0.032221779506165345,5.24
0.026812866238204662,5.26
0.024669922012806746,5.28
0.018823618909938108,5.3
0.015122778387656848,5.32
0.009583270950412986,5.34
0.008652278730055921,5.36
0.004702824637974006,5.38
0.0052243777450453515,5.4
0.0008485049388549533,5.42
7.229821643729139e-05,5.44
0.00181885128663807,5.46
0.0,5.48
0.003294859546543236,5.5
0.0007157848239942534,5.52
0.004970875583641813,5.54
0.010753333679785558,5.56
0.019868838073793502,5.58
0.02506986668724512,5.6
0.027209757216461367,5.62
0.02945173715285522,5.64
0.032937291536651155,5.66
0.029904725073788847,5.68
0.028534931208433572,5.7
0.029806668670301094,5.72
0.02880568536400957,5.74
0.029583507132121906,5.76
0.028552222568742777,5.78
0.03584746539919166,5.8
0.03369592045480317,5.82
0.035472462497038865,5.84
0.03256692128746384,5.86
0.029426394152987364,5.88
0.030894167940656022,5.9
0.029614184969734086,5.92
0.031134696280913005,5.94
0.035842658202310244,5.96
0.039350859067786945,5.98
0.04104030073895682,6.0
0.043398839689443074,6.02
0.044203430030795896,6.04
0.03888392470855256,6.06
0.036620210520492094,6.08
0.04152544110555812,6.1
0.04605764221806856,6.12
0.0594874256586734,6.14
0.07304578712675446,6.16
0.08308969871565229,6.18
0.08774014371309474,6.2
0.08972278191261208,6.22
0.09192468098247535,6.24
0.09434344142899112,6.26
0.09778573422059524,6.28
0.09552605157561712,6.3
0.09723894598541159,6.32
0.09382538246808861,6.34
0.08975953887653962,6.36
0.08037177620416677,6.38
0.07497466618073753,6.4
0.06369582879489608,6.42
0.059494419121843514,6.44
0.0572897960960902,6.46
0.05414640383024199,6.48
0.0492869794968212,6.5
0.04569904989278863,6.52
0.03912694726394248,6.54
0.032179358274009924,6.56
0.029803726224869494,6.58
0.025023488621737967,6.6
0.02489105332982608,6.62
0.02359476257867025,6.64
0.015861133231222367,6.66
0.013113609089928662,6.68
0.013129348928269483,6.7
0.008606432542264375,6.72
0.00957309737815187,6.74
0.007272368310192878,6.76
0.00024009464861384625,6.78
0.007658325759093363,6.8
0.010817016506458135,6.82
0.00900283411128396,6.84
0.012853793284524058,6.86
0.009272183906661326,6.88
0.009506504341375767,6.9
0.00635698798044167,6.92
0.009754045184200153,6.94
0.007607772915149741,6.96
0.012295012196745461,6.98
0.011141269866032671,7.0
0.013589732013900548,7.02
0.014813424754839518,7.04
0.014204462031544777,7.06
0.014810366512340845,7.08
0.014807349830467557,7.1
0.015971335216941846,7.12
0.015407365985954732,7.14
0.013636278494926112,7.16
0.014214365657678755,7.18
0.016570866237001578,7.2
0.01422403940268435,7.22
0.015798553790081358,7.24
0.01573315726324575,7.26
0.018156924567786913,7.28
0.020729123194621696,7.3
0.021612055487815696,7.32
0.021118780793074436,7.34
0.017881082062861785,7.36
0.022571282167346624,7.38
0.020946454038465206,7.4
0.02815935732618993,7.42
0.028378953240508993,7.44
0.03296226752656012,7.46
0.03572615400366548,7.48
0.03920935047780811,7.5
0.03709535000244054,7.52
0.035827233063263665,7.54
0.0358256415279239,7.56
0.03284279303345808,7.58
0.03311927335930336,7.6
0.03610820807438857,7.62
0.03533708555043883,7.64
0.03791378255507277,7.66
0.038532289721989035,7.68
0.03987679563071104,7.7
0.04673813973460545,7.72
0.045388553827982715,7.74
0.04950772565261844,7.76
0.050502983370050145,7.78
0.049741507244650644,7.8
0.04817737226819157,7.82
0.046309967033598645,7.84
0.046001189416199476,7.86
0.043801785240596774,7.88
0.04549402199269628,7.9
0.0442887368778404,7.92
0.043699943927586436,7.94
0.04601554680496491,7.96
0.04676199117862857,7.98
0.04834482147493189,8.0
0.04938347141271457,8.02
0.04889338205227802,8.04
0.051381195419955845,8.06
0.05300785725102455,8.08
0.05142150731960241,8.1
0.048441043648986146,8.12
0.048856739947114425,8.14
0.04992562816006507,8.16
0.051651258546227055,8.18
0.057321614524122856,8.2
0.06154626624126742,8.22
0.06370826534438903,8.24
0.06522974111806543,8.26
0.06537746456434215,8.28
0.07227957237522531,8.3
0.06704239182237107,8.32
0.06721702142135016,8.34
0.06596873945421311,8.36
0.06944242399946667,8.38
0.0688749311962633,8.4
0.06372712108650812,8.42
0.06441537492038533,8.44
0.06778167314479469,8.46
0.06972694608751209,8.48
0.07007494792146898,8.5
0.07400126857969878,8.52
0.07072272701373439,8.54
0.07826268771917604,8.56
0.07734226199239223,8.58
0.08708701915486755,8.6
