disp,relative_time
0.3444808180497837,0.0
0.3514251506166671,0.02
0.3519244507611869,0.04
0.3482866121799449,0.06
0.3396178902990258,0.08
0.3275777255573853,0.1
0.311549498073375,0.12
0.3047625012456445,0.14
0.3055505396025212,0.16
0.3109750690998653,0.18
0.3154829090812523,0.2
0.3156509716908598,0.22
0.3157915457978081,0.24
0.3108592294590357,0.26
0.3089598871449447,0.28
0.3141754078305175,0.3
0.3271751736881181,0.32
0.3435788808568781,0.34
0.3630099754369272,0.36
0.374073384746612,0.38
0.3851612849802928,0.4
0.383517450121823,0.42
0.3850907338868773,0.44
0.3899092840905992,0.46
0.3992637568874798,0.48
0.4074718912388365,0.5
0.4260587609025,0.52
0.4386046623065985,0.54
0.4484254152429121,0.56
0.4563311319361695,0.58
0.451412066303144,0.6
0.4593245007912439,0.62
0.4652118701831377,0.64
0.4773813850017245,0.66
0.4886569504136782,0.68
0.5073096644894732,0.7000000000000001
0.5177390920004076,0.72
0.5291922780528246,0.74
0.5418520552501849,0.76
0.5441083281060303,0.78
0.5533226686521374,0.8
0.5647898467516214,0.8200000000000001
0.575176884334124,0.84
0.586112028059408,0.86
0.5951251272817424,0.88
0.6029048066503963,0.9
0.6097801063802962,0.92
0.6223507930786082,0.94
0.628302126606428,0.96
0.6378907683052629,0.98
0.649105139004707,1.0
0.6549157869737869,1.02
0.6649790789835702,1.04
0.6756334895084688,1.06
0.6920217290790214,1.08
0.7027922624101879,1.1
0.7153784968359692,1.12
0.722381907580612,1.14
0.7302849026540155,1.16
0.7428311771104081,1.18
0.7564286964260651,1.2
0.7711487550562272,1.22
0.7894706691568236,1.24
0.7996600899782556,1.26
0.7955679238538461,1.28
0.7900542725220011,1.3
0.7817184957044111,1.32
0.7793482388719104,1.34
0.7879483457626925,1.36
0.8011249793782812,1.38
0.8174442692900966,1.4
0.8295492356687216,1.42
0.8398025648646417,1.44
0.8430468006282676,1.46
0.8565177905862165,1.48
0.869941637895818,1.5
0.8832577185706463,1.52
0.9003939148510323,1.54
0.9174587811160768,1.56
0.92771036704829,1.58
0.9234327367370788,1.6
0.9257041953703596,1.62
0.924175155629404,1.64
0.9364649741024696,1.66
0.9390767108273536,1.68
0.9499889624215064,1.7
0.9646139998109512,1.72
0.9841496301065802,1.74
0.9922572086005652,1.76
0.9942749813081446,1.78
0.9969606045066226,1.8
0.9969217951572352,1.82
1.0,1.84
0.992402683776143,1.86
0.9913020943079668,1.88
0.9938616916544992,1.9
0.9941498152069002,1.92
0.99026131983983,1.94
0.9866647668519254,1.96
0.9733069535177874,1.98
0.9618856254488248,2.0
0.9532989968156756,2.02
0.9394652880498674,2.04
0.9306033301865206,2.06
0.9212602891909034,2.08
0.906800329240625,2.1
0.8940799348734884,2.12
0.8786545555527486,2.14
0.8555761250680991,2.16
0.8344936652673043,2.18
0.8090766643056401,2.2
0.7781776297580294,2.22
0.7518393011700021,2.24
0.7211224440056345,2.26
0.6894713269574619,2.28
0.664434881380905,2.3000000000000003
0.6384219460328396,2.32
0.6162809517978931,2.34
0.5943345697772001,2.36
0.5800616475463077,2.38
0.5759863898873043,2.4
0.5781028666624133,2.42
0.5713787780944025,2.44
0.5526320753685537,2.46
0.5341511915929706,2.48
0.5073845001266803,2.5
0.4870210935366508,2.52
0.4684920047167404,2.54
0.4633633534363379,2.56
0.4685182722314677,2.58
0.4729170193787889,2.6
0.4673309170948341,2.62
0.4632024233003179,2.64
0.456696340642436,2.66
0.4475445671395464,2.68
0.4497521570113587,2.7
0.4511750579176167,2.72
0.4506520614744301,2.74
0.4470285352066802,2.76
0.439905668525552,2.78
0.4306441474688149,2.8000000000000003
0.4269118864331979,2.82
0.4222068101206803,2.84
0.4149330200591433,2.86
0.4097808545463355,2.88
0.4046508689686863,2.9
0.3983672951579073,2.92
0.3934493511218467,2.94
0.3907009721691433,2.96
0.3852347209700295,2.98
0.3838077024300308,3.0
0.3925056855533368,3.02
0.3887885878107052,3.04
0.3846251034549813,3.06
0.3759827045577458,3.08
0.3703663415500282,3.1
0.3667000344880614,3.12
0.3629985268054767,3.14
0.362121149241758,3.16
0.3646461499732933,3.18
0.3696492914526998,3.2
0.3657767909381393,3.22
0.3644206088667286,3.24
0.3566185681110747,3.26
0.3518172951066209,3.28
0.3503621531255594,3.3000000000000003
0.3468787686965133,3.3200000000000003
0.3526907361208875,3.34
0.3514296458418504,3.36
0.3528731691401848,3.38
0.3535117119632925,3.4
0.3446705431522758,3.42
0.3316053761871512,3.44
0.3247541820548809,3.46
0.3247969176259376,3.48
0.3212368974291046,3.5
0.3232029076144698,3.52
0.3203483122918313,3.54
0.3238697894820253,3.56
0.3310414441178181,3.58
0.3290820609954439,3.6
0.3267501414241247,3.62
0.3318068901039057,3.64
0.3263108534904329,3.66
0.3139577466683825,3.68
0.2969062234559347,3.7
0.2794205354787166,3.72
0.2723038573537273,3.74
0.2790310854187073,3.76
0.286446757900053,3.78
0.2953314825351844,3.8
0.3044953499618507,3.82
0.3061129139735041,3.84
0.3027539292461681,3.86
0.2958951134553606,3.88
0.2904294704669625,3.9
0.2905496880902556,3.92
0.300708925525101,3.94
0.3061399834828839,3.96
0.3102189310093459,3.98
0.3106381681381388,4.0
0.311231702291566,4.0200000000000005
0.3030575314399257,4.04
0.2908084703919067,4.0600000000000005
0.282121080089842,4.08
0.2797028452000624,4.1
0.2788543662641264,4.12
0.2773995958045226,4.14
0.2819419561210724,4.16
0.2797596322980002,4.18
0.2804923815469199,4.2
0.2831480240795076,4.22
0.2813145989367314,4.24
0.2849333827136447,4.26
0.2858397251684882,4.28
0.2833370435175948,4.3
0.2806199727998012,4.32
0.2729037845871579,4.34
0.267186367449986,4.36
0.2632889105472489,4.38
0.2636269529767889,4.4
0.2625052829030305,4.42
0.266148168578353,4.44
0.2637289813027528,4.46
0.2697953315130234,4.48
0.2690474446253433,4.5
0.2659832307928038,4.5200000000000005
0.2692329694649179,4.54
0.2698558506269325,4.5600000000000005
0.2758405647464867,4.58
0.2845463606061535,4.6000000000000005
0.2942596610766994,4.62
0.2977379041933583,4.64
0.3042062479431387,4.66
0.30316977808339,4.68
0.3093146456510145,4.7
0.3189886413004522,4.72
0.3332776446067729,4.74
0.3464498256576635,4.76
0.3616877646896947,4.78
0.3812126958957544,4.8
0.4028934564047248,4.82
0.4153549794449326,4.84
0.4199432197829803,4.86
0.4235974333034077,4.88
0.4209729230572024,4.9
0.4186459785258438,4.92
0.4138368797316351,4.94
0.4183635674724424,4.96
0.432083086719454,4.98
0.4554750876710415,5.0
0.469800557976387,5.0200000000000005
0.4809217469259685,5.04
0.4863467692690834,5.0600000000000005
0.4907905841267362,5.08
0.5013833812998338,5.1000000000000005
0.5083021885190753,5.12
0.5174249226376605,5.14
0.5322280693083143,5.16
0.5460926089054117,5.18
0.5541993005950565,5.2
0.5635503347195011,5.22
0.5619192121096082,5.24
0.5592936588886226,5.26
0.5614061541010228,5.28
0.5640526824076649,5.3
0.5702663591033881,5.32
0.5866519518779673,5.34
0.6007559168969753,5.36
0.6182246117999954,5.38
0.6334809663583425,5.4
0.634757372760003,5.42
0.6346846964047361,5.44
0.6382908384486488,5.46
0.6476080627293648,5.48
0.6519411899342277,5.5
0.6591466156621831,5.5200000000000005
0.6652798955472637,5.54
0.6776329211323424,5.5600000000000005
0.6883794491857904,5.58
0.7011358723252319,5.6000000000000005
0.7087877524119577,5.62
0.7207690595498474,5.64
0.7331683653711669,5.66
