disp,relative_time
0.1818727536647646,0.0
0.1870928852137255,0.02
0.1888160174461254,0.04
0.1795174031155664,0.06
0.1712259481076689,0.08
0.1532859604957047,0.1
0.1339196969379146,0.12
0.1200947025211232,0.14
0.1080817782960753,0.16
0.1105880801859615,0.18
0.113889354777377,0.2
0.1209025055179535,0.22
0.1215089717022299,0.24
0.1246783901376507,0.26
0.1213095429208881,0.28
0.1213826808294038,0.3
0.1153789805327639,0.32
0.1120210850841944,0.34
0.1030093278875721,0.36
0.1019780635130205,0.38
0.1131837554317654,0.4
0.1291020020793699,0.42
0.1459894201674767,0.44
0.163518568472253,0.46
0.1766034769891062,0.48
0.1789028658611416,0.5
0.1715248663759325,0.52
0.1530978230337629,0.54
0.146185530346543,0.56
0.1438676270155707,0.58
0.1433734625620394,0.6
0.13776895412584,0.62
0.1323324525135078,0.64
0.1258267714465178,0.66
0.1161701936612766,0.68
0.1023400007325962,0.7000000000000001
0.0852339808441585,0.72
0.0638961564719211,0.74
0.0441261734818256,0.76
0.0352357722991843,0.78
0.0343731510286397,0.8
0.0485690923795943,0.8200000000000001
0.0695112282676693,0.84
0.0865072053744293,0.86
0.0954018843445481,0.88
0.0972587922052947,0.9
0.0888318970679494,0.92
0.0738503043829575,0.94
0.0665460347096518,0.96
0.0539716174924514,0.98
0.0466845356755707,1.0
0.0392529806705971,1.02
0.0316320879954024,1.04
0.0254987341256278,1.06
0.0213915963652503,1.08
0.0208199745643114,1.1
0.0157303839870726,1.12
0.0159548991510247,1.14
0.0115335535659357,1.16
0.011116836495923,1.18
0.0129300383454871,1.2
0.0156008428224487,1.22
0.0167814496397001,1.24
0.00742872431296,1.26
0.0053499397007491,1.28
0.0,1.3
0.0004603638664499,1.32
0.0001970901531056,1.34
0.0034294026524079,1.36
0.0082881098711952,1.38
0.0112725365122816,1.4
0.0137393650955349,1.42
0.0121853164188636,1.44
0.0216459843141935,1.46
0.0311065127587667,1.48
0.0421589698671925,1.5
0.0455350526145812,1.52
0.0452790519376612,1.54
0.0405070298029423,1.56
0.0295766757843432,1.58
0.0194443043966853,1.6
0.0181030737383611,1.62
0.0294466594878701,1.64
0.0491579429849994,1.66
0.0723777676398044,1.68
0.0912332464623685,1.7
0.1163372418218164,1.72
0.1354951801071876,1.74
0.1473632650611421,1.76
0.1559667984919889,1.78
0.1650034355161037,1.8
0.173801603763392,1.82
0.1800149943617049,1.84
0.1795299300858559,1.86
0.171404427170105,1.88
0.1675088443698872,1.9
0.1555229311670238,1.92
0.1419183228269324,1.94
0.1305163719570144,1.96
0.1174062077121941,1.98
0.108375780726308,2.0
0.1026959583709501,2.02
0.0969751853204713,2.04
0.0897227876334935,2.06
0.0905138415873516,2.08
0.0916262858269132,2.1
0.09083953309112,2.12
0.0883949437508836,2.14
0.0789879538304489,2.16
0.0690420969233036,2.18
0.059290707501373,2.2
0.0497917567216108,2.22
0.0487595015342111,2.24
0.0538847483369707,2.26
0.064850495826113,2.28
0.0752688439922923,2.3000000000000003
0.0812375975357977,2.32
0.0848356290134174,2.34
0.0872159116364974,2.36
0.0878314314987327,2.38
0.0849180675615545,2.4
0.085021027609756,2.42
0.0840896589013111,2.44
0.0741702340835267,2.46
0.0797703207603217,2.48
0.0832748754202228,2.5
0.0904254192949723,2.52
0.0975971654759792,2.54
0.1024582744052261,2.56
0.1069594872417552,2.58
0.1095542504560829,2.6
0.1114027006993512,2.62
0.1088105979855535,2.64
0.1201698045142035,2.66
0.1256435386186895,2.68
0.1325449460024947,2.7
0.138144810883927,2.72
0.1395337423310591,2.74
0.1390567633210909,2.76
