disp,relative_time
0.7134320732492546,0.0
0.7151965222445601,0.02
0.7186881221896552,0.04
0.7244943926674116,0.06
0.7319922495190034,0.08
0.7427646990216007,0.1
0.7562610690347628,0.12
0.7726105225681145,0.14
0.7882217098366585,0.16
0.8020984256867549,0.18
0.8089585426174011,0.2
0.8100274845871492,0.22
0.8072303598547397,0.24
0.8013574711635116,0.26
0.7963631407754488,0.28
0.7944815110680902,0.3
0.7961017216440298,0.32
0.8001581826078092,0.34
0.8064251612730835,0.36
0.8105739131515005,0.38
0.8102899122586324,0.4
0.8046893006994493,0.42
0.7941657196314019,0.44
0.7778007493501308,0.46
0.756872871334437,0.48
0.7326450277915848,0.5
0.7058482837528612,0.52
0.6794713249559673,0.54
0.6529340913818341,0.56
0.6270337234819898,0.58
0.6011201262298329,0.6
0.5761987539542942,0.62
0.552816368836608,0.64
0.5311431950409167,0.66
0.5093418789616303,0.68
0.48876787032698,0.7000000000000001
0.4692188977720479,0.72
0.4479983408658467,0.74
0.4303744304083817,0.76
0.4148495127003926,0.78
0.3987901257872182,0.8
0.3829866960519344,0.8200000000000001
0.367301846226692,0.84
0.3512371220386283,0.86
0.3372898802148678,0.88
0.3235277658283797,0.9
0.3080483574858559,0.92
0.2955299267113012,0.94
0.2837221911660367,0.96
0.2715890965121815,0.98
0.2602775909828683,1.0
0.2498632061428365,1.02
0.2423383703174831,1.04
0.2380670456898502,1.06
0.2353376261719224,1.08
0.2323888023091984,1.1
0.2259524780757464,1.12
0.215019013614006,1.14
0.2019275573584347,1.16
0.1892649536759318,1.18
0.1764490421662569,1.2
0.1675342169040884,1.22
0.1631732998579707,1.24
0.1617728442388236,1.26
0.1619918005073006,1.28
0.1618537463037521,1.3
0.1598213822277446,1.32
0.1560167656666059,1.34
0.1525042683725754,1.36
0.1478767736369824,1.38
0.1437369076480641,1.4
0.1405660054827355,1.42
0.1370701820808552,1.44
0.1340331774909622,1.46
0.1314272263097753,1.48
0.1289644064232593,1.5
0.1271444185932523,1.52
0.1273233829050465,1.54
0.1261609970471967,1.56
0.125296956394097,1.58
0.1256669194136376,1.6
0.1241421509952106,1.62
0.1226924436760859,1.64
0.1190124980482256,1.66
0.1139347811973155,1.68
0.1113152176458344,1.7
0.1105796020610176,1.72
0.1089182823514011,1.74
0.1064142892434907,1.76
0.1052870509886411,1.78
0.1037632916510905,1.8
0.1031846933074851,1.82
0.1014862988270247,1.84
0.097558838398429,1.86
0.0928042724023998,1.88
0.0859499165686946,1.9
0.0784601401526043,1.92
0.0709449032798768,1.94
0.0664729369479536,1.96
0.0680615146037776,1.98
0.0733586244429381,2.0
0.0802220508192379,2.02
0.085310206241401,2.04
0.0854608208117719,2.06
0.0798622129875558,2.08
0.0713758360470706,2.1
0.0616529738891904,2.12
0.0534878226143896,2.14
0.0502417658671632,2.16
0.0503961751148873,2.18
0.0533472986890862,2.2
0.0569234565896572,2.22
0.0609715907631365,2.24
0.0623650263644714,2.26
0.0638700904017889,2.28
0.0636037727092558,2.3000000000000003
0.0627624219363824,2.32
0.0615376528307819,2.34
0.0600099239398753,2.36
0.0595913702145263,2.38
0.0585692890213013,2.4
0.0586435333263656,2.42
0.0583472319828891,2.44
0.0593754883895675,2.46
0.0594890201001105,2.48
0.0609243755901422,2.5
0.0628676411804769,2.52
0.0644811254725573,2.54
0.0666239892472713,2.56
0.066766480292713,2.58
0.0664413428217921,2.6
0.0627663678712749,2.62
0.0574219995745831,2.64
0.0550502129555251,2.66
0.0550876277944117,2.68
0.0553235828553694,2.7
0.0567097898984786,2.72
0.0597825107531498,2.74
0.0646170522759952,2.76
0.0717380348906564,2.78
