disp,relative_time
0.4007629685302038,0.0
0.4002152204156035,0.02
0.3992216488444938,0.04
0.3979853880129734,0.06
0.3964903273552013,0.08
0.3949811416818414,0.1
0.3936664516175416,0.12
0.3926166181482628,0.14
0.3918376755652389,0.16
0.3914651404173145,0.18
0.391116722135748,0.2
0.390624352918465,0.22
0.3901905028035485,0.24
0.3896811471878776,0.26
0.3891062798614594,0.28
0.3884201261464927,0.3
0.3877853076055603,0.32
0.3873499899342837,0.34
0.3873529623226289,0.36
0.3875853670086639,0.38
0.3880057746177798,0.4
0.3886220713643644,0.42
0.3893666034123221,0.44
0.3900041074291945,0.46
0.3904353328072902,0.48
0.3907530613752097,0.5
0.3907061919303746,0.52
0.3909490709607911,0.54
0.3912202623225168,0.56
0.3918207611220517,0.58
0.3925883685133763,0.6
0.3935768747791611,0.62
0.3947913956857743,0.64
0.3961567606224672,0.66
0.3975703159663671,0.68
0.3987387454605609,0.7000000000000001
0.4000720210845281,0.72
0.4011266107300624,0.74
0.4021258173137911,0.76
0.4028097148132669,0.78
0.4031610505145211,0.8
0.4035180901369641,0.8200000000000001
0.4036284504127951,0.84
0.4039048331594521,0.86
0.4038969171463083,0.88
0.4042018829681766,0.9
0.4045400191597171,0.92
0.4049438234083188,0.94
0.4051559548577213,0.96
0.4053015651021213,0.98
0.4053408161335858,1.0
0.4050857207931355,1.02
0.4048384087528028,1.04
0.4043414726963982,1.06
0.4039764370344511,1.08
0.4036232785680126,1.1
0.4032698403384191,1.12
0.4030628020058015,1.14
0.4031088939716037,1.16
0.4032303401942019,1.18
0.4034391616273126,1.2
0.4037824152855565,1.22
0.4041201746991631,1.24
0.4042189871711478,1.26
0.4043054286560915,1.28
0.4041900106377946,1.3
0.4040972473421647,1.32
0.4038671512872803,1.34
0.4037297018631294,1.36
0.4035260373153164,1.38
0.4033961507835518,1.4
0.4033071026130108,1.42
0.4033967907931214,1.44
0.4036793725454446,1.46
0.4038482031083464,1.48
0.403955989957,1.5
0.4039166070793874,1.52
0.4039226549991125,1.54
0.4036819101616961,1.56
0.4033446103697056,1.58
0.4031481370058476,1.6
0.4031586188916655,1.62
0.4033359765076618,1.64
0.4035021683820713,1.66
0.4036517418684689,1.68
0.4038997594773527,1.7
0.403928097897347,1.72
0.4038470569292856,1.74
0.4036658785125175,1.76
0.403475390443353,1.78
0.4034855473810231,1.8
0.403588836584184,1.82
0.4037503055442152,1.84
0.4038330680003518,1.86
0.4039603067505979,1.88
0.4039371984772713,1.9
0.4039076201788135,1.92
