disp,time
0.3398289838871989,0.0
0.3410381770027466,0.02
0.3414438718547126,0.04
0.340466774585027,0.06
0.3383497336073525,0.08
0.33220657973559087,0.1
0.3269121386932413,0.12
0.3132407461834078,0.14
0.30603212691274095,0.16
0.2892190021192435,0.18
0.2842882432386185,0.2
0.2771837608308003,0.22
0.2732521639946974,0.24
0.2602699148493259,0.26
0.25501981285451913,0.28
0.2728490285805503,0.3
0.3164268657417769,0.32
0.3720397391496011,0.34
0.3853853723919333,0.36
0.3917745347358828,0.38
0.3873556201028178,0.4
0.37821231935907834,0.42
0.3687060708334049,0.44
0.36628767000151946,0.46
0.3562397571417558,0.48
0.35753187465644887,0.5
0.352207642417413,0.52
0.343941429763314,0.54
0.3509980635694017,0.56
0.34956965647545724,0.58
0.34246397134115375,0.6
0.343465851590057,0.62
0.3403845387789692,0.64
0.3358469064306595,0.66
0.3357968783980387,0.68
0.3336305335840971,0.7
0.32643338396097077,0.72
0.3372279454094692,0.74
0.334620923052738,0.76
0.33464146049366955,0.78
0.34226167744715486,0.8
0.33984722724779476,0.82
0.3433766836761296,0.84
0.3437085680082544,0.86
0.34690816766010996,0.88
0.34584012633385863,0.9
0.3393207113096405,0.92
0.34849111638684327,0.94
0.34135091090231495,0.96
0.33366824294495573,0.98
0.3314833469980538,1.0
0.33659488384486985,1.02
0.33884929805168446,1.04
0.33873342712146226,1.06
0.34020001560773927,1.08
0.332724728952547,1.1
0.3445408188687895,1.12
0.32785421958831873,1.14
0.34661835174240196,1.16
0.34708795667285025,1.18
0.3415228901612937,1.2
0.3500145131909251,1.22
0.3522073053517423,1.24
0.34743253416369224,1.26
0.34585865548824474,1.28
0.3540409299170449,1.3
0.35992946197785963,1.32
0.3575509112352938,1.34
0.36121461645668423,1.36
0.3595798876526408,1.38
0.35687794978580867,1.4
0.35493688482889707,1.42
0.3529281788440776,1.44
0.3542866162531088,1.46
0.36004100673441797,1.48
0.35921048371959075,1.5
0.35167504181521575,1.52
0.3489949710052237,1.54
0.3500622991069875,1.56
0.34805827274194046,1.58
0.35237482093721256,1.6
0.3472874906009519,1.62
0.3419639413458361,1.64
0.34056029696856976,1.66
0.3449171560810593,1.68
0.3522980907287887,1.7
0.3498503992890944,1.72
0.34962119053108626,1.74
0.3409184502057441,1.76
0.3441815668413052,1.78
0.33955236704968517,1.8
0.34127828415884764,1.82
0.34291268288886884,1.84
0.3399164758970022,1.86
0.34962119053108626,1.88
0.340571531176272,1.9
0.3461239219077186,1.92
0.3473895591212603,1.94
0.35170769062892815,1.96
0.3544483162031761,1.98
0.35185100342739867,2.0
0.35341555496345756,2.02
0.35271879875953155,2.04
0.35316488615471126,2.06
0.35783330119852963,2.08
0.35179753263144437,2.1
0.351414415987983,2.12
0.35050302964056806,2.14
0.3564045873977623,2.16
0.35629302839164634,2.18
0.3514265384212341,2.2
0.34703708224829455,2.22
0.3514089325900942,2.24
0.3477278728525785,2.26
0.34633988780928165,2.28
0.3511119351412384,2.3
0.34962464356548,2.32
0.34728749060095193,2.34
0.34993981771559945,2.36
0.3473895591212603,2.38
0.35653433230464304,2.4
0.3486890096851521,2.42
0.3469990455420669,2.44
0.3544678452298401,2.46
0.351414415987983,2.48
0.35005779951214155,2.5
0.34276957196424374,2.52
0.3453314430460238,2.54
0.34621749047564004,2.56
0.35399294315646,2.58
0.3543455741537616,2.6
0.3470412606561274,2.62
0.34945819932286004,2.64
0.34721668455119864,2.66
0.3385096355380418,2.68
0.3396411887926835,2.7
0.34385320167577593,2.72
0.3333695417755641,2.74
0.33385802444813495,2.76
0.32922074325735706,2.78
0.33781941369191193,2.8
0.33411134884400834,2.82
0.3331816113109414,2.84
0.33504144142219794,2.86
0.33509276481121225,2.88
0.3425233139737641,2.9
0.33533042396448637,2.92
0.3386098173642616,2.94
0.3316846143843939,2.96
0.3336305335840971,2.98
0.338687400504036,3.0
0.33437076311191305,3.02
0.3338392378601592,3.04
0.3376446475980241,3.06
0.33410755806082393,3.08
0.3341131540044696,3.1
0.336659413318993,3.12
0.3409004136847826,3.14
0.3364751526317701,3.16
0.3456933118314086,3.18
0.3366999459886268,3.2
0.3398216612241534,3.22
0.3412307230803141,3.24
0.3403845387789692,3.26
0.33914299344146615,3.28
0.33801299098895526,3.3
0.3384554215345462,3.32
0.33464146049366955,3.34
0.33615384662770387,3.36
0.3321621389202888,3.38
0.33047676030960343,3.4
0.32812428059732424,3.42
0.32265544980993127,3.44
0.3244155602034732,3.46
0.32265544980993127,3.48
0.32253672221050184,3.5
0.3175791927812066,3.52
