disp,time
0.9384608367083326,0.0
0.9339926175551985,0.02
0.9297277418861136,0.04
0.9250186938394297,0.06
0.9226976486121049,0.08
0.9202196265497302,0.1
0.916882210348162,0.12
0.9129700898703142,0.14
0.9108076022355146,0.16
0.913276218853215,0.18
0.9181829271485044,0.2
0.9224338234003937,0.22
0.9261376508425428,0.24
0.9283635696536661,0.26
0.9301716674940699,0.28
0.932883459332222,0.3
0.9355431055639712,0.32
0.9365330666638901,0.34
0.9377316851100904,0.36
0.938254483635243,0.38
0.9311841885494168,0.4
0.9210528774663762,0.42
0.9117725691912351,0.44
0.9042181942636879,0.46
0.8952035961206704,0.48
0.8871660760566511,0.5
0.8797551544661927,0.52
0.8741125562143064,0.54
0.8711656759513817,0.56
0.871598367195413,0.58
0.8699585212678584,0.6
0.8672329426818977,0.62
0.8654237222770909,0.64
0.8626198001058811,0.66
0.8621589392410641,0.68
0.8651193579541555,0.7
0.8651886599619413,0.72
0.8602798515474281,0.74
0.8519516837960175,0.76
0.845666445409869,0.78
0.8392909687169187,0.8
0.8340371209569459,0.82
0.8289253151929156,0.84
0.8236758322092688,0.86
0.8210917682642825,0.88
0.8177969039665971,0.9
0.8147891049968653,0.92
0.8107920367898788,0.94
0.810250937990959,0.96
0.8101555595496878,0.98
0.8101398128089343,1.0
0.8108116400556972,1.02
0.8098886673472446,1.04
0.8104297577650724,1.06
0.8097679046672717,1.08
0.8079784881747667,1.1
0.8071723543275073,1.12
0.8059559959712695,1.14
0.8045895873850681,1.16
0.8068412247260397,1.18
0.8083772841545941,1.2
0.8079994684490851,1.22
0.8032321254670388,1.24
0.7992702664365814,1.26
0.7963401925304281,1.28
0.7928580428952038,1.3
0.792608630998507,1.32
0.7910823067050515,1.34
0.7901618120911791,1.36
0.7894395906674825,1.38
0.7893556128388165,1.4
0.7898177988101626,1.42
0.7911287433739683,1.44
0.7930170240474556,1.46
0.7934666899542755,1.48
0.7936132135917184,1.5
0.793006124325982,1.52
0.7931848493483754,1.54
0.7929580909967465,1.56
0.7935720728031292,1.58
0.7953475725969283,1.6
0.7976759702881758,1.62
0.7993782895460638,1.64
0.7998295121284393,1.66
0.7990712891991356,1.68
0.7986891394394106,1.7
0.7981087279741179,1.72
0.7986910850293903,1.74
0.7997284790764394,1.76
0.8013716416345483,1.78
0.804128498237469,1.8
0.8065630550715723,1.82
0.8088965394986282,1.84
0.8111574108672777,1.86
0.8153372879117196,1.88
0.8194675147320573,1.9
0.8252949339883323,1.92
0.8312439284316245,1.94
0.8374668495286836,1.96
0.8439393041405574,1.98
0.8531222862147935,2.0
0.8644815657649323,2.02
0.8728082102156659,2.04
0.8731595418480119,2.06
0.8714157552369302,2.08
0.8689296774323066,2.1
0.8671764925529963,2.12
0.8657526725508943,2.14
0.8645261718665994,2.16
0.8641389929116418,2.18
0.8679809889550594,2.2
0.8744877587214421,2.22
0.8841922547906337,2.24
0.8916702588188362,2.26
0.8943772681711328,2.28
0.8927250394216142,2.3
0.890050206654306,2.32
0.888461520687014,2.34
0.8886201230630082,2.36
0.8873138727281719,2.38
0.8884943645435607,2.4
0.8914634945462587,2.42
0.8959949657537661,2.44
0.8989545606923484,2.46
0.9011838369505931,2.48
0.9028771191200655,2.5
0.9049610267461493,2.52
0.9069272193203354,2.54
0.9084119642669624,2.56
0.9093794255071946,2.58
0.9101687676409317,2.6
0.9089367335072,2.62
0.9073525204203104,2.64
0.9044020067123641,2.66
0.9016947268711499,2.68
0.8996651034133027,2.7
0.8972513707963076,2.72
0.8960721788092403,2.74
0.8959667689593562,2.76
0.8945876589173367,2.78
0.895448773041229,2.8
0.8966241407939395,2.82
0.8996295710296626,2.84
0.9032308022893505,2.86
0.9031302559598855,2.88
0.8994669444648837,2.9
0.8995659704254484,2.92
0.9017874693547377,2.94
0.90220233677102,2.96
0.902284126889965,2.98
0.9014027275845116,3.0
0.9006157038599335,3.02
0.9002994055198323,3.04
0.9014247050073957,3.06
0.9009677416127208,3.08
0.9018823620679814,3.1
0.901217657081417,3.12
0.8993992956210834,3.14
0.8978998323011019,3.16
0.8975821870375106,3.18
0.8946154286609643,3.2
0.8924609574239005,3.22
0.8920275269843202,3.24
0.8918085312679397,3.26
0.8919704495789534,3.28
0.8914405663291716,3.3
0.8902112938683499,3.32
0.8895463981589693,3.34
0.8895199156866322,3.36
0.890539778904613,3.38
0.8916591697374671,3.4
0.892262282710069,3.42
0.8913103525010095,3.44
0.889965135104715,3.46
0.8879538182637003,3.48
0.8859028506021176,3.5
0.8834757352148176,3.52
0.8823453421306124,3.54
0.8827324038221381,3.56
0.8837044136040814,3.58
0.8838126914133068,3.6
0.8829951363029198,3.62
0.8818141539520626,3.64
0.8812451833336761,3.66
0.8811696569654122,3.68
0.8830148544491897,3.7
0.8859484202884946,3.72
0.8852965101142332,3.74
0.8830047731278419,3.76
0.8815223822692219,3.78
0.881596838099627,3.8
0.8822916363467834,3.82
0.8826210500643736,3.84
0.8818826805888068,3.86
0.8810953860783379,3.88
0.8796285600370884,3.9
0.8802301044911156,3.92
0.8796793640877354,3.94
0.878713412499199,3.96
0.8780507026701225,3.98
0.876380772782571,4.0
0.8772677844777488,4.02
0.879009166370311,4.04
0.8802800114417307,4.06
0.8807341908147839,4.08
0.8817094381054512,4.1
0.8804452586006548,4.12
0.8791670978891435,4.14
0.8767139196222955,4.16
0.8752580577092706,4.18
0.874542861261439,4.2
0.8747970868712049,4.22
0.8739521464899154,4.24
0.8732303338402096,4.26
0.8721776470287149,4.28
0.8724035062146511,4.3
0.8733747324452351,4.32
0.8751067807738901,4.34
0.8764430989805658,4.36
0.8763117106181754,4.38
0.875409874060004,4.4
0.8746122552848166,4.42
0.8746939872572638,4.44
0.8744940357191362,4.46
0.8740960661439069,4.48
0.8739357679601354,4.5
0.8736036095442662,4.52
0.8725985648430123,4.54
0.8721626930165111,4.56
0.873336498803379,4.58
0.8719673620189963,4.6
0.8692527755625182,4.62
0.8667720425570293,4.64
0.8651480992127383,4.66
0.8639526852337196,4.68
0.8635596520572264,4.7
0.8627722116290563,4.72
0.8622756764660658,4.74
0.8641745111357457,4.76
0.865782120454987,4.78
0.8674996792672948,4.8
0.8680283815812179,4.82
0.8675722972267941,4.84
0.8660668251708475,4.86
0.8655615586253095,4.88
0.8652177671982862,4.9
0.8642529355643659,4.92
0.8644058714633965,4.94
0.865186452825636,4.96
0.8650489406959758,4.98
0.8653269010599658,5.0
0.8647214286971906,5.02
0.8631411340513612,5.04
0.8618626107017713,5.06
0.8612418676661527,5.08
0.8612610890370537,5.1
0.8612418676661527,5.12
0.8615232745912886,5.14
0.8620085518831122,5.16
0.8628260293234966,5.18
0.8633223931880316,5.2
0.8645573492057249,5.22
0.8650008913728447,5.24
0.86491147466029,5.26
0.8640743975023795,5.28
0.8633784845974091,5.3
0.8635065219618394,5.32
0.8640383669930214,5.34
0.8642400808765143,5.36
0.8640505832322053,5.38
0.8633384244326838,5.4
0.8639621598498786,5.42
0.8651665459956965,5.44
0.864379039995861,5.46
0.8625538946493222,5.48
0.8611345508388418,5.5
0.8604890835230047,5.52
0.8595482907006625,5.54
0.8603773605263153,5.56
0.8618436577538333,5.58
0.8626479388240831,5.6
0.8630265275485286,5.62
0.8634603871683594,5.64
0.8628469807923999,5.66
0.8627722116290547,5.68
0.8618373291384878,5.7
0.8614664529269325,5.72
0.861812727820516,5.74
0.8615188363440217,5.76
0.86054018395124,5.78
0.8605525445642407,5.8
0.8601043281441199,5.82
0.8592943434624196,5.84
0.8582789227655568,5.86
0.8584981279915964,5.88
0.8580345346260935,5.9
0.858530410851412,5.92
0.8587991150540595,5.94
0.8586415183680344,5.96
0.8590973124023283,5.98
0.859057856420517,6.0
0.8581344299875652,6.02
0.8569644723616835,6.04
0.8566221049091095,6.06
0.8563141919953396,6.08
0.8561540212543042,6.1
0.8544281786650612,6.12
