disp,relative_time
0.5618142417298103,0.0
0.5542422034362758,0.02
0.5452875004136228,0.04
0.5391369614658281,0.06
0.5428179522535601,0.08
0.5575933443713155,0.1
0.578934529471288,0.12
0.6058315438717597,0.14
0.635809060601286,0.16
0.6569833942824074,0.18
0.6695865246840879,0.2
0.68359729910522,0.22
0.6976346109966194,0.24
0.7171390635109938,0.26
0.7403469076222815,0.28
0.7589436182864818,0.3
0.7717675938673065,0.32
0.7843911462317374,0.34
0.7918517459752835,0.36
0.7964583475529525,0.38
0.8023380328326906,0.4
0.8021613299868687,0.42
0.8004152051075271,0.44
0.793998262324851,0.46
0.7785290467750278,0.48
0.7598413196557019,0.5
0.7514743481480415,0.52
0.749370682283291,0.54
0.7500075239508387,0.56
0.7583860743280851,0.58
0.771757457879644,0.6
0.7830264063700396,0.62
0.7887787235686818,0.64
0.790878080075252,0.66
0.7950930357925751,0.68
0.80444969966299,0.7000000000000001
0.8130687805001799,0.72
0.8220423686418383,0.74
0.8393932602536581,0.76
0.8564068084215856,0.78
0.866867092046272,0.8
0.8728263505532823,0.8200000000000001
0.8773029657348093,0.84
0.8796053399264667,0.86
0.8804719841425815,0.88
0.8779523999037304,0.9
0.8785753401848901,0.92
0.875435502934369,0.94
0.8729028557753004,0.96
0.8673237035098027,0.98
0.8599822309018533,1.0
0.8559310745384299,1.02
0.8559041821465455,1.04
0.8639952145360108,1.06
0.8724095074516018,1.08
0.8753983093551146,1.1
0.8785484851777393,1.12
0.8950356618108074,1.14
0.9045958470824772,1.16
0.9196309734914034,1.18
0.9338313934415484,1.2
0.9412785474365702,1.22
0.94817014010608,1.24
0.9413518756875496,1.26
0.925759179523084,1.28
0.908221259843232,1.3
0.9046146891748268,1.32
0.8965457397482497,1.34
0.8970602094380867,1.36
0.8967979255244671,1.38
0.8962165596469723,1.4
0.9006476792277671,1.42
0.9016114591163136,1.44
0.8999203333763709,1.46
0.8943517764701425,1.48
0.9003917796953249,1.5
0.8990993558472586,1.52
0.9034188168647228,1.54
0.9042903930086936,1.56
0.9079657044932616,1.58
0.916204432373034,1.6
0.9247754687707364,1.62
0.923315428749672,1.64
0.9239377249222344,1.66
0.9208699882900284,1.68
0.9124395343240422,1.7
0.9132998212717308,1.72
0.910117250162742,1.74
0.9158654281078872,1.76
0.9296412508867392,1.78
0.9451187503827512,1.8
0.9558734681360316,1.82
0.9677684860292812,1.84
0.9679253277294372,1.86
0.9631816716561296,1.88
0.9646371027138628,1.9
0.9612016532078131,1.92
0.9622869947828504,1.94
0.962194048787794,1.96
0.9606337845769636,1.98
0.9542507915543014,2.0
0.9423966696420382,2.02
0.9332937021842584,2.04
0.9241196958768588,2.06
0.9274325893061992,2.08
0.928166825101656,2.1
0.9394340007644332,2.12
0.9459028144401584,2.14
0.9441034693299925,2.16
0.9392717142934104,2.18
0.9328985682721384,2.2
0.935209434272251,2.22
0.935032492493186,2.24
0.936043831654104,2.26
0.9242690131877211,2.28
0.9147765188946948,2.3000000000000003
0.8938545910961182,2.32
0.8669149667507579,2.34
0.839370850403695,2.36
0.8117052614155597,2.38
0.7911115891763578,2.4
0.7780180252409099,2.42
0.7699765187301666,2.44
0.7669874124971031,2.46
0.7708182133330443,2.48
0.7783565062321509,2.5
0.7819183936140205,2.52
0.7744700118468966,2.54
0.76130526671678,2.56
0.741641628404404,2.58
0.722659708681501,2.6
0.7083408221277054,2.62
0.6951379573619725,2.64
0.6804588793885684,2.66
0.6707981920659328,2.68
0.6521698535103381,2.7
0.6313710384627829,2.72
0.6190037384991949,2.74
0.608629941862968,2.76
0.5941596852968746,2.78
0.5645380906724913,2.8000000000000003
0.5212088206975641,2.82
0.4783424629632639,2.84
0.43694476529686,2.86
0.403380930933864,2.88
0.382936153254325,2.9
0.375187685121438,2.92
0.3725592008564753,2.94
0.3596210883554229,2.96
0.3261997741177741,2.98
0.2858877909614167,3.0
0.25416302689813,3.02
0.2283146921988965,3.04
0.2168416092371471,3.06
0.2132678001702442,3.08
0.2086118070989567,3.1
0.2079532463272226,3.12
0.2018426738466708,3.14
0.1916864247859558,3.16
0.1774206261939062,3.18
0.1665898675406551,3.2
0.1567906037220309,3.22
0.1586371971951357,3.24
0.1727532915122726,3.26
0.1899343013094356,3.28
0.2087830534554486,3.3000000000000003
0.226451353100844,3.3200000000000003
0.2445776491925504,3.34
0.2559858741007736,3.36
0.2608330745862224,3.38
0.2613719576975969,3.4
0.2761983738634547,3.42
0.2939904350492273,3.44
0.3084023233497588,3.46
0.3187694737538838,3.48
0.3275662098446713,3.5
0.3347280310290991,3.52
0.343839273546912,3.54
0.3562179238578848,3.56
0.3679396551688845,3.58
0.3896346574016613,3.6
0.4107134472502009,3.62
0.431708148506798,3.64
0.4538084135210667,3.66
0.4741498616878991,3.68
0.4918803088724062,3.7
0.5114479157541011,3.72
0.5316975669666884,3.74
0.5460090742345194,3.76
0.5648933757929054,3.78
0.5837510050800845,3.8
0.605874099771648,3.82
0.6276264179173222,3.84
0.6453209068592742,3.86
0.6575729026187174,3.88
0.664052473629353,3.9
0.6663329972733,3.92
0.6652574502655091,3.94
0.6650828702128987,3.96
0.6685750967509911,3.98
0.6755048729554953,4.0
0.68643351883777,4.0200000000000005
0.6993360509201415,4.04
0.7111556076536617,4.0600000000000005
0.7257177092934531,4.08
0.7407576052168566,4.1
0.7563099838569007,4.12
0.7678406400526364,4.14
0.779883613214865,4.16
0.7858482061292531,4.18
0.7951003212855284,4.2
0.8006169346714741,4.22
0.8075655584866782,4.24
0.8137590749886051,4.26
0.8107241265335656,4.28
0.8122981656930286,4.3
0.8116543643004978,4.32
0.8086149084058708,4.34
0.804984622183295,4.36
0.8078267622734935,4.38
0.8131638654244129,4.4
0.8229198492518542,4.42
0.8185846046185129,4.44
0.8156120684199116,4.46
0.8294648177145091,4.48
0.8419676888465002,4.5
0.8519637070949654,4.5200000000000005
0.8582049451375956,4.54
0.860004504872269,4.5600000000000005
0.8604666558468516,4.58
0.8505420749313064,4.6000000000000005
0.8384928478304662,4.62
0.8343429300209193,4.64
0.839502763482331,4.66
0.8459846786464702,4.68
0.8547424526638046,4.7
0.8543070198105389,4.72
0.854551405091963,4.74
0.8579039891317578,4.76
0.8580008438858663,4.78
0.8627265848796992,4.8
0.8658804751275785,4.82
0.8757131336508284,4.84
0.8917855631011964,4.86
0.9080076289738068,4.88
0.9168764560120762,4.9
0.923941528515934,4.92
0.9333895726351952,4.94
0.9368522415237838,4.96
0.9345822574307188,4.98
0.9327847430935148,5.0
0.9287516212961098,5.0200000000000005
0.9210329310378454,5.04
0.9171075768102512,5.0600000000000005
0.9104497464646306,5.08
0.9061799994561164,5.1000000000000005
0.9125265256681018,5.12
0.9151939347322064,5.14
0.9194098017299333,5.16
0.9243962141263572,5.18
0.9259026218504622,5.2
0.9249235518815868,5.22
0.9304244460881912,5.24
0.9383340922001902,5.26
0.9454511297363146,5.28
0.9510372793057872,5.3
0.9501273932744853,5.32
0.9449742535876948,5.34
0.9360800058448248,5.36
0.927743437570266,5.38
0.916612204770224,5.4
0.9072423036079268,5.42
0.9043731280528016,5.44
0.8948141759953993,5.46
0.8882674407598643,5.48
0.882379880519166,5.5
