disp,time
0.8700114878652582,0.0
0.8726930061343264,0.02
0.8756485836657767,0.04
0.8735488197864589,0.06
0.8839790977153812,0.08
0.8815979546114937,0.1
0.8881403622483678,0.12
0.8790065940188099,0.14
0.8762798167466128,0.16
0.8826641871943618,0.18
0.8808328276612055,0.2
0.8838225770642495,0.22
0.8737100898721859,0.24
0.879231091613702,0.26
0.8845009842008651,0.28
0.8798955324587906,0.3
0.8741332889699327,0.32
0.8759906698180083,0.34
0.871456728796233,0.36
0.8806854893377681,0.38
0.8748471051407548,0.4
0.8794579268923799,0.42
0.8794579268923799,0.44
0.8751698653856804,0.46
0.8754501327958882,0.48
0.8778390783574416,0.5
0.8739959684982458,0.52
0.87341740212209,0.54
0.8728779927468463,0.56
0.87341740212209,0.58
0.8697317810705104,0.6
0.8729955220379334,0.62
0.8659389004504158,0.64
0.8659698849921673,0.66
0.8643747573794917,0.68
0.8729945733797209,0.7
0.8624273053869211,0.72
0.8684454409118616,0.74
0.8696190747598954,0.76
0.8605062028842867,0.78
0.8641493166552293,0.8
0.8767548684303365,0.82
0.8621915925670851,0.84
0.8681319094986483,0.86
0.865255272620453,0.88
0.8614831423633282,0.9
0.8559777713461088,0.92
0.8547770366171689,0.94
0.8502545569769872,0.96
0.8519373261804336,0.98
0.8496521317839918,1.0
0.8519660689884002,1.02
0.846376136220391,1.04
0.8499015973863325,1.06
0.847908265826134,1.08
0.8421645865193712,1.1
0.8467291202248072,1.12
0.8442411434873273,1.14
0.8505403017271742,1.16
0.8488036859483872,1.18
0.8377177053097979,1.2
0.8423867629558429,1.22
0.8408644705832987,1.24
0.8423347763122584,1.26
0.839651279744765,1.28
0.8408644705832987,1.3
0.8404784283441025,1.32
0.8387719373973054,1.34
0.8382988687892671,1.36
0.8428553975726788,1.38
0.8339505358484095,1.4
0.8323169635758612,1.42
0.8362356123803311,1.44
0.835170733772715,1.46
0.8399892271209711,1.48
0.8370209014667216,1.5
0.8343040184530516,1.52
0.8289751329780994,1.54
0.8350993138238731,1.56
0.831250488219134,1.58
0.8273953158893346,1.6
0.8241631120942581,1.62
0.82249515559158,1.64
0.8275814529294062,1.66
0.8248854593155911,1.68
0.8301237141789927,1.7
0.8328371748530142,1.72
0.8265373753367145,1.74
0.8326430565063658,1.76
0.8277298998554803,1.78
0.8301226037450743,1.8
0.8259848724548531,1.82
0.8272786563865246,1.84
0.8374764075521847,1.86
0.8323506118932076,1.88
0.841954759491594,1.9
0.8386087845712136,1.92
0.8439712906713329,1.94
0.8460316060911802,1.96
0.8495601373678874,1.98
0.8536714281673766,2.0
0.8607209992496049,2.02
0.8670547000891118,2.04
0.864144698850271,2.06
0.8704098826056822,2.08
0.8683046077327093,2.1
0.8713143440464933,2.12
0.8762798167466133,2.14
0.8719497401689743,2.16
0.8836079272505402,2.18
0.8755967584471344,2.2
0.8715613288405129,2.22
0.8677887787871501,2.24
0.8619992889195304,2.26
0.8582383983199693,2.28
0.8716746640060441,2.3
0.8883148342085601,2.32
0.893449185573175,2.34
0.8723541839149258,2.36
0.8723139695721267,2.38
0.8644941560516767,2.4
0.8710654511800199,2.42
0.86425462830199,2.44
0.8753411031847124,2.46
0.8761200624979008,2.48
0.8729983164884207,2.5
0.884415917847083,2.52
0.8650089346386233,2.54
0.854525527046758,2.56
0.8522573994716062,2.58
0.8563778764386969,2.6
0.8572453811421745,2.62
0.8512548316127015,2.64
0.8483443485571842,2.66
0.8460207924381861,2.68
0.8391985699616172,2.7
0.8488969861667531,2.72
0.839403218466798,2.74
0.8446088620807278,2.76
0.8384516935933177,2.78
0.8380787262408415,2.8
0.828429729911386,2.82
0.8342369329806678,2.84
0.8308153011843321,2.86
0.8354019197580691,2.88
0.8339316356011385,2.9
0.8400394934790131,2.92
0.8427405807070144,2.94
0.8383111730904383,2.96
0.8452976756930894,2.98
0.8434905201697546,3.0
0.8460106983618421,3.02
0.8486781028164739,3.04
0.8525987461129463,3.06
0.8536045386366363,3.08
0.8580330058217004,3.1
0.8602874374321114,3.12
0.8601146674914981,3.14
0.8660739421237127,3.16
0.8643151133603989,3.18
0.866095913132478,3.2
0.8652266949844107,3.22
0.8632714986440744,3.24
0.8660739421237127,3.26
0.8586178209134772,3.28
0.8676059244974954,3.3
0.8676059244974954,3.32
0.870846636719076,3.34
0.8692509804536127,3.36
0.871560372155093,3.38
0.8674934069476102,3.4
0.868806595494049,3.42
0.8674934069476102,3.44
0.8650734672215925,3.46
0.871787693318185,3.48
0.8741480377337523,3.5
0.8692574237580223,3.52
0.8694556512396654,3.54
0.8664498605719304,3.56
0.8726597414948168,3.58
0.8677104457627278,3.6
0.8659334478627294,3.62
0.8699464946950523,3.64
0.862029237971866,3.66
0.8584447183706306,3.68
0.859072710750934,3.7
0.8551714852877236,3.72
0.8563103727369703,3.74
0.8548163515913706,3.76
0.8574802219422438,3.78
0.8545972349345009,3.8
0.8559972898351639,3.82
0.8537226323148057,3.84
0.8552972970587159,3.86
0.8560341678431961,3.88
0.8537105457662496,3.9
0.8461003027343685,3.92
0.8558249194852796,3.94
0.8504725990411761,3.96
0.8494117738458267,3.98
0.8505729632740263,4.0
0.8470132545391756,4.02
0.8477800938558218,4.04
0.8467246129675179,4.06
0.848051135547367,4.08
0.8438297591089008,4.1
0.8503062454352484,4.12
0.8465433207492566,4.14
0.8434329684031536,4.16
0.8450453049837559,4.18
0.8476680249844764,4.2
0.8432845249678472,4.22
0.8459688663285088,4.24
0.8476599406701273,4.26
0.850821725168613,4.28
0.8405859147318505,4.3
0.8412577844065505,4.32
0.8404784283441034,4.34
0.8391881007564256,4.36
0.8394091871852669,4.38
0.8474090384835328,4.4
0.8369215811514021,4.42
0.8417994921680875,4.44
0.8433376294146994,4.46
0.843793239340597,4.48
0.8446152030994406,4.5
0.8486006164749602,4.52
0.8457918641832374,4.54
0.8499847793035614,4.56
0.8473539613812971,4.58
0.848690495066157,4.6
0.8553131093330413,4.62
0.8577211691965503,4.64
0.8601176831318795,4.66
0.8357655792895141,4.68
0.8494682952609759,4.7
0.9871654150240857,4.72
0.9888112820968323,4.74
0.9956114678036053,4.76
0.9644505611055232,4.78
0.9505054914935555,4.8
0.9641694127509203,4.82
0.943704515952629,4.84
0.95034354118326,4.86
0.9643032779998231,4.88
0.9608426489593216,4.9
0.9524319180939569,4.92
0.9446952249999729,4.94
0.9349726679450925,4.96
0.9278132508804948,4.98
0.9264762983616404,5.0
0.9234542183407403,5.02
0.9228031792655371,5.04
0.9230340587197463,5.06
0.9171801920604055,5.08
0.91693267322183,5.1
0.9184720434605408,5.12
0.91715385876264,5.14
0.9208827368328255,5.16
0.9203012594412112,5.18
0.9183270396278415,5.2
0.9206988519631355,5.22
0.9184720434605412,5.24
0.918292782813715,5.26
0.9212611555186175,5.28
0.9228031792655377,5.3
0.9248950115708777,5.32
0.9222924180937659,5.34
0.9230109062058791,5.36
0.9265942045188754,5.38
0.928858765760405,5.4
0.9329706365519373,5.42
0.9333102749163652,5.44
0.934309356605046,5.46
0.9345501093051004,5.48
0.9302715805286669,5.5
0.929750641733142,5.52
0.9316412596966193,5.54
0.9332843290860712,5.56
0.9305720140949045,5.58
0.9314036395109212,5.6
0.9304979632917406,5.62
0.9318796916896294,5.64
0.9364280531551898,5.66
0.9326346582163811,5.68
0.928612171936467,5.7
0.9320101744153649,5.72
0.9335835803396748,5.74
0.937085835219333,5.76
0.9486192817116422,5.78
0.9553860650321715,5.8
0.9641354452294546,5.82
0.96597028043301,5.84
0.9722961351796119,5.86
0.9733113989625669,5.88
0.9765842509666006,5.9
0.9732505887360988,5.92
0.9710025114395368,5.94
0.9764493866182105,5.96
0.975919324218468,5.98
0.9751992903363487,6.0
0.9790815656913165,6.02
0.9731918505935473,6.04
0.9731973675787033,6.06
0.9714265909754359,6.08
0.9717929864946967,6.1
0.9739847550434636,6.12
0.9703014810506342,6.14
0.9722531742190522,6.16
0.973955604354013,6.18
