disp,relative_time
0.5940631591399738,0.0
0.595462589085989,0.02
0.5976532303990609,0.04
0.6041617823267937,0.06
0.6116891374692084,0.08
0.6179286646142332,0.1
0.6247797302405432,0.12
0.6361765883013584,0.14
0.650237211930667,0.16
0.6672219511108807,0.18
0.6790375981355794,0.2
0.6904970779876456,0.22
0.7030144118861971,0.24
0.7043468499610951,0.26
0.6963621516619899,0.28
0.6848740368122845,0.3
0.6745717359184961,0.32
0.6652847764535088,0.34
0.6620804616768305,0.36
0.6592934695892307,0.38
0.6599472790742522,0.4
0.6637329349149641,0.42
0.6630004132657427,0.44
0.6648398271014353,0.46
0.667116594637417,0.48
0.6690388500202453,0.5
0.6699948052888927,0.52
0.6690583399943029,0.54
0.6643120594755827,0.56
0.6572356719320549,0.58
0.6541087872966289,0.6
0.6530266011781649,0.62
0.6592110931868914,0.64
0.6643393770278875,0.66
0.6672868887053979,0.68
0.6682742507873835,0.7000000000000001
0.6670231544999917,0.72
0.6638897138991565,0.74
0.6598548642460254,0.76
0.6593145661140212,0.78
0.6600183393262037,0.8
0.6603391328607254,0.8200000000000001
0.6620203175577976,0.84
0.6686608600652126,0.86
0.6752999059567856,0.88
0.6828745558960629,0.9
0.6910647594255925,0.92
0.6950612292744294,0.94
0.6993600740208817,0.96
0.7050850519418722,0.98
0.7063511358336669,1.0
0.7102561247280013,1.02
0.7127328420831285,1.04
0.7123950396884406,1.06
0.7068958016257914,1.08
0.7031540204529783,1.1
0.6897022008183123,1.12
0.6781910504519169,1.14
0.6724584870920041,1.16
0.6654475284939099,1.18
0.6593209405814613,1.2
0.6585802539837082,1.22
0.6655081351702383,1.24
0.6737220635170372,1.26
0.6947150540676814,1.28
0.7018819268356811,1.3
0.7023530003190516,1.32
0.7048480636533648,1.34
0.6980672172314892,1.36
0.690395243283085,1.38
0.6875577601584065,1.4
0.6879519890909526,1.42
0.6888327120167196,1.44
0.691222153186567,1.46
0.6828082281580765,1.48
0.6718774114995251,1.5
0.6671428055561736,1.52
0.6553612763345658,1.54
0.6489839804532319,1.56
0.647655982828838,1.58
0.6503513678870594,1.6
0.6555843076159262,1.62
0.660358920700791,1.64
0.6667761313922355,1.66
0.6734420754929588,1.68
0.6805066983550666,1.7
0.6811523828892061,1.72
0.6829351469693055,1.74
0.6841284340583014,1.76
0.6877650101844821,1.78
0.6909692733584171,1.8
0.6916990312605237,1.82
0.6880765705156967,1.84
0.6825394156281965,1.86
0.6750835139964667,1.88
0.6667128926700664,1.9
0.656677228602664,1.92
0.649999908936006,1.94
0.6480333448252104,1.96
0.6468768860858475,1.98
0.6490871179379145,2.0
