disp,relative_time
0.3612113245767847,0.0
0.3618261706140745,0.02
0.3618040705913576,0.04
0.3617481743661027,0.06
0.361499801259176,0.08
0.3626263208151635,0.1
0.3653912496201771,0.12
0.3666857274296734,0.14
0.3684662639828711,0.16
0.3696966159597712,0.18
0.3709369595398042,0.2
0.3689564787928051,0.22
0.3656034767546865,0.24
0.3603302008611255,0.26
0.357856319787901,0.28
0.3538880114415619,0.3
0.3498434406112683,0.32
0.3460160083088067,0.34
0.3447989709242579,0.36
0.3440903572097675,0.38
0.3442319905335716,0.4
0.3465455265574941,0.42
0.348867162544663,0.44
0.3504722524403115,0.46
0.3499738034704793,0.48
0.3484935633667201,0.5
0.3441564874592808,0.52
0.3403606811953255,0.54
0.3377428608982885,0.56
0.3352203947294531,0.58
0.3337024878902167,0.6
0.3344014071120184,0.62
0.3330361448770896,0.64
0.3347864937780823,0.66
0.335445536463454,0.68
0.3355489001018565,0.7000000000000001
0.3369641986163984,0.72
0.3348831899268529,0.74
0.3341068285056081,0.76
0.3324922629193585,0.78
0.3315748023393015,0.8
0.3276195734046482,0.8200000000000001
0.3233813703179404,0.84
0.3179744384740285,0.86
0.3142656505389672,0.88
0.3136823324418367,0.9
0.3128828138808437,0.92
0.3152007926449661,0.94
0.3150388240360756,0.96
0.3132027485791762,0.98
0.3091207587548927,1.0
0.3031312228556111,1.02
0.2962869024462754,1.04
0.2914003021659583,1.06
0.2887909833884682,1.08
0.2878326264599485,1.1
0.2854025808077849,1.12
0.2835479656059175,1.14
0.2839880005686294,1.16
0.2835627166448497,1.18
0.2855561584734197,1.2
0.2882265075573888,1.22
0.290830836179017,1.24
0.293845698648123,1.26
0.2973502206327115,1.28
0.2964008525001474,1.3
0.2953641248625863,1.32
0.2930389778922347,1.34
0.2884875845939175,1.36
0.2871632557353086,1.38
0.2869947270907991,1.4
0.2860766778794525,1.42
0.2862732930559063,1.44
0.2881504041333642,1.46
0.288943023630964,1.48
0.291223381633956,1.5
0.2931170431587653,1.52
0.293683894816047,1.54
0.2956188537601368,1.56
0.297708130435761,1.58
0.2957970492220433,1.6
0.2928638959312558,1.62
0.2899458970881809,1.64
0.2890569320607289,1.66
0.2914271086332783,1.68
0.2944304660284313,1.7
0.297136391329142,1.72
0.3028686293462111,1.74
0.3100041624574801,1.76
0.3154734708009905,1.78
0.3203116525078096,1.8
0.3245893868498638,1.82
0.3294069531525095,1.84
0.3353861520355367,1.86
0.3408053907656941,1.88
0.3438009056146517,1.9
0.3472580599307843,1.92
0.3485645844994099,1.94
0.3497682369792536,1.96
0.3504736440836279,1.98
0.3536445599539639,2.0
0.3585953793847258,2.02
0.3635142504927258,2.04
0.3690290135867137,2.06
0.3712107574104366,2.08
0.3735425630424725,2.1
0.3735227731266878,2.12
0.3719528172184567,2.14
0.3698727256186561,2.16
0.3682441817996724,2.18
0.3679316814199671,2.2
0.3689215247963246,2.22
0.3704717824210708,2.24
0.3733312887712686,2.26
0.3778208180529466,2.28
0.3818458353193346,2.3000000000000003
0.3849732196539264,2.32
0.3880934840679891,2.34
0.3895862359298511,2.36
0.3901041697188949,2.38
0.392578298413026,2.4
0.3925800380195808,2.42
0.3915292466544931,2.44
0.3890915727866591,2.46
0.3865309928206767,2.48
0.3859786322037669,2.5
0.3874862586444749,2.52
0.3882434004270864,2.54
0.3869812510674179,2.56
0.3877068354550104,2.58
0.3870946403725751,2.6
0.3856700011001177,2.62
0.3849978436320094,2.64
0.3861685552883285,2.66
0.3870415583545013,2.68
0.3873632302499528,2.7
0.3866725672329808,2.72
0.3849094412967039,2.74
0.3841008546591333,2.76
0.3836862816244213,2.78
0.3856946609939228,2.8000000000000003
0.3877377759490377,2.82
0.3893057643454277,2.84
0.3890137117318075,2.86
0.3877153046729437,2.88
0.3852444915677364,2.9
0.3818381976151477,2.92
0.3775100710515714,2.94
0.3717852179566432,2.96
0.368835727459688,2.98
0.3615846369755755,3.0
0.3574433803397322,3.02
0.3555588433148771,3.04
0.3533420006664717,3.06
0.3511858942740405,3.08
0.3540371069195651,3.1
0.3553916386790405,3.12
0.3565067924850427,3.14
0.3595732655628261,3.16
0.3593922960402559,3.18
0.3599957959806171,3.2
0.3586226923146139,3.22
0.356269150362517,3.24
0.3539217776921883,3.26
0.354717674428244,3.28
0.3542873658142083,3.3000000000000003
0.3572905103033666,3.3200000000000003
0.3622685476878162,3.34
0.3672122721252554,3.36
0.3685363928896722,3.38
0.3688803339058256,3.4
0.366424399735379,3.42
0.3648053105031816,3.44
0.3642461440745303,3.46
0.3655064984283137,3.48
0.3678426466646006,3.5
0.3725861805055725,3.52
0.3768181380101362,3.54
0.3800593231882653,3.56
0.3805712003649866,3.58
0.3770750359754992,3.6
0.3787540735919824,3.62
0.378039736531069,3.64
0.3784192066736418,3.66
0.3784691697020611,3.68
0.3810605435215425,3.7
0.3902919607202727,3.72
0.4045168725166714,3.74
0.421223720960147,3.76
0.4348562155922708,3.78
0.4486870590339334,3.8
0.4575745774419714,3.82
0.4588512254110103,3.84
0.4442040782145809,3.86
0.4227127146863165,3.88
0.4074420656523601,3.9
0.3993396677573083,3.92
0.4000934704795726,3.94
0.4123464203953599,3.96
0.4409175890600084,3.98
0.4827784005899555,4.0
0.5243193246340511,4.0200000000000005
0.5539825776036126,4.04
0.5725266396606566,4.0600000000000005
0.574844301267095,4.08
0.5617370925125577,4.1
0.5340540489103978,4.12
0.5092847585806954,4.14
0.4960467241586227,4.16
0.5003029531518198,4.18
0.5189642154502315,4.2
0.543884162426607,4.22
0.5664219100229714,4.24
0.5768939610103193,4.26
0.5745922664713307,4.28
0.5602500408731805,4.3
0.5469168326539786,4.32
0.5359819607295573,4.34
0.5317312678113891,4.36
