disp,relative_time
0.3707064321305525,0.0
0.3754339889862898,0.02
0.3784939326265314,0.04
0.3756516474191998,0.06
0.366605703496668,0.08
0.3511342288507258,0.1
0.3280328901481104,0.12
0.2967171365340312,0.14
0.2617834658371388,0.16
0.2308054501918242,0.18
0.2074757838977199,0.2
0.1882517597799452,0.22
0.1732420079216033,0.24
0.1630582480259487,0.26
0.1567057602571342,0.28
0.1500236853179865,0.3
0.1423396881368898,0.32
0.1374244483357882,0.34
0.1358047239694036,0.36
0.1370369067819473,0.38
0.1380455465984534,0.4
0.1386671237116579,0.42
0.1384026689067358,0.44
0.1418631658721403,0.46
0.1496056685037916,0.48
0.1641305134591865,0.5
0.1879024814078907,0.52
0.2171849766960485,0.54
0.2478884860418281,0.56
0.2706624484703948,0.58
0.2827101094212564,0.6
0.28357360726988,0.62
0.2797745031648267,0.64
0.2717385678089962,0.66
0.2635796041830912,0.68
0.2604100502905888,0.7000000000000001
0.2611232883777194,0.72
0.264365021515464,0.74
0.265375449429153,0.76
0.2640789209752583,0.78
0.2582402576107828,0.8
0.2521965977004813,0.8200000000000001
0.2435695588595738,0.84
0.2354397486224735,0.86
0.2298739047261884,0.88
0.2248078151776276,0.9
0.2217647358081901,0.92
0.2205698509387303,0.94
0.2196177066032863,0.96
0.2178775627168624,0.98
0.2168219841390814,1.0
0.2182158947237533,1.02
0.2250174653062314,1.04
0.2261028869740714,1.06
0.2223509208818596,1.08
0.2135085009418485,1.1
0.1976246177894625,1.12
0.1726709454826479,1.14
0.1403873231359799,1.16
0.1053093421431718,1.18
0.0770371421491969,1.2
0.057353367742859,1.22
0.0392500550339583,1.24
0.0275647370195079,1.26
0.0206688555309245,1.28
0.0147089116785595,1.3
0.0086338339515962,1.32
0.0033396918956414,1.34
0.0,1.36
0.0007610291364286,1.38
0.0019917991130733,1.4
0.0034170927587632,1.42
0.0014940892546152,1.44
0.0046211952347145,1.46
0.0110247692432693,1.48
0.024696639439478,1.5
0.04570398720198,1.52
0.0753421928942476,1.54
0.1101199912984157,1.56
0.1408720848081289,1.58
0.1618112655983891,1.6
0.170937098950397,1.62
0.1758335329443401,1.64
0.1732226449803243,1.66
0.1687589468226493,1.68
0.1639868762606434,1.7
0.165549847004224,1.72
0.1708133265789608,1.74
0.1783318004749458,1.76
0.1849226975761649,1.78
0.1939637467124727,1.8
0.2043709380409034,1.82
0.2148906055644041,1.84
0.226855340959904,1.86
0.2390655074511694,1.88
0.2526348234451651,1.9
0.2648131604144114,1.92
0.2784746322074878,1.94
0.291119450673184,1.96
0.3038856531029651,1.98
0.3163859189798346,2.0
0.3307662627821671,2.02
0.3524779435955286,2.04
0.3709324312827876,2.06
0.3828495968924201,2.08
0.3843938562881764,2.1
0.3770969179030756,2.12
0.3591331279270239,2.14
0.3314671285416481,2.16
0.3031240644540077,2.18
0.2832725255616347,2.2
0.2809821408363056,2.22
0.2851646666486934,2.24
0.2976855689548058,2.26
0.3146026439566231,2.28
0.3321893708811297,2.3000000000000003
0.3468991386218952,2.32
0.3579104091198237,2.34
0.3694897030584698,2.36
0.3822332945420491,2.38
0.3945343863729186,2.4
0.4033627558574525,2.42
0.4110409317885869,2.44
0.4262781250508742,2.46
0.4504146488951078,2.48
0.4858892874432604,2.5
0.5332918118141978,2.52
0.5911316666053279,2.54
0.6517633536572667,2.56
0.7062645685307912,2.58
0.74927661509593,2.6
0.7789051128573149,2.62
0.8013916526870514,2.64
0.816075169986104,2.66
0.8261154242635435,2.68
0.8350732754218586,2.7
0.8448253604045897,2.72
0.8542100465020677,2.74
0.8624368683037756,2.76
0.8698770426242745,2.78
0.8759028716632561,2.8000000000000003
0.881664730036833,2.82
0.8877362395745222,2.84
0.8948046275887251,2.86
0.9042714133923848,2.88
0.9148431466605964,2.9
0.9243534269235612,2.92
0.9360857835280842,2.94
0.9493897951330924,2.96
0.9605039726827844,2.98
0.9698174579456074,3.0
0.9798826384707948,3.02
0.9936585054694068,3.04
1.0,3.06
0.9968187409756852,3.08
0.9806860626656831,3.1
0.9601723982725008,3.12
0.9347206228136764,3.14
0.9032912521759444,3.16
0.8744303351267985,3.18
0.8549002442875352,3.2
0.8466676133339255,3.22
0.8380008819222349,3.24
0.8296426266619604,3.26
0.8176670188229999,3.28
0.8041505857859607,3.3000000000000003
0.7877273807284325,3.3200000000000003
0.7676401280478036,3.34
0.7479315429776432,3.36
0.7273829924247841,3.38
0.7057907703002276,3.4
0.6814141984601636,3.42
0.659867630577464,3.44
0.6476301517163091,3.46
0.6438116298066274,3.48
0.6481490003297808,3.5
0.6622024128043268,3.52
0.6842968386841397,3.54
0.7039880585152668,3.56
0.7137409254737097,3.58
0.7105811303178213,3.6
0.6991975841035432,3.62
0.6833076637967396,3.64
0.6623605653510016,3.66
0.6415723214344677,3.68
0.6275675705076884,3.7
0.6188716408754078,3.72
0.6090454800638393,3.74
0.5970739606907204,3.76
0.5837953128807216,3.78
0.5689771564114016,3.8
0.5524166150875567,3.82
0.536489345722723,3.84
0.5238374293108481,3.86
0.5143706375108832,3.88
0.5052152758007866,3.9
0.4955544636574412,3.92
0.4857492321307083,3.94
0.4751090537420656,3.96
0.4639585860229988,3.98
0.4525852140996018,4.0
0.4419205192753163,4.0200000000000005
0.4358707272258516,4.04
0.4360831680868983,4.0600000000000005
0.4304764422360391,4.08
0.4216710295864296,4.1
0.4079096326027144,4.12
0.386270744633873,4.14
0.3557569578382547,4.16
0.3176323218080163,4.18
0.2773992664240538,4.2
0.2462369147972339,4.22
0.2263854342051605,4.24
0.2095238769417317,4.26
0.2011353812514984,4.28
0.1980553753680362,4.3
0.1955863389549885,4.32
0.1916293185325639,4.34
0.1858265078011478,4.36
0.181696012804209,4.38
0.1811802389619621,4.4
0.1809889602830444,4.42
0.1793906249132579,4.44
0.177394777486471,4.46
0.1808315073411882,4.48
0.1873654593017835,4.5
0.1998566956177292,4.5200000000000005
0.2207397256088457,4.54
0.250702050007056,4.5600000000000005
0.2831432791764536,4.58
0.3065815426379967,4.6000000000000005
0.319379370136087,4.62
0.3230453986448606,4.64
0.3217943390766368,4.66
0.3139910490832303,4.68
0.3060720397838086,4.7
0.3033465598360944,4.72
0.3063667838041293,4.74
0.3099370840210312,4.76
0.3085198066774571,4.78
0.3059887375290944,4.8
0.3015345408859164,4.82
0.2964993366334495,4.84
0.2908751786316966,4.86
0.2863812452168601,4.88
0.2848035592258794,4.9
0.2835572012536121,4.92
0.2802499767918199,4.94
0.2753119180685864,4.96
0.2715799043571817,4.98
0.2681198821439084,5.0
0.2635921687318536,5.0200000000000005
0.2597702549659926,5.04
0.2584797163264424,5.0600000000000005
0.2652152743590229,5.08
0.2711099297303034,5.1000000000000005
0.2717963203948212,5.12
0.2670578430195091,5.14
0.2552566707207839,5.16
0.2357571061021687,5.18
0.2036324808992653,5.2
0.1665657774741047,5.22
0.1324393705064687,5.24
0.1095555485938735,5.26
0.0921067121904865,5.28
0.0788985830921418,5.3
0.0716717240313635,5.32
0.0679614742774426,5.34
0.064910001378431,5.36
0.0596597425973188,5.38
0.0562201895573699,5.4
0.0544624928745355,5.42
0.0551838616315749,5.44
0.0545820469136572,5.46
0.0518516292839151,5.48
0.0532918667177715,5.5
0.0615138560952059,5.5200000000000005
0.0756656887995805,5.54
0.0988810406713995,5.5600000000000005
