disp,relative_time
0.3726732349831946,0.0
0.3707580151602097,0.02
0.3686266500264799,0.04
0.3664545950389496,0.06
0.3653358801154218,0.08
0.3624310829261125,0.1
0.3600791857577886,0.12
0.3562405396005533,0.14
0.3578470365089872,0.16
0.3631967849138848,0.18
0.3621249927554923,0.2
0.3547093863346041,0.22
0.3407489047401669,0.24
0.3176502186757487,0.26
0.2829196270313405,0.28
0.2420907597519944,0.3
0.2017414355520935,0.32
0.1726668804928472,0.34
0.1531082511501214,0.36
0.1391280179939026,0.38
0.1334572430637396,0.4
0.1337688860724931,0.42
0.1344196144186625,0.44
0.1328667411862659,0.46
0.128623237933294,0.48
0.1259556112618398,0.5
0.1234695933986159,0.52
0.1200171828353075,0.54
0.1185983687824417,0.56
0.1238930153426882,0.58
0.1362222738756956,0.6
0.1548767917854434,0.62
0.1809334471366422,0.64
0.2136396632749206,0.66
0.2507303163061893,0.68
0.2826409998717831,0.7000000000000001
0.3050321282038545,0.72
0.3192541873859577,0.74
0.3277728905287823,0.76
0.33112951490785,0.78
0.3298470209019142,0.8
0.3281881557272036,0.8200000000000001
0.3316320595698408,0.84
0.3349317984012397,0.86
0.3344122079834605,0.88
0.3326188812404914,0.9
0.3303375353130474,0.92
0.3289547915838162,0.94
0.3291812184610486,0.96
0.3307704795060585,0.98
0.3356515743092195,1.0
0.3491092975974126,1.02
0.362003233353238,1.04
0.3750876762994415,1.06
0.3898199634521656,1.08
0.4037390029403696,1.1
0.4187853478974537,1.12
0.432713299651253,1.14
0.4473220294609825,1.16
0.4654266664098954,1.18
0.4899449796616358,1.2
0.5041916221714297,1.22
0.5087987449519235,1.24
0.4994907218056534,1.26
0.4784643610241986,1.28
0.4504620845906754,1.3
0.4151688043768846,1.32
0.3839586411935671,1.34
0.364163892365984,1.36
0.3567694121507991,1.38
0.3531155034049311,1.4
0.3569896018181192,1.42
0.3644777058602405,1.44
0.3720723294770007,1.46
0.3788287546047861,1.48
0.3822104576574276,1.5
0.3851803564303033,1.52
0.3878164843135813,1.54
0.3891732199622184,1.56
0.3908308407127572,1.58
0.404023383375476,1.6
0.4328973368717566,1.62
0.4732157685441692,1.64
0.5259272204113566,1.66
0.5861135035462128,1.68
0.647634555578556,1.7
0.7028479835053019,1.72
0.7438415813281659,1.74
0.7717914399954111,1.76
0.7937757621724314,1.78
0.8118045047126261,1.8
0.8252441819604968,1.82
0.8375922229556633,1.84
0.8486747068027158,1.86
0.8581220984295086,1.88
0.8619365329376021,1.9
0.8610157179522573,1.92
0.8606790568485226,1.94
0.8586892191015589,1.96
0.8609115584856768,1.98
0.8662562133395504,2.0
0.8775554955818327,2.02
0.8924454626152186,2.04
0.9082342513018012,2.06
0.9208469374650886,2.08
0.9320140352279273,2.1
0.9437929996453094,2.12
0.9530229023161236,2.14
0.9618131377932796,2.16
0.9688859771168372,2.18
0.9810181930390234,2.2
0.9933088878792328,2.22
1.0,2.24
0.995621706216405,2.26
0.9824538580247012,2.28
0.9619976517439124,2.3000000000000003
0.934237276783747,2.32
0.903648846724198,2.34
0.8781973174983887,2.36
0.8674393629061297,2.38
0.8661941247200748,2.4
0.8719683871265559,2.42
0.8818891207531856,2.44
0.8931705510466135,2.46
0.9017201154816992,2.48
0.905278382194843,2.5
0.9028861759396686,2.52
0.8956877642884765,2.54
0.8853145196424115,2.56
0.8710494356598899,2.58
0.8552387196503608,2.6
0.8478590023333058,2.62
0.8485911993178439,2.64
0.8585453604071529,2.66
0.8760502004011742,2.68
0.8997205992842195,2.7
0.9232529434501708,2.72
0.9387840330729976,2.74
0.9425681423381378,2.76
0.9332115106529116,2.78
0.9176865126129068,2.8000000000000003
0.8945104111443231,2.82
0.8680636758489981,2.84
0.8430536043827299,2.86
0.8219478634608162,2.88
0.7998877221832287,2.9
0.7746050857434257,2.92
0.748531211654807,2.94
0.7220986643790398,2.96
0.6953608177713855,2.98
0.6697359519483311,3.0
0.6499482949469704,3.02
0.6367406411488172,3.04
0.6271890554144444,3.06
0.618171484824894,3.08
0.6076527065819523,3.1
0.5955361951568968,3.12
0.5822705273348415,3.14
0.566786213835442,3.16
0.550264184206999,3.18
0.5372641799522824,3.2
0.5283565767999617,3.22
0.5244381864065182,3.24
0.5139840615498155,3.26
0.4985210155945541,3.28
0.4772962576051328,3.3000000000000003
0.4458249310451407,3.3200000000000003
0.4037098467852172,3.34
0.3525096359645411,3.36
0.3042616261846157,3.38
0.2657135753749737,3.4
0.2380103994845173,3.42
0.2157116539480377,3.44
0.202896083530778,3.46
0.19729058893529,3.48
0.1916811047140645,3.5
0.1840907547121391,3.52
0.1732585550286619,3.54
0.1648469731261695,3.56
0.1566188924256465,3.58
0.1465682046929259,3.6
0.1386789223119472,3.62
0.1317962855557909,3.64
0.1314905584818284,3.66
0.1369869224865369,3.68
0.1501040794388301,3.7
0.1732535517275974,3.72
0.2012984438538878,3.74
0.2270178469202858,3.76
0.2464478776696714,3.78
0.2593101526665419,3.8
0.2638050215911942,3.82
0.2635615219657446,3.84
0.2579633851716104,3.86
0.2547671063810277,3.88
0.2544042132923977,3.9
0.2535031082054128,3.92
0.2513642697386746,3.94
0.2472045432197032,3.96
0.2425630755968141,3.98
0.2369470126100817,4.0
0.2318666397577637,4.0200000000000005
0.2267395037581604,4.04
0.2263425390637268,4.0600000000000005
0.2277023370968164,4.08
0.2299148494506571,4.1
0.2322544290961195,4.12
0.2346131182247298,4.14
0.2377878121199595,4.16
0.2407642826594483,4.18
0.2405944542626979,4.2
0.2382059757561885,4.22
0.2367354804046378,4.24
0.2383049386125338,4.26
0.2435738206006793,4.28
0.2420553968819214,4.3
0.2371500042653098,4.32
0.2251734963265022,4.34
0.2055796845861682,4.36
0.1744001606896075,4.38
0.1354909399332875,4.4
0.0972322882889918,4.42
0.0668326290913625,4.44
0.045742690221256,4.46
0.0277874202129771,4.48
0.0184994725364206,4.5
0.0160395148863321,4.5200000000000005
0.0151609384632195,4.54
0.0126938629469914,4.5600000000000005
0.0080623510141398,4.58
0.0041586376196384,4.6000000000000005
0.0016300685090336,4.62
0.0002309241934625,4.64
0.0,4.66
0.0031857489136497,4.68
0.0147728741183835,4.7
0.032324292679389,4.72
0.0589456241852274,4.74
0.0928045682472875,4.76
0.1320155391971849,4.78
0.1693262919291603,4.8
0.2018165479778486,4.82
0.2231222216541643,4.84
0.2366302599250113,4.86
0.243686676339812,4.88
0.2454197255924553,4.9
0.2454994242070934,4.92
0.2471393709099048,4.94
0.250035086184773,4.96
0.2501798904281508,4.98
0.2499747443839498,5.0
0.2451796903085013,5.0200000000000005
0.2418133860431058,5.04
0.237248123480514,5.0600000000000005
0.2313574251175959,5.08
0.2279651818962126,5.1000000000000005
0.2279289622481793,5.12
0.229093227121144,5.14
0.2293651847134999,5.16
0.2297451076672719,5.18
0.2293310838680319,5.2
0.2311822644018122,5.22
0.2319729107332996,5.24
0.23082940643948,5.26
0.2329899133717965,5.28
0.2420776314224229,5.3
0.2483172050897451,5.32
0.2479487111160282,5.34
0.2399881398019104,5.36
0.2230067951912153,5.38
0.1970213950548716,5.4
0.1602776263048128,5.42
0.1164498805874203,5.44
0.0789515241325665,5.46
0.0544963689142763,5.48
0.0365703660428268,5.5
0.0259973703107498,5.5200000000000005
0.021072154027778,5.54
0.0198813291708909,5.5600000000000005
0.0186810405936394,5.58
0.0150405126918731,5.6000000000000005
0.0104124453923534,5.62
0.0074255669685077,5.64
0.00521573240823,5.66
0.0049827074397805,5.68
0.0057531736330441,5.7
0.0130482892471417,5.72
0.0278843324375867,5.74
0.0532112334682896,5.76
0.0882867329511512,5.78
0.1307532032208777,5.8
0.1742381861610002,5.82
0.2145525014978367,5.84
0.2482647335094902,5.86
0.2701236794899133,5.88
0.2838131864793979,5.9
0.2867412578595257,5.92
0.2878668745337799,5.94
0.2881066238815693,5.96
0.2900311754353456,5.98
0.2931907750675394,6.0
