disp,relative_time
0.7378593342884421,0.0
0.7401194310132838,0.02
0.7415959053824474,0.04
0.7417529033593349,0.06
0.7422773610190287,0.08
0.7436204899329003,0.1
0.7439741563534189,0.12
0.7449466922622671,0.14
0.7435445516057987,0.16
0.7423172994411891,0.18
0.7456882068078291,0.2
0.7451781764163802,0.22
0.7434014203061136,0.24
0.7455913970700071,0.26
0.7467513282103656,0.28
0.745252549391884,0.3
0.7405294853182659,0.32
0.73111341452908,0.34
0.7222885398165415,0.36
0.7063666744872389,0.38
0.6831943347188104,0.4
0.6598365934395272,0.42
0.6386038474758056,0.44
0.6182480175790358,0.46
0.605949986983267,0.48
0.6029794566162069,0.5
0.6082823980746663,0.52
0.6196290945136617,0.54
0.6247203769928629,0.56
0.6238064158438592,0.58
0.6163466937614263,0.6
0.5980322151643812,0.62
0.5770040316755337,0.64
0.5538771803688115,0.66
0.5332256373283695,0.68
0.5165393473355832,0.7000000000000001
0.5069290975233156,0.72
0.5047752680834005,0.74
0.5083099594619779,0.76
0.5157720771768906,0.78
0.5249082924787375,0.8
0.5401017534285409,0.8200000000000001
0.5534740377319807,0.84
0.5679200098185471,0.86
0.5790749389175558,0.88
0.5895390774745055,0.9
0.6016962420361397,0.92
0.6128074084005608,0.94
0.6188791402264555,0.96
0.6238417254589697,0.98
0.6323149118242719,1.0
0.6368856943528471,1.02
0.642675370736395,1.04
0.6431177604991526,1.06
0.640664949227761,1.08
0.6412344985405469,1.1
0.6412988625024849,1.12
0.6404545060190779,1.14
0.642013303806327,1.16
0.6458447189253119,1.18
0.6482924814558518,1.2
0.6547611076036601,1.22
0.6563492578119665,1.24
0.6559776700943759,1.26
0.6561667614784277,1.28
0.6538589795196673,1.3
0.6524301781915721,1.32
0.6491442752403122,1.34
0.6472887795387561,1.36
0.6488853335238908,1.38
0.6514462885742484,1.4
0.6549191386372657,1.42
0.6560743324913525,1.44
0.655612108822949,1.46
0.6513105961754931,1.48
0.6442965765665382,1.5
0.6326270861483776,1.52
0.615800487096386,1.54
0.5951638085765286,1.56
0.5696808005517807,1.58
0.5440209123363964,1.6
0.5139456988609311,1.62
0.4887832239703575,1.64
0.4670037178172831,1.66
0.4533101159859666,1.68
0.4415689598041328,1.7
0.4270577218004966,1.72
0.4067283900799422,1.74
0.3806256370567942,1.76
0.3466312293359843,1.78
0.3054963302093476,1.8
0.264366875560676,1.82
0.2283851977508891,1.84
0.2022974774874941,1.86
0.1838741199079685,1.88
0.1767791028717368,1.9
0.1770790602093205,1.92
0.1848207208154356,1.94
0.1918306110256438,1.96
0.1992982916266892,1.98
0.206419843795866,2.0
0.213398369572477,2.02
0.2156854959948311,2.04
0.2124987974795413,2.06
0.2114951795541791,2.08
0.2096216074560381,2.1
0.2091360588297807,2.12
0.208450543263997,2.14
0.2121771302596355,2.16
0.2177271262710798,2.18
0.224865970870099,2.2
0.2305628214244129,2.22
0.2326792004584858,2.24
0.2378406889107826,2.26
0.240189163302881,2.28
0.2426695169586719,2.3000000000000003
0.2432109643523287,2.32
0.2410181771943652,2.34
0.2370551364678592,2.36
0.2318826487047094,2.38
0.2265844959648816,2.4
0.2220048427310624,2.42
0.2199681502771196,2.44
0.2187970065151477,2.46
0.2200781139562167,2.48
0.2202824543674173,2.5
0.2220748743369231,2.52
0.2240565649557576,2.54
0.2237846358440152,2.56
0.2225227144651475,2.58
0.2256765542468726,2.6
0.226523397967415,2.62
0.2307055127856434,2.64
0.2339295867852435,2.66
0.2304803862870378,2.68
0.2270063137712929,2.7
0.2136306655425162,2.72
0.1962056823290543,2.74
0.1766221959555557,2.76
0.1597508514840769,2.78
0.1461438056403699,2.8000000000000003
0.1411676001740307,2.82
0.1442213433358863,2.84
0.1477507260437334,2.86
0.1514819067457607,2.88
0.149521137416646,2.9
0.1421180156867842,2.92
0.1285151814050779,2.94
0.1097421600706165,2.96
0.0913618775170968,2.98
0.0728403949798945,3.0
0.0620073658293092,3.02
0.0527313036817208,3.04
0.0520474301091944,3.06
0.0548751888539936,3.08
0.0612015729737444,3.1
0.0727237135842989,3.12
0.0858550174273951,3.14
0.0997044294894964,3.16
