disp,relative_time
0.7524617707269737,0.0
0.761111273231842,0.02
0.7650003584258598,0.04
0.7721631192133186,0.06
0.7799409481754624,0.08
0.7838201191534003,0.1
0.7844067951442246,0.12
0.7939178384155519,0.14
0.810201424938026,0.16
0.8305112148507006,0.18
0.8460489784314904,0.2
0.8432328043936282,0.22
0.8363243086703708,0.24
0.8246898668688368,0.26
0.8115306372364454,0.28
0.8007476891387324,0.3
0.8029894781947553,0.32
0.8153119131825637,0.34
0.8333801723950729,0.36
0.8481229755182291,0.38
0.8474262782885377,0.4
0.8430461717469946,0.42
0.8406573819603949,0.44
0.8407166734799232,0.46
0.839709800566008,0.48
0.849745709560107,0.5
0.8653079789040934,0.52
0.8821687180870513,0.54
0.9015772736750038,0.56
0.910445223439822,0.58
0.9195571471438668,0.6
0.928642177145358,0.62
0.9365721235750952,0.64
0.9418042263103852,0.66
0.9543141929511838,0.68
0.9659410407504472,0.7000000000000001
0.974230666927168,0.72
0.9839617483177524,0.74
0.9903921358054992,0.76
0.9950090440272196,0.78
0.9975333157466572,0.8
0.9986325581083896,0.8200000000000001
1.0,0.84
0.9955637431068324,0.86
0.9904092653328366,0.88
0.981512848636124,0.9
0.9787626282518144,0.92
0.974362289247605,0.94
0.9714416287833788,0.96
0.9689317498714825,0.98
0.9703544208509404,1.0
0.9729481954454924,1.02
0.9632672599994128,1.04
0.9520152735070828,1.06
0.93855096935488,1.08
0.9339024553398432,1.1
0.931523702754025,1.12
0.929221072924112,1.14
0.927022803773733,1.16
0.9286632074052504,1.18
0.9242820027510033,1.2
0.9152198369034658,1.22
0.9084260871658428,1.24
0.9092012360130288,1.26
0.9234661055086936,1.28
0.9427558685718836,1.3
0.950874608456748,1.32
0.9488823518133156,1.34
0.9348710715367288,1.36
0.9116334618422218,1.38
0.8833590923224041,1.4
0.8660195864785396,1.42
0.858296353642703,1.44
0.861738387992605,1.46
0.8669059578232021,1.48
0.8690798936245051,1.5
0.8596584296991308,1.52
0.8439805350301818,1.54
0.8279096470461041,1.56
0.8062291945952782,1.58
0.791173732831551,1.6
0.7852584455031536,1.62
0.7844876326670975,1.64
0.7816179349093858,1.66
0.7831250944053079,1.68
0.7782017442374887,1.7
0.768413594224435,1.72
0.7564502188969662,1.74
0.7387290555789803,1.76
0.716589183856138,1.78
0.705797977922097,1.8
0.702910481121439,1.82
0.6971612121243137,1.84
0.6944610980954261,1.86
0.6880859574330289,1.88
0.6733236180932024,1.9
0.658043190297704,1.92
0.6422457823291297,1.94
