disp,relative_time
0.2213719305218872,0.0
0.205960642307265,0.02
0.1830116499949438,0.04
0.1577844976016119,0.06
0.1301291776780388,0.08
0.1030545909720688,0.1
0.0852752659373768,0.12
0.0687716737107463,0.14
0.058519546759025,0.16
0.0517822718357812,0.18
0.0435810772425847,0.2
0.0349277051126631,0.22
0.0281502490717005,0.24
0.0196112789004253,0.26
0.0142096712783534,0.28
0.012057599881983,0.3
0.0088140106792464,0.32
0.0075188795635747,0.34
0.0078761374931923,0.36
0.012598556646887,0.38
0.0173989169535432,0.4
0.0267402280257145,0.42
0.0335548857252565,0.44
0.0449148882373751,0.46
0.0540821731537914,0.48
0.063736750363922,0.5
0.0734846668390997,0.52
0.0857202616192838,0.54
0.106662994352643,0.56
0.129143503313297,0.58
0.159154449447976,0.6
0.1857071919841499,0.62
0.2135213737531849,0.64
0.2393343627408121,0.66
0.2681667668364543,0.68
0.295569901109504,0.7000000000000001
0.3246200381549889,0.72
0.3522837789186697,0.74
0.3800023201304678,0.76
0.4106542289448047,0.78
0.4375274663228155,0.8
0.464135578296673,0.8200000000000001
0.4865351346843907,0.84
0.5098546064453314,0.86
0.5317866880847744,0.88
0.5558015791455796,0.9
0.5787408339538064,0.92
0.604520397345088,0.94
0.6250461410037749,0.96
0.6480448000679834,0.98
0.6653976678102039,1.0
0.6742010463577397,1.02
0.6774104495171812,1.04
0.6790329331657445,1.06
0.6798335972229642,1.08
0.6824154758298404,1.1
0.6826095858863269,1.12
0.6723385590519523,1.14
0.6639209070408119,1.16
0.645205925291046,1.18
0.6202435537599,1.2
0.5894093225249988,1.22
0.5526562883576629,1.24
0.5144150020297287,1.26
0.4736838323084882,1.28
0.433080211194483,1.3
0.3931411366339061,1.32
0.3572361820865221,1.34
0.3184204970109148,1.36
0.28210737357979,1.38
0.2471644192140713,1.4
0.2074732019714666,1.42
0.1718123639819326,1.44
0.1312294045115669,1.46
0.0994953464074943,1.48
0.0804524414965121,1.5
0.0624029835345659,1.52
0.0449980538741199,1.54
0.03585658107353,1.56
0.0269903164016611,1.58
0.0232056375386918,1.6
0.02039498786055,1.62
0.0137745416326356,1.64
0.0141695579703751,1.66
0.0176980518844578,1.68
0.0147145604056479,1.7
0.0151293072749478,1.72
0.017735305848453,1.74
0.0190889996800461,1.76
0.0273503010815926,1.78
0.033435836945865,1.8
0.0380787446218307,1.82
0.0451651464725557,1.84
0.0518967456213787,1.86
0.0566269730116337,1.88
0.0634518511805647,1.9
0.0690209746912555,1.92
0.0699963358560915,1.94
0.0759057129410529,1.96
0.0760425020270588,1.98
0.0772455024523808,2.0
0.0841948620325429,2.02
0.0944465720967919,2.04
0.1076231128197603,2.06
0.1238877782703572,2.08
0.1391258645490577,2.1
0.1532061655673932,2.12
0.1662933798402138,2.14
0.1705871229850605,2.16
0.1735819835144423,2.18
0.1797040681870118,2.2
0.1820360954821649,2.22
0.190050739065877,2.24
0.200984418793415,2.26
0.2101682686636347,2.28
0.2230029463224759,2.3000000000000003
0.2366631729426906,2.32
0.2477083460085471,2.34
0.2572537334389053,2.36
0.2695143930068768,2.38
0.2769472487972277,2.4
0.2837716631107135,2.42
0.2896438404791873,2.44
0.2907644356607624,2.46
0.2908591631352338,2.48
0.2950201493070774,2.5
0.2947327127249762,2.52
0.2936192145587016,2.54
0.2966464079268431,2.56
0.3001351550343498,2.58
0.3007077567166144,2.6
0.3036931076887725,2.62
0.305881136407261,2.64
0.305432109482097,2.66
0.3115073820217158,2.68
0.3125512967852226,2.7
0.3134711262338742,2.72
0.316128032604194,2.74
0.3165840737741959,2.76
0.3171039368758364,2.78
0.3112937383980548,2.8000000000000003
0.3094153039681144,2.82
0.3095120177068485,2.84
0.3109688241772176,2.86
0.3117746020083303,2.88
0.3114069244705167,2.9
0.3070697748074497,2.92
0.297525426229671,2.94
0.2861015226740064,2.96
0.2667602065518152,2.98
0.2512342380954655,3.0
0.2363612998835143,3.02
0.2165724410284161,3.04
0.2030891752795998,3.06
0.1883950298140947,3.08
0.1746807816310868,3.1
0.1616729379691619,3.12
0.1509746660100815,3.14
0.1382327922619586,3.16
0.1247754074966619,3.18
0.1102594907111399,3.2
0.0937329042122473,3.22
0.0802242743792966,3.24
0.0657700329437346,3.26
0.0565482597727861,3.28
0.0494051406060225,3.3000000000000003
0.042382272964081,3.3200000000000003
0.0352010548987731,3.34
0.0291767302459408,3.36
0.0220684045888,3.38
0.0181020775912847,3.4
0.0187998176497022,3.42
0.0155569755020057,3.44
0.014712293644722,3.46
0.0173053155399272,3.48
0.0161061484115257,3.5
0.0178247381063185,3.52
0.0190452843999221,3.54
0.0219303809654467,3.56
0.0287094557210079,3.58
0.0421289867525223,3.6
0.0506760436908614,3.62
0.0619091429332801,3.64
0.0766987475634886,3.66
0.0906336188676213,3.68
0.1054588424306633,3.7
0.1183161131456247,3.72
0.1351507545805795,3.74
0.152085152270577,3.76
0.1692726942491546,3.78
0.1893091231844531,3.8
0.2108385151341826,3.82
0.2343611419942005,3.84
0.2595724683771426,3.86
