disp,relative_time
0.344374989820949,0.0
0.3362374097383457,0.02
0.3246896182478454,0.04
0.3103014983198502,0.06
0.2946500969126988,0.08
0.2802738033670843,0.1
0.268233893377925,0.12
0.2569829462435841,0.14
0.2490463855568905,0.16
0.2429838050912801,0.18
0.2389264176589733,0.2
0.2343556790830744,0.22
0.2280335022248466,0.24
0.2217886130728044,0.26
0.214442260357443,0.28
0.2031693010995753,0.3
0.1900746818978308,0.32
0.1807513907038281,0.34
0.1772822960010835,0.36
0.1783419802638424,0.38
0.1812982608503703,0.4
0.1841901065067329,0.42
0.1855790147998584,0.44
0.1824557248115075,0.46
0.1748496184382877,0.48
0.1643873790928164,0.5
0.156144203164513,0.52
0.1520879156637344,0.54
0.1508360112940452,0.56
0.1499164860443398,0.58
0.1463099591384194,0.6
0.1398909004346627,0.62
0.1321528812205498,0.64
0.1281172702237736,0.66
0.1276614426318108,0.68
0.1307855100464307,0.7000000000000001
0.1372271188353385,0.72
0.1432339028896168,0.74
0.1451933473985961,0.76
0.1408267449746671,0.78
0.1323310481105198,0.8
0.1224034033174485,0.8200000000000001
0.1167006289392375,0.84
0.1144514374663324,0.86
0.1152100014592306,0.88
0.1174938601219635,0.9
0.1194992818064706,0.92
0.120921027624767,0.94
0.1210154256995876,0.96
0.1210129400363217,0.98
0.1207344304929532,1.0
0.120327185783252,1.02
0.1191330357061848,1.04
0.1164956764094381,1.06
0.1120049350984145,1.08
0.1077439405883481,1.1
0.105737228065648,1.12
0.1069095352390462,1.14
0.1117694933679399,1.16
0.1168983502391672,1.18
0.1202431802198273,1.2
0.1224324300810228,1.22
0.1236373144327497,1.24
0.1221465754545427,1.26
0.1175305592658881,1.28
0.1129595507374777,1.3
0.1128521272507193,1.32
0.117871031923451,1.34
0.1248713900600444,1.36
0.131647894295012,1.38
0.1377207864737226,1.4
0.1417941667460136,1.42
0.1413376000822659,1.44
0.1371834303997046,1.46
0.1331359784957524,1.48
0.1326762757892383,1.5
0.1349807188637871,1.52
0.1369349030617159,1.54
0.1374439728484476,1.56
0.133011610675614,1.58
0.1259897936359923,1.6
0.1205542059209671,1.62
0.1193733755951211,1.64
0.1230790378734963,1.66
0.1305974259605606,1.68
0.1382400268193863,1.7
0.1428593435712823,1.72
0.1418084292730269,1.74
0.1327493484096326,1.76
0.121671072086385,1.78
0.1126971192643184,1.8
0.108318440242845,1.82
0.1093955878915949,1.84
0.1136111808861704,1.86
0.1166370827372793,1.88
0.1197642846612731,1.9
0.1199761991728361,1.92
0.1177226919481418,1.94
0.1150623688303581,1.96
0.1121062079377188,1.98
0.1090610896294298,2.0
0.1057632045229465,2.02
