disp,relative_time
0.3444219102673028,0.0
0.339348378144652,0.02
0.3328401872474064,0.04
0.3263769389091147,0.06
0.3219552783222534,0.08
0.3197112035141779,0.1
0.321149467031814,0.12
0.326168577062404,0.14
0.3320030481880019,0.16
0.3378780691136614,0.18
0.3422174067839588,0.2
0.3470053827331172,0.22
0.3520361030273906,0.24
0.357494056375102,0.26
0.3621960846495876,0.28
0.3649478955082963,0.3
0.3650273395760771,0.32
0.3638898915500769,0.34
0.3608600668337135,0.36
0.3573520564769039,0.38
0.353624772454075,0.4
0.3503078225554546,0.42
0.3498132649166082,0.44
0.3538647102185162,0.46
0.3592647804222977,0.48
0.3640449299813846,0.5
0.3656546019986699,0.52
0.3599747244863859,0.54
0.3521632393050484,0.56
0.3436417852989111,0.58
0.3368353071425686,0.6
0.3380689612609531,0.62
0.3470684961735795,0.64
0.358286639535864,0.66
0.3640981804007734,0.68
0.3587425444852836,0.7000000000000001
0.3405623696703808,0.72
0.3161324896226518,0.74
0.2918077782060321,0.76
0.2730485124568826,0.78
0.2660832498300171,0.8
0.2680328691580582,0.8200000000000001
0.2747075158932344,0.84
0.2801255429257088,0.86
0.2780543462735996,0.88
0.2671091679424924,0.9
0.2506414684118069,0.92
0.2337458676607176,0.94
0.2207254711274551,0.96
0.2128263147444877,0.98
0.210619748594376,1.0
0.2134874635621443,1.02
0.218896989408509,1.04
0.2214656641221964,1.06
0.2212250335045864,1.08
0.2181758618497112,1.1
0.2124598255112445,1.12
0.2052966768194207,1.14
0.1974540659252554,1.16
0.191389918872153,1.18
0.1868719693951155,1.2
0.1845164609948111,1.22
0.1827737396244026,1.24
0.1817838491993828,1.26
0.1804156222005412,1.28
0.1782911406384082,1.3
0.1756425463900463,1.32
0.1738214874462216,1.34
0.1746306835969475,1.36
0.1769157633762327,1.38
0.1808443850371414,1.4
0.1846285338689942,1.42
0.1877617490448231,1.44
0.1881088121034654,1.46
0.1848537340524975,1.48
0.1786222494278832,1.5
0.1725508464556698,1.52
0.1690896147294454,1.54
0.1700872124871331,1.56
0.1753041284750981,1.58
0.183262957992099,1.6
0.1912375882762288,1.62
0.196790058562414,1.64
0.1964424053037543,1.66
0.1915092247880535,1.68
0.1844343780000166,1.7
0.1778130857225742,1.72
0.1751760434516233,1.74
0.1762348394378972,1.76
0.1814026661140913,1.78
0.1870497086475543,1.8
0.191828369993219,1.82
0.1925418197442652,1.84
0.1897862189230788,1.86
0.1834856405018616,1.88
0.1758107814287939,1.9
0.1683040557735637,1.92
0.1623929565099658,1.94
0.1605709092451611,1.96
0.1620282254133949,1.98
0.1685443419690193,2.0
0.1783532739853935,2.02
0.1916031653731209,2.04
0.2063296610379573,2.06
0.2223296082103016,2.08
0.2384767450221754,2.1
0.2535543675514268,2.12
0.2684806463768631,2.14
0.2841528075692238,2.16
0.3021802953620718,2.18
0.3201859622316312,2.2
0.3403630529904146,2.22
0.3606840262833293,2.24
0.3819583870775069,2.26
0.4032170370832122,2.28
0.4230638851723684,2.3000000000000003
0.4418203011328763,2.32
0.4610171652028894,2.34
0.4794546260354148,2.36
0.4958381464899676,2.38
0.5120843858175688,2.4
0.5260626148063399,2.42
0.5410085394273558,2.44
0.5569258539496434,2.46
0.5744222371079062,2.48
0.5913312469902257,2.5
0.6075107830498088,2.52
0.6216274113997525,2.54
0.6330499122039026,2.56
0.6448184972838498,2.58
0.6550195668440022,2.6
0.6660699069990738,2.62
0.6796341493201639,2.64
0.6968884424359173,2.66
0.7147212458791946,2.68
0.7307710333932665,2.7
0.7451738562416148,2.72
0.757573550821796,2.74
0.7703895528601964,2.76
0.7829201154466082,2.78
0.7958490001744166,2.8000000000000003
0.8094191258219573,2.82
0.8249654901691715,2.84
0.8408130317363164,2.86
0.8539658136860737,2.88
0.8655410663154169,2.9
0.8765797900424166,2.92
0.8888522363359538,2.94
0.9016841504526496,2.96
0.9146382592454408,2.98
0.9261549672575314,3.0
0.9371929690141269,3.02
0.9464883697396936,3.04
0.951248851074278,3.06
0.9550428679424692,3.08
0.9584948120582588,3.1
0.9631310787490492,3.12
0.9683858514860428,3.14
0.9757205084556368,3.16
0.9832360540237152,3.18
0.9909597356664404,3.2
0.9970597246089008,3.22
0.9994666003291478,3.24
1.0,3.26
0.9948274085725308,3.28
0.9848499274984552,3.3000000000000003
0.9719359188983993,3.3200000000000003
0.9561046414629988,3.34
0.9371385907246642,3.36
0.917060207567949,3.38
0.8940203878291351,3.4
0.8684096194931752,3.42
0.8409787361486751,3.44
0.810906012252042,3.46
0.7774887563196949,3.48
0.7434741538616285,3.5
