disp,relative_time
0.1425149320555294,0.0
0.1534737049293228,0.02
0.1562273133386364,0.04
0.15444430952487,0.06
0.1475810599386751,0.08
0.140278962035124,0.1
0.1231927664179768,0.12
0.1120262780830358,0.14
0.110774514021272,0.16
0.108665027711175,0.18
0.1020302310189167,0.2
0.091939441364962,0.22
0.0838819613456939,0.24
0.0749096292881169,0.26
0.060018737481762,0.28
0.045941056898505,0.3
0.0365263698812455,0.32
0.0350541551474833,0.34
0.0407640450323289,0.36
0.0505147156064769,0.38
0.0614197304126969,0.4
0.0710354033470846,0.42
0.0730852184204396,0.44
0.0642189717024761,0.46
0.0595678657954248,0.48
0.0550059455135732,0.5
0.0603559734504375,0.52
0.0708419927117671,0.54
0.0791845932787218,0.56
0.0898270056014113,0.58
0.095764709496956,0.6
0.0974218402523457,0.62
0.0946479106012265,0.64
0.0858666138718416,0.66
0.079126155973292,0.68
0.0803405090822296,0.7000000000000001
0.0823899641733905,0.72
0.0943924852360743,0.74
0.106650019061856,0.76
0.114400388055237,0.78
0.1287738921311875,0.8
0.1386281423069952,0.8200000000000001
0.1410237268762252,0.84
0.1466808183423263,0.86
0.155889835376877,0.88
0.1660455032943958,0.9
0.1830154035033966,0.92
0.1859893435978584,0.94
0.1899672012188393,0.96
0.2016278110841358,0.98
0.2093503645131401,1.0
0.2197348896608608,1.02
0.2267040930502908,1.04
0.2386134984837555,1.06
0.2631067301981538,1.08
0.2918638549055213,1.1
0.308331483134879,1.12
0.3204153115951773,1.14
0.3286088172890681,1.16
0.3317407579731914,1.18
0.3336137954402624,1.2
0.3302585752186554,1.22
0.3361803577918147,1.24
0.3552062472520272,1.26
0.3689666611430727,1.28
0.3757369372618491,1.3
0.3842561008824979,1.32
0.3882359695949637,1.34
0.3914928036734209,1.36
0.3887183017180423,1.38
0.3880942277847343,1.4
0.3920627979800421,1.42
0.4072741502929371,1.44
0.4213940435724121,1.46
0.4410155334857757,1.48
0.4662832164025415,1.5
0.4894536148943099,1.52
0.5128362666836376,1.54
0.5259203651672729,1.56
0.5370501326059115,1.58
0.5546739860495207,1.6
0.5756712490000356,1.62
0.5974588773942412,1.64
0.6192584784305343,1.66
0.6399889649425266,1.68
0.6597863485128314,1.7
0.67544930728843,1.72
0.6854835594657614,1.74
0.6897060878189931,1.76
0.7039076643748517,1.78
0.7140593155011065,1.8
0.7306696465753952,1.82
0.7488906983407538,1.84
0.7623892560715201,1.86
0.7782750439218787,1.88
0.7920536791749769,1.9
0.8007317964600056,1.92
0.8053503683637937,1.94
0.8156330947906779,1.96
0.8235415909500616,1.98
0.8306320996788326,2.0
0.8288731411304853,2.02
0.8190279200812379,2.04
0.8155501657060674,2.06
0.810369390252906,2.08
0.8034809894269587,2.1
0.7981421866853374,2.12
0.7980928372383692,2.14
0.8031860892770802,2.16
0.8071845484533455,2.18
0.8015898609128074,2.2
0.7928900259357068,2.22
0.7846914795240199,2.24
0.7730052097669247,2.26
0.7579194455158961,2.28
0.7410790239863081,2.3000000000000003
0.7196177980282887,2.32
0.6894719860218095,2.34
0.6605888020072247,2.36
0.6261417855478297,2.38
0.5939602750337026,2.4
0.5685533396173952,2.42
0.5468994996655274,2.44
0.5215819276548752,2.46
0.504615748852779,2.48
0.4808045328645149,2.5
0.4599957483195108,2.52
0.4488946176188497,2.54
0.4394629853767822,2.56
0.4314887702093638,2.58
0.4270191348276719,2.6
