disp,relative_time
0.4003712362130076,0.0
0.4012421711066034,0.02
0.4058795829978607,0.04
0.4114825683121424,0.06
0.4138145341753418,0.08
0.4125320860332286,0.1
0.4075081997595304,0.12
0.3974712936570548,0.14
0.3869483442720942,0.16
0.3757595079826086,0.18
0.3676868705899837,0.2
0.3649514697317696,0.22
0.3650291179799994,0.24
0.365698067468461,0.26
0.3689821559142616,0.28
0.3725732060376908,0.3
0.3732581155097572,0.32
0.3749206282801543,0.34
0.3750277511236028,0.36
0.3710310797955859,0.38
0.3648755432501933,0.4
0.3582101378895832,0.42
0.3525829489682529,0.44
0.3502281510698141,0.46
0.3481426351004423,0.48
0.3458089202900895,0.5
0.3465460515450582,0.52
0.3508016826399484,0.54
0.3504877218618169,0.56
0.3518717390760687,0.58
0.3524433419409791,0.6
0.3563279608689152,0.62
0.3594455644732113,0.64
0.3601893018262058,0.66
0.3574496447552466,0.68
0.3524686558884987,0.7000000000000001
0.3478476812527432,0.72
0.3429230011335991,0.74
0.3396210372669113,0.76
0.3369520047919659,0.78
0.3381455964589409,0.8
0.3388395508215072,0.8200000000000001
0.3388800387216223,0.84
0.3372443914160664,0.86
0.3371516880546253,0.88
0.3354567544948313,0.9
0.3368943155839964,0.92
0.3363915184543253,0.94
0.3392954110528036,0.96
0.3435346807931362,0.98
0.3480889386215279,1.0
0.3523658911221267,1.02
0.354871378621945,1.04
0.3561335631627965,1.06
0.3559658472153751,1.08
0.3581886612646848,1.1
0.3630802145721518,1.12
0.3689222570769148,1.14
0.3739163599297475,1.16
0.3728757274667697,1.18
0.3698003817320049,1.2
0.3607676163180076,1.22
0.350932909562103,1.24
0.3468999710860517,1.26
0.3432395227261545,1.28
0.34451311069764,1.3
0.3473453447096516,1.32
0.3541478899257221,1.34
0.3568803314385649,1.36
0.359636191611417,1.38
0.3603729194244379,1.4
0.3597376639963181,1.42
0.3578969245020089,1.44
0.3517398103890814,1.46
0.3443185855381584,1.48
0.3387493429240016,1.5
0.3345897104010228,1.52
0.333894479697302,1.54
0.334887275353565,1.56
0.3393346534269325,1.58
0.3429165304063249,1.6
0.3502950248926423,1.62
0.3560265619314247,1.64
