disp,relative_time
0.1893827822454535,0.0
0.1827319033032672,0.02
0.1729904378615966,0.04
0.1708786147527832,0.06
0.1693753627254822,0.08
0.1725011771604357,0.1
0.1765361147946,0.12
0.176670741210335,0.14
0.1686569449450435,0.16
0.1704414214804311,0.18
0.1708636651692292,0.2
0.1637722799294067,0.22
0.1648014570089253,0.24
0.1595701611149102,0.26
0.1526955931131342,0.28
0.1477537693084574,0.3
0.1468830003117235,0.32
0.1486349272648685,0.34
0.1526041986523117,0.36
0.1650666741993717,0.38
0.1686702601968426,0.4
0.1822186063761434,0.42
0.1918154641935205,0.44
0.1918443938046782,0.46
0.1953734146702727,0.48
0.1928681836697258,0.5
0.1851528873371953,0.52
0.1794441892584709,0.54
0.1831596808543878,0.56
0.1759123910041069,0.58
0.1804933163106704,0.6
0.1865510925164931,0.62
0.1912555786534916,0.64
0.1964784224683104,0.66
0.2044843796356776,0.68
0.2028367140676983,0.7000000000000001
0.2120084894562667,0.72
0.2136135772848479,0.74
0.2154381691772596,0.76
0.2167005527516543,0.78
0.2172308248717485,0.8
0.2278193155482097,0.8200000000000001
0.2380953505091376,0.84
0.2505136300411584,0.86
0.2445076122166878,0.88
0.2464464714744929,0.9
0.2396674083415126,0.92
0.2330200587438843,0.94
0.230623347825378,0.96
0.2255858572264981,0.98
0.2324659136161323,1.0
0.2420911283420769,1.02
0.2473962256351078,1.04
0.250267795198158,1.06
0.2451119655244342,1.08
0.2382521290754566,1.1
0.2275549990788573,1.12
0.226155160662842,1.14
0.2238533407592089,1.16
0.2242622561391996,1.18
0.2296019109115505,1.2
0.2356553831198228,1.22
0.2462324673667315,1.24
0.2510241113043618,1.26
0.2556129283976587,1.28
0.2618120457219146,1.3
0.2704928716484163,1.32
0.2672315601342561,1.34
0.2663151085525885,1.36
0.2703648735772792,1.38
0.2776874257039119,1.4
0.2909738852002778,1.42
0.298290194745044,1.44
0.3027050755596197,1.46
0.3162200642019329,1.48
0.3225607468763515,1.5
0.3129672904272426,1.52
0.3109356603316326,1.54
0.3044830354206399,1.56
0.3115164882652706,1.58
